generation,bestFit,avgFit,worstFit
1,86.88204979389317,185.31410703759175,290.5599186098315
2,85.42629402089389,241.1618688040145,298.53819283134413
3,85.42629402089389,268.63126707437385,306.70255700901924
4,85.42629402089389,270.4629559790804,307.03806292359275
5,85.42629402089389,276.8019228788545,306.9383278423731
6,85.42629402089389,272.14082233973636,304.72699131614706
7,85.42629402089389,276.1073590215691,304.5695382720844
8,85.42629402089389,274.7441546115779,304.9302457123077
9,85.42629402089389,275.7470889501254,303.28422428895345
10,85.42629402089389,276.6416674883925,302.7857704331483
11,85.42629402089389,277.7812280105827,305.1226925951013
12,85.42629402089389,275.92233877432756,303.99175479118725
13,85.42629402089389,274.3281526467215,305.59267721383765
14,85.42629402089389,276.2919512455708,305.28531547228374
15,85.42629402089389,275.69373721088795,303.63156741039614
16,85.42629402089389,274.5570381635112,303.89804848681723
17,85.42629402089389,275.5338341569654,304.8039630310626
18,85.42629402089389,276.59561596501794,304.95360755992874
19,85.42629402089389,278.0691700248885,306.0223239398712
20,85.42629402089389,276.3465098413404,304.510156493885
21,85.42629402089389,277.52861819430746,304.06561077709017
22,85.42629402089389,274.70516994200347,305.0781677301402
23,85.42629402089389,276.2826251341716,305.30017176280813
24,85.42629402089389,274.73894671881516,303.6324938557907
25,85.42629402089389,276.3434031553803,304.15300442861883
26,85.42629402089389,275.90731127743214,304.9960490871426
27,85.42629402089389,278.521511901732,306.8362722804471
28,85.42629402089389,277.13514869783415,304.6799446913436
29,85.42629402089389,275.83794954904755,302.18573414444114
30,85.42629402089389,277.3184787557102,305.24702277995436
31,85.42629402089389,277.41593790486445,305.45463351649335
32,85.42629402089389,278.58366256320096,303.74958800982097
33,85.42629402089389,277.07769272076877,301.64775623394524
34,85.42629402089389,273.11842101008637,306.42823239216403
35,85.42629402089389,273.39073420466235,304.98289286694114
36,85.42629402089389,272.69056361454403,303.62742540179534
37,85.42629402089389,275.4481349245091,304.17819253468616
38,85.42629402089389,276.2093540725535,305.38957142283795
39,85.42629402089389,274.0013142316287,304.5970270927801
40,85.42629402089389,276.95185935030594,305.0596798710422
41,85.42629402089389,271.2767543334668,303.04264283839717
42,85.42629402089389,274.8826561289913,303.7125974793559
43,85.42629402089389,275.1323710239579,304.38014947799576
44,85.42629402089389,278.8536488328179,306.55650605325684
45,85.42629402089389,275.5176461542513,303.94481128175056
46,85.42629402089389,279.25550591621027,304.37036928380456
47,85.42629402089389,278.3547166623201,304.31610172776857
48,85.42629402089389,274.7388078123324,306.29606115575996
49,85.42629402089389,274.43972769517023,303.7362650642643
50,85.42629402089389,277.98722341456215,305.7990144585155
51,85.42629402089389,277.528529074995,304.00801450182246
52,85.42629402089389,276.3514917102687,305.00197497402036
53,85.42629402089389,276.692277368219,305.71146778296486
54,85.42629402089389,276.4443335872013,307.8848590196149
55,85.42629402089389,273.51723058203754,304.6376657374174
56,85.42629402089389,276.7284606945985,304.76091655558497
57,85.42629402089389,273.78517078511874,303.6749612916287
58,85.42629402089389,272.42361976788794,303.8730569165121
59,85.42629402089389,273.15556842842614,305.07983580998865
60,85.42629402089389,273.58337067301125,304.8182393680656
61,85.42629402089389,274.767322275749,306.6936972695733
62,85.42629402089389,278.9281855395887,303.92629811311724
63,85.42629402089389,278.24580572747783,304.1984086341176
64,85.42629402089389,275.81418686064757,304.42327448151786
65,85.42629402089389,273.7897489192523,305.0154434147286
66,85.42629402089389,277.24664507904635,304.00072552127205
67,85.42629402089389,276.2810673921725,304.8265646004291
68,85.42629402089389,275.5356765714999,304.70857520283005
69,85.42629402089389,274.49077287803175,306.0778200257183
70,85.42629402089389,272.5462744538928,304.27379768081954
71,85.42629402089389,276.3313964241055,301.9514238244239
72,85.42629402089389,272.36977923075557,302.2862276955765
73,85.42629402089389,275.5861205348366,304.8958050067224
74,85.42629402089389,276.1900654601181,303.2575489227252
75,85.42629402089389,278.78612535668816,305.6881852189609
76,85.42629402089389,274.7135244329424,302.9376991390829
77,85.42629402089389,275.45530609195674,302.7908468335255
78,85.42629402089389,273.4643842082602,303.0632855049214
79,85.42629402089389,280.27442143544226,305.602113865329
