generation,bestFit,avgFit,worstFit
1,87.50759963172365,185.25027500688765,290.2963223158906
2,86.3206168577699,240.60076816996533,299.2107098358182
3,86.3206168577699,273.857373066496,306.0406882046999
4,86.3206168577699,276.8578282680684,304.7688188825374
5,86.3206168577699,282.63177854140383,302.03458988047055
6,86.3206168577699,279.8400514879225,304.3175306048861
7,86.3206168577699,282.1952631882413,301.4905994869584
8,86.3206168577699,277.2063378607485,306.50179136969297
9,86.3206168577699,284.0900413368751,301.3708753891623
10,86.3206168577699,282.3187119008786,304.3149808952881
11,86.3206168577699,283.95226719216055,303.04540389932515
12,86.3206168577699,278.1462776180551,303.6919459562835
13,86.3206168577699,282.7220326765195,301.8661251321913
14,86.3206168577699,279.98623292761545,304.5406767991398
15,86.3206168577699,284.1733378614783,303.44472282953376
16,86.3206168577699,281.7388452378155,303.557903067772
17,86.3206168577699,282.4342697304212,303.60322065771584
18,86.3206168577699,279.76800404248485,302.7627678269362
19,86.3206168577699,282.12088825347695,303.9939888681018
20,86.3206168577699,281.37639337521995,303.9932571399294
21,86.3206168577699,284.05922371639,301.7656560963011
22,86.3206168577699,280.99098909508103,302.61261927619745
23,86.3206168577699,283.2365854231388,302.78259281852803
24,86.3206168577699,281.1043631772712,304.1055521326313
25,86.3206168577699,282.1473640162756,303.58798675871645
26,86.3206168577699,280.97942237779387,303.42599161208364
27,86.3206168577699,283.5301982772356,303.10588337566753
28,86.3206168577699,281.6511083491107,303.8388182369586
29,86.3206168577699,282.5798047854939,303.4386506162187
30,86.3206168577699,282.9748374655836,304.3329506673577
31,86.3206168577699,283.9823602531053,302.7360747542974
32,86.3206168577699,280.2990386364439,302.7673039359475
33,86.3206168577699,280.41448158733436,302.15056345943026
34,86.3206168577699,281.5987691165455,304.3016011872977
35,86.3206168577699,283.787633100589,301.4058218342823
36,86.3206168577699,281.2069840670466,305.1526476127584
37,86.3206168577699,282.87593441008806,301.66569981096126
38,86.3206168577699,282.5677418710763,302.7772585560998
39,86.3206168577699,284.47063282519224,302.09429949769554
40,86.3206168577699,281.97662104826856,303.11469057585623
41,86.3206168577699,283.3532478393417,301.66371680458
42,86.3206168577699,282.8427232012001,302.16143677083727
43,86.3206168577699,281.93104920651575,302.1383019303495
44,86.3206168577699,282.21321031989345,303.322999523534
45,86.3206168577699,284.25200923629717,301.5863860023107
46,86.3206168577699,280.7255889529443,303.5324408452611
47,86.3206168577699,282.39021105949485,302.46298895485893
48,86.3206168577699,281.2395609081819,303.4580059936236
49,86.3206168577699,282.09931451561135,302.42279708751033
50,86.3206168577699,280.93158387484243,305.4908474099871
51,86.3206168577699,281.58580807786365,303.3909861881578
52,86.3206168577699,280.46531660417804,304.69964109192586
53,86.3206168577699,284.4155717108185,301.18973315566126
