generation,bestFit,avgFit,worstFit
1,85.32681741468883,185.11333421762114,288.0929873998802
2,85.31627856729084,246.17747559951934,302.0694474135445
3,85.31627856729084,273.84683526895964,305.72791378252685
4,85.31627856729084,277.4192181700703,304.7753049523953
5,85.31627856729084,284.7797718668353,302.04642370915224
6,85.31627856729084,283.1392166200941,302.6556587664745
7,85.31627856729084,284.55356624497193,300.93439822213077
8,85.31627856729084,281.97988274682956,302.51359057991897
9,85.31627856729084,284.3504302420904,300.71479031709345
10,85.31627856729084,282.3240643674181,305.1823974312632
11,85.31627856729084,282.72619683526693,300.8675761069008
12,85.31627856729084,281.8447124996147,302.9506436774209
13,85.31627856729084,282.7526812834766,301.1740275602137
14,85.31627856729084,284.09495490067025,302.94504253760937
15,85.31627856729084,285.20929070245677,299.8166953783278
16,85.31627856729084,280.9512233381325,303.9873955685893
17,85.31627856729084,282.8419545444516,300.9100298671764
18,85.31627856729084,278.97657031603245,303.63379035007995
19,85.31627856729084,283.6332382741599,304.19064256312953
20,85.31627856729084,280.58333749263835,304.21687602666753
21,85.31627856729084,282.32721547545395,301.1672617387396
22,85.31627856729084,282.97092059281306,303.0640700528567
23,85.31627856729084,282.8813928061462,301.3997929115919
24,85.31627856729084,282.913305851865,302.5753811086487
25,85.31627856729084,284.3966921191652,301.08799847247275
26,85.31627856729084,283.38795775530866,303.60689747234176
27,85.31627856729084,286.3779819230315,301.93594244188847
28,85.31627856729084,282.03482241657423,303.665547442034
29,85.31627856729084,282.9789749197042,302.715103592091
30,85.31627856729084,282.3999747280707,303.01047626636057
31,85.31627856729084,283.22771504610216,302.21981075949856
32,85.31627856729084,283.1880689029409,302.3955299194574
33,85.31627856729084,283.07765569463913,301.8140846487316
34,85.31627856729084,282.9846823118699,302.1181063858356
35,85.31627856729084,283.96994831636295,302.2419284961142
36,85.31627856729084,283.2694472113551,303.25536346169025
37,85.31627856729084,281.48972288402626,303.5485184002458
38,85.31627856729084,281.10597810727893,302.93829696524733
39,85.31627856729084,283.2717544055265,301.2078881289248
40,85.31627856729084,281.3914245627423,302.85281636485723
41,85.31627856729084,283.31600374337336,304.3995313812037
42,85.31627856729084,283.49547510814887,303.6972217913554
43,85.31627856729084,283.7204424234541,302.9718037647043
44,85.31627856729084,283.30574232703015,303.15453452172153
45,85.31627856729084,283.3743330565239,301.73766601992514
46,85.31627856729084,281.7982084471285,304.02707002169404
47,85.31627856729084,283.01107336300095,300.2421943380615
48,85.31627856729084,279.3899381673728,303.846985073633
49,85.31627856729084,282.6989883916343,302.0877107264574
50,85.31627856729084,280.76912454916356,302.9352001043137
51,85.31627856729084,283.1824310945293,303.95864250066
52,85.31627856729084,280.70275133588814,303.2108083206275
53,85.31627856729084,283.78515964625933,302.171896715067
54,85.31627856729084,281.02489578727926,303.60848717830476
55,85.31627856729084,282.23465450972765,301.8203976174492
56,85.31627856729084,282.8666029608611,303.1253289003074
57,85.31627856729084,284.6305577506491,300.74000600486676
58,85.31627856729084,283.75006479494715,303.41529564373735
59,85.31627856729084,282.6292510474154,303.21964337585183
60,85.31627856729084,283.194471426287,302.4851562454617
61,85.31627856729084,284.4162423193766,300.93050604402237
62,85.31627856729084,283.6224691291754,303.1128227155388
63,85.31627856729084,282.24279532744714,300.29318035357767
64,85.31627856729084,280.74508495898107,303.4393770097597
65,85.31627856729084,279.67575802006036,302.75464689207143
66,85.31627856729084,280.47281729677087,304.2300839435598
67,85.31627856729084,284.2768059145757,302.16200942093406
68,85.31627856729084,280.89945995156364,304.17114770333905
69,85.31627856729084,280.7940942517463,301.8649700562728
70,85.31627856729084,280.925391491249,304.1240480063829
71,85.31627856729084,281.8687239042149,302.42453464936773
72,85.31627856729084,281.865958150714,302.3821242127648
73,85.31627856729084,282.6576632257831,302.369549508859
74,85.31627856729084,282.03289149036914,302.6145394562685
75,85.31627856729084,284.5951028633852,301.5086392428224
76,85.31627856729084,283.5750767917599,302.9522218457851
77,85.31627856729084,282.33200588411074,302.20932451190276
78,85.31627856729084,280.3672328075248,301.9393978129986
79,85.31627856729084,281.78244595027724,301.67875792702756
80,85.31627856729084,282.91807230082514,303.72715910448215
81,85.31627856729084,284.22913703947376,302.52517611768883
82,85.31627856729084,282.9645782855439,302.547219498342
83,85.31627856729084,282.2269707662756,302.38189092968906
84,85.31627856729084,282.80935717593144,304.1948336885396
85,85.31627856729084,284.9547621955395,301.2037298528119
86,85.31627856729084,282.7424287301207,304.05405355177817
87,85.31627856729084,282.63800903718874,301.4673752132734
88,85.31627856729084,283.3142626182964,304.10972341637
89,85.31627856729084,283.5901183654918,302.74930551113476
90,85.31627856729084,281.29862775669164,303.7826957044166
91,85.31627856729084,284.2204608723216,301.3489714693502
92,85.31627856729084,283.3453637758694,304.25162314193244
93,85.31627856729084,284.3980892447136,302.3534724424099
94,85.31627856729084,282.90702541472115,303.7378333917272
95,85.31627856729084,281.5406857217079,300.5603422588166
96,85.31627856729084,283.75678305285726,302.8518574845222
97,85.31627856729084,283.03829208377164,300.1873445264185
98,85.31627856729084,284.0681351214699,303.160549826725
99,85.31627856729084,282.9477760202699,301.70853023239573
100,85.31627856729084,284.2988971820139,302.150048700499
101,85.31627856729084,283.75653271657757,302.13388405884245
102,85.31627856729084,283.52871702603466,303.13107631104015
103,85.31627856729084,283.39746985291055,302.83677712490567
104,85.31627856729084,283.1992532801025,303.30871897696545
105,85.31627856729084,281.0698596867364,302.7846722658848
106,85.31627856729084,284.19996503818703,303.34690222564643
107,85.31627856729084,282.65130437033787,301.16510189958115
108,85.31627856729084,280.55858686746666,305.40369819732257
109,85.31627856729084,282.32039655270285,302.80739265840424
110,85.31627856729084,282.38774002804456,301.15056894753496
111,85.31627856729084,283.3910698286762,301.8687470659067
112,85.31627856729084,282.0601194539115,303.0385789547042
113,85.31627856729084,283.10696466605384,302.2665422198432
114,85.31627856729084,281.63910911458066,302.5012531297943
115,85.31627856729084,282.89392293545757,302.83378554466924
116,85.31627856729084,281.42201193768744,304.5089490103125
117,85.31627856729084,283.1064858051883,301.94391531123216
118,85.31627856729084,282.7446189436092,302.42867568141486
119,85.31627856729084,283.9534566386439,301.65007873634767
120,85.31627856729084,283.5148705001039,302.9151914212423
121,85.31627856729084,281.8451125808037,302.61134462976827
122,85.31627856729084,282.3977297115705,303.2382257413037
123,85.31627856729084,283.08205115352365,302.3935114794606
124,85.31627856729084,283.82068235984724,303.40145306650976
125,85.31627856729084,284.28536162579235,302.1608479187577
126,85.31627856729084,284.03224909607513,302.1321359790836
127,85.31627856729084,283.4951858738737,303.2614592119504
128,85.31627856729084,282.13144087803727,303.0509157551824
129,85.31627856729084,282.84183282395463,303.58611449000495
130,85.31627856729084,283.69247939287646,302.1336052071942
131,85.31627856729084,284.03482567814734,303.26884066953096
132,85.31627856729084,283.39741235293485,303.85792607673176
133,85.31627856729084,283.25875148904146,301.8184983673725
134,85.31627856729084,282.00592888400934,301.64764882928836
135,85.31627856729084,283.79263289354367,301.78686821854245
136,85.31627856729084,284.4161601503711,302.4073648201546
137,85.31627856729084,284.50798427151165,302.18558847966307
138,85.31627856729084,282.9936270980612,302.1141294717365
139,85.31627856729084,282.08871018022734,303.28752986461114
140,85.31627856729084,282.7641935514804,303.6462024729013
141,85.31627856729084,283.53236647014245,302.3965750796729
142,85.31627856729084,282.88150571265305,303.66856075118386
143,85.31627856729084,284.3668921252914,303.1987903715793
144,85.31627856729084,282.00092874560954,303.0201102932309
145,85.31627856729084,282.9212856242138,304.1792574423672
146,85.31627856729084,283.2784966197906,303.66337786160176
147,85.31627856729084,282.9172555001195,302.858558233009
148,85.31627856729084,284.0247492040144,302.4939558109679
149,85.31627856729084,282.6659436540385,301.9231776008416
150,85.31627856729084,281.15110520617566,304.7839887579957
151,85.31627856729084,283.36155502296486,302.5350481489403
152,85.31627856729084,283.21120839100826,303.7660345444546
153,85.31627856729084,284.0733427460143,302.4810064705187
154,85.31627856729084,283.1146636474712,302.0835433878131
155,85.31627856729084,282.6832238976522,303.4482969066048
156,85.31627856729084,284.1535603609634,303.8603070560052
157,85.31627856729084,284.07385959858664,302.33914066056053
158,85.31627856729084,282.2021412759052,302.3915272868063
159,85.31627856729084,285.13344313919606,301.0870945519439
160,85.31627856729084,282.98654031327686,301.5058354806271
161,85.31627856729084,283.94441331823407,302.86836663043624
162,85.31627856729084,283.2747055369318,301.9066821260024
163,85.31627856729084,283.8839410119486,301.66513945430876
164,85.31627856729084,283.465468747912,302.92931340158265
165,85.31627856729084,282.21660813059515,301.59991861910555
166,85.31627856729084,284.7562684159641,302.50699589168926
167,85.31627856729084,284.49299796010945,304.5903811149035
168,85.31627856729084,283.6210768416458,303.3699340133219
169,85.31627856729084,282.19785590942166,302.527436846595
170,85.31627856729084,283.084289515111,303.9921062992002
171,85.31627856729084,283.1908482450513,303.75125819668483
172,85.31627856729084,283.22356850459914,302.7271155891454
173,85.31627856729084,280.9472431972448,301.51407308498733
174,85.31627856729084,284.5428109246262,302.17233779814245
175,85.31627856729084,283.76159248164157,302.4038019690981
176,85.31627856729084,282.3747295498499,303.04204008715845
177,85.31627856729084,283.7416883972097,302.372866684485
178,85.31627856729084,283.7961506100723,303.1326128901826
179,85.31627856729084,283.4115707929252,302.82784358919685
180,85.31627856729084,283.7747955447629,302.3968418227427
181,85.31627856729084,282.9505348219322,303.4922213322704
182,85.31627856729084,283.72472060137636,303.0151503627759
183,85.31627856729084,284.4650683766822,303.2387898935788
184,85.31627856729084,281.8198495676369,304.1542215100445
185,85.31627856729084,282.71044059934036,303.2620773966891
186,85.31627856729084,284.3168288335422,302.13692709343803
187,85.31627856729084,283.5176048632432,302.38247446546734
188,85.31627856729084,282.96574262127353,304.9744840958707
189,85.31627856729084,284.19325212393034,302.1546611143093
190,85.31627856729084,284.70642017453645,303.0832258444744
191,85.31627856729084,281.6538484796426,302.8472655894855
192,85.31627856729084,282.49532284084165,302.30376410133925
193,85.31627856729084,285.0138904998517,302.208231057285
194,85.31627856729084,282.69819988859905,301.74432662704766
195,85.31627856729084,281.7982792407993,301.58238143453474
196,85.31627856729084,282.0025034382818,302.8463903576531
197,85.31627856729084,283.28582820198056,302.88428977783326
198,85.31627856729084,283.0150514190734,302.1150951372244
199,85.31627856729084,282.79204956386695,301.229099967557
200,85.31627856729084,282.7042727493852,301.9970452016433
201,85.31627856729084,283.24763857974045,303.6477046575076
202,85.31627856729084,283.6501396504146,303.88775414584023
203,85.31627856729084,283.70087600254385,302.04285611695184
204,85.31627856729084,283.9428522496789,303.59277223906423
205,85.31627856729084,282.57733428918107,304.7226786172283
206,85.31627856729084,282.4900549416119,303.34841859675186
207,85.31627856729084,284.5084816111435,302.44287019569117
208,85.31627856729084,283.474692192123,303.34223516586684
209,85.31627856729084,282.2548894940959,303.4216511503533
210,85.31627856729084,284.0227319950051,302.1358219688985
211,85.31627856729084,284.76206818611183,302.88989757362305
212,85.31627856729084,283.46754697393163,302.42514696406755
213,85.31627856729084,284.7308503818122,301.4944808196635
214,85.31627856729084,282.51323618192487,303.5187037744267
215,85.31627856729084,282.99045616857677,303.22810106568716
216,85.31627856729084,284.6677480080454,301.31892528444035
217,85.31627856729084,283.50299499249326,303.308951007741
218,85.31627856729084,283.6016690964635,301.57507061129746
219,85.31627856729084,282.14155673997993,302.17727160832266
220,85.31627856729084,283.8038724019865,302.0373754142732
221,85.31627856729084,283.42749951814466,304.0920437549502
222,85.31627856729084,284.14386735276736,303.27111383566967
223,85.31627856729084,282.4546161288697,304.3643664351437
224,85.31627856729084,280.9360503664755,303.5349183635266
225,85.31627856729084,281.55272768146364,303.5705865483407
226,85.31627856729084,282.19557200290285,302.60859907475395
227,85.31627856729084,283.3018977283365,303.8822399561416
228,85.31627856729084,283.67366439254124,301.69382400394295
229,85.31627856729084,280.9415434723285,301.4132819373501
230,85.31627856729084,282.49790602708305,302.41355904578353
231,85.31627856729084,283.44182293025455,302.70129757739886
232,85.31627856729084,281.8229017481444,303.16600594632024
233,85.31627856729084,283.47092550443443,304.4066757924723
234,85.31627856729084,282.97060697891027,303.81156493016266
235,85.31627856729084,282.93692930259397,302.3418426973386
236,85.31627856729084,281.5350149767016,303.30064718007554
237,85.31627856729084,284.3619542878193,302.1020301239861
238,85.31627856729084,283.87916716883063,303.1160519825735
239,85.31627856729084,283.8604141517636,302.69415065079625
240,85.31627856729084,283.3235651395506,303.4962686869122
241,85.31627856729084,283.3197926487682,302.34992662596204
242,85.31627856729084,282.82013749795954,302.7889167652582
243,85.31627856729084,282.6637359626074,303.6702640223044
244,85.31627856729084,285.17730352313987,302.346335523851
245,85.31627856729084,281.9467433337084,303.09328068475367
246,85.31627856729084,281.3573587435577,303.6711514849622
247,85.31627856729084,281.21762218559655,301.5207139718613
248,85.31627856729084,282.5505105779639,302.6011303121981
249,85.31627856729084,283.50269821424706,303.62706533692614
250,85.31627856729084,283.4510162902878,302.6914468234207
251,85.31627856729084,282.3105791541471,302.2155531217366
252,85.31627856729084,283.39921352765333,303.1496310266288
253,85.31627856729084,281.5695676906064,303.5158245535157
254,85.31627856729084,284.5082428784827,303.28648158039175
255,85.31627856729084,282.9830611500612,302.3072739961845
256,85.31627856729084,282.71044987307806,302.781466151263
257,85.31627856729084,282.47419400264636,302.5305491960902
258,85.31627856729084,283.9489120962326,300.92154290274084
259,85.31627856729084,284.0035683715721,304.0637079011489
260,85.31627856729084,282.6260056034516,301.6727433697479
261,85.31627856729084,283.5553967260702,303.06707284406286
262,85.31627856729084,283.8975177592053,302.75412258610754
263,85.31627856729084,284.04962874268807,303.1028006579068
264,85.31627856729084,283.0530002816753,303.28512735368196
265,85.31627856729084,282.7757583878826,302.8476698423856
266,85.31627856729084,284.40305786603625,302.97357955925077
267,85.31627856729084,282.3502745270916,302.528134048165
268,85.31627856729084,283.0307500547503,303.3816200127639
269,85.31627856729084,283.2327224896997,301.9164143830202
270,85.31627856729084,282.1890679244927,302.96414816998407
271,85.31627856729084,282.20588734768444,301.93456115071524
272,85.31627856729084,284.02573957633956,302.91698977606455
273,85.31627856729084,281.393287044416,305.5407796018956
274,85.31627856729084,281.4395896188228,301.2051472043279
275,85.31627856729084,283.3877566824864,303.5244111349895
276,85.31627856729084,282.54216424713263,303.33683256824924
277,85.31627856729084,283.087834261252,302.68161510733864
278,85.31627856729084,283.28523781029577,302.3237372431319
279,85.31627856729084,282.9998583245114,300.55833571156506
280,85.31627856729084,283.1926995667324,303.4901687226903
281,85.31627856729084,283.4352588342036,302.4074576068363
282,85.31627856729084,281.9912215221735,303.326144663367
283,85.31627856729084,280.7639077814749,303.30528592230957
284,85.31627856729084,282.98475372923957,303.3587649414017
285,85.31627856729084,282.93905051360093,303.6747606084595
286,85.31627856729084,284.635880822234,303.39920630545555
287,85.31627856729084,280.067637656889,304.3086107000012
288,85.31627856729084,281.1856623897098,304.53990645985476
289,85.31627856729084,281.68684856850297,302.8549583611288
290,85.31627856729084,282.80369421184696,303.25006179322304
291,85.31627856729084,284.7351799612985,301.9984638624227
292,85.31627856729084,282.2902846362386,302.8697366246373
293,85.31627856729084,282.55501175045595,304.4467521181426
294,85.31627856729084,284.1376538043594,303.5945258629543
295,85.31627856729084,282.9388369548996,304.22049924217936
296,85.31627856729084,283.1646420422126,302.31113553230097
297,85.31627856729084,283.07489678466277,301.826964440563
298,85.31627856729084,283.69392799389226,304.4863380284899
299,85.31627856729084,282.52370107768667,302.8633191649973
300,85.31627856729084,283.7382038928499,301.9290805572012
301,85.31627856729084,282.20769326311336,302.9706598096114
302,85.31627856729084,283.1496972303143,301.9951163811316
