generation,bestFit,avgFit,worstFit
1,85.32895483210926,185.17592858313952,288.3726485485116
2,76.30042158591391,169.85960520184943,255.78978135003734
3,67.95051474155022,160.97598690531274,260.0970962948141
4,62.54994990053924,153.57971989517142,243.29846369174007
5,59.28154396357104,149.57998710164108,242.36565759875185
6,56.011543151038964,146.47087160766065,238.09477878999863
7,51.79857380863967,143.84405622405757,236.04953965385846
8,48.1903437899206,139.6784775643001,232.93868591520987
9,44.35026216089771,134.26236546391158,227.55120877586722
10,39.27426754683976,126.30111935570285,217.536570014406
11,36.33396408824568,124.98836214835094,221.74645412149803
12,33.45939195533909,121.50635952656208,216.2327353872125
13,32.147177292365605,121.45455399891004,216.94762245859758
14,30.758325910988148,120.31448992946223,216.68960964275632
15,28.92769562010556,115.77787563664167,212.0948521126785
16,27.733084531554127,112.76159637976905,214.45135317679586
17,27.049264568244325,110.02905153690807,212.07336082090833
18,25.260775643908076,105.59820898885644,206.8492425534875
19,24.79973628101247,104.12406559107275,205.24114325599982
20,22.998709761212258,100.65934285110721,204.66031274286487
21,21.778079079553514,98.27144998863926,203.16748690194603
22,21.00411202813333,94.99025423580098,202.16838166798263
23,19.88056503000986,90.7228855397359,196.4798004529945
24,19.160090703845015,87.44606861353098,192.20241166974762
25,18.041355119396915,85.00296640680212,195.32075688577572
26,16.778018136177245,81.02847811422524,190.7775282026724
27,16.065026902501078,78.59698837088794,186.42395830779412
28,15.555105599082454,77.75943284720385,188.15334107376182
29,14.987006192799122,75.96876529911954,188.5867763908773
30,14.356757509885606,75.08806156316709,187.3029364079287
31,13.882682247180695,72.21882816390962,184.2118368568191
32,13.494149641898648,69.99216322351081,183.02398310522847
33,13.276784658774996,67.767798858575,177.92489649701102
34,12.866334375405616,66.57445145001108,180.545892010397
35,12.739409676980214,64.06007136553833,178.92860335302092
36,12.457677211213253,62.77960348555394,179.68831370100085
37,12.1704284647443,63.341165299882825,180.26687007780677
38,11.854767476593763,62.0534923317792,180.99215220224934
39,11.712062121088765,61.91402472528613,182.94844236649863
40,11.584002271481769,61.621817717052046,176.8065671194672
41,11.384979243817467,59.957315534310496,176.26478831753795
42,10.94925745421117,58.86748149381512,179.3137481251444
43,10.50382085566152,58.30299488032981,171.5091562932027
44,10.153794447430124,60.27846854526135,182.24467933201953
45,10.021572271604544,58.494881752066405,172.31739609966456
46,9.833917171691958,57.93880344237543,177.1957067905044
47,9.611039341736474,55.82199449622543,170.1927855586173
48,9.40058274317102,54.32372062132558,169.96245637985828
49,9.169902644167928,55.21504721530069,175.94920883862866
50,9.02200864707115,54.06310578272126,172.99489490875501
51,8.873202873721244,53.44389131411715,167.50691054596965
52,8.728990075615256,50.736278711099416,165.31132933281464
53,8.443004174827896,50.04243457392958,169.27570840456946
54,7.8591879915520115,50.548571063775505,171.57751003656182
55,7.7426590388701095,51.05820669289796,168.97001434968962
56,7.611878669331075,50.76886657688466,162.6410207871638
57,7.454882953963277,50.26805590734129,164.44281592919572
58,7.359800833279725,47.84000645338983,163.90194060444037
59,7.252749879999581,47.1531427134044,164.06652028304276
60,7.094331796557315,46.39096222294219,167.4220927827082
61,6.958513289344917,46.43870780009563,160.59213992928082
62,6.880082351544042,49.97644916639033,167.49184993547513
63,6.772869440013987,48.58638273821889,164.11236167115462
64,6.733139169288618,45.66039277578594,159.29398899236412
65,6.638548679728538,44.61895962735058,162.2640531644482
66,6.5778144685590725,46.53708660831303,165.34117803559172
67,6.512063648541596,44.57314986168587,162.33151290618082
68,6.401700312315304,45.04264256822634,155.21440724623187
69,6.33405668249364,43.54198357074521,157.69910737543594
70,6.23758488880466,42.79778265763217,157.52082749325504
71,6.041288521634986,42.56377583622584,153.75634006183088
72,6.0124619088402085,43.4380511815226,158.98786504101372
73,5.955966138558387,42.913119821339265,158.7094763528448
74,5.915001279844258,43.23545413025611,157.97980218909245
75,5.905355396621491,42.159082140370415,161.86024647902852
76,5.8474696475312715,42.07461921916813,153.08512530058567
77,5.836243085554516,42.16899444739985,150.97494177435266
78,5.812882763512652,40.6026801536713,154.47244308356403
79,5.604291755264637,39.97855341786535,148.36758414402317
80,5.557985355187684,41.920821580946814,155.67871367165844
81,5.320729469939163,41.682157551155754,151.14491537238746
82,5.214290131553401,41.314508449505844,152.2389725545862
83,5.2053879561228396,40.46508693161679,150.13725387854507
84,5.064201518424466,38.594300693623524,153.34699341916564
85,5.0506709336516415,39.67219088617349,150.05940987716062
86,5.008649964028191,38.30768280876559,151.56606703154733
87,4.939500903406197,38.12410060079791,148.31110222433875
88,4.9115657759239655,37.89897544794586,150.45222348389655
89,4.84928365806395,38.26558470396426,153.69880016168545
90,4.811319889813491,35.748483123349374,144.34976736377925
91,4.762671142276113,35.72500806810003,147.56493837069857
92,4.727611090241255,34.97381128442212,143.72289685264096
93,4.679426759099727,35.5106482961363,148.4142257345646
94,4.629884846221414,32.15985610682593,139.84552349010417
95,4.60260009623718,33.206056121919886,141.45676519085757
