generation,bestFit,avgFit,worstFit
1,106.22777472913663,184.16161703744731,264.49228226365415
2,81.21592480863107,145.93632242504353,211.14229274425176
3,68.20401541549634,135.1414389369157,223.61492244796048
4,60.916042941448985,128.22507031622692,212.44238948079823
5,55.33857480415631,122.12018668018875,212.38715748044072
6,51.031378332955505,117.60398657262793,205.94762012977014
7,46.5298878586263,113.0010062391634,200.60175052455233
8,43.7450690796242,109.5717134616277,196.07636356743578
9,40.41144696358385,105.40425173700383,193.20176410352946
10,37.541528770310364,101.75340691649932,192.23754508134505
11,36.26961359608756,99.76593127989547,192.31944752489605
12,34.501298593400435,98.19748642489877,192.71969084928062
13,32.82645451993839,94.50764727465427,191.19890684418016
14,31.467694575529084,92.08112681788386,184.36252564119988
15,30.67231454838094,90.53388165420183,185.34583363806047
16,29.182450548541095,86.95453142403126,184.31087691977407
17,28.15443347290049,86.66349093820682,176.63829211208972
18,27.3554629934488,83.51904326530098,181.91071124638782
19,26.49301113264482,81.04506630490076,175.07442107954964
20,25.671221030465265,79.96400666784909,184.62328842674222
21,24.603866532324805,79.21970414525344,180.910828211783
22,23.810738134351805,77.07893588392585,177.94492655396147
23,22.941385956248116,73.50077180363827,171.59308163653492
24,22.455403197272744,73.73021596884188,176.31709450999958
25,21.824294872721442,71.34240825973919,176.55995676251467
26,21.53179162601388,71.14305737969508,172.46401459042545
27,20.916949685161956,68.32232145789223,167.46452131591488
28,20.557215109295207,66.84659655719058,168.67098158338996
29,20.36816260935071,65.72374472526626,167.8418204584403
30,20.05827780385261,64.37624435376534,167.0000963044512
31,19.51307745340775,61.1796682699553,167.03550761712197
32,19.2051709443095,59.06450610400488,159.33866195806834
33,18.928324424988496,58.40444562028098,160.4724551907472
34,18.812654363634756,59.07884296062369,167.96927052476983
35,18.64415623493475,58.79614726832567,167.71540310618326
36,18.539951114154455,56.96180111836956,170.0621518352703
37,18.229859704960813,56.02270937329114,162.42111671318187
38,17.93162300554111,54.91794603036944,160.32974275114788
39,17.447268633532754,55.06483799552858,159.0021944421141
40,17.290906141681493,52.384558583924345,151.85392416964984
41,17.11626092624373,51.69471337429753,159.99399571758713
42,16.992782441873874,49.43480144256884,158.26078273487
43,16.846106799308412,49.44494342948652,159.17414809646775
44,16.69034630574381,49.187113056522456,160.676879857091
45,16.4927702579552,47.78631495154942,156.3412313800674
46,16.447290065318025,48.686010028735474,160.16967448451837
47,16.358761066706837,45.69844404397471,155.692420486637
48,16.217231306386182,46.48984325718883,153.96908229162364
49,16.145477925837277,46.62786789438853,154.68763468353808
50,16.010128463648282,44.70304101461982,153.20833403075827
51,15.9773060656694,46.33757815452552,154.78074148758384
52,15.576947547376552,46.02941300902522,158.53140171372831
53,15.492613538008566,45.82028769126613,153.9771290634819
54,15.456006332860914,46.430355428249506,153.79947992064186
55,15.390384681572646,45.89714406010123,159.3927869611002
56,15.059225241986894,44.76013842850432,153.05803424325578
57,14.972725622968024,44.69906901892169,155.46508811083
58,14.923372444964265,45.20308293051955,147.8845573920735
59,14.771254903570812,43.26714631885266,154.18637285666398
60,14.739518472473188,42.88402914452676,153.40261709220758
61,14.641932188609587,40.4770346742711,150.04932967947926
62,14.605638166982002,40.351406070946204,150.25195050971698
63,14.564692399101462,41.20560033974054,149.61704466597345
64,14.376339085150565,41.29027962450513,146.80146307699619
65,14.275072873700745,41.02041084486288,156.46159521670455
66,14.22431270054567,41.897530982416306,149.43741959710738
67,13.91477234190618,40.15375634027006,147.97935179530916
68,13.883168854851947,42.34832606460751,149.23081269154125
69,13.85443453772259,40.5227764661706,154.14643920236864
70,13.698159962603096,40.23984030809875,145.0393482545716
71,13.595588673555499,39.55338492307572,148.59385586235982
72,13.448579225723302,38.2954380158253,144.60169271795095
73,13.290725222589296,40.19557464862996,148.93485714596008
74,13.098776560046371,37.57603835003991,145.2060170562041
75,13.034484101921,38.26852910696202,143.07259115608852
76,12.988372082342647,39.27191571704991,145.92360545637848
77,12.965831675920644,37.195073257143804,145.17463682031578
78,12.915765680442293,36.63717260477851,140.55171580884945
79,12.784744925540092,37.72362185957674,143.26135573955636
80,12.751951558550235,39.06282843683189,141.14835227303138
81,12.729333814668212,37.62676647273443,143.60855001910284
82,12.705456754678348,38.11243681899801,143.98128568251192
83,12.689073440810054,36.44360538357878,142.55051528460066
84,12.57067122634778,37.58709267218797,141.7658096514528
85,12.485883258769928,36.28446526421742,133.94215508585657
86,12.41856285000067,35.33954380927386,134.9161870157096
87,12.340513946980899,35.28388551068945,137.534769425417
88,12.328908490953312,35.50955252443234,135.43264214819254
89,12.3149804112837,35.18510864600105,140.5511345995823
90,12.261196088925614,35.49388168233747,132.93658846032443
91,12.254422341919208,35.49659158722995,139.93262502707248
92,12.234460666202745,34.07934985588783,140.71135556196626
93,12.17069453745028,34.45101810283129,134.8416372879314
94,12.108168741181208,34.220707669066314,134.34603771477776
95,12.081890720374512,33.65446865691775,132.46072725094842
96,12.07700695752377,35.040229883481885,132.1950029282801
97,12.069926568196049,34.00635332815445,133.76749496889218
98,12.065105978561617,33.51966711231052,134.05378681139248
99,12.055535874247537,34.476849768530776,136.46878342559813
100,12.04720650405914,34.13229966204639,133.56363306486546
