generation,bestFit,avgFit,worstFit
1,106.68686090190089,185.81596538790674,266.55693780758105
2,104.84650345771618,232.8758443486131,284.31079837612583
3,104.84650345771618,251.94586101269437,298.0356810955248
4,104.84650345771618,258.00429185081606,296.5570906518386
5,104.84650345771618,266.5358563587661,301.29935054306054
6,104.84650345771618,262.74746847649413,299.1053220264357
7,104.84650345771618,263.7976343073126,296.87554232647227
8,104.84650345771618,263.80239983614257,297.9963006746888
9,104.84650345771618,267.0558000683047,298.5819929471623
10,104.84650345771618,263.8042287308522,297.29081315731713
11,104.84650345771618,269.3764935425864,299.70191302860115
12,104.84650345771618,266.6519968135125,299.7508739616931
13,104.84650345771618,265.4002606382652,297.8523298750931
14,104.84650345771618,264.70120706640114,299.3668562061546
15,104.84650345771618,265.2386805734601,299.58526588485853
16,104.84650345771618,262.56929866467704,297.1247946086467
17,104.84650345771618,261.0250189536498,297.6575657545184
18,104.84650345771618,264.84457840738037,300.65762183735774
19,104.84650345771618,267.2710883079331,299.8530204270153
20,104.84650345771618,264.4875301896635,299.366826862014
21,104.84650345771618,263.8241770484143,295.55893064623007
22,104.84650345771618,264.7035514701247,297.25912087441225
23,104.84650345771618,265.46052049391534,296.08089351172606
24,104.84650345771618,263.87977186411393,297.3361358991115
25,104.84650345771618,266.73359510423245,297.9657898767351
26,104.84650345771618,267.62609087577624,300.6052595103939
27,104.84650345771618,268.7445125947395,299.3901287335057
28,104.84650345771618,268.3933342569364,300.56549183918366
29,104.84650345771618,268.0317022707406,301.0811432374223
30,104.84650345771618,268.2474396721315,297.25538174812027
31,104.84650345771618,268.0091531763186,298.94604461253556
32,104.84650345771618,269.8067708479123,301.68260811663856
33,104.84650345771618,267.550115395657,299.06644140942234
34,104.84650345771618,268.86396809334127,298.8475878708208
35,104.84650345771618,264.9504770410346,296.0078748134008
36,104.84650345771618,264.44737709191025,297.48628236340244
37,104.84650345771618,263.2865238948756,298.5123202981302
38,104.84650345771618,266.60130654381254,299.1454937834914
39,104.84650345771618,264.31578921357624,296.2193741064834
40,104.84650345771618,265.15062869150023,298.9219979519118
41,104.84650345771618,264.74444929873334,298.19614898069744
42,104.84650345771618,268.29099459090264,300.0382997003886
43,104.84650345771618,266.5674569905115,297.3907445531203
44,104.84650345771618,266.1784115095346,298.6997407780251
45,104.84650345771618,266.7900933092003,297.93089028712507
46,104.84650345771618,269.84908883517085,300.2031731948306
47,104.84650345771618,268.3478018076024,299.61167127513386
48,104.84650345771618,268.7796031933363,298.92667604949986
49,104.84650345771618,267.11456736704014,297.07413921424177
50,104.84650345771618,269.20850181313614,298.6061222370315
51,104.84650345771618,267.7688699471202,298.39814678994827
52,104.84650345771618,271.20731310764006,301.8333955214209
53,104.84650345771618,266.8622239379111,297.06427853343496
54,104.84650345771618,266.3727984694915,296.930013694627
55,104.84650345771618,266.6419240609465,298.6233113939919
56,104.84650345771618,266.42954964071055,297.29922476573995
57,104.84650345771618,266.5854101537826,300.0108453132551
58,104.84650345771618,266.5679300459135,300.1832205448475
59,104.84650345771618,271.82908708603514,300.140550380717
60,104.84650345771618,268.8756356034677,299.25977955257986
61,104.84650345771618,267.1631782222578,299.6475765579781
62,104.84650345771618,269.69865392703593,297.2000804429984
63,104.84650345771618,267.0374514191334,298.90812345548545
64,104.84650345771618,259.7314862225257,294.4094365633567
65,104.84650345771618,265.93588641612695,298.8910281354468
66,104.84650345771618,267.10933280512853,301.4701225367953
67,104.84650345771618,267.99246354146896,298.96471164682225
68,104.84650345771618,265.7576597280462,299.8537047015653
69,104.84650345771618,267.99281959947535,301.0216353157481
70,104.84650345771618,267.1623765122045,300.73462604814387
71,104.84650345771618,264.61064764112996,298.6583067909713
72,104.84650345771618,266.9618448833333,298.72221043541043
73,104.84650345771618,266.597611763885,297.85005249177055
74,104.84650345771618,264.30524320288276,296.4722472065795
75,104.84650345771618,266.23350611154194,300.3319729952041
76,104.84650345771618,266.6688574203968,296.4201730301512
77,104.84650345771618,267.6967310870911,297.7072687601077
78,104.84650345771618,266.09999176383604,298.8972777133979
79,104.84650345771618,267.3792249816245,300.23352945269994
80,104.84650345771618,269.77563588433526,296.132449574014
81,104.84650345771618,268.833155961262,299.59380173232523
82,104.84650345771618,264.47603563554924,298.67839461423654
83,104.84650345771618,264.33371287841857,297.4748195289654
84,104.84650345771618,264.636976905673,299.2662269473484
85,104.84650345771618,268.5502898897098,300.12695493569043
86,104.84650345771618,265.8710916113484,299.7310794633039
87,104.84650345771618,268.92207669883203,299.26394983217136
88,104.84650345771618,266.0985314437465,299.00824366906875
89,104.84650345771618,269.59718619921557,300.09319944362943
90,104.84650345771618,266.1480071260569,298.4606059293412
91,104.84650345771618,266.57831485741946,299.0362156382963
92,104.84650345771618,266.57629488774666,298.1579860580927
93,104.84650345771618,265.8104359242485,298.03079207798424
94,104.84650345771618,267.4852538037383,299.1808924667385
95,104.84650345771618,271.1308595763575,300.6078566794279
96,104.84650345771618,270.6544009638065,301.0187199306258
97,104.84650345771618,270.8108688190416,299.15575768214035
98,104.84650345771618,272.4044164962696,300.49411144881634
99,104.84650345771618,268.1219269306959,299.2940255329516
100,104.84650345771618,265.4646697795809,298.5354135712674
