generation,bestFit,avgFit,worstFit
1,80.35331729112356,167.50880357013733,254.07545042318802
2,73.42737607390397,159.97909698733602,234.12945919674615
3,68.12936534212695,153.06445521570055,213.88943749315794
4,61.24738443276602,146.60574902772183,200.85634174896092
5,55.46877435506477,140.5225504736905,185.78144118769873
6,49.80307087051971,134.75734894173146,180.41394320844302
7,42.634464758472426,129.27268066665005,175.29193396347952
8,39.28876251574141,124.07239324241688,165.21703138667345
9,35.817818527510035,119.11540744436044,150.74407492078097
10,32.162465256272334,114.40515722242989,151.78507797212453
11,29.402998332047662,109.91801189042208,138.6299133587077
12,26.086192191996705,105.66002228214943,135.9478193322533
13,23.70016792658416,101.63315767335767,134.46165883903163
14,21.730803748231224,97.82356160882505,130.36805160584038
15,19.153401069873972,94.21519379960515,128.9232747146502
16,18.01535917798657,90.79623311158558,119.79371707302413
17,16.192556789313045,87.56179879132905,114.13530386786834
18,15.018245972323792,84.49620867261874,116.7667937029382
19,13.969963117089513,81.61155778846275,122.25982732905526
20,13.165225230856185,78.88536219708095,114.35323177844151
21,12.218851656916543,76.31537976928745,113.58653627513128
22,11.447586515843714,73.89099546768713,115.12223323562004
23,10.698883390511162,71.59980632927072,112.65326625762927
24,9.843413643223853,69.42786467538401,110.60041175726502
25,9.361145532944864,67.37704309622283,114.18029000370892
26,8.859466899053542,65.43625443002132,104.62906636938061
27,8.429035039892252,63.59471529182056,100.47608196341925
28,8.064332282635215,61.84769549091819,108.23227786169402
29,7.876929730332031,60.18950754751901,100.96644331247973
30,7.539246533804698,58.615835052585226,105.85902370038386
31,7.183357045558428,57.11926232085044,100.06015607408997
32,6.736592326542919,55.69522093188201,109.69329674306434
33,6.481805313939584,54.340458086254486,101.85752534335006
34,6.2831993825369725,53.04985839303155,103.20810306647812
35,6.085822270905982,51.82228143697473,102.44602787154709
36,5.9388249522168355,50.65319656860551,103.36734222111114
37,5.789762480894079,49.53418503828613,99.36975317541003
38,5.7027243102243705,48.46934908694433,101.6567079829413
39,5.459339448977888,47.44832436797198,97.99660303438101
40,5.332106966507497,46.47127056179165,99.46561530227731
41,5.1095558649255866,45.53622801183543,99.4217173199062
42,4.9410256785653806,44.64012983558913,98.1249169246974
43,4.854139063417488,43.78055259386242,100.37447263146319
44,4.7056698023338575,42.95488372740512,99.50784198999655
45,4.5769512041983855,42.16340792696362,101.79062694334966
46,4.484758753065284,41.4034904395088,98.48582644349968
47,4.310810883246074,40.67097165122444,93.95383724302107
48,4.142855800557885,39.96629148519091,104.87432580736531
49,4.092159111106671,39.28625537972243,95.9416023645352
50,4.0050313396795865,38.62977477366778,99.76570254743794
51,3.9629155106537777,37.996550854887495,95.41723595569353
52,3.8939165179783033,37.38808055555624,102.83017331878737
53,3.7819578537516816,36.7988850239039,101.25235452613988
54,3.686680135210413,36.229802555056935,98.18567135144521
55,3.599714283488879,35.67890096237959,98.16281594283704
56,3.503472752087328,35.14625202943192,100.38879817245646
57,3.404113924494981,34.629805851096826,95.83787552914579
58,3.3627056007891807,34.12909137623422,97.06675541406987
59,3.303501557899165,33.64339929327035,96.11921657815671
60,3.2615916466945025,33.17365025856298,99.01708662534944
61,3.1214157953813144,32.71718596510174,98.77077220208346
62,3.063582978655101,32.273580748062464,99.78931158043142
63,2.9686746065259952,31.84375432282674,94.81902991484436
64,2.9007598014609184,31.42689413421076,102.98620620031733
65,2.8446768239158104,31.02141817390362,95.4552518538588
66,2.7212520204349846,30.62749867003023,96.27287929557657
67,2.6812788022293126,30.244150366715683,93.57931433072395
68,2.6160033939970337,29.87132429173507,101.3943906823749
69,2.563123174049738,29.50853362137115,98.62285461548016
70,2.4948354806985846,29.154444914716034,101.91222791202118
71,2.439243980968933,28.80907527886413,105.39445241875622
72,2.380326605533108,28.472836629497824,95.82374775022362
73,2.3081510816230604,28.143984546519995,97.71821611853497
74,2.271043191620882,27.822517493795537,93.51059495893972
75,2.267341208405779,27.508466980600094,98.3041206581411
76,2.1903650751782133,27.202506196961597,97.83372120975034
77,2.1293008321978166,26.903079314677647,97.82410780153087
78,2.0818548366243155,26.610701649364678,100.4176623176361
79,2.05504683486729,26.325301789179782,101.80438504647445
80,2.0532925416250323,26.047103425172885,98.88516729404301
81,2.0501685862374037,25.774399932901353,94.2651907528127
82,2.0271487634755583,25.507058128144443,93.92548525390275
83,1.909701658347692,25.24553915940652,93.8658789907477
84,1.8952928285990327,24.991168356126035,98.28186586907124
85,1.8782083469886646,24.741717677520164,100.68345383609334
86,1.8059260668151866,24.496825041677255,94.11353527385646
87,1.7801305047981897,24.25727102409045,96.62638392575501
88,1.7640557395929124,24.02188575222034,94.89601156985982
89,1.7075604450173862,23.79353825372782,98.35088277632067
90,1.6945489833389884,23.570581220441948,97.28041412617995
91,1.6447507563484216,23.35129471022198,100.73473869561421
92,1.6013048138547317,23.13588746563381,91.96099061328972
93,1.5898342852892007,22.92396032596698,95.80642345084172
94,1.5586759662204053,22.717112953464436,103.71135244408306
95,1.5475729110286152,22.512561366180794,95.99254585624034
96,1.541836248503163,22.313440553070667,96.68092910193178
97,1.5262672121089047,22.116859520676964,93.38204200411808
98,1.488015149908104,21.925093701972457,102.27724457743315
99,1.4415869115903805,21.735591288250166,90.56716127177681
100,1.4310537583148277,21.550303227964005,97.42977625646911
101,1.3984283766838381,21.368101852949483,93.84254014152222
102,1.3929220931232682,21.19071152852383,97.4814334379542
103,1.362978782198222,21.016735767189555,97.82773009489705
104,1.3583459104861575,20.845795946121278,97.37727051007933
105,1.3583459104861575,20.6770435784462,98.15889030041606
106,1.350127531362546,20.511963411667246,99.98072773098903
107,1.349562454353839,20.349339365064008,93.31998873703745
108,1.3423300880147946,20.189532273602776,99.9486413374023
109,1.3120909344172866,20.03278797857009,94.03559678740503
110,1.3077350418913936,19.87734602085868,93.14409826356847
111,1.3004585793684988,19.72616792910693,97.63942903846552
112,1.2930515633714736,19.576852271907327,94.42580372097197
113,1.2473572124165042,19.429571159599572,97.57739651424934
114,1.245865179770907,19.28542120696446,99.88595882683596
115,1.2331419849079235,19.14359611577827,98.09490926502177
116,1.2275694414133906,19.004628062245448,97.14294653359428
117,1.2213211657100753,18.867266986049035,97.60390624989935
118,1.2046539541931245,18.73241955960169,100.4659954200978
119,1.1746494165597836,18.59954623706561,98.14266083237347
120,1.15506672225738,18.46883938903312,99.96127375344147
121,1.1497229759260545,18.33988867796746,99.44703576590163
122,1.1495979214630918,18.213071350704716,92.29913421010956
123,1.143343509820262,18.088275242710402,97.64779416103765
124,1.1088975795054286,17.965628511548918,95.85720226350345
125,1.0647403575370116,17.84433177947026,97.82027841768165
126,1.054514114727013,17.725190037240395,100.29936480053198
127,1.0495992846456172,17.60823945020427,101.07395316307425
128,1.0484620787773282,17.49278432200556,88.46989133979378
129,1.0470739394669646,17.378487824686392,90.1823153344323
130,1.037813671840908,17.266689290217514,95.57113757400106
131,1.0358069450725509,17.155693319738646,96.09311550729373
132,1.0191940933871313,17.04645371532748,96.42158698159417
133,1.0039064756087255,16.93881695146458,92.8536821158083
134,0.976479338612328,16.832552149852418,96.5908921537661
135,0.9586304677161375,16.72745782342687,93.41483747051012
136,0.9445957677064241,16.623857718166178,95.78592392345226
137,0.9422525140875135,16.522166492153556,94.83269033320899
138,0.9348404178780394,16.42182947033061,98.61322409964228
139,0.9275215675626473,16.322422542769342,98.73884462429902
140,0.9054814441988592,16.224069699879585,94.4755219918491
141,0.9025491915518167,16.127066717081345,99.96687304590166
142,0.896857435136369,16.032306868649894,98.1512452215014
143,0.8877620003847644,15.937464263399358,94.74012810625001
144,0.8685510316568563,15.844489111057094,91.72641493102212
145,0.8678569392368328,15.753308375640954,92.5389535549225
146,0.8546755342289243,15.662928367741172,93.75229591965697
147,0.8541707901673393,15.573327652939074,94.93080931106289
148,0.8470041972055203,15.485242292116718,99.30291015775714
149,0.8006975552041813,15.398177252552996,93.10731514672445
150,0.7745996499007876,15.312282362379005,92.42142721779406
151,0.7679950886197972,15.226547969482521,95.61783232138802
152,0.7679950886197972,15.142491955961873,99.79290693095095
153,0.7614513806935121,15.059595060523328,100.18017955474946
154,0.7442934851109089,14.97751830789086,96.49067323391773
155,0.7374913837908806,14.896791232772244,94.62688443902314
156,0.7259734602612818,14.817276431462856,98.3197046431282
157,0.6972440412388223,14.738340272523171,99.55321425081274
158,0.683180029320031,14.66000514327757,91.86366175060134
159,0.6748989134371589,14.58278784314438,97.03835638768116
160,0.6685672085736899,14.507125850737792,97.27253388484452
161,0.65776504475259,14.431426811245135,95.06440915290406
162,0.6270738405708804,14.357349063696669,98.38334258870772
163,0.6186284137152093,14.284091488333722,101.45760343626988
164,0.6162154086583735,14.210861686391883,96.75901955439396
165,0.6119357454200656,14.138990291674467,91.65657879550675
166,0.5985053198772008,14.067896906950105,95.28834246469147
167,0.5908794724982376,13.99717215703428,104.02221416679596
168,0.5884466544271635,13.9272928543416,97.67543260126777
169,0.5853338992304626,13.858215293376581,97.35487009297321
170,0.5604322701598851,13.78968163027729,95.12040451572086
171,0.5600830920099547,13.722319916536662,100.93875373262993
172,0.5584811849768809,13.656304415140216,101.1866825597733
173,0.5570503433165364,13.590069113898842,96.95221985649579
174,0.5438110168800826,13.52497691121928,97.10353848109656
175,0.5310196500078931,13.460283237699462,102.71438570267524
176,0.5281455640732096,13.39664477926525,101.30100972825112
177,0.5198611938799239,13.333194210059778,100.185099751811
178,0.5190970581746239,13.270445791593547,96.7180380223504
179,0.5156131985354903,13.208213116096804,97.87572796977318
180,0.5078857473358626,13.147018790103697,95.38678398895759
181,0.5077459293955534,13.085974006286945,94.71403625514125
182,0.4991791798629027,13.025895927982198,94.5742572469684
