generation,bestFit,avgFit,worstFit
1,78.87887916546882,167.3579515170466,261.2239852977739
2,69.73072682166762,159.4006313807159,238.57668102325385
3,60.185407288177835,151.84982133233763,221.61037324442788
4,50.04949621084418,144.761136128745,202.72525903796358
5,42.96066614124059,137.99408924233924,189.24216186471298
6,37.607170956696926,131.52129777912427,176.53997852911576
7,31.206572567275245,125.30329030285179,166.28207926668185
8,27.348028065003742,119.39796960834973,151.05946887940212
9,23.803307346982656,113.77602154687679,143.81921541342547
10,21.28580652386709,108.43346486299856,133.67792872145796
11,18.453163000080867,103.36486310149384,132.78164240304181
12,15.168267956265206,98.58302980212753,121.42423272282181
13,13.386209988125584,94.09029139863951,119.88293986924565
14,11.722594339021274,89.87522791659103,112.31420669450975
15,10.190516240792078,85.93262541927965,111.48522708111955
16,9.392170962510118,82.26234972268303,109.02294358352098
17,8.124655156589265,78.82626407036106,103.51120530267846
18,7.268248025134597,75.61619011809093,102.36404270293701
19,6.517204814557645,72.62400794697236,97.42073341169316
20,5.784633979492983,69.82207502344517,100.29655667745092
21,5.048436162476227,67.19847092093299,95.29892505063269
22,4.585852902431364,64.74181125051214,94.3979474381004
23,4.192783005771071,62.44019419352321,93.89791244828508
24,3.896059318555542,60.28591068877786,90.04770430802009
25,3.4144001859025317,58.257011747446434,91.71885050049266
26,3.144953342107152,56.35105667114144,86.22237398614533
27,2.852844240264407,54.56429837154995,91.0324931245546
28,2.6552257857492036,52.88150347793741,88.14277263962752
29,2.462657595118869,51.293215789081316,87.7931194420096
30,2.1690354595387857,49.79153977820503,91.99644438596702
31,2.0027405844379538,48.373003117268595,85.7892108919133
32,1.8653629633375794,47.03018118421449,87.02399303241312
33,1.7453013349774962,45.757035405013,84.55609185189581
34,1.6668781977400768,44.55010345879844,86.47501703488119
35,1.6174519758358719,43.406139879129796,88.5998940117435
36,1.5587240248699221,42.31721642867028,81.40864297383801
37,1.465546420834806,41.28006438719095,85.8721912029181
38,1.39494265553288,40.29269560374618,83.07807246589375
39,1.3281207918426718,39.35583744783815,92.71645255870658
40,1.2880818007433388,38.4605573763754,87.45066239966816
41,1.2652176277537606,37.60399346460546,85.8043407775776
42,1.2238715738928942,36.78652788258996,88.8420942710661
43,1.1929311632391906,36.00749884297004,89.36189926956492
44,1.1557506725385407,35.26043718006106,86.24575294069342
45,1.1255498834282764,34.54606164030481,87.19046294585789
46,1.0901759655035452,33.860524156270884,84.7081784356295
47,1.0866496739433784,33.20504594120822,87.61288509630427
48,1.0614689006411926,32.57342171925026,84.93843291863627
49,1.0267738452561637,31.96936770062644,87.26050246896133
50,1.0121438457889045,31.386236363120943,81.54588491893735
51,0.9727876487772443,30.826174526424367,82.33385723853145
52,0.9532016009786513,30.287804767321628,90.4502227074463
53,0.9183622272477231,29.76803226793287,87.25095192714002
54,0.8885729275248884,29.268136992816,91.93420242880325
55,0.8661089112142278,28.785030182623963,84.38711771315508
56,0.8221985022943402,28.318806903879793,84.42794356622623
57,0.7553181154406415,27.86850272153071,88.79972716341287
58,0.732773857032985,27.43419250412151,90.68470691493948
59,0.7011758724795538,27.012727010704545,83.27503084878956
60,0.6630002144890731,26.60597707963719,91.51049383830876
61,0.6565208917901739,26.2124945749645,82.73753681240231
62,0.6324641623993684,25.831145242431244,84.35391660582523
63,0.6187595221421289,25.461764518180367,88.99549227946314
