generation,bestFit,avgFit,worstFit
1,80.7554833059677,167.3965751213574,259.92253422938995
2,71.3966599004136,159.55322689722206,236.73638211496228
3,64.44089931786324,152.38476888169984,217.05488811463894
4,55.77455634074862,145.6251895814302,203.32867341263346
5,48.36729771433469,139.1973715041869,187.8856100905979
6,42.31503554334748,133.0722258231796,180.24515376032932
7,36.89566702341163,127.2508089721926,169.01643517752444
8,32.81004090009809,121.70846596212114,158.9049265838326
9,29.834920484722733,116.43436853958725,152.92877505761922
10,26.464155950302718,111.40115140093546,142.0231499572605
11,23.1826205678942,106.61775614034067,138.03389139012648
12,19.77428583956732,102.08230941562248,125.35864654313492
13,17.73223887449954,97.79191772620594,124.1544133045897
14,16.00829445119107,93.73989095205566,119.90350336362731
15,14.397538402587118,89.927567440929,116.64203643242642
16,12.569748611488706,86.34438922699037,118.28478408479648
17,11.312559524861145,82.97502549951201,114.49110943313113
18,10.643907345770424,79.81099376939832,110.59728185613679
19,9.724387932408375,76.83803172734079,106.93546088401399
20,8.78175447030924,74.04563417493,108.77057523720536
21,8.040200710084308,71.4222645563432,106.97927351424411
22,7.466613131707954,68.95252777098601,103.99412988151404
23,6.863394409185024,66.628580006483,98.12015605117911
24,6.435877309029421,64.44121131684398,99.02770063508451
25,6.068607029888765,62.38806108921046,97.97418787840878
26,5.732068341638334,60.44707078099466,98.37118738763259
27,5.292778447183307,58.621801381556416,98.90673975572594
28,5.041819440186143,56.898376873737696,102.57653157026525
29,4.76047510835083,55.2690877181232,96.58829902862743
30,4.520919841607854,53.72932548702604,99.67332262503173
31,4.330011932103053,52.27017641095173,95.81536950967383
32,4.067177209521361,50.88839594917476,98.86891093752088
33,3.8785958514796524,49.57786307486128,99.86847404396188
34,3.7105513031010844,48.33108773242161,92.76116383796028
35,3.563559311403704,47.14487011075549,95.54434056432999
36,3.477418299104305,46.01690930019883,96.43625425360891
37,3.3844642457131866,44.94208790069156,97.78422040575178
38,3.303004031571727,43.91719156542472,97.92582353792571
39,3.223374346394853,42.93888836998624,92.85261926017135
40,3.0672388136295723,42.00549174176789,89.42426938211675
41,2.9755791804692184,41.112937041245694,92.48503630964468
42,2.9056852371914865,40.26159145761144,94.21059598868898
43,2.872344200292129,39.44576170425045,94.79660725791399
44,2.8309050841851175,38.661841384393135,94.83547287388994
