generation,bestFit,avgFit,worstFit
1,77.6462928551886,167.57379651114476,264.8620124409988
2,65.59390978560047,159.49933403120266,243.41618453112264
3,56.848628645400886,151.8336594484079,223.77253902330003
4,48.94688227980644,144.57784293104908,205.24713735658284
5,44.394489344947345,137.60868534699492,187.51147370851484
6,36.859236109130364,130.98101027116576,177.02887490058416
7,31.645829439844793,124.68220956649269,163.78282454620722
8,26.741809488774162,118.70411386150269,149.25568959526635
9,22.692256439992498,113.01499122015757,142.291752200755
10,19.795885081711617,107.62854629451174,132.83169035106832
11,16.813528845690676,102.54527260712324,124.18057828845849
12,14.629978943967973,97.75750889285317,118.96287112513888
13,12.738426526403236,93.26068985150388,118.95258978584039
14,11.690400260702003,89.0549996005321,109.40862919547804
15,10.40336280502176,85.11471070725766,106.00785941741402
16,8.937866700353123,81.4388768571371,100.7946067813794
17,7.974335990741071,78.01202846879583,103.64009562034681
18,7.158031637381612,74.81013505446153,99.29077000737003
19,6.277545770548314,71.81692441611706,94.33928528955035
20,5.614312927151568,69.02596866276755,92.37486413393358
21,5.039281707274041,66.4137748297592,92.05949972470151
22,4.5140435191506345,63.97096610343409,92.51277932877396
23,4.069973999162535,61.68713668704343,90.04597633574399
24,3.6802531585096583,59.546878003472436,90.25103774097497
25,3.338976695239896,57.54384218644058,88.79211545972733
26,2.975831416190536,55.66385392524703,94.27935065051459
27,2.6615351691579767,53.892457367909394,84.13158943466568
28,2.384039149308642,52.22493161929137,89.79409622515627
29,2.07065131395163,50.652049204296766,85.28268893241889
30,1.9693405532959716,49.17194288152904,86.28166721300184
31,1.8013126093839076,47.767379470096515,86.01340192862376
32,1.641289485336189,46.435348409629775,84.74849934318682
33,1.566418456764185,45.175240516863724,86.907801750785
34,1.4981066891372559,43.978816107583384,84.42532955811386
35,1.4489547348595972,42.84446588578866,85.71642236597462
36,1.3957829400908641,41.76663384580724,88.78866510087713
37,1.3199814237387675,40.74217733594994,82.70798306681462
38,1.2823106638343722,39.76437057373553,84.3191982525737
39,1.2532708052060637,38.833940590402975,86.54002483919791
40,1.1856591712732751,37.946706431427046,85.96531331277994
41,1.1509102670558178,37.10143136848506,84.9026508728828
42,1.1242372788468722,36.29338280964469,84.54739747063239
43,1.08783567842891,35.519068276335105,85.34446979367894
44,1.0492848363777716,34.780196218929305,78.79153249230026
45,1.0120865330963327,34.07530139237844,83.54358627883406
46,0.9844656748276063,33.397796110600055,88.70016147366405
47,0.8937834963998607,32.748690708254124,81.85832292833334
48,0.880941750351527,32.12461973671696,84.83938684467948
49,0.8724262406625385,31.525441214507833,82.68328287798428
50,0.8177567524532893,30.949568900456658,85.52119825818804
51,0.7922569803652348,30.397058547125386,84.75987407377264
52,0.789197752317282,29.86379196085183,80.18557700883609
53,0.7669259834754928,29.351215110753472,84.7284789838774
54,0.7541065772772674,28.855256984616542,82.8300445764443
55,0.7498466194920027,28.377597487451077,80.64123096706534
56,0.7066059722450918,27.91514194864491,89.90170423971398
57,0.6860744441245614,27.469145412810256,84.09295930464664
58,0.6572889016286818,27.040515217743145,79.99736447919523
59,0.6412398800076756,26.623986351094526,85.14376968933684
60,0.6154506803747748,26.22034550472774,78.91929539329945
61,0.5912907442714986,25.8289626054778,82.88815194193437
62,0.5661509058241955,25.451435372258874,83.61050716889473
63,0.5403496268776615,25.085537213005292,85.18124919606119
64,0.5347455353280369,24.7313125206615,87.92629553383813
65,0.510213698574828,24.385854200251295,85.40004283298485
66,0.4960576660664258,24.051204533793623,83.51003762885685
67,0.48590181764705154,23.725193520694997,84.96036517472673
68,0.4800502642040489,23.40908787715706,83.14393166845034
69,0.46119986220764553,23.102468672772,82.02194814954063
70,0.45863403380334516,22.803122738718578,84.98699041726337
71,0.453781781452533,22.511942885986723,82.54281526172986
72,0.4499103996459632,22.23022488061472,81.74254587261228
73,0.4452186855470678,21.95625569212761,86.50362569034837
74,0.43730828415257234,21.68939733741212,85.81393621731777
75,0.43493408744817585,21.42957105595082,83.61091030497093
76,0.43004165521128146,21.17585700615988,80.27553955244368
77,0.38938949921054367,20.928318777091818,79.69559967542453
78,0.38877772468859245,20.68704050318876,79.84500402051411
79,0.37399057679721914,20.452980967103144,89.42584889471496
80,0.3715800593990973,20.222488510220497,89.16730095559365
81,0.3697604637570216,19.997391631212622,81.08642513149154
82,0.36298002522434997,19.777556356330965,81.96864339776776
83,0.3567654725445047,19.564746140432568,81.69630015144179
84,0.34484330973754435,19.356602500543808,87.35149101386543
85,0.34058143329969265,19.15308277953259,82.73043345902678
86,0.33545000361274835,18.9537403401793,83.23128597972534
87,0.33479908783947,18.759326519175044,82.52324737835974
88,0.32517334577930684,18.568672259670233,80.23395729847887
89,0.2928177754229845,18.382625433818063,85.07421600641725
90,0.2918134835469191,18.200862180900614,84.56686758661594
91,0.2884495014623145,18.023199491707697,77.80753298666404
92,0.2884495014623145,17.849480784538475,85.46569715922733
93,0.28703020857011186,17.67932130343438,83.21268647030783
94,0.275537833813351,17.51252317314914,87.14195559116719
95,0.2731652569797667,17.348724096786835,80.43909706789054
96,0.27093494325980017,17.188608519275725,82.71521920041067
97,0.2670367190923134,17.031323322993412,79.04563504769554
98,0.25836405658742373,16.877608365655355,86.20706578126318
99,0.2562451013797383,16.72673745993169,84.36419778903733
100,0.2533906101532762,16.577692992182595,83.51157474540051
101,0.25281711627198766,16.43251051392945,83.39890059903225
102,0.250926200729469,16.29062240324107,87.87084901781624
103,0.24894060770331994,16.150777201420222,87.86186624323213
104,0.24311263311933093,16.013488976457225,82.73065270789446
105,0.23875919029658513,15.879665822735435,84.47673136997793
106,0.23655888136702044,15.74717561507087,82.42996698234576
107,0.23269946788338836,15.617357661636047,80.82748777457391
108,0.22857322300678476,15.49026313436881,85.87352188019948
109,0.228114833511965,15.366052293062602,83.56267533321146
110,0.2144597622182355,15.243524316524873,83.90609776952878
111,0.20591071420392126,15.122454117010168,85.2603224609362
112,0.20365676243128614,15.004066044375412,84.0643214325339
113,0.20346289666795414,14.887496825634006,83.11930182636551
114,0.19945320196360494,14.774028718317991,83.27394039060377
115,0.19815340044532956,14.661251876632173,81.04907846385896
116,0.1969378586407597,14.550718376773347,87.00639109949387
117,0.19620849192099796,14.44322068159476,85.60039902449456
118,0.19514163976877075,14.336693425522439,90.6052850995326
119,0.19489122043527718,14.232141556915723,83.60647866545374
120,0.1893964432916037,14.128781476985864,83.83053670070618
121,0.1869374866555131,14.0278217512202,86.5068167907769
122,0.1868056994280538,13.927772596836688,82.21874327400138
123,0.1830488318245741,13.829648512307452,83.17798231720627
124,0.18101924379501114,13.73311798109202,86.30713294604524
125,0.17090308397302129,13.638067538475614,83.13638787038684
126,0.16824882330896543,13.544419718365562,88.84650932772087
127,0.16539061434012142,13.452268648481995,83.46726276709377
128,0.16503942227595328,13.361574865252491,83.55087681948937
129,0.1645182161515605,13.271683414616193,79.67663999013759
130,0.16339892974471393,13.183811153352707,86.21763664774038
131,0.16326761962006817,13.097417215803151,82.7481618577617
132,0.16112948456438,13.01175018186202,84.60637189793533
133,0.15937889995942528,12.92792066603153,82.37602787071778
134,0.15899802815510047,12.845517040582225,84.27277700168291
135,0.1550110782044045,12.76413701782704,83.26355496154777
136,0.15381717683367005,12.68420041041291,85.5569687910135
137,0.15275518205154867,12.604826278644238,85.1980064546668
138,0.1512060917846732,12.526974958842958,80.55950079572273
139,0.15120316460857003,12.449695722510432,86.27643818494559
140,0.15027851330557537,12.373420823243132,88.00314942816598
141,0.15027851330557537,12.297876318968662,86.58273701855155
142,0.1487448590066079,12.223516901333115,81.9262086300367
143,0.14552648648915134,12.151008740309468,88.34347860799812
144,0.14493370658624444,12.078798100571754,76.89479848380529
145,0.14230353810903515,12.007744418740167,79.7378774785824
146,0.14034190233304772,11.937834685946855,81.70945573859639
147,0.13657268113558477,11.869049191828786,83.86730682169953
148,0.13428166066057276,11.80126845672476,82.17280349559375
149,0.13234578328376506,11.734171963874749,82.28984568534197
150,0.1322866095091867,11.667612950997075,89.36752911432407
151,0.1322866095091867,11.602275942235995,83.79331757972791
152,0.1306748739370978,11.538116688196446,86.34349709343377
153,0.1306748739370978,11.474519975833422,82.6923480697143
154,0.13013453793693508,11.411880765941886,82.61378321608392
155,0.12805722877435718,11.350252300682095,84.66992155200221
156,0.12802223361678527,11.289625554705347,81.78844361392989
157,0.12699631764438876,11.229023978261145,81.55719842186095
158,0.12444881512119672,11.168668706336257,79.69968493677831
159,0.1208807364128799,11.109732091300815,90.08735045533139
160,0.1208807364128799,11.051016648500816,83.74743428676275
161,0.12079442456092473,10.993065293037581,85.32426889010809
162,0.11833866521937104,10.936442879958634,84.20152951581942
163,0.1183215719450456,10.879567521006342,82.16582091393698
164,0.11761192093434539,10.823918089211269,78.48410248436556
165,0.11761192093434539,10.768708330992153,76.20654223697686
166,0.11674007888021022,10.714716938532376,80.51752324444823
167,0.1122065911447852,10.661230534543543,84.42409248772404
168,0.11017481627652845,10.608042184638048,83.23174197310671
169,0.11005769363283667,10.555771843971435,86.0745982368644
170,0.11005769363283667,10.503827820935708,84.75765357143243
171,0.10759550036116204,10.453438795835408,84.90558754708708
172,0.10594899442552848,10.402404187296476,79.2896028356121
173,0.10529321957348371,10.35247427718087,80.99310001114058
174,0.1047323668787632,10.30289725037714,77.65209052091383
175,0.104574960442569,10.254260039776453,83.64872692087967
176,0.104574960442569,10.206068262555332,81.15769321950417
177,0.104574960442569,10.158085636448256,82.06159295876823
178,0.1041758372755688,10.110957262692475,84.76575378678876
179,0.10401330540078989,10.063780497341705,83.72548788585108
180,0.10295292929093385,10.01811447125372,83.5191776652674
181,0.10295292929093385,9.972950374067185,88.2703026113128
182,0.10283074600830246,9.927431715879608,80.87617830839893
183,0.10255005872392815,9.88298373925783,81.77474570994617
184,0.101354269049003,9.838878297079779,81.74771902513503
185,0.09203985573535285,9.79494198401464,86.57815520304923
186,0.091526773865317,9.751751940476167,83.17274686186782
187,0.09152084422501741,9.708987848771885,84.2697365903558
188,0.09034279487092535,9.666604884455058,80.71283021717086
189,0.09031530642453335,9.624782209234471,83.96395373897212
190,0.08703236206058325,9.583546245963053,81.87627295404253
191,0.07971322775669538,9.542434243480988,82.32178099676119
192,0.07934187819486448,9.501895536144497,91.84614736108122
193,0.07934187819486448,9.46122584679546,91.30123602422091
194,0.07916970458929899,9.421188483801775,84.0290755243107
195,0.07916970458929899,9.381800714206387,84.7530735118461
196,0.07767842935678448,9.342464244417785,79.0770495372303
197,0.07752951021544868,9.303233169618384,77.88422213878489
198,0.07729771356706365,9.265064639680096,79.48031669916779
199,0.07697285657169435,9.227264253065028,86.1011211745076
200,0.07696692693139476,9.189762783612554,82.48021818319552
201,0.07683665963576919,9.152702619347988,83.03452814753933
202,0.07651180264039989,9.116204579572091,82.02056901095716
203,0.07490614243671653,9.079509239999043,81.01402691954857
204,0.07059555218370027,9.043532954135749,84.23785743502845
205,0.07057322782321265,9.007929576700429,81.377477203568
206,0.07057322782321265,8.971987453236617,80.69765365112796
207,0.06987950941531149,8.936920569631408,81.91683059507947
208,0.06928938576512943,8.902061286618943,82.52338848074288
209,0.06928889248366019,8.867395758154935,78.44212399499422
210,0.06928889248366019,8.83295544715237,82.77033235193203
211,0.06792124203106992,8.798725115280368,85.23521699414387
212,0.06792124203106992,8.765247011751638,83.39267188729005
213,0.06791688135006511,8.73239872963098,79.62437654721549
214,0.06764737769731445,8.699345039265198,80.04683985939337
215,0.06739257742621602,8.666559048280096,81.33382618103155
216,0.06719187267287836,8.63398796245878,85.15761155307351
217,0.06535336431735293,8.602124024091275,82.04530904417126
218,0.06519063357212247,8.570305295465703,82.69950371582784
219,0.06353276175888264,8.538944446490403,82.1872113401967
220,0.06297654935134768,8.507854375413533,87.00701742034097
221,0.06132355488308209,8.476776435984801,80.91260878063983
222,0.06125593304584207,8.446107420657949,79.50358829684497
223,0.061064123220123535,8.41588017360272,80.82375393438383
224,0.06098344485788611,8.38591430547095,86.99818008911474
225,0.06091795437481006,8.356180402989764,80.18882615857905
226,0.060822410942725585,8.326531733326071,85.06288823575187
227,0.060822410942725585,8.297604153160554,84.91153137418681
228,0.059853555735461285,8.268602250573974,85.4330621836114
229,0.059853555735461285,8.23999395698618,85.57454896045247
230,0.05908526604729054,8.211727586670394,84.61805642070166
231,0.05864213960738412,8.183473054643727,82.5360420635748
232,0.05862586028316361,8.15530944684778,85.59910588229059
233,0.05833720455428229,8.127607848445226,85.10268774223648
234,0.0582387933174583,8.10008142361068,86.16628452390951
235,0.0582387933174583,8.07273084244214,80.01058686984167
236,0.05681014632668819,8.04562194713891,80.53115843512474
237,0.05675589047484806,8.018928176384621,92.24980677854255
238,0.05674366892008843,7.992716851331152,80.66565990894948
239,0.05673654683981558,7.966468134021893,83.16068132689664
240,0.05643434850175731,7.940509981883434,85.27986201190409
241,0.05643434850175731,7.914235755258729,78.98597508113662
242,0.056195241540774946,7.8888335322229235,90.35142812967534
243,0.05616379144352438,7.863516073851304,82.60092210244561
244,0.05590826055683914,7.83795865594564,79.4014062568702
245,0.0558965070731384,7.812811000844173,79.97959539438641
246,0.0558965070731384,7.787888588021237,81.82711993286526
247,0.05588014011031716,7.762791647147003,79.80914430701789
248,0.05588014011031716,7.737849762136132,81.33328550424504
249,0.05588014011031716,7.713353664979411,84.92397476641567
250,0.05392123477388081,7.689187961666093,79.12625061246935
251,0.05385145506726013,7.665229808165544,83.7581635557901
252,0.05385145506726013,7.641655376007782,84.34430830044629
253,0.05357136503575208,7.617907077205884,84.70363022433625
254,0.05355961155205134,7.594222315497197,83.89084488836494
255,0.05293021465772168,7.571116612021299,84.00527280564508
256,0.05293021465772168,7.54829686868518,81.35577999128007
257,0.052526705276421025,7.525096252291729,78.81596247595698
258,0.05251033831359978,7.502325677614335,81.93802697778341
259,0.052453157513931654,7.480027941086392,83.16571386261748
260,0.0522106423355653,7.457465120429055,84.89072874923339
261,0.0522106423355653,7.435449932200521,84.42178568368448
262,0.05193275174214141,7.413529440269986,79.2557255773043
263,0.051817266160499524,7.391444655055936,75.09070780806834
264,0.0508739506487025,7.369889819338068,85.02610439760905
265,0.04917668216776339,7.348455041272761,83.80636541994116
266,0.048936557495944714,7.3273095662231205,83.78220367293304
267,0.047277392099487926,7.306153136569488,88.6721296135685
268,0.047216945957491714,7.284854342280995,79.47008040682627
269,0.047216945957491714,7.264205754852332,82.20994711111389
270,0.04657041837295572,7.24381421406101,80.55868072144426
271,0.04636370328316269,7.223107662527885,87.39698659923437
272,0.0457002619981731,7.202872977419557,87.66661753612443
273,0.04391008692131013,7.182715490850811,83.24159160272445
274,0.04391008692131013,7.162627744332494,82.12233153269614
275,0.04391008692131013,7.142606282032656,85.38800272215097
276,0.04391008692131013,7.122700049175342,80.46728087073728
277,0.04384299887577215,7.102804592886456,80.69148361970703
278,0.04384299887577215,7.083087296763537,82.476818362158
279,0.04378656483537243,7.063413257390634,84.55501104532306
280,0.04327167283918273,7.044182089827385,85.46901235956202
281,0.04327167283918273,7.025524180449504,82.0750973666244
282,0.04327167283918273,7.006262453658417,79.25148426980597
283,0.04299171131131067,6.987444026679863,85.55646118565583
284,0.04282664109753351,6.968746405939094,88.42228489305106
285,0.04280246920170943,6.950131746634673,85.54678528481138
286,0.04274444803209718,6.931660568472136,78.805637371417
287,0.04274444803209718,6.913493563811642,81.06823616621031
288,0.04274444803209718,6.895379398481418,84.82236602936706
289,0.04273775022414175,6.877437365419412,79.83635712526248
290,0.04273775022414175,6.859326817880781,81.40952978930447
291,0.042725401816445206,6.841681596906215,84.23556818034822
292,0.04268725830726794,6.823737420544919,81.49997176422748
293,0.04245614668383091,6.8062000863003735,84.32705811583418
294,0.04245038558702691,6.788920446365617,87.89263120055323
295,0.04245038558702691,6.771476782416274,84.36603559844568
296,0.042366367011156925,6.754113681365636,83.01222767785063
297,0.042366367011156925,6.736997191665154,81.72607367526285
298,0.04207097597563406,6.720109141368339,83.35267367143288
