generation,bestFit,avgFit,worstFit
1,87.96099803488309,185.15687955685607,289.4633373077744
2,78.3399658377423,172.4546589135071,258.58515277971105
3,70.60323459590397,160.18642960444745,256.2671320286571
4,63.349452606304325,153.39745275829654,243.33624236204352
5,57.98587518490845,147.8024235811634,243.93161093552033
6,52.42664548074154,142.64183105746181,234.10422714494115
7,48.81412718640154,133.7486241437192,226.2109039941209
8,44.34462253712069,133.54243724873191,227.1109378138419
9,41.68636957835973,129.16731878263377,223.15867286138786
10,39.25500097850275,126.49828105539322,221.4702766733448
11,37.71197547101765,125.28665877452194,216.98239857724855
12,35.12145340024668,120.0164958844418,214.61560509261227
13,32.620623314737166,118.54801756281573,211.77304190125324
14,31.127240633555115,115.33521541072653,212.04315886060328
15,28.990718275025397,112.09018553994143,211.1767040480862
16,27.53908089451416,109.6533315704597,204.8751913362742
17,26.47140127169961,108.56533191347276,210.0719504122374
18,25.491966711065537,106.70445711173949,205.28309608438477
19,24.580634050334602,103.72835890787697,200.22998547645446
20,23.627280851565615,102.54394120761721,201.61925958791775
21,22.976913312529266,101.6699343450311,205.36050939533382
22,21.93430796448226,101.78405148385097,208.74783271371138
23,21.209792348316657,97.59905583614021,198.34720231479812
24,20.4419318797459,95.8448244619356,197.67543636983893
25,19.871336658372332,92.89599420050178,191.5800745978998
26,19.008073751650024,90.48158327714704,195.16426933157337
27,18.51068246659879,92.36015589847067,198.28463041015965
28,18.074211740966966,90.26101025941544,194.633187197926
29,17.105245677991554,85.76783191371042,187.10805787711217
30,16.30180517071101,79.17710299101196,179.5315674398991
31,15.438191083457216,78.8463239882022,183.5487847943922
32,15.254572286368251,78.48504167696389,177.64628315995304
33,14.874219514978279,76.27489635653342,179.1301186931906
34,14.30427468283961,74.63773210187288,181.69376167594
35,13.944497690370644,73.37306503033119,178.73283348757232
36,13.748054906083153,71.53340773572504,180.15329368743434
37,13.053351636780992,68.16766028850357,173.8656459761082
38,12.655568826854909,67.97724097730966,179.14208074297224
39,12.213773458484507,66.56923196702009,176.67509246031133
40,11.97018642679143,66.59560133843895,177.7765408648641
41,11.634563490036582,64.83867020486544,183.56565762466224
42,11.39184286986758,62.470630171605016,180.06360179799088
43,11.14858456665894,62.17434319630795,171.06338226516291
44,10.983110961541316,63.63932549060516,174.70968213565192
45,10.711437015606089,60.32297700135856,173.76976154628403
46,10.537582700494443,59.698307909631694,174.79161275882572
47,10.105939127210572,58.42515171285754,172.24640222579714
48,9.76650430966459,58.81902423282772,172.16317751095647
49,9.57593217035977,58.22204109387747,167.08109236739105
50,9.337214087956374,56.41745741799369,166.58416481980188
51,9.157030962424107,55.447570417221634,166.15978958167202
52,9.016220391377612,54.64955554344421,160.3367637352907
53,8.858597981794345,53.93941934460699,166.89274759138067
54,8.698210443834574,49.99138770886082,156.23704369791525
55,8.595138765582051,49.43701295527138,160.93341825146646
56,8.511568047196171,47.068845173638174,156.96714808932614
57,8.417021224815517,46.807936767040715,153.92567938686014
58,8.37764919667659,46.992740233995,158.77066665041886
59,8.107325280525874,44.15532802279889,156.63742583394233
60,7.871360161776065,43.75733702600227,158.77794507564244
61,7.694570451957727,44.27656299545909,155.63525192626977
62,7.581864007589255,44.974292820555114,157.01653536209082
63,7.456305117820391,44.74684939077581,149.72099489519226
64,7.377729940396983,45.004334178459516,153.29498574722342
65,7.168903990739935,43.766627331182626,150.85429126773883
66,6.949194774284667,42.20689386805024,147.52729955094438
67,6.839204837598739,44.82618892332426,154.36561654630566
68,6.7890103039879675,42.92967743699997,151.17474071439761
69,6.674944378251281,44.34255303288835,152.31318914387236
70,6.623931850180667,43.376548035847456,153.6525857717561
