generation,bestFit,avgFit,worstFit
1,85.29284963499568,185.25896378991519,290.0656368359917
2,59.613129012509894,137.87717108245195,222.5334076940918
3,47.60064273491075,131.80445369723486,289.1309724403128
4,40.84445214371238,143.74252724154056,290.40220847441833
5,37.86352056989816,160.94874713940828,294.6073672285155
6,34.70787288757833,180.7168237452014,299.22882164181823
7,33.40407019227836,193.79471990831146,300.7612370738282
8,32.554934921069666,209.62275819791464,301.0385104724079
9,31.722681039025566,220.46900217584658,301.05555589898233
10,31.296808417708412,228.11776054893977,303.67943929236867
11,30.745693129068922,235.80934008199742,303.41099521367966
12,30.385828083756074,234.3794302888468,299.56363331725714
13,30.046608715320197,235.12198474383473,298.9135308367208
14,29.84919651378965,236.8471891603783,298.58075101203247
15,29.549515667531743,238.03970798811966,299.4614817252435
16,29.17315398241336,244.75641013365373,301.31573573283276
17,29.08359097414649,245.10624567261038,304.0644828199007
18,28.907622786843344,243.62287407635822,301.4653481930593
19,28.84087839016278,245.78113727644592,301.6600950427352
20,28.71015401088214,246.98762291554985,302.65851256954244
21,28.6128043843456,247.85525875999193,301.5920961319015
22,28.535004839618846,251.6173165173115,302.50233447413666
23,28.4778617522938,253.65166962377774,301.4954476531678
24,28.431985317544004,247.4157823467078,300.604217067135
25,28.31398179406624,252.50741036171894,303.25500861281614
26,28.25325264927662,247.30452141454415,298.85921380955983
27,28.205793988097938,251.6651191769354,304.29240592040736
28,28.149782539347136,247.46338008781106,300.1336734525254
29,28.058737274500622,251.54295046993582,299.8333981844759
30,27.946907778750575,250.6320576754807,299.901184248357
31,27.514048769665692,252.76776446241504,300.525446232809
32,27.489578549616702,248.4394889345091,298.64370270640603
33,27.432270487472426,250.70773235336964,299.65677576009585
34,27.330391836433247,250.34472083741923,299.95376154541833
35,27.247925817656,248.72784380048577,298.3402181564
36,27.226719711563955,253.55550178540759,301.35140030481756
37,27.180339217530893,253.94507900750222,300.35103010608066
38,27.132154933623458,252.0516055017836,301.4106301038155
39,27.115945291528327,255.39056808213473,302.320057747693
40,27.06583627575874,254.66148572508337,301.59360938885396
41,27.039656662086472,258.4433286993859,303.8678395797471
42,27.024454636419236,252.0903111246666,301.3831814817655
43,26.99419399564529,258.1079196422232,301.7642724645791
44,26.976202469007937,258.65253411742987,304.25541804246893
45,26.95080787774342,252.26856357319528,298.5060382912868
46,26.93176334402957,247.23575063204325,296.24474928505805
47,26.905597371310545,253.59180055380838,301.7379444289193
48,26.881787204313543,253.28359396703385,301.4924999238958
49,26.863832364822702,255.61880962954768,301.75576855412635
50,26.834336488011598,255.3098133501498,302.1612426251682
51,26.818957940176176,259.344442511337,301.4970769339754
52,26.78677807476101,251.14241173587627,302.14071270358977
53,26.766211698023803,257.19429198910865,303.3236388659532
54,26.716787230336877,252.98032836985357,298.6844782352406
55,26.70247253949843,253.0972644578621,299.72104447442143
56,26.689021419500502,254.66191013857878,301.37631929864835
57,26.67569450618436,257.425908532422,302.4121332831904
58,26.66237622319271,252.25408313208638,301.02292673701123
59,26.636120112298038,261.2807304465514,303.9516645213986
60,26.607524399573744,255.58289851993095,301.7978108469532
61,26.540242942854263,257.15536970056684,301.00458329436987
62,26.525328807661687,252.93159443094666,297.6431791665178
63,26.51189479402223,254.70275408352322,301.2086202221231
64,26.479265244224926,251.40989698822355,297.97152683894427
65,26.449400156813002,250.99286211111266,299.2210190967734
66,26.419642619639717,249.66665544112007,298.13506479054587
67,26.37940352012321,254.10708611788002,303.8070517635359
68,26.27540710732162,253.11069925223634,299.52238153325766
69,26.19417571246831,258.2238356675437,303.29892755097967
70,26.177560934677796,256.32639790952857,300.44867940644616
71,26.124349085492494,255.14538322626686,300.6006443302015
72,26.11186578925527,251.08720042495148,299.2051359563955
73,26.09949205208365,256.68478058533253,303.52956852129347
74,26.08557393823044,253.33072623672163,299.6569575470678
75,26.073228467916774,258.222830392968,303.46976877132573
76,26.058394259087137,254.9952413281015,298.8642859543298
77,26.0467109817985,250.16544177134676,297.7509073963132
