generation,bestFit,avgFit,worstFit
1,86.7764780064767,185.11103694021696,290.95519061054694
2,61.990204587726566,139.8523059051092,223.70906543822306
3,47.805568888102115,128.80837468968406,268.7588886972477
4,40.898038069300156,131.40565516638347,269.39593893478855
5,34.88953340127163,143.58867051801917,287.0481862293769
6,32.32648082233827,156.3288286320969,289.077482967328
7,29.93726687396926,166.24719751882597,291.9212650962816
8,27.78499621326058,174.831086871633,293.2472949183527
9,26.127308233969824,183.3932082804709,292.8088406798842
10,24.893683247475686,190.49919149316713,290.7271106384508
11,24.389283195015942,196.50296259930784,291.2392865213555
12,24.028382682149513,205.48830589766612,296.80099693514444
13,23.556545122455574,209.79022011583123,293.79465806421945
14,23.183193708803326,212.3284387489738,292.86366995640327
15,22.49411953454459,219.5087317337204,298.7955555325485
16,22.202267337936355,218.82776417752675,291.3030373465352
17,21.95231238827009,221.30111860645405,294.63103323745935
18,21.726425897618363,218.7977522264602,289.9731768926349
19,21.625701350431765,215.3206562247703,289.22529799691955
20,21.481505736761832,216.56050887541517,291.94066769762344
21,21.434171810334536,223.80179172476852,295.30312916667
22,21.370165501139084,227.02803526008464,294.1196139705363
23,21.315594742234484,223.2945490450805,293.07461862081965
24,21.25853501780453,226.88286670255567,295.1815484095667
25,21.190698926758106,223.50594012048515,292.8202862319264
26,21.136771277440474,231.23562965866975,299.19897675957407
27,21.10023054810727,227.30461657010773,294.38393270460125
28,21.045042722578508,228.4735341058857,291.9691996536539
29,20.84137290511398,230.97986578249217,295.9219335850466
30,20.455492091728054,229.24808471201726,296.1551407836045
31,20.27607423623097,223.80990024090931,289.9458320452853
32,20.22329429717034,228.14091184628623,294.31907923877714
33,19.98182601797855,223.20296497515022,288.21187559334027
34,19.92037521392597,221.57354677385578,289.26519396770055
35,19.846120031307237,225.19830191616933,294.33046914136725
36,19.556030688373635,228.66816379499258,294.8040393500157
37,19.4428895489537,226.71431779453494,294.6886798257218
38,19.377331982418795,226.22597554097237,292.3782052862346
39,19.34563261529504,229.48885423358226,292.86028965133613
40,19.11333295840854,229.80488148478213,295.00089767868604
41,19.062076100991018,229.83933988863507,292.75693401227915
42,18.97138456683692,232.06976023981932,292.3879979493577
43,18.953230373353964,234.14429905204952,295.37369568602156
44,18.902441564445976,232.62909212002563,295.44325926393026
45,18.877427292978368,231.44247142295094,291.1224812238637
46,18.8458568180796,231.7776049539856,294.0549063257707
47,18.823845486635904,225.93695474528667,289.06253829303853
48,18.764712554049947,232.757069719319,294.23581117335834
49,18.610320261758414,226.37376727218123,289.0697322042319
50,18.593028317519757,229.70656623793562,295.3159871279895
51,18.546806303747314,232.2688740288467,296.74540536036625
52,18.528946309226733,232.68955103120032,292.3927932698295
53,18.518383070308502,229.6702541152472,295.87170781862034
54,18.479332672738906,228.943834978752,294.5412211957254
55,18.30615153385403,232.8400440995674,294.9205241765825
56,18.29308131983797,232.3510356206333,293.83594309402355
57,18.267984819611545,230.15936247477492,291.3925007625782
58,18.25279780692946,233.67330075098891,293.8506941867935
59,18.231998995417598,236.32125779446935,297.2055044220616
60,18.2216441194251,235.29682112758277,295.53241308885936
61,18.203975054081635,237.70135614028212,297.28955281612315
62,18.187616558310076,240.70145752220975,299.02505965359614
63,18.163399825550997,235.27074773135823,294.56571367249006
64,18.150970811358032,233.11366404982576,294.3514701378221
65,18.13749719303493,234.554922785247,295.9497538928676
66,18.122162946133965,231.9813294074118,289.1544047041592
67,18.094701787898444,232.38152006588356,292.48182908142394
68,18.064024431368445,233.74785513265707,296.2077513074266
69,18.054289607492006,233.11854633312498,294.5715232463547
70,18.035504447287416,229.4683055241972,293.94244746086554
71,18.01998001525867,230.71033406578513,293.9569269116699
72,18.009601701510142,233.18682770234506,294.83227397253995
73,17.995793522970704,235.68746175675372,295.79254129024196
74,17.985380057967284,233.0465478752309,292.64754359897023
75,17.96842170575037,233.54967936245802,292.25772899914796
76,17.959233507053128,230.84702533185046,291.21226388498604
77,17.936156562615864,234.08397058798022,292.8938015039494
78,17.92758766727683,232.18588218913462,292.1767079378984
79,17.910078244180188,238.17626620125097,294.86687789450207
80,17.89574572279429,231.33720242425002,290.98889514168906
81,17.872510034147947,233.63600043279456,294.30786824410063
82,17.85797167746192,232.58701528550063,290.57834003567035
83,17.84389447871167,228.30703611444457,291.5205015421958
84,17.819303815594232,229.69768767463475,292.1176021184467
85,17.73324668441397,232.99488541522567,293.2155130663272
86,17.720613566120388,231.09032073898763,291.8921739509379
87,17.705860269521978,232.25960208247614,291.5115772514658
88,17.69756380806307,239.1441077292259,297.69989519533067
89,17.66470225890636,239.62164165408458,297.6838712616926
90,17.655145461129816,239.42361070310747,294.87115717402907
91,17.64967206387333,237.12415535605794,293.23879741835003
92,17.64112508324273,236.09105053965797,294.55569647636975
93,17.62721057947233,236.5139551589273,293.151575268995
94,17.621447434826063,236.75717987772038,294.3747306323656
95,17.615806761351894,235.31095680851857,291.5686307262707
