generation,bestFit,avgFit,worstFit
1,85.01503737007194,185.41198137685998,287.92657228232287
2,64.25829248602423,144.527551351427,225.42406587422644
3,51.03121616627494,127.9882459265648,244.96973493375162
4,42.317467566592185,118.09614957518987,228.61543840314863
5,37.411687832117785,112.38880814252971,233.6952756760669
6,32.214018472818125,104.042491741394,221.595653164257
7,27.802004858276142,96.37361762170511,219.17586390084034
8,25.29028738020203,90.08872043196487,214.5599822698233
9,23.053442149913483,85.64582132450015,211.76757892743075
10,21.585651893549127,80.67635377473192,211.14273839522664
11,19.89765828390621,74.68867120640134,207.25465247638652
12,18.038773314210673,71.83429233172293,207.8862354428406
13,16.894407005166947,66.84498992928177,206.20625670392312
14,16.229629329608688,65.73612303343785,203.95633651979708
15,15.682433687307206,62.49224491638029,201.34037122966384
16,14.989240927227955,59.09233262528372,200.60497499035048
17,14.608731466002062,57.48649700108817,196.09515190811413
18,14.356790844858834,55.45782702210234,193.7118089826902
19,14.117557702189545,52.823250092365356,193.82370235862496
20,13.902911485006477,52.75901258292287,195.15313958953044
21,13.732561020565491,50.10082204712195,191.36840214744515
22,13.511350019222194,48.986470377450225,192.84497029179408
23,13.040237836293207,48.87503008619904,193.25530048254356
24,12.808973937148886,46.89288552144922,185.0399559804832
25,12.56375504950199,45.25829789897345,185.48352022751894
26,12.304635767902754,43.3499205609787,185.08153583539305
27,12.052775773374988,42.72178212365342,187.3340917189759
28,11.758382601923993,41.1468319366985,185.33946724276072
29,11.434325201763556,41.18198325566045,180.54462991093592
30,11.378155882720993,41.023203073586004,177.7855801720979
31,11.118810906208473,40.46107399988068,181.34290725496933
32,11.023988611282414,39.80387171026737,188.63500336833627
33,10.548176153224977,38.77362093226178,178.41755186392487
34,10.336987513871067,38.52374870405243,173.59999913653851
35,10.16493443679951,39.524257246944806,179.68182372449706
36,10.111737135261958,39.38512007719024,178.5156367050624
37,10.078711069548184,37.91718092221287,174.65812157485718
38,10.023916412260402,39.19478852811686,179.31456507430815
39,9.960911259102486,36.07583555773393,172.59946499272758
40,9.905227833515044,36.43163006854328,171.48699275062188
41,9.873528859865958,36.09310771874981,179.33650714952438
42,9.816188239602647,36.91109737943139,178.59196186840487
43,9.749758307962546,36.26374558885912,176.71179515525424
44,9.644775761305919,36.60577437985739,179.45221935212223
45,9.586334362091014,34.81199852069805,172.79616174197724
46,9.506896875533123,32.74970538436706,169.35875012832625
47,9.430112405944154,33.16077720891247,174.01446689917557
48,9.414341101938478,36.00602085366487,172.3551911274637
49,9.364704994462196,35.11975309796938,177.34063382446223
50,9.334710851979178,36.34293725272338,170.37504600224275
51,9.313672378548215,34.87862334328985,176.35313361760825
52,9.303812742515122,34.77340047805064,173.44463683564905
53,9.288677833132306,35.8061129079209,175.82478989935902
54,9.277554012157664,32.65727437658578,172.14969557634154
55,9.266705990441286,36.28136254417759,173.9701187776802
56,9.240295401046728,30.32440858653332,170.0961173563752
57,9.212508893118262,33.22951531268481,158.45288742879592
58,9.095454298527416,31.919801340121076,166.76623275870392
59,9.042674448856792,31.924796670049314,170.18389976284257
60,8.861096051702448,34.724864098429826,167.22988294242688
61,8.79140656099811,32.74320515466485,160.70692736273355
62,8.719099314394098,32.44381045936223,168.47711740131248
63,8.66844954051369,31.663746738549865,167.0015929402847
64,8.574540170244397,30.365689645239307,166.3503570097276
65,8.566992350078227,30.85438254022407,166.06248946994518
66,8.543975844180435,33.791305164682335,170.46408497362043
67,8.508859700762107,30.99851862668712,162.9393781994211
68,8.500072321215871,30.30759200110522,165.17470583181253
69,8.489151023155044,29.9498437426007,166.52625191128604
70,8.477411937500383,31.105134621147034,164.17832815480426
71,8.454543260071508,33.21468864046518,168.5152855798878
72,8.447648130287282,30.57083501301547,161.0802873259615
73,8.441579782411994,29.888786372816114,163.433737519462
74,8.436583298443077,29.518878354082037,151.64845290856712
75,8.433229361719063,30.207392800333178,159.37020104674224
76,8.42890220161653,29.222291294723565,157.52906526055338
77,8.390555288598657,30.07798260823714,167.84919730380955
78,8.337189080263256,31.585459738350885,155.55921702734074
79,8.273614158976633,29.470025713670186,158.5689599337977
80,8.261852697898178,27.333069950424125,151.84830519897665
81,8.259980183045263,28.95281865254138,158.54111630034924
82,8.221691569864541,27.3236951949053,157.54843239738366
83,8.172925752465598,27.70316818779964,157.44595433684623
84,8.153348554905557,26.52469368933866,154.9541027982349
85,8.018544056218637,27.368427034224933,157.4988260817973
86,7.9983310089398305,28.384704499836086,160.35348713268485
87,7.94666216280931,29.090795361618074,156.71851007338861
88,7.935078615895532,29.796392642580862,160.2025128618872
89,7.819132867034522,30.266591739350282,158.28292168341306
90,7.814235412027132,31.808383730971126,157.80778343664437
91,7.798882749475767,33.92963101278274,166.0056274922695
92,7.792391719572269,30.986114906197802,161.7521316673393
93,7.7720224835551575,33.43527008334771,163.30627736666943
94,7.76812694529171,32.2085059317815,159.71261031031423
95,7.759268134535344,32.333805358456274,157.73973528801702
96,7.756489818373343,31.227497360586224,163.27705883610776
97,7.748616274355238,31.816016010184725,161.96753963337093
98,7.745957663345644,30.931211668964064,156.7750221141145
99,7.734269135215533,30.96554522418228,162.85952001914387
100,7.73208376411532,29.88215401312765,161.8287375481841
101,7.7283266102535775,28.493037084094894,159.83396087725203
102,7.726524679011449,27.392520039421388,160.2681781074796
103,7.652412330093646,26.8662896374424,154.11196624139907
104,7.603960867335115,27.773135472086015,155.8863115698547
