generation,bestFit,avgFit,worstFit
1,86.00212425809539,185.35633326985763,291.0402456862077
2,58.983327713368915,138.24199112037365,220.94275782555403
3,48.5464583561256,132.84890453245188,289.8314495083525
4,41.049011141016216,148.37050862662372,296.70721683022475
5,35.01638138548045,168.51074115929245,298.7330492716934
6,32.55918581628345,188.3348913623651,300.7851123472818
7,31.048759347371494,202.5504376912721,302.38496437677543
8,29.64530648494947,218.2512895099627,305.51464558383
9,28.882052343631848,227.77997151367435,303.3493232572968
10,28.393904129967407,234.52997542021058,301.056428908961
11,27.554893640971912,238.2589103863543,301.2591338506108
12,27.302658135748626,246.05014105863455,303.990493617544
13,26.686267187938004,245.74989283001008,302.68797902091745
14,26.378982024485342,249.68442321957534,302.04448807340236
15,25.77128120376598,251.15713271059138,301.8353714624672
16,25.386422687130047,256.0519956769569,304.20909543343885
17,25.194502606521535,252.9275805146004,302.15185078363186
18,25.025579138849807,250.89709281143033,299.5816586858828
19,24.807900940853308,252.60895563195746,302.78085828003356
20,24.570543312384487,254.64400028765255,300.0751297056356
21,24.434151204937752,252.50770087840783,300.0141800163152
22,24.320312939225918,255.32448710741386,302.63295176179895
23,24.214749178256557,257.16951030576126,305.7480588636544
24,24.046476715659594,261.04357405383934,303.1270053693137
25,23.908782953084753,255.6229250857299,300.8693094097754
26,23.77947950787316,253.79796148370983,301.2072129195711
27,23.689206952330647,255.47966860661398,301.1146263621332
28,23.573508910858838,256.0209965901327,301.3495979476457
29,23.476780944861765,256.568979671338,302.06431624094773
30,23.369306500259476,254.14868187139118,300.1092374850602
31,23.284139897798187,259.1427176524515,302.48599870293725
32,23.146049431577783,257.65208911727603,299.1331680034264
33,23.066523121511036,255.63299047813945,300.7911313036737
34,22.991950513786183,259.69469382872813,303.89172229201984
35,22.917625182291726,254.20941424054328,299.74139057811794
36,22.84767938687333,259.96136018333215,303.48432688903335
37,22.78056192676762,260.51165251835556,302.21567317866356
38,22.7136815097593,259.49099167167975,299.93962673580006
39,22.642416971966828,259.1929131561863,302.5241317094265
40,22.58149054294902,261.31285990178407,304.1375863057201
41,22.52145229330915,255.2160920539892,299.61324701948695
42,22.46350585964508,259.7982331671458,302.6843469642758
43,22.40560132633539,254.97044021097707,300.051642804602
44,22.35288999528125,253.04177984047692,297.4696437617063
45,22.298958894097392,252.21753465417564,298.46814025214684
46,22.239567214110185,259.78247295304004,302.58733067928915
47,22.190811731790212,259.7221085433491,299.70781722299745
48,22.120937253179836,260.465738375368,302.49133885564993
49,22.077025391756365,259.5676076925023,302.1247006349897
50,22.003430179414707,257.8164326919074,298.86003666988586
51,21.963004425122687,258.8995329476219,302.37357396879503
52,21.922197644083198,255.81950364218807,298.8372076608928
53,21.88401511208018,255.00732111653346,300.4323999431192
54,21.847801243201776,263.1153847264876,302.27283526341927
55,21.81410951566463,259.8037952255421,302.5730225445948
56,21.780061748577758,262.92857314624814,301.40930328459797
57,21.749230822068803,263.1643088700775,302.04536819014356
58,21.71230037980069,259.37116147902526,301.9297592066061
59,21.680707230376992,262.6301694858918,302.5621359142343
60,21.653315822756714,260.9291209105852,301.77951086771543
61,21.626016337073523,259.79406064575215,301.20447557209087
62,21.593990480942104,263.69131964448474,302.9961097973825
63,21.574584357072432,261.7975271216142,302.4891011636213
64,21.502300405350454,267.4891752287447,302.4995475851713
65,21.48265294069461,265.58942731011194,301.55091837095864
66,21.465346857950685,264.131940048954,302.40352090897517
67,21.447123853004808,262.3537597629667,300.39048382403263
68,21.431032281409454,264.1638416399156,300.8691428952022
69,21.414513851424683,263.966236489459,300.35688035865314
70,21.38467227357233,265.320439754788,300.47219430808934
71,21.368174620686002,269.699559158112,303.4478221978437
72,21.342773535977223,265.74294976160405,301.27827707357994
73,21.32817016507435,267.90411880633496,300.48225614924496
74,21.313919282036174,268.2129478116273,301.3193257567384
75,21.300560763710678,268.9243942833507,302.02981606356906
76,21.287979497633696,270.1271640716248,301.177328842277
77,21.276188205715115,269.47653495281526,302.8196970635628
78,21.265086899747864,273.09971447471287,301.0375743824373
79,21.254663267784824,269.52556594376085,299.9802384796349
80,21.24491652747663,268.39179289085524,300.5748917611372
81,21.23100467372092,269.3828003843493,300.70292423252045
82,21.20169982421494,269.36445564544005,300.9488554528751
83,21.19386165014187,271.74189608213214,302.53768836098556
84,21.186613573817443,268.215301570499,300.5271106677079
85,21.179853682011505,269.4246870678249,302.9823169080737
86,21.136320057559406,270.3579181092351,303.401837663781
87,21.130405152801174,268.4662803220071,303.20016844519904
88,21.12480564526565,269.79026874728976,300.3402849010104
89,21.110409518600544,271.4380088825445,302.5586468562844
90,21.10539929783827,270.780046039025,302.0284057897117
91,21.100683935453358,268.64556026233055,300.922276020968
92,21.084020978528283,273.1181242739302,302.5381297298823
93,21.07989445817335,272.63471449373196,303.51862883385223
94,21.041659123893325,271.72582328876393,301.35527996211425
95,21.035966228519502,268.5615955675282,300.6639780112599
96,21.03243843913014,271.03948076356204,302.1695240441805
97,21.018019298579077,268.1354767270555,300.4022995805943
98,21.01489119659214,268.9434820604139,302.0541418901752
99,21.006315571159288,271.7413188846344,301.4125679637325
100,21.003587524001027,270.70500142905894,300.4247006059911
101,20.973356042775617,269.6862127219822,301.6936022148772
102,20.96957149843962,270.2618680428556,301.67916160216816
103,20.96744411110626,273.1592393987406,302.03858420351463
104,20.95459612171881,271.8679946294961,303.7109950913449
105,20.9528694850308,275.81760794168827,303.5469317908781
106,20.92212656724238,271.9806047543348,300.8467993778657
107,20.91603687036063,271.1081438027296,299.6576798377188
108,20.85965967807474,272.5504159047885,302.9022734550675
109,20.852394971078645,271.5593557757415,298.84615361982645
110,20.844411287904396,272.2229013100477,300.3315812266307
111,20.842235291094685,270.6381351218743,299.61263964541024
112,20.837201912867688,265.7543337731548,297.08050317161855
113,20.832705469774808,271.13092519857094,303.0470093006007
114,20.83177010160931,272.29157681926614,300.143830685737
115,20.831050953422547,269.7320430605069,302.45786766166
116,20.82944373708685,269.05438450019705,300.04389826530144
117,20.82876321190894,267.0941697056747,298.8687650765625
118,20.828069635810454,270.1936536311944,301.1489511807877
119,20.827733703356447,274.5826727469748,302.2958575987605
120,20.82664577904612,271.2705181878717,301.51509102885024
121,20.82653183305334,269.125810402066,299.62506880747526
122,20.826518758792645,269.13551670989614,298.8368363311564
123,20.826518758792645,267.0861637305428,298.211127505091
124,20.823391140808837,269.2148863431852,303.25772845468776
125,20.78975709753104,272.5608656969841,303.54526218838606
126,20.788984900566632,274.41817356913896,302.8636757988799
127,20.788094474636125,272.64190613983817,298.8664579596574
128,20.787525509984384,270.1067894710188,302.21175180771496
129,20.76445723631315,268.1002275568382,299.397971623493
130,20.764091561097732,270.5349163531363,304.13473960219926
131,20.763827543939435,273.4094004327379,302.97538547431674
132,20.76366518941965,267.7453164898972,299.3344752445317
133,20.76360449888613,270.8489710365979,303.98481158189406
134,20.76360449888613,273.7293027254426,302.6816572960903
135,20.762111200817,270.5985808729807,301.9068931729451
136,20.762111200817,275.6149602049256,301.94551632762955
137,20.750940559758863,270.6855063216866,298.81158698476906
138,20.750940559758863,271.05590594269046,300.31158905051757
139,20.750940559758863,270.1011818810505,301.64136443575734
140,20.74778440647049,269.9748736594146,300.6600699788617
141,20.74778440647049,267.8255067304121,299.6714219256486
142,20.73991099833303,268.4544474286481,300.3239643556359
143,20.737856598792536,271.40543587456847,301.389286111688
144,20.73590476136616,269.0134199554863,299.5883532772918
145,20.734055563407296,273.01941670877414,301.70019509384025
146,20.73230907900447,270.0559389157868,302.85534460459996
147,20.730665378978944,271.5719622340421,301.73823387818686
148,20.729124530882487,271.96445451329953,298.66567005529174
149,20.727686598995184,270.3206500992465,299.7210073252362
150,20.72635164432339,275.7334198611987,303.78776229411716
151,20.725119724597786,272.36018661500145,301.1129719814855
152,20.723990894271527,269.93953405554214,299.74977598611525
153,20.722965204518495,270.1626241325055,302.38837832722777
154,20.72204270323168,271.8968603363117,303.6989608028803
155,20.721223435021628,268.12889274340534,298.9644674798976
156,20.72050744121503,269.9770303707201,301.1279687842411
157,20.692752746234092,270.86318733559966,302.16500525885226
158,20.69224341207252,265.4581916209271,299.9650405082792
159,20.672996587235218,270.19289564700136,302.84748669795533
160,20.661976355444118,267.17648130432116,299.6623180014121
161,20.65909131655359,270.0835883116018,298.95005033741836
162,20.64851389840414,268.3246024720836,298.7503480294787
163,20.63179916088722,268.95168303911873,301.03339990449433
164,20.628202089361285,268.4004065501141,301.1591871392317
165,20.615974093428342,268.62971187335074,299.935302550335
166,20.536726414829676,271.6283209411829,301.06468893460925
167,20.53584564569104,271.41073735883907,302.05459392759815
168,20.484113746050255,269.0364162059364,300.9930986938204
169,20.355233446156596,265.8082548808987,299.2343214194803
170,20.35436996377488,273.94322546824884,304.39693610610817
171,20.353610357472498,272.0187795760223,303.4601772308953
172,20.352954651412627,271.3065747070477,299.90032936251345
173,20.352402866453264,271.1230493717581,299.5449647931151
174,20.35195502014653,269.1555759035578,299.72701280977765
175,20.351611126738117,268.1967138760535,299.82614134978496
176,20.35137119716685,268.61633756818924,298.4862028121951
177,20.35123523906432,274.19616675155487,303.1012333211434
178,20.351203256754648,271.6825007082838,301.32671658168346
179,20.351203256754648,269.92442385316025,297.7823181945652
180,20.351203256754648,268.9956559981703,298.9513278531428
181,20.34947367267092,268.4057936367891,298.67799998378524
182,20.34709084490236,270.314072847284,301.73968636745866
183,20.345942202575145,266.8088011933907,298.57344275077173
184,20.345942202575145,269.5142047555394,300.44779419046137
185,20.34423274016812,268.68897901308054,299.39393069646496
186,20.34423274016812,267.6597264779784,300.6442743081868
187,20.336044182135417,270.31688566151973,302.3112778463144
188,20.335778147480873,272.6118632438918,302.39679620489704
189,20.333338335422734,274.09188657387443,303.0750382963928
190,20.333338335422734,272.89361440921977,302.27220513505
191,20.328473781265767,272.5011902017594,300.420312761011
192,20.324684677203972,273.56410858469457,302.91374553007347
193,20.324684677203972,272.5977087678659,300.461356249617
194,20.324684677203972,273.7487060982421,301.14535989320103
195,20.308749166628655,272.21611677424687,300.5610863216609
196,20.308749166628655,273.4902658952287,303.3793747357534
197,20.308749166628655,274.90232588059115,300.9413590689243
198,20.308749166628655,271.32159817024814,299.0206772736521
199,20.308749166628655,268.55428374323355,300.9836110473619
200,20.308749166628655,273.0507707951259,301.94554984663955
201,20.308749166628655,270.15089124827966,302.07945332257606
202,20.308749166628655,270.02823332088485,300.4155588536818
203,20.308749166628655,273.52882212660836,301.6938940000299
204,20.306695983521692,273.21782902969136,300.7619144780112
205,20.306695983521692,268.84493654278066,298.5208879086013
206,20.306427425459365,271.48535337167453,303.32704248247495
207,20.306427425459365,271.4112120511805,301.23491588956546
208,20.306414002321432,270.31188497310325,300.937901584503
209,20.306414002321432,269.07297000440695,300.5072251076777
210,20.306414002321432,271.856016300881,301.92799727234814
211,20.306414002321432,274.0506133019548,300.1420962336797
212,20.306414002321432,270.1834517803656,301.25843904555643
213,20.306025263680954,266.15749781103614,300.9547783307272
214,20.305224157653573,273.8419189832963,302.51986497363197
215,20.30477838070799,271.4403075951755,300.84823533994586
216,20.30477838070799,272.4043096008218,300.7669169957219
217,20.30477838070799,272.57545358785717,301.9477215183126
218,20.30477838070799,269.3585246544539,300.83249667321525
219,20.30477838070799,271.2219088227205,302.18180987863826
220,20.30477838070799,273.6415490917644,299.36495107625166
221,20.293248168116495,273.16582163450965,301.2871128522676
222,20.293248168116495,273.03727349533114,300.71376178033387
223,20.29305094006373,270.497482194736,301.00288346670425
224,20.28877888245798,267.50008870417633,298.134446017278
225,20.286681728828125,266.8007196549656,298.1098339347814
