generation,bestFit,avgFit,worstFit
167,22.350510548832272,272.06325637161126,303.1883112441435
168,22.350239241108333,271.10912444789227,301.1002480896156
169,22.35002867370183,272.7780138010326,302.32462595463096
170,22.34845173466793,270.38773978122805,299.9797369464656
171,22.348122157831575,271.4623048698967,299.6770255033722
172,22.348093874022837,269.3008632051208,303.0813738497989
173,22.346683914630326,272.57786265652135,300.9930843933762
174,22.34122511440547,273.9081432554743,302.163018221602
175,22.339348877601513,272.0757406929075,303.4087778799749
176,22.33693138051577,272.8228366208612,300.2986887638982
177,22.33517697414911,271.426640744024,300.76504442887415
178,22.333483531514705,272.2365168966237,299.94652286815557
179,22.331851083391193,269.38351176381633,299.16615291542644
180,22.324736744112887,271.95157798279513,302.3444997022241
181,22.3215142319897,273.85641210192244,303.7206315377218
182,22.32006494033196,274.103071070859,301.42021511493226
183,22.31867675455818,271.2710105589767,300.0058192619843
184,22.253144609054946,274.74028905003445,299.445606438475
185,22.251878708588528,271.0541351325247,301.2174136956919
186,22.238754621785283,272.611333393466,305.21282151332554
187,22.23678352372917,272.21041750903464,302.3845123631862
188,22.23570121742233,268.8826599218304,298.91496010134586
189,22.234415943724194,272.9064883310546,302.16779586251886
190,22.23345613058511,273.70380827033944,302.7347974216783
191,22.23255758961347,270.3397828919688,299.27239167153573
192,22.231720336293176,271.0962967079866,301.42060162277863
193,22.230944384928858,269.54760481589267,298.21267221728687
194,22.23022974864562,274.43977194588683,301.9800003567938
195,22.229576439388776,272.2777712413014,303.1963657608704
196,22.22898446792364,270.1993992051923,298.19267257350134
197,22.228453843835304,269.2684160015748,300.3891547821587
198,22.227984575528417,270.37350505376656,301.6687361270728
199,22.227576670227098,273.31348963029365,303.1872636274923
200,22.22723013397473,273.2209588302481,299.85026220561366
201,22.226944971633888,269.8916110592458,301.39530531091896
202,22.226721186886202,266.6979776465112,301.07251238730277
203,22.226558782232335,270.3899847702356,302.5128441858405
204,22.226457758991877,268.3483944995796,299.48161082163057
205,22.226418117303375,270.03055044916243,299.08313341760805
206,22.214045179266627,268.58651163330245,300.3784408821313
207,22.213977279153138,269.3325747441329,301.4552268047582
208,22.213977279153138,269.4471129565042,300.0946344291986
209,22.210536787295908,272.30076583119984,301.9691826280952
210,22.210536787295908,272.0948817105472,301.9510358021416
211,22.17667073284376,271.7624656923937,299.9250550334537
212,22.17667073284376,272.48075529741584,302.22894032931106
213,22.167693101354093,273.1967165786644,303.0179863934553
214,22.1274638978682,268.50018330888065,301.19205339251715
215,22.1274638978682,271.0643006578995,301.7750679792423
216,22.1274638978682,270.1311035964402,299.48432162741375
217,22.1274638978682,269.9851475693028,301.0345719319576
218,22.1274638978682,269.7454264551874,300.52440275846516
219,22.1274638978682,272.78360964892795,299.75583079971847
220,22.1274638978682,267.5981756467145,298.0529844305475
221,22.1274638978682,267.7472928557473,300.6680703343074
222,22.12624066164286,270.2837614157437,301.71040273665983
223,22.12603292249495,274.24844671374944,301.92953295311605
224,22.12603292249495,273.20549550592375,301.4728125796047
225,22.12603292249495,269.73824027818017,300.27419948602994
226,22.12603292249495,270.68263975176,301.88072094846916
227,22.12603292249495,270.7946411451332,299.8586406060509
228,22.125459496917987,273.4494857454826,300.376801926264
229,22.124969917356434,275.965020600431,303.86531789994996
230,22.124969917356434,274.10052412567035,298.0745786076482
231,22.12192566676107,272.8085118904575,300.71391268567965
232,22.11943498127575,272.11093819418403,299.6242620207987
233,22.11943498127575,272.20482649232883,302.9779053021738
234,22.11943498127575,271.08334492813816,299.42219987268766
235,22.11943498127575,274.35872627232504,301.6302371786874
236,22.11943498127575,275.8818953542078,304.6765265363917
237,22.11943498127575,271.64561465549974,301.0504196772423
238,22.11943498127575,272.80459751494305,302.040183268297
239,22.11943498127575,275.4231612344357,301.57559643745964
240,22.11943498127575,276.0050768300856,303.9590155438223
241,22.11943498127575,275.0144198458845,302.9466313684639
242,22.11943498127575,271.76995519896906,300.188671110928
243,22.098583465483742,273.2785911025511,302.16547935467514
244,22.098583465483742,272.0704412657896,299.5035248037041
245,22.09756237129598,272.77014510082006,301.4131581291987
246,22.019673970335866,271.61174716514705,302.7461659445334
