generation,bestFit,avgFit,worstFit
1,87.52589759306798,185.34826534135266,287.4589689035649
2,62.69193879714635,142.97478054191797,226.8971918592239
3,51.284196497570626,139.10748318279826,288.07519849488943
4,44.41369865881995,149.1079662300202,293.29975991275376
5,41.22231974688659,170.4735716833814,299.62685979997866
6,38.14614247423035,190.2951037345276,300.79639560183404
7,36.031231665126356,206.93621919396264,303.7283068030903
8,34.60350345154149,221.24453654187067,304.2513822738109
9,33.30948837559078,232.70261899195836,303.2356538244713
10,32.86951046712606,240.7835932228334,304.75998649342034
11,32.17006730212985,240.8543377532283,300.54317429361043
12,31.727657033393097,246.05384887506528,302.88794940305377
13,31.37211725874603,246.36038715474612,301.8011449944082
14,30.991355915972015,250.6171485281822,300.8416903136658
15,30.80352982434529,252.420541515935,300.9836474942816
16,30.178905078690082,253.13946608561412,303.0042729033022
17,29.901452974000886,253.935918295209,302.95061469384734
18,29.69120771846555,258.1398853459958,303.10539319542437
19,29.447581907496158,257.1529948254957,301.76769770092477
20,29.273892539183894,254.15536534908654,300.62119564422017
21,29.07711120949896,256.64390312701624,302.6150330360315
22,28.97541525107998,260.48444962675336,302.70793620185225
23,28.784246049510795,259.4098332693726,301.27504438610714
24,28.694833631603096,260.5061250065606,303.45230244347215
25,28.54610779430664,261.5966427088712,304.2286335333566
26,28.42427388052447,255.9911160860392,300.18895428585927
27,28.338015545112803,253.39063296193925,299.97236321884554
28,28.256504808696054,256.1181992857553,300.2647711156117
29,28.162956908225897,259.67886791396637,302.25039374666443
30,28.066666449489404,258.4462856524239,303.49702825402
31,27.93868509368399,261.28177642458274,302.589215693302
32,27.81601174268319,258.9531530110552,300.15477904624447
33,27.693359374578254,258.4407472199808,301.9801206098189
34,27.585975979000914,257.40566713265474,299.1329148861605
35,27.514956141461063,256.2406888315819,300.5561439409044
36,27.439557925114332,257.73048751131944,301.02304420560347
37,27.366532943035168,258.1502918332023,301.77232803502704
38,27.303136978954093,259.55093958544524,301.93081035617104
39,27.242698324462538,262.2445666873666,302.6162577800059
40,27.15559297372396,260.6630865724373,303.01421156297295
41,27.10063731747172,262.01067312330053,301.56743614614425
42,27.047931504142127,254.9032048664799,299.4425507087971
43,26.97110159622138,259.4248649367069,301.98238723312096
44,26.92281468407759,262.9314837296605,303.15905027014566
45,26.85549201391959,257.81028701273993,299.4511969958765
46,26.801651319659047,256.914095377314,301.72312439597056
47,26.756264523611208,259.319744492827,300.4008759688262
48,26.713105152072632,257.5877790836525,299.5183240887303
49,26.671422813665295,258.1422026963721,298.37163266349967
50,26.546996268293945,259.2097551081495,302.16021194956943
51,26.501094371064557,258.2002707328286,303.6522180226699
52,26.4479423061717,259.35077542222933,301.77796411953665
53,26.335674934957076,264.36834432366646,302.59953321226226
54,26.259605521323692,258.6809341239907,300.7611215117125
55,26.169692486321765,261.97829630086176,301.98642860996796
56,26.13924894132476,259.3914005508987,300.6656659678876
57,26.102500781440572,264.40608344355354,303.64357878614425
58,26.074207604884013,264.55489256463017,301.7074312561321
59,26.042302470873594,260.59211885974577,300.58614702670826
60,26.016615721865232,262.5437743765349,301.35962207093894
61,25.97475808881237,263.2171557633994,302.7390172996181
62,25.950333894845734,265.64114187172,302.2822007172632
63,25.924822930142987,267.3653430178145,303.5729126592625
64,25.902681756703892,263.72809948283617,301.0140818395073
65,25.830754643395604,266.19045259751306,301.76559925098286
66,25.810612984664306,264.0070217534412,302.1728547036564
67,25.794793461534752,262.29010736678464,300.7114228530509
68,25.7500741012978,262.77152312937073,301.1057519154567
69,25.73657413158212,264.81266272270983,301.0093515838213
70,25.713524665431965,263.47158034129757,301.3618623003188
71,25.674726997845983,264.60231565026396,302.9893475271396
72,25.660580514309444,262.44078992644455,299.76961253615076
73,25.650462936958448,265.05030925674686,299.6912485924933
74,25.63715259458904,263.5591529787341,302.2122574318067
75,25.62989670835473,263.9041434589606,301.95554427216723
76,25.588700684361733,265.6279605271399,300.471892042653
77,25.583449477253925,262.8394468333294,300.5863579602347
78,25.563352319904627,263.4014832954558,299.1999693595565
79,25.557653429983148,263.4493942785665,302.0923526393188
80,25.54914033256679,267.2464373689037,302.7768134401464
81,25.538787008343366,262.955252372082,298.60218275949927
82,25.52750548067739,265.28271950130767,300.3103837242488
83,25.523993966996258,269.30096215145926,302.72408346711575
84,25.52112792871314,266.51014853657375,300.6560716658411
85,25.518950632382783,267.98084699475515,300.5805306161872
