generation,bestFit,avgFit,worstFit
1,86.06251110683185,185.0380330461842,288.33719047981975
2,86.06251110683185,238.03568671903315,297.99088601390133
3,86.06251110683185,251.8515648308975,307.0384624794545
4,86.06251110683185,259.9092750532478,305.50155224027304
5,86.06214795272987,264.9526924785115,305.06299735964177
6,85.98429859695729,262.0989475143358,304.8844564790634
7,85.98386404043686,263.9726371104174,306.0801996021399
8,85.98343074422233,263.9555886998684,304.37749822919704
9,85.98299870850427,266.6918394926791,306.32573997764683
10,85.98256793347277,258.83699569665157,300.2420701789094
11,85.98213841931744,260.35620237661425,304.23418970624886
12,85.9817101662274,265.8827580124753,303.697482550034
13,85.98128317439132,262.27133769651954,302.2507668477174
14,85.98085744399746,266.96799754683684,305.7297492685937
15,85.98043297523354,267.2199038221513,303.3758655275955
16,85.98000976828683,268.5425998581061,307.6801263635414
17,85.8745702466691,269.9443308069165,306.82603870082664
18,85.8732256119494,267.8095483782273,305.8760301933249
19,85.8718827294985,268.0287870076089,304.9095552711622
20,85.87054159987308,263.41225215096364,302.55796125968
21,85.86920222362906,261.868620466281,304.12095371908384
22,85.86786460132186,266.58642601151956,306.4804296238307
23,85.8665287335061,264.903515815279,305.8572575806131
24,85.86519462073578,266.8047178615988,305.43951752976864
25,85.86386226356429,264.9648580422729,304.69322728602344
26,85.86253166254428,267.1422909307606,303.8322738920645
27,85.86120281822784,263.67167504979244,303.6675496848712
28,85.85987573116627,263.60708667971437,303.11171543282745
29,85.85855040191034,264.0552356817819,304.1058334956851
30,85.85722683101007,266.5155613826227,304.0678730776725
31,85.85590501901486,264.69688216941023,305.92304917434126
32,85.8545849664734,263.90079244119164,303.69780837794974
33,85.8532666739338,265.703614210796,305.0110755736033
34,85.85195014194345,261.03479896378195,306.166610934286
35,85.85063537104907,254.28762992789513,298.4963251126142
36,85.84932236179678,261.5947177187321,304.9474087572977
37,85.84801111473197,268.6948025129354,305.11502427888524
38,85.8467016303994,269.3251131168833,305.738628179902
39,85.84539390934314,268.14019957501023,305.995394341913
40,85.84408795210666,266.6387884326739,304.3797844524833
41,85.84278375923267,266.0947232202673,303.9475580716589
42,85.84148133126334,265.77675505809606,306.3303027998649
43,85.84018066874008,267.38005595532763,307.6491988737268
44,85.83888177220364,264.9941256144482,305.17489416848997
45,85.83758464219414,265.92750464119086,307.32580738729234
46,85.83628927925105,263.93303183627114,302.76977552006235
47,85.8349956839131,262.25456960664525,305.2850176992837
48,85.83370385671849,265.3148969862722,304.2838098765919
49,85.8324137982046,261.22786755112134,303.19296693055605
50,85.83112550890822,263.06407457095014,305.6888277002539
51,85.82983898936551,263.3425129440516,305.2581902730079
52,85.82855424011193,266.67406278272693,305.1506773611323
53,85.8272712616822,267.5973546050196,303.20114252756036
54,85.82599005461051,265.82344170340644,303.6748099670686
55,85.82471061943033,265.70677479932885,303.78794186087305
56,85.8234329566744,264.0294535182093,304.9279454587044
57,85.82215706687488,261.7888747392516,304.17530813894325
58,85.82088295056319,262.9590074131179,304.8630304443267
59,85.81960968877729,265.58050662166016,303.70175309779063
60,85.81833726691444,263.4295160765475,305.0968876859242
61,85.81706568547858,261.4897023997943,303.25684830934
62,85.8157949449734,266.73629273457584,304.39842550656607
63,85.81432397597727,267.0899329226107,305.12178553140774
64,85.81266461346695,266.70174319573437,303.224829438792
65,85.81100625328448,264.81761047917627,303.710178442231
66,85.80934889597602,264.19261030195315,305.62505838259955
67,85.80769254208735,262.09450751968717,301.58358200855616
68,85.80603719216394,263.3850156730412,303.04807371542876
69,85.80438284675093,261.93242658310635,303.36623041873395
70,85.80272950639309,267.25548702026094,306.35286708856114
71,85.80107717163497,261.63342679873335,301.1385105402042
72,85.79942584302071,263.4210829047258,304.3874757836346
73,85.79777552109414,263.1996076466873,303.76143045500197
74,85.79612620639882,267.71126798191113,304.99598844019414
75,85.7944778994779,263.86194405104897,303.9956741903788
76,85.79283060087428,264.9808253151629,305.94748579205435
77,85.79118431113048,266.56758107904386,306.5340163617203
78,85.78953903078873,266.7045774124836,305.47788352247164
79,85.78789476039091,264.23773458827765,304.6007075105835
80,85.78625150047861,265.3431719219602,304.1647341575412
81,85.78460925159307,265.80660285779015,304.51338845201855
82,85.78296801427517,265.947413667277,303.71382488666853
83,85.78132778906553,264.3640313324208,307.7152059274164
84,85.7796885765044,265.16834942384185,305.4734514122993
85,85.77805037713172,264.2289296807751,304.9894648226745
86,85.7764131914871,264.1745625392514,304.11308253550675
87,85.7747770201098,264.36864456227255,305.85188367773605
88,85.77314186353881,268.2881710276703,307.1687013686516
89,85.77150772231273,263.0895157587685,304.00804228561503
90,85.76987459696987,261.81845445345465,304.0845259562902
91,85.76824248804817,266.6172353829755,305.81574655109637
92,85.76661139608532,266.24879125118497,305.3572931426201
93,85.76498132161859,265.6549370431544,306.20108844377074
94,85.763352265185,266.30356432419165,303.4651261332974
95,85.76172422732121,264.901216594026,304.48145424161953
96,85.76009720856352,268.9083680057876,304.7741375367583
97,85.75847120944793,266.9862978244157,305.2766733922315
98,85.7568462305101,266.1655648411753,303.7730218560576
99,85.75522227228542,259.7556968257443,303.9911071646131
100,85.75359933530886,265.8510371144843,303.9760641536368
101,85.75197742011514,266.00588559880964,304.1924101790376
102,85.75035652723858,264.53532344210396,305.77936811203847
103,85.74873665721316,264.9554332631554,304.13951023622127
104,85.74711781057265,263.42977742159445,305.7506511165359
105,85.74549998785032,263.0232649649234,306.69321042445966
106,85.7438831895793,268.02121034832044,304.6789271009344
107,85.74226741629224,265.4323831025743,304.9891647399593
108,85.74065266852146,261.7855889945694,304.5747072566037
109,85.73903894679907,261.0564218549397,303.89560863310896
110,85.73742625165674,263.2625357075031,305.0244605853437
111,85.73581458362584,265.01984954411176,305.2447868522874
112,85.73420394323742,267.9329038151028,305.4368003554403
113,85.73259433102218,263.0427999152365,305.5758654110792
114,85.73098574751047,264.12537542823986,304.23181798553594
115,85.72937819323239,265.84021956211694,303.71108883982873
116,85.72777166871762,269.3407536049999,305.7720980321628
117,85.72616617449555,262.85266065095146,303.8310133333834
118,85.72456171109519,266.81187921330377,306.2540727371197
119,85.72295827904524,264.90699760014496,304.84842855996726
120,85.72135587887415,261.9498064923086,301.74469266361575
121,85.7197545111099,262.2464541580077,304.3317715064233
122,85.71815417628022,261.2690510968027,302.81963770155755
123,85.71655487491249,267.3000384437817,305.80056840439505
124,85.71495660753375,266.88810026188577,307.26007392460053
125,85.71335937467072,268.44767346629993,304.7592872425142
126,85.71176317684973,263.1613156538039,305.2042277819857
127,85.71016801459685,267.6242258770737,306.0598918795474
128,85.70857388843778,267.5541524818388,303.67402738696654
129,85.70698079889786,267.94956319238605,303.71753324882445
130,85.70538874650217,263.63085173701234,305.58401723076076
131,85.70379773177538,265.38406469302055,304.6456898825855
132,85.70220775524186,264.61166584139625,303.15717640013736
133,85.70061881742558,263.54874393780426,304.87252343123055
134,85.69903091885028,266.9349587212881,305.2255871184663
135,85.69744406003935,268.353023993039,307.3830996535701
136,85.69585824151572,265.95314650150095,304.5940116717718
137,85.69427346380213,267.26759955166585,307.6104060345433
138,85.6926897274209,266.3472390563308,305.9682231592518
139,85.69110703289401,267.70321415280137,306.13720902510283
140,85.68952538074318,263.0813579365055,303.42963925231254
141,85.68794477148967,265.28282217013265,304.0488894101629
142,85.68636520565457,261.7526510111588,302.74157562460067
143,85.68478668375843,258.1843313924326,299.93101860535626
144,85.68320920632162,259.037959808623,303.47750526889894
145,85.68163277386414,259.938236118652,302.66125687005825
146,85.68005738690557,269.48651337548637,307.04705352506437
147,85.67848304596528,265.5282376847689,303.8074382657029
148,85.67690975156214,265.1689435616412,303.06243648379495
149,85.67533750421487,267.4999469454571,304.29508633984665
150,85.67376630444168,263.09049457570194,303.8978857964568
151,85.67219615276056,266.5702468889062,304.72091725140046
152,85.67062704968912,266.2401308881715,306.8772753531777
153,85.66905899574458,262.99679843349844,301.8983096551238
154,85.66749199144391,264.1516221687975,302.3882727462741
155,85.66592603730366,263.5370372622097,305.8706363506599
156,85.6643611338401,265.5621352654857,307.4079609482255
157,85.66279728156911,262.89912982897584,303.5048358426794
158,85.6612344810063,264.0064721702032,303.95604443168617
159,85.65967273266685,264.5432589998453,303.4159925677287
160,85.65811203706565,266.00625262752993,307.19169790455936
161,85.65655239471725,265.33152175915626,304.4697625336775
162,85.65499380613586,264.14365530218913,303.87074707917367
163,85.65343627183529,265.2497203131942,305.3510239065869
164,85.65187979232911,266.14216088897393,303.4911744913434
165,85.65032436813047,262.51808724109634,303.752869275752
166,85.64876999975219,266.8267312160175,304.2550254170195
167,85.64721668770677,266.5295844391711,305.19779902339735
168,85.6456644325064,264.1566898861878,304.7041624921833
169,85.64411323466281,261.5951703059571,303.49938926557087
170,85.6425630946875,264.0965819927805,303.9856394117216
171,85.64101401309159,267.29150857317074,306.26231882826534
172,85.63946599038584,267.1673649561753,307.045634604675
173,85.63791902708071,265.4606519883526,305.4557457689051
174,85.63637312368628,265.07718313637946,302.8928609235191
175,85.63482828071226,260.3967696979737,302.37452546868377
176,85.63328449866806,261.8518062352314,306.1526365378197
177,85.63174177806277,265.95542368247817,305.9961906139141
178,85.63020011940507,264.09710409538474,303.6347938070502
179,85.62865952320335,263.1116522979212,305.52738130793654
180,85.62711998996562,264.0034820115721,303.05765904766236
181,85.62558152019956,265.7143918059716,305.10045112320535
182,85.62404411441248,260.3255951246017,302.36619266363647
183,85.62250777311141,261.70714415856366,303.7124560987215
184,85.62097249680295,263.18669143624163,303.8896661078737
185,85.61943828599343,262.6034523274934,305.4280941826285
186,85.61790514118874,262.15366345556976,305.0768132397258
187,85.61637306289458,265.37944815989056,303.0645332922814
188,85.61484205161614,259.45443367227693,302.2643588756002
189,85.61331210785832,263.3868084119779,304.4866741613945
190,85.61178323212575,259.8478903571931,301.5869833802292
191,85.61025542492258,266.23647943337215,305.44568167706217
192,85.60872868675273,261.9523812277299,302.055899716952
193,85.6072030181197,266.8526639506347,305.61875264408616
194,85.60567841952667,264.29568604211846,303.760414974389
195,85.60415489147644,262.15791615056065,301.26444229829383
196,85.60263243447159,266.1583725167986,305.10937270879174
197,85.60111104901414,266.29102712041936,306.49935067891005
198,85.59959073560591,264.4302957612956,304.8398683149558
199,85.59807149474837,267.30519577914123,306.8886037004766
200,85.59655332694258,262.58811566027936,304.43980577368194
201,85.5950362326893,261.29749695250734,302.4069745355722
202,85.59352021248891,266.33776332917745,304.37285789590635
203,85.59200526684144,260.7649088078564,300.2201843610426
204,85.59049139624658,263.8657131280987,303.95018226665326
205,85.58897860120372,265.08581449165666,304.20981428869686
206,85.58746688221184,261.3644010047233,303.71695528167504
207,85.58595623976953,260.1292977131034,302.21707755179864
208,85.58444667437516,265.3911803070647,305.04903913682216
209,85.58293818652662,263.95393108142264,304.1049859535344
210,85.58143077672155,266.6858829662435,304.99688551146596
211,85.57992444545714,266.4713064074369,304.4442171267882
212,85.57841919323033,267.1159962473866,303.7473543137901
213,85.57691502053767,263.62099974373456,306.6793638229379
214,85.57541192787534,268.0655985146529,305.8034381072928
215,85.57390991573915,268.1002330568356,306.0444918332568
216,85.5724089846246,267.0188061667631,305.8140769692341
217,85.57090913502685,263.9470450880155,304.38273625652107
218,85.56941036744071,263.7998505401136,304.3237273269949
219,85.56791268236057,265.905297385923,306.3941791502731
220,85.56641608028052,267.0470873019815,303.97747491809884
221,85.56492056169434,265.12233231635093,303.8502644178372
222,85.56342612709531,263.5453750537993,304.72978933867313
223,85.56193277697658,266.4250382013841,304.5068724278794
224,85.5604405118307,264.70892344697535,304.6068391058919
225,85.5589493321501,261.99230500528375,305.0361355206061
226,85.55745923842666,264.747487896782,304.99707295340994
227,85.55597023115206,263.81915694050025,303.70588357786863
228,85.55448231081755,264.9582979744372,304.82263676091287
229,85.55299547791398,265.11711887327306,303.69871463197103
230,85.55150973293196,261.3810928370593,303.36281650676443
231,85.55002507636169,263.2349028011895,303.63401708601646
232,85.54854150869299,263.3632328306202,304.08379211018865
233,85.54705903041537,261.40718360616455,304.190818141318
234,85.54557764201796,264.9218721517069,304.286739559075
235,85.54409734398953,262.9116797402996,301.8341486168374
236,85.54261813681855,263.07036123359075,304.67540377274213
237,85.54114002099301,262.70455774240924,304.78770501216474
238,85.53966299700072,263.7881468885431,304.9963544902847
239,85.53818706532898,266.4999616276686,306.70182343140795
240,85.53671222646487,264.1732129946856,303.1153679021946
241,85.53523848089493,263.5037154974205,306.2139626976714
242,85.53376582910553,264.3607168241703,305.5434223214245
243,85.53229427158257,265.374042369581,305.13807448435585
244,85.53082380881169,272.0222299860288,304.3280923602468
245,85.52935444127806,267.9354876714705,304.5149033948995
246,85.52788616946661,269.432840487012,304.71169984241004
247,85.52641899386178,268.02033877743514,305.98750364188766
248,85.52495291494776,262.41112198720566,302.98605977177436
249,85.52348793320834,265.11276978434074,303.17594025600073
250,85.52202404912695,265.0849536854137,304.28395331891653
251,85.52056126318672,261.01105188598325,302.2497614136192
252,85.51909957587034,264.49735059960045,303.33473205155985
253,85.5176389876602,262.9401483177582,301.83341902901145
254,85.5161794990383,265.60990550909133,305.14826747512024
255,85.51472111048628,266.5957266050662,305.1638032386224
256,85.51326382248544,265.53775874727984,304.8299697185354
257,85.51180763551672,268.08764327624965,304.1011022118037
258,85.51035255006069,264.79803589357437,303.80865800788257
259,85.5088985665976,265.38007257796124,303.7867543475826
260,85.50744568560725,268.2091937809055,307.0413059722715
261,85.50599390756919,260.5386119424496,302.0054270332397
262,85.50454323296253,261.5265859452562,300.9991848733008
263,85.50309366226608,267.6599967445217,303.64703636857655
264,85.50164519595825,263.36205479236025,302.669660614553
265,85.50019783451708,263.0102782687212,302.7395743173658
266,85.49875157842028,260.4311281323276,302.5347620117357
267,85.49730642814521,265.51741752271414,303.8129013834774
268,85.49586238416883,260.22829786221126,301.72791889579986
269,85.4944194469678,267.6253953719449,305.830919287523
270,85.49297761701831,264.8472825101523,304.16489666114524
271,85.4915368947963,266.81640668303936,304.08927894615965
272,85.49009728077729,262.9598747846298,304.96045190257604
273,85.48865877543649,260.89271840042335,304.02018478109665
274,85.48722137924867,262.6436956729574,302.41119843290755
275,85.48578509268833,263.0163309883462,304.03124248417004
276,85.4843499162295,266.1346897974467,306.60814064223723
277,85.48291585034598,260.8647608324257,304.8141605428743
278,85.48148289551109,262.72308926847523,302.63236803782087
279,85.48005105219785,261.2092407144677,303.4402683673404
280,85.47862032087887,263.19054417977907,304.1255747316539
281,85.47719070202648,267.1309604503911,305.44254849029574
282,85.47576219611256,268.94552414774415,303.667475146344
283,85.47433480360866,268.59125446355387,306.0800857388603
284,85.47290852498602,265.4826724209622,305.61629602157944
285,85.47148336071541,266.81568032380784,304.63260448353657
286,85.47005931126732,265.2823136196879,304.31358953277646
287,85.46863637711188,262.69647390767653,303.75476924818173
288,85.46721455871875,264.55891126513217,307.25743595139227
289,85.46579385655735,259.81689135969646,301.35524503367117
290,85.4643742710967,262.8152714465952,303.0606729570553
291,85.46295580280542,261.6978572492846,304.50331920590173
292,85.4615384521518,264.56254526270396,304.45297776508113
293,85.46012221960373,264.72349563461717,304.36879338895926
294,85.45870710562879,267.8146846602361,304.69802046856313
295,85.45729311069414,269.6895683576414,303.0815748356996
296,85.45588023526665,264.11304122465725,305.7864715854236
297,85.45446847981269,265.4224815470709,304.9614127850925
298,85.45305784479842,265.2164914087908,306.37081150698134
299,85.45164833068951,264.22572543097124,302.3802444068951
300,85.45023993795137,264.3551131154998,304.71884004149825
301,85.44883266704895,266.1521683012257,305.93569604483923
302,85.4474265184469,265.1350355270608,304.6395228326716
303,85.44602149260945,265.7291961799483,308.4614563464713
304,85.4446175900005,262.75643624869275,303.1500153739562
305,85.4432148110836,261.1377290360723,302.63625638411014
306,85.44181315632189,265.9447278595744,303.1243581973738
307,85.44041262617814,263.0377151090475,304.32823379126916
308,85.43901322111482,261.6309581400739,302.87692470869297
309,85.43761494159395,268.0634756446125,307.6258760668622
310,85.43621778807723,268.2514573982888,304.1838164847234
311,85.43482176102597,263.121521829702,303.95677806756225
312,85.43342686090115,261.65135414390494,304.5784454747414
313,85.43203308816334,266.1702831018514,303.94853348382236
314,85.43064044327272,263.6662021457164,306.87443148634304
315,85.42924892668923,263.90574426243774,303.4974900623416
316,85.42785853887223,264.9512909678821,302.6353054113187
317,85.42646928028093,268.1587918315243,304.6750032800791
318,85.42508115137404,263.40549465051856,304.2053890385043
319,85.42369415260991,265.85968012987075,306.25294889047217
320,85.42230828444657,261.25679444249874,302.8343304698638
