generation,bestFit,avgFit,worstFit
1,87.67739838233788,185.28843644922375,290.3435541998103
2,87.49751773608938,208.57320952218294,286.46458240363893
3,87.49751773608938,219.2478875572938,294.6103144192712
4,87.49751773608938,218.91044447545946,292.73926781512614
5,87.49751773608938,226.92668205943627,297.4263937861073
6,87.49751773608938,222.18665017261083,291.64676223141964
7,87.49751773608938,225.46177571964614,294.5470263661649
8,87.19583657180283,226.76157537443075,296.5246170448546
9,86.87192634945681,230.75488649359187,298.8456096135644
10,86.77533149251443,232.78621618920337,297.6940037551659
11,86.77533149251443,235.93985462921958,296.81072071295085
12,86.77533149251443,234.6672302944375,295.7330925591362
13,86.77533149251443,236.7395957892365,297.1596411850509
14,86.56178518995229,236.0342708334219,298.29700175123685
15,86.52960115939969,230.61757238014877,293.6930047639323
16,86.52960115939969,231.2503515103485,296.3001792666594
17,86.04345229421378,230.73351834399898,294.6926844685161
18,85.90613505140335,230.13747367627383,295.13070112310373
19,85.90613505140335,228.59388731463105,292.6058199300864
20,85.90613505140335,228.93985342394691,293.6233948124706
21,85.78286595105149,230.2626976663748,296.51571262420646
22,85.78286595105149,229.9048202910157,298.37128968673716
23,85.78286595105149,228.42208151812636,292.5910032467134
24,85.38381944737282,228.70219291171864,294.917936832354
25,85.38381944737282,233.83100440182443,297.1040863739488
26,85.34216472670724,230.38040054499217,295.8987231497734
27,85.01938714118874,229.3005392358725,295.985519393473
28,85.01938714118874,231.24284750627885,295.94237191629355
29,85.01938714118874,231.55093286567828,295.60784668193077
30,85.01938714118874,228.17994538255923,291.3519291052043
31,85.01938714118874,232.37359392325467,296.0553103609528
32,85.01938714118874,232.75131677908064,295.2379653737392
33,85.01938714118874,234.31386422655288,298.4659460882534
34,85.01938714118874,233.05885015404783,295.48639694336094
35,84.97687886648514,232.43151468538176,295.3980453501495
36,84.97687886648514,232.83830788625886,297.39454761369797
37,84.97687886648514,233.88474650373118,298.7850444729299
38,84.97687886648514,235.66243189243121,297.18692835571085
39,84.97687886648514,233.70060182301393,293.74565823034305
40,84.87256437774931,234.64752121406926,299.53326619164994
41,84.55270201712342,230.16863505430322,295.90369944087234
42,84.55270201712342,234.3658971944277,294.9036142992123
43,84.55270201712342,234.6155607474588,295.8347939298294
44,84.55270201712342,229.64585352566198,297.43274215069783
45,84.55270201712342,232.513664620665,295.9622453759003
46,84.55270201712342,236.02802347464723,298.20125483886375
47,84.19074911407779,236.24747000291237,297.3346816765071
48,84.19074911407779,226.71245702573728,289.6914572056368
49,84.19074911407779,231.83089749496986,295.9661418812787
50,84.11191530565144,230.25462850628853,296.1707318938575
51,84.11191530565144,230.42069604828873,295.43693675841433
52,84.11191530565144,230.9616905710433,296.6193579366894
53,84.11191530565144,231.53652863506852,298.0690123972893
54,84.11191530565144,234.1952130613282,299.2577242803613
55,84.11191530565144,230.5786091445795,293.54934916513355
56,84.11191530565144,233.24518995158945,295.41066033744056
57,84.11191530565144,235.3849839116899,301.0562702396752
58,84.11191530565144,236.33348886685707,300.66232464004065
59,84.11191530565144,231.2565907754406,294.2013052018276
60,84.11191530565144,237.80461818805864,298.04774461734934
61,84.11191530565144,232.30466860961752,295.876618914744
62,83.96404665572717,232.8594909132241,294.8508698737407
63,83.96404665572717,231.61138413300262,295.5895297462277
64,83.96404665572717,235.08840497305357,295.3858666619071
65,83.96404665572717,231.24744076335435,297.2932970959386
66,83.93073211836888,228.36865182824965,292.1152704654167
67,83.68034620703003,232.79649447716145,293.50656045375456
68,83.4339611852972,232.82623401023224,294.39296647209085
69,83.4339611852972,232.51889150661626,296.82869396013865
70,83.4339611852972,232.82014657093535,297.0052943010772
71,83.4339611852972,231.74911518966948,293.5447756979876
72,83.4339611852972,238.44237392474588,300.6815281978974
73,83.4339611852972,233.90858616509033,296.7836184239088
74,83.4339611852972,237.37310481653057,297.72958400152874
75,83.3763770244962,231.5284646400757,294.3672959814594
76,83.3763770244962,230.91427837952065,294.0737812024348
77,83.3763770244962,233.3400857219187,295.35592280275546
78,83.3763770244962,233.84799820004886,294.7839137814391
79,83.3763770244962,236.53066161519652,297.7954964952477
80,83.3763770244962,237.1067656917977,297.90945377820464
81,83.3763770244962,235.9113163524352,294.9889877554278
82,83.3763770244962,234.138192940241,296.1787839137094
83,83.3763770244962,231.83805930655956,294.9343718880915
84,83.3763770244962,235.17649931198565,298.7147107514262
85,83.3763770244962,230.6184885855229,292.73983196867
86,83.3763770244962,236.64636424867646,298.2155024624424
87,83.3763770244962,234.7833906288503,296.36174856533154
88,82.51698976265723,231.68564304119346,295.27230676521907
89,82.51698976265723,224.51273041825849,290.27602463616984
90,82.51698976265723,229.68392844365158,293.125563169402
91,82.51698976265723,230.02596632817858,295.0267140518124
92,82.51698976265723,228.29959472802577,292.2554002966953
93,82.51698976265723,226.28933402347113,292.40493351140987
94,82.51698976265723,233.12064688094262,299.8696309939929
95,82.51698976265723,229.6197774004995,295.25892710844624
96,82.51698976265723,232.31858213814272,294.20080877608865
97,82.51698976265723,228.30122554577926,294.0849859639759
98,82.51698976265723,230.14614598878913,294.89806393908054
99,82.51698976265723,228.8092781391855,294.17636151477876
100,82.51698976265723,226.66619873297864,292.9178176428156
101,82.51698976265723,226.81377086034635,289.4965994967093
102,82.51698976265723,230.47876152149018,295.28902354095214
103,82.51698976265723,228.40862264301757,295.4061989082913
104,82.51698976265723,229.98793716988405,293.9132133816291
105,82.51698976265723,226.19993203013166,288.5838348534186
106,82.51698976265723,230.91903102967873,296.08798150515537
107,82.51698976265723,229.11708628351235,294.4549856234425
108,82.51698976265723,228.57581542242863,293.15349350395917
109,82.51698976265723,233.08041205541662,297.77030616045516
110,82.51698976265723,231.4657215185506,294.5646670447208
111,82.51698976265723,224.6985182252761,290.1548984476105
112,82.51698976265723,230.55142583158957,293.3750575486909
113,82.51698976265723,230.32850692748315,294.72670309571794
114,82.51698976265723,234.6839591577929,293.9560633691029
115,82.51698976265723,228.8965437901765,294.4246081612156
116,82.51698976265723,231.49170976873606,295.1625974638177
117,82.51698976265723,232.44084847116557,293.9903036647419
118,82.51698976265723,232.61366920332833,296.8255760704899
119,82.51698976265723,234.61719249827323,297.85498958842123
120,82.51698976265723,235.06244190512547,299.5803248905396
121,82.03094215315994,227.86002528559644,292.7966596418863
122,81.83310388774565,230.52440552371203,291.8859215772421
