generation,bestFit,avgFit,worstFit
1,88.2133610068704,185.34363868598473,287.8694166293361
2,86.53184489753234,195.9064701315908,275.7664188777492
3,82.99679527868206,196.25659418752628,281.252553078884
4,80.65189805638283,193.02680561155086,275.8237491552228
5,78.02968003324621,195.90611435929625,279.91652810437427
6,76.22016955760964,197.48202665280314,281.8582494261993
7,75.65832028073027,197.50162330582734,286.1659089951277
8,74.14346164970526,199.63363779957456,278.5912007424713
9,71.62763387072111,200.87154072533983,283.487653109094
10,70.21055209592328,196.7011398743552,276.6668771995715
11,69.71857354358735,199.73446341849908,281.40043340316237
12,68.93196681426681,199.10243724455216,278.5984347066286
13,67.69342876608806,199.1733511096746,278.30588070705187
14,67.69342876608806,205.52480007008072,288.1328561006031
15,66.7257798904228,204.83676495276086,285.34897115686425
16,66.49549276318791,200.51092358333793,277.5342537411682
17,66.3945898842396,200.97594569636425,279.28669873486245
18,66.37191261547648,200.87418984188696,279.6756384224749
19,66.2840955708592,203.75030278623564,281.62142699413715
20,66.06771512123142,198.68575171798713,275.16739401165745
21,65.40353947176305,202.36623659266962,282.7409037410207
22,64.48123836421156,200.70161728722036,278.1809186717579
23,64.0428557456184,202.59834938787358,278.59786246665533
24,63.831541888585186,200.81982970334528,277.02180549305416
25,63.276792108283345,204.43630364479628,278.33138264074734
26,63.00047025898743,201.6990725238231,280.65026509553985
27,62.74537144242435,202.2577841270923,276.0024657174993
28,62.03219784352714,200.6760759330956,277.37969775018973
29,61.34827935651048,205.3487504008224,279.45817975966656
30,61.3206720990191,209.02607585020533,283.1386984654872
31,61.3206720990191,202.4147744680874,276.6628434751887
32,61.039374127902306,203.8628091964443,282.8246626594963
33,61.039374127902306,201.47358220135115,276.6663326871761
34,61.039374127902306,203.5866627356937,278.15425081527087
35,61.039374127902306,205.77955725301044,280.6418326930953
36,61.039374127902306,207.76135985421791,283.9150009601377
37,61.039374127902306,205.6204112972081,281.53669004337473
38,61.0004831882346,205.81681446515512,278.78815889625554
39,61.0004831882346,202.19548525016813,277.3904703227217
40,61.0004831882346,199.47558617591696,273.5997204704168
41,60.67443417775398,200.72947513734923,279.28262682141474
42,59.97761222530262,198.63634798288004,276.97879680254147
43,59.97761222530262,200.31751486959868,276.05589392035415
44,59.97761222530262,201.18891262070804,279.78214782255435
45,59.97761222530262,206.39036686850304,279.8473069449426
46,59.314108572649296,203.10780730874419,280.1635480336777
47,59.314108572649296,201.00723221209077,279.0906265997551
48,59.2334019390494,201.55654037507313,276.0569621436935
49,58.650602698518895,205.77936040356653,281.5352323859684
50,58.422270335259874,202.26925827757972,278.17592726201116
51,58.25240684968629,208.0510362197789,284.5773299089637
52,58.25240684968629,208.87302959938714,281.79460740361725
53,58.25240684968629,205.0238643870158,278.9193480994924
54,57.76398976062613,201.38013316014786,275.9476262346672
55,57.44078682928781,202.62929776492015,280.13728774586633
56,57.44078682928781,200.52191306571189,274.6301409401444
57,57.02382003237382,203.4543975659444,276.68753378030357
58,57.01374320017306,201.28736335528458,276.6881503190826
59,57.01374320017306,201.04353448273184,276.3739274935426
60,57.01374320017306,202.28139231314245,276.8479770938651
61,56.829875994785326,200.954003525326,276.36917136403855
62,56.829875994785326,197.45207853782875,273.5351729848597
63,56.82446890710796,201.98591542719032,276.13270644479854
64,56.57890550835158,199.83505411997697,276.52028254105
65,56.57890550835158,201.1192042521915,276.20144841902606
66,56.278159599235295,197.77557292005986,277.14023522161915
67,56.079209748005155,197.355484342351,272.26512096404537
68,56.079209748005155,198.28489825445882,274.34791444894995
69,56.079209748005155,203.60280522129324,278.7065036163302
70,55.93438148014095,205.26357431509652,281.1750074763843
71,55.93438148014095,196.74004495814404,270.97084639166127
72,55.93438148014095,201.09712426040429,276.89213115534216
73,55.503566104518924,198.54707371806686,272.62988158843626
74,55.503566104518924,202.07894676527783,275.1519704702461
75,55.2734206059284,199.18336050355865,273.613833130438
76,55.2734206059284,200.95446281568954,278.4734799631251
77,55.2734206059284,196.0658804647277,273.4668124401296
78,55.2734206059284,194.50068233860145,271.97725291264413
79,55.2734206059284,195.04420621801103,270.1018750090578
80,55.2734206059284,200.1422247494996,274.69709839294654
81,55.2734206059284,202.50050129218405,275.8601346706882
82,55.2734206059284,205.18359819917654,279.9126973995297
83,55.2734206059284,205.24227710104833,278.29990423265497
84,55.2734206059284,208.360590056294,281.48196502489736
85,55.2734206059284,207.57302056020026,279.88123546995246
86,55.08365437308812,201.05434384047288,272.91334881886564
87,54.82908818442084,203.19500379970177,276.56380700769245
88,54.27516581796719,204.30046514762523,276.61357117626625
89,54.27516581796719,196.79302487482937,272.80694282854995
90,54.27516581796719,199.61165667666728,275.27450221045507
91,54.27516581796719,202.14269165219926,280.498920668064
92,54.27516581796719,201.8124864102858,279.2727132848625
93,54.27516581796719,201.1854967413008,276.3463116841773
94,54.14596575773433,199.08399004299807,271.978094336984
95,53.82258743842668,200.08404560020193,276.66494544006594
96,53.82258743842668,202.40539830697622,276.4574605204344
97,53.535580156334895,205.00664804842097,279.15213783735646
98,53.535580156334895,205.17588005699824,278.3748334122109
99,53.51974899289981,206.44424893682927,280.5406105365489
100,53.51974899289981,204.89676932088156,274.8754527260796
101,53.46628380900993,207.2469775166414,281.39991270013644
102,53.46628380900993,201.919148551447,275.10123745999056
103,53.273266766078976,203.25141907139053,276.46938595213913
104,53.273266766078976,203.7589952581138,275.71406412343254
105,53.273266766078976,200.30918945409783,275.9600473417602
106,53.273266766078976,201.3107552837333,275.2539518949638
107,53.273266766078976,198.15266788392654,271.07079202989075
108,53.273266766078976,201.73428433813524,276.7030597193549
109,53.273266766078976,201.39223394223956,275.8520765722305
110,53.273266766078976,201.87439653578215,274.92304331377653
111,52.826132314448756,199.565484434218,275.3853112180748
112,52.826132314448756,203.2404741704577,276.14703654561106
113,52.826132314448756,200.9075671735045,275.558608060685
114,52.826132314448756,202.2539565928372,277.5416478363449
115,52.826132314448756,202.7204276077731,272.9632487348275
116,52.826132314448756,203.2341933034409,278.0709887451195
117,52.826132314448756,200.96854259834586,275.9206328715006
118,52.826132314448756,203.9807601705021,277.4844469800528
119,52.826132314448756,204.94393741281286,278.2844869963461
120,52.826132314448756,204.31365652223113,276.19515675056317
121,52.826132314448756,207.17949433672086,281.6288996666721
122,52.826132314448756,202.50749009967814,273.56836817364024
123,52.74733518661291,199.4434577564215,277.3666057507293
124,52.74733518661291,203.56385404200657,277.2894963512339
125,52.74733518661291,212.60179763642262,283.0257322566452
126,52.74733518661291,209.86161228010025,278.6943849873558
127,52.74733518661291,206.2107402922276,278.13842811825697
128,52.74733518661291,205.90933962325826,277.2627610823701
129,52.74733518661291,207.34200515179035,279.5965866580037
130,52.74733518661291,209.4148943654642,278.6721093373301
131,52.74733518661291,202.36060846263405,275.84049164164486
132,52.60774412488656,196.68566713515537,270.66633682140974
133,52.60774412488656,195.48362923672437,271.37160269340467
134,52.60774412488656,193.18901739161842,267.4814959881724
135,52.60774412488656,193.81291775572552,269.3410502808761
136,52.60774412488656,198.54042383691987,273.94983737970165
137,52.60774412488656,196.34245482191173,269.72002120765393
138,52.60774412488656,198.89490112044254,273.8372981828821
139,52.47526729493869,199.66637833846278,272.63612302412224
140,52.16484721943958,199.7631175873268,275.6537850136359
141,52.16484721943958,203.67719099771358,280.4193379487962
142,52.16484721943958,204.68327096586592,279.43401902758814
143,52.16484721943958,200.58655547640666,273.4245346510924
144,52.16484721943958,199.6045339488388,274.70602158240234
145,51.90092825854968,196.06506063659472,273.20485247191493
146,51.78587848206782,197.1486072324372,272.73383371852515
147,51.78587848206782,200.64499478403042,275.2434184910578
148,51.78587848206782,202.22830333435567,278.86362658385735
149,51.78587848206782,200.34363273072734,273.56021611620577
150,51.78587848206782,204.14984818098583,278.4855383283209
151,51.78587848206782,206.44435928364658,279.20057193442324
152,51.78587848206782,206.222869729734,277.6293001318437
153,51.78587848206782,201.16644805167172,274.05415878169043
154,51.78587848206782,197.41242118062664,273.4217528495382
155,51.78587848206782,201.93502446549445,276.4197091497755
156,51.78587848206782,201.11121792363775,273.4007302078378
157,51.78587848206782,205.40618889354087,277.39313121079226
158,51.753799136282666,204.75872532984158,276.2924296320349
159,51.753799136282666,205.39940668740755,278.09320542816823
160,51.753799136282666,199.28420811271675,273.58705006085785
161,51.737443967397645,203.647922319285,280.10609170586514
162,51.737443967397645,199.36943150040818,272.31812924019295
163,51.737443967397645,197.07657191805478,271.1448827072922
164,51.737443967397645,200.7826076609116,275.9738235789082
165,51.737443967397645,200.03272188412254,277.1901743687032
166,51.737443967397645,197.24225821199434,271.7772326169372
167,51.57038004258198,197.20821759264092,269.91364520438464
168,51.57038004258198,200.15627373660453,268.91512356426415
