generation,bestFit,avgFit,worstFit
1,86.65931518900494,185.19222995766103,291.4723309238156
2,86.65931518900494,240.8286592608785,301.28917277573066
3,86.65931518900494,257.26055759559773,308.2103508274464
4,86.65931518900494,264.1115541017388,306.4604962381871
5,86.65931518900494,263.2410684402719,304.274610987709
6,86.65931518900494,261.86626602766324,303.0615288500216
7,86.45966547118388,261.12598505621963,302.99467259709434
8,86.45966547118388,262.5715857041194,304.6941803538683
9,86.45966547118388,262.5403360690031,306.14039188701923
10,86.45966547118388,261.7931489713477,305.104031133236
11,86.45951056134918,265.19940317435436,303.8865058401606
12,86.45947459450622,267.89253819229083,305.77037781266154
13,86.37149491216346,265.8195828496348,303.53526627383684
14,86.37133574469776,261.9886091779131,303.03590376088755
15,86.3711774544808,261.0743490942693,304.41211480889353
16,86.3710200415885,260.87501392036,305.10743024206647
17,86.37086350609638,267.76104825712895,306.9408041507389
18,86.37070784807977,269.26501565128285,305.5678357122608
19,86.37055306761361,269.4203365652716,305.33043789965666
20,86.33662667417676,269.38132727035253,306.2972290095748
21,86.33598711832992,267.17530381491326,305.6021573522151
22,86.33534902558874,265.6082919111397,302.2947473201011
23,86.33471239621237,265.8274981869426,304.8878484494806
24,86.33407723045949,263.021852423979,304.3933564304882
25,86.33344352858816,263.3196815686059,304.6493724038195
26,86.33281129085604,263.8787971816526,305.44961576454654
27,86.33218051752013,265.24759416419386,306.4512448348039
28,86.33155120883696,261.7326879529204,304.39956316390715
29,86.33092336506246,264.3385453855416,302.21308719126876
30,86.3302969864521,264.90644062666064,306.1827917044154
31,86.32967207326075,266.06723367881744,306.3487826569674
32,86.32904862574281,265.93314847149793,306.52082802586546
33,86.32842664415206,266.5111382644028,305.41551022897437
34,86.3278061287418,265.09465187382114,302.50008146879526
35,86.3271870797648,266.4633970644963,305.3484065107244
36,86.32656949747323,268.87686655763576,305.32033442187657
37,86.32595338211878,263.9472286013357,304.8533290055828
38,86.3253387339526,264.5273702445255,302.6877913064065
39,86.32472555322529,265.14917435588916,305.596078325001
40,86.32411384018687,264.4293104496207,303.54939481385827
41,86.32350359508692,267.4709443920792,303.9229599519911
42,86.32289481817436,263.7551442891614,305.68121583500033
43,86.32228750969767,264.00393080285954,303.5103846215663
44,86.32168166990478,259.32663654849324,302.70376147043186
45,86.321077299043,263.0759821594912,303.54848849546335
46,86.3204743973592,264.6732676562199,305.52947331976367
47,86.31987296509966,264.1491182256165,304.9119181834315
48,86.31927300251013,263.2500385984534,303.92918111882966
49,86.31867450983583,264.7470963194725,304.15909199225865
50,86.31807748732146,261.22956782179443,305.0753293920296
51,86.3174819352111,264.28362186910596,306.90426013499206
52,86.31688785374838,268.25603781824776,306.2851738421596
53,86.31629524317637,262.2347481477886,304.6923045959298
54,86.31570410373756,267.1461675504587,304.4718805896843
55,86.31511443567395,264.2311100572504,305.78377589029276
56,86.31452623922696,267.43543111776347,306.6717979711374
57,86.31393951463751,266.0018645283802,305.4038147585005
58,86.31335426214595,262.7718496093709,302.03512214400934
59,86.31277048199209,262.7996758946318,302.88697608341414
60,86.31218817441523,261.3263142217385,302.90766198976655
61,86.3116073396541,264.27998201559944,306.14912886192974
62,86.3110279779469,265.51753641581774,304.99125737949606
63,86.3104500895313,265.67342625228827,305.8744916017139
64,86.30987367464442,264.11138686226656,304.1856977826703
65,86.30929873352282,264.47426464827544,306.24820064283176
66,86.30872526640256,266.53231274590024,306.761048107715
67,86.30815327351912,267.9081606654985,303.42397308249497
68,86.30758275510748,264.38123193341926,304.44801743111327
69,86.30701371140205,264.85278544184746,306.6664406345197
70,86.3064461426367,263.74795049439695,304.6585980821719
71,86.30588004904476,264.82898117918666,304.7417398340749
72,86.30531543085904,264.41983870121214,307.2112567766245
73,86.30475228831178,264.5789612152868,304.7560270079202
74,86.30419062163467,264.2364976107896,305.6521163305714
75,86.30363043105893,259.7658401572879,303.2102235173268
76,86.30307171681518,266.5481906370871,304.987457060795
77,86.30251447913348,264.8523316319625,303.662574019343
78,86.3019587182434,264.5225783998348,305.8266150183977
79,86.30140443437394,260.8612546295104,305.09639210535266
80,86.30085162775353,263.28496562448174,305.11704288508986
81,86.30030029861014,260.1704733916014,304.61999424427336
82,86.29975044717112,265.56587291108394,305.09971891063896
83,86.29920207366332,259.41734950953503,303.6095283349949
84,86.29865517831303,258.7354774813615,300.4390687211353
85,86.298109761346,263.5804195540544,304.55382081690647
86,86.29756572696232,263.14321163884836,303.92797310561986
87,86.29702268376579,262.3959731736552,305.531369959236
88,86.29648063197622,262.9070907332841,303.51621944004717
89,86.29593957181305,268.85994452801754,307.0617856640812
90,86.29523146824037,263.132843906858,301.8342466347286
91,86.29444946899584,264.5815620928886,305.2565744913472
92,86.29366861639201,263.7037966199051,303.17375038586295
93,86.29288891068333,263.2752373665936,305.92602134969155
94,86.29211035212387,262.4665593485112,304.528988405517
95,86.29133294096725,262.36481985649283,303.21396191322594
96,86.2905566774667,267.5456868255148,304.99981154721354
97,86.28978156187507,264.79558925775046,303.951004040152
98,86.28900759444478,269.23562942692155,304.9826636921335
99,86.28823477542785,267.39509506072045,306.94093148014775
100,86.2874631050759,268.53354078927754,305.5378955348169
101,86.28669258364013,263.6829027734508,304.8675024161796
102,86.28592321137135,265.5949412767803,304.8040175997919
103,86.28515498851998,265.1713089618524,304.8593752556218
104,86.284387915336,261.09538698103097,302.8672795543524
105,86.28362199206899,267.83654413327395,307.182111580915
106,86.28285721896815,262.36524270545715,303.9773714342898
107,86.28209359628225,261.4338864821777,301.777539630657
108,86.28133112425967,264.90342351402563,305.98571241806997
109,86.28056980314838,263.2511757415544,304.5865570325471
110,86.27980963319595,265.0883909443716,304.2583817544389
111,86.2790506146495,267.2595394573496,305.8660607592681
112,86.27829274775581,263.0282579765871,302.789700805857
113,86.27753603276122,261.74598153260587,302.518768524416
114,86.27678046991169,262.9661965949207,305.1615880144787
115,86.27602605945269,261.83379525972384,302.49301174106046
116,86.27527280162938,266.0555058378303,304.7937776487819
117,86.2745206966865,265.3292931026674,306.3727511958963
118,86.27376974486833,260.932133874353,303.7838658328595
119,86.27301994641878,266.474031525625,304.7691915993708
120,86.27227130158137,264.3188408114333,304.01148106411534
121,86.27152381059916,264.91200167169865,307.5205411100151
122,86.27077747371484,266.64078617381676,305.378203369066
123,86.27003229117072,266.6062077478991,305.5009088008514
124,86.26928826320864,263.42444548286136,303.6234158085446
125,86.26854539007006,265.81194438944226,305.4056287386114
126,86.26780367199605,262.8493164962669,303.22990877119514
127,86.26706310922727,267.217810134579,305.2702148927221
128,86.26632370200392,266.5602258926718,303.78707016178265
129,86.26558545056587,266.29135417210097,304.96236176031414
130,86.26484835515252,264.8913801899231,304.7793000392179
131,86.26411241600292,264.8460129414008,305.22659488674583
132,86.26337763335566,263.2361955188251,303.48258414358554
133,86.26264400744894,261.8170174708237,303.69499967136363
134,86.26191153852055,261.66402220604283,303.84880470643276
135,86.26118022680791,265.1805212357001,303.0707158823725
136,86.26045007254795,263.03385436505806,305.5845824458803
137,86.25972107597728,261.05430087896326,303.919488474381
138,86.25899323733205,263.3645527021856,304.0792467948949
139,86.258266556848,266.3848862215843,305.65671714659294
140,86.25754103476048,261.2994885049596,303.40731987145995
141,86.25681667130443,261.9201253324557,303.9201102471538
142,86.25609346671439,266.82027437854964,305.82084590671843
143,86.25537142122447,268.36792151748807,307.4892687748497
144,86.25465053506835,265.0879553328271,303.9457632293542
145,86.2539308084794,265.6379218412432,304.47675249882985
146,86.25321224169042,265.76539257945973,304.8943695782938
147,86.25249483493397,266.2711693721131,306.25404230218453
148,86.2517785884421,264.9106524845677,307.50267031137935
149,86.25106350244647,266.5469487609451,307.1082114656812
150,86.25034957717834,268.2832132648138,305.05614328471916
151,86.24963681286854,261.46538131997534,302.8828738019243
152,86.24892520974753,264.09487522065626,303.9147151495366
153,86.24821476804533,263.47232841983157,303.64465417782105
154,86.24750548799155,263.46442687885286,304.5424451963892
155,86.2467973698154,265.3152688121772,306.6935190318676
156,86.24609041374569,264.1512100454023,304.7693646929017
157,86.2453846200108,267.3311819263455,306.8068585846252
158,86.24467998883868,264.4670075902914,301.92682345396105
159,86.24397652045695,266.949809562065,302.7437114456077
160,86.24327421509273,262.2252345730714,306.3447625078981
161,86.24257307297279,264.4842563590028,304.4118283740088
162,86.24187309432344,264.6745733871716,305.05326601326857
163,86.24117427937063,264.4580878491948,303.99364988040605
164,86.24047662833986,263.1469911318113,305.5389524290871
165,86.23978014145627,268.9899520562726,305.64931610754513
166,86.23908481894452,263.81043083040447,304.2066066908121
167,86.23839066102889,262.4313887781332,302.3780156757239
168,86.23769766793329,263.4190304561861,303.07786022226026
169,86.23700583988115,268.97411720152627,305.19298622837755
170,86.23631517709552,268.1022556739846,307.0439623370999
171,86.23562567979909,263.84286972264255,303.99369102052304
172,86.23493734821403,265.35165286966594,304.095654511031
173,86.23425018256218,266.1408821577241,303.8414309910809
174,86.23356418306496,264.85102325983337,304.80666586906517
175,86.23287934994333,267.43051845458166,304.43070634814865
176,86.23219568341794,261.67063792857925,302.02781093062697
177,86.23151318370891,261.5451505592512,303.8205227136231
178,86.23083185103602,258.97919808529844,302.88061854942345
179,86.2301516856186,261.8437014026138,304.06445418901114
180,86.2294726876756,260.3438244590255,303.00904402683267
181,86.22879485742556,264.31927583256066,306.80945038945373
182,86.22811819508658,268.4273619192396,305.2929835113512
183,86.22744270087637,263.8924777800938,305.5310394244417
184,86.22676837501223,262.23245646851706,304.34804462374854
185,86.226095217711,261.5464302039974,305.1497693043377
186,86.22542322918918,263.4691326527172,305.004453770772
187,86.22475240966283,258.01288009353823,303.05571713052683
188,86.22408275934757,259.73997223808533,305.95425118579493
189,86.22341427845862,261.3220813949819,303.36850516834653
190,86.22274696721082,262.1444053806679,304.891887967647
191,86.22208082581857,261.10128788618545,302.7858634074893
192,86.22141585449587,265.2981130609126,304.7731605356615
193,86.22075205345627,266.62681789201594,305.1215538711911
194,86.22008942291295,270.09047331315537,305.8882874560842
195,86.21942796307867,266.29528811305806,303.19154948330214
196,86.21876767416576,265.7952881838354,305.7143077782326
197,86.21810855638616,266.31099398761444,304.6791288961071
198,86.21745060995136,265.8494429738032,303.17700194707686
199,86.21679383507248,264.2385100157226,306.208490113829
200,86.21613823196022,262.8316264787843,303.76742039294794
201,86.21548380082481,261.47450415455467,303.3038380052933
202,86.21483054187615,266.13224288237296,303.02923394131244
203,86.21417845532368,262.17998645526643,303.23717100275013
204,86.21352754137642,261.9669449903569,305.12778374723655
205,86.21287780024299,262.0613362281503,302.97298894746694
206,86.21222923213162,260.49223089105647,300.80913766861676
207,86.21158183725008,264.2957634815716,306.36663653856283
208,86.21093561580575,264.16653462434357,306.55494611251555
209,86.2102905680056,263.5062427778342,304.030346642684
210,86.20964669405618,266.97156598949925,305.0499833231794
211,86.20900399416362,263.13244220405494,303.1832142666852
212,86.20836246853365,259.70572423568797,306.7246140379128
213,86.20772211737159,264.9775045613003,305.3429679063696
214,86.20708294088232,265.05627077643095,304.8106197901924
215,86.2064449392703,258.7620208009692,303.8193847419569
216,86.2058081127396,265.9374262147366,307.9162519857184
217,86.20517246149392,264.55781354196495,303.2570254926684
218,86.20453798573644,266.1832606671831,303.96226784301405
219,86.20390468567001,265.4264095069579,305.72602412192947
220,86.20327256149702,267.9482343597717,305.88162270541824
221,86.20264161341947,264.47624630085255,305.9499438277605
222,86.20201184163895,267.95218083291394,304.6285683080026
223,86.20138324635658,269.85439999742266,304.7702007689283
224,86.20075582777318,261.75780172867144,304.75776310642954
225,86.20012958608899,260.4490294200789,304.6380982149038
