generation,bestFit,avgFit,worstFit
1,85.16056596221345,185.64501664142546,289.6392997553651
2,58.11362465148122,139.45971883741726,221.05542519413592
3,46.374637330235785,118.35008833643407,206.83070667689577
4,40.3821303119532,107.22356286328916,193.48039502170866
5,33.07307070880906,97.56878594024508,180.47435884211006
6,28.64115282030948,87.83409174745945,171.87380590079803
7,24.32177763916444,79.50248941755872,166.20346752745044
8,21.076284721351605,70.75916203483034,162.63509183115417
9,18.664191172904317,61.512302591387886,156.711615243908
10,17.032493080694863,54.07670382082817,152.84016285608655
11,16.038550497782698,48.12583447714288,144.9871591234351
12,15.2302897775738,41.29008420481931,146.6856221662015
13,14.393976082718613,36.7739456674618,139.48448967436556
14,14.04671684445977,32.36643362870919,135.848493174116
15,13.491162431431563,29.515303372103833,130.82868193574814
16,12.995594034282753,28.66456872482898,135.6119545646642
17,12.864139742122306,26.446066796283617,129.49826488753578
18,12.571251729748514,24.333498488556234,128.8858193971705
19,12.42249535384104,23.47309763561794,122.60591195160572
20,12.346372401812797,21.997396533802622,119.06530265770384
21,12.303184972437618,21.235155442642633,122.40089765394167
22,12.221729202013956,18.892227066757908,113.32457332299701
23,12.136536202443814,18.485991470169008,110.8178279157997
24,12.034679034215364,17.86455341566757,111.70696097274539
25,11.704448766948941,16.509506441238184,107.68160955326681
26,11.673157404395825,16.64655712625237,107.26394777273006
27,11.493696856678337,16.05529271165766,107.1533747601857
28,11.45904073932104,15.821409425601818,105.61396629566252
29,11.316358016735306,15.181669261855621,98.53981553741241
30,11.285676030632844,15.03906209397376,93.50936909862757
31,11.237014083214296,14.880866843921774,92.57380191123193
32,11.226213026558945,14.773356472500547,94.55355146466165
33,11.201784732100297,14.465991874646544,89.82176009990968
34,11.192051471657505,14.384036301754575,97.06410268165968
35,11.180272072039546,13.502055716689544,88.90315725705183
36,11.177787489219778,14.162351989706591,88.28803489377881
37,11.170665310961194,13.543086502134217,89.73822739221231
38,11.16736940002459,13.925083343823157,87.65024626984355
39,11.161270030805019,13.762486736386823,91.30258670941951
40,11.156608774693014,13.648781901250711,92.98238263185046
41,11.152192983761696,13.695816262452388,88.46434277179573
42,11.147100366742277,13.048956664678341,86.83859305420982
43,11.143679547263577,13.49733672220214,84.5064506636865
44,11.13870616019995,13.566142175705078,79.86756366570671
