generation,bestFit,avgFit,worstFit
1,87.82440758058945,185.01368163816414,288.79554610889534
2,81.49881246260541,172.18364561234304,258.8424847420524
3,70.46396508910533,163.25270644749332,261.0434745519943
4,62.27791043299318,153.95026593658244,251.7478810524094
5,55.59463737005288,147.56404705915483,243.73798525067872
6,48.956197083127954,142.83445507155648,239.90934460136663
7,44.05648562123621,138.9222963280783,237.34057637768345
8,40.98684643903227,135.21682015644492,227.33672687620583
9,38.672255201329655,132.91678692142088,229.36026353746837
10,35.75432515671999,128.16663155015468,226.61097106438046
11,31.8946244405601,123.25510596400467,221.65884794507946
12,29.547160256278747,118.49045330433623,218.2302412330222
13,27.794835840220678,113.8057537402108,212.50849914933093
14,26.9221921064763,116.40241563402022,215.97319364634546
15,25.62733714109668,112.09655117219069,207.53642365064704
16,24.04640122366957,110.5386310232644,211.18119793948063
17,23.072513650549016,107.42956117293598,206.54743184336405
18,22.176362819164197,104.99957356113731,207.8907699434192
19,21.475572645306332,102.7795213320546,203.1340696784704
20,20.26858319167213,104.42920135130956,209.40072973202737
21,19.667446661556784,99.53440444657551,204.16690607151818
22,18.987676517949033,101.39989164475354,209.7520088872469
23,18.080653783254913,98.56055797484187,201.6933533948927
24,17.39032308651504,95.7489109873473,198.98203015115024
25,16.346335591649947,94.07149719287405,197.13772028581727
26,15.944077576019568,93.68824684573778,201.980944913864
27,15.64117992271223,91.27024147726115,195.35715571470988
28,15.154657881811234,87.93087244752732,191.87934216087947
29,14.695246950608334,86.41519906481007,191.81230031355986
30,14.348769333023096,86.21673852829366,191.22161731574732
31,14.065440443914875,84.4825605234862,188.6650133035967
32,13.713636261729322,86.4666626279888,192.87455452572675
33,13.428452362156852,85.6417293535537,190.72484881234135
34,13.188407933133218,83.04728374211801,188.26446876045011
35,12.941219683877103,83.4203784273352,187.4029333877964
36,12.788852162332917,83.36993283328073,187.3367008312406
37,12.293121401014465,83.70134016577117,191.13542411528618
38,11.901755836971967,80.1062467326723,185.18608216732065
39,11.530549060764649,79.61850405146102,180.66757360016857
40,11.04795165071612,80.58352099616123,187.43150340806423
41,10.893758506134512,78.02070436152313,185.26628149763616
42,10.763452273520722,78.27477935247529,180.61038686294668
43,10.675593350797804,75.90079005528126,177.38239358916286
44,10.533569928006505,75.03835708810614,177.98885506400117
45,10.161790678992823,74.8105879962468,179.21268221165772
46,9.491917790766703,77.20882963993387,183.92329528089058
47,9.372990520306432,74.53205939055137,178.72613936310867
48,9.168818361676864,72.5977437795714,180.7673154411123
49,8.875309712994552,73.7798226376048,182.69289696177515
50,8.721656218998401,75.37539618898877,186.5374687810981
51,8.504579827743582,73.34911031011504,178.20342409106533
52,8.292838707121064,71.84582433287774,176.72870343288028
53,8.075051473002137,68.20816508117346,172.45358438009086
54,7.8689215658425775,68.9850010652063,177.54731568969981
55,7.763999028442499,66.62552018484162,173.58029248826224
56,7.67943135586907,66.44933998718658,173.74979731243323
57,7.5341278460405015,65.35286109129873,175.86253129203595
58,7.27891427481829,68.34550417163909,180.0626836871111
59,7.073946819715345,69.742606699091,176.33713113857047
60,6.811392795220432,69.43934968056149,174.239087526153
61,6.776361440925425,68.01076651191428,175.5936909511023
62,6.695919514040438,66.1754701727013,173.31312138294834
63,6.620681892457612,66.18364431489661,173.27873881021642
64,6.540482079426167,62.91010157951701,168.37473584096534
65,6.405771548698863,62.00672179081853,167.9372239954208
66,6.315307109471277,60.81098331338731,168.91648110327557
67,6.306997037565065,61.3971672478891,166.97643584719086
68,6.218275625420731,61.31681947281949,170.7695622675082
69,6.177982501309367,59.86008564612411,168.01093962454723
70,6.115613350097602,60.39206022725715,163.26469452757652
71,6.047085379846817,58.74081441716684,165.9708280209371
72,5.870707099748553,58.18657056817455,165.11331471700535
73,5.86023938006507,57.47486684235277,171.1357865715268
74,5.647547622010738,55.29416305217243,164.1749220018055
75,5.586814834394701,56.63800577425915,163.7212187483028
76,5.483576004783114,56.4595069853985,166.6696823730575
77,5.446222598860165,58.889835608577826,171.28768729705453
78,5.390549213828158,58.442373075466016,170.09413653765296
79,5.36906311521543,59.144559747604866,173.21107521443463
80,5.314196515062609,55.51902106084245,170.84272118882558
81,5.241689368224594,54.809589755892056,164.01740842343466
82,5.167392173218284,56.90801330697942,169.349888094739
83,5.136948006074058,53.68943857522563,162.64575501583397
84,5.103740202722515,53.68710692425902,161.86047194697713
85,5.042314369140014,49.057876225517354,153.49435232770927
86,4.902434723552862,50.697791839302894,160.22457122765738
87,4.856013745760808,49.876497782601795,159.06059501504913
88,4.814104664565091,51.17912707802374,162.69507479426295
89,4.700947874539945,50.737303460476475,160.07922393823318
90,4.551833689237259,50.47721679514452,162.79163828112456
91,4.471876564189272,48.64352730666028,153.65099005558594
92,4.317924981692442,47.92257364813797,156.13008019573962
93,4.262304966373799,49.512008937362154,160.10805977474618
94,4.191851213900307,47.06921359796192,161.34822995132438
95,4.12696578106956,47.18961601103869,153.41221248966224
96,4.112840193302861,49.138389202975674,157.62361501487376
97,4.046175435264937,47.91394888862413,151.77123434145645
