generation,bestFit,avgFit,worstFit
1,81.26742567925375,185.0317631628266,287.9800867495183
2,60.16048296608281,141.74913994581155,224.06650324599607
3,48.64602984205927,131.64495964256818,281.59167088781885
4,41.287767261162436,137.96069657152137,281.33832012860967
5,35.79788071321793,149.17001994449146,293.6881641177093
6,32.97691696109571,161.04664181428836,292.1780489765346
7,30.618598829135326,176.68139606202524,296.8353508007838
8,29.246651130081272,186.3596563037057,294.3150700954613
9,27.757982442784847,196.88819411939048,296.31964369130134
10,27.053639345996316,203.5992296127371,295.82763122588455
11,26.532540940322892,214.04549510953728,298.8043911863306
12,25.961184314886143,214.77804114521322,296.78562208565165
13,25.565260368897707,224.42243065945175,298.0060626333385
14,24.834540577552463,223.6076074275481,297.6087990702682
15,24.37789192600335,231.155386203801,299.0742570645401
16,23.980567510400356,233.4352224849257,296.1373272836283
17,23.805839453863435,231.03033153688386,295.75244203488154
18,23.108247249969665,232.9585644951631,297.00900584675657
19,22.991381621127346,232.2434675503032,297.01435743286106
20,22.942364313793437,231.85562513183913,293.93324689880575
21,22.5573910895814,237.68746750816092,300.9795834461595
22,22.38620292311412,234.40948790080353,297.01489788771926
23,22.039811328158226,233.47550673164005,294.54221938355715
24,21.89453172563463,240.14449799992465,300.22391373626465
25,21.800556614227173,239.8650386925566,299.87809804052694
26,21.72695093143778,239.34606347211903,297.320809657588
27,21.655549220564986,235.7471498155693,294.9407720956972
28,21.596404157063525,233.87341755036718,297.40236232449064
29,21.493300121268074,236.92419570137264,299.46222097375863
30,21.437329841704923,241.64223642355824,298.9179246530801
31,21.365691793288697,244.63333812550164,300.7464770274159
32,21.289074251636222,239.88440896716818,293.36846998729726
33,21.208175516075823,243.5333947931521,298.9004123401674
34,21.144602987013048,243.2360705755877,299.5245532560824
35,21.013383985892176,245.98532197865126,301.75050928587945
36,20.747067945278456,242.3541152766633,298.05340162216487
37,20.61223926291255,247.16900775990345,299.2621186001954
38,20.5052887017227,241.08652341787823,298.67965600806815
39,20.466324471742745,239.90821082983135,296.4196985177808
40,20.426337641992877,243.98519116808768,297.8921962454213
41,20.385817121796403,240.37974507516455,295.81728792481186
42,20.36175140145566,239.8680381479807,295.5529917482174
43,20.321678532152553,240.51541269910092,298.17770045016977
44,20.289845315142873,238.98290970105896,297.57663320763226
45,20.21240876027878,241.67179657813037,298.89520440327914
46,20.179460206763846,240.6362470924524,297.4313122639664
47,20.102759080061706,239.00743445955473,295.99997205635697
48,20.075782000879904,240.66132368683785,295.84956039015657
49,20.03878682311959,238.39688630371663,295.67947598658424
50,19.98773712215495,242.25086341382197,298.20537131728867
51,19.929686472331603,244.12170771577482,299.4649059586753
52,19.905919381258464,243.96260046682391,298.7976578253045
53,19.87642638166609,242.29651955729943,296.3471661012932
54,19.747975624835796,237.82729931803047,292.22934222703867
55,19.64530630787147,241.59370153493873,300.1943094229954
56,19.282583472384285,243.112459601378,299.24848575288826
57,19.229862059380217,241.74101441570124,297.3231781569178
58,19.164838985070297,243.48819168112297,299.0870911542953
59,19.09035205531518,241.19004300328547,294.61842871517473
60,19.064378929399755,241.33672212002998,297.755092056783
61,19.011203383767672,245.68868685810688,299.1319416648601
62,18.90897174148326,240.68353414807652,294.3781864584151
63,18.8829072644346,238.4192744712428,296.86657887939333
64,18.74508697720393,242.7803274536289,296.6719463371916
65,18.701527029168926,242.99113358929193,295.8207214672514
66,18.66371100759414,239.553187843777,293.41440203467965
67,18.59878617585377,242.1739229166554,296.99809202779466
68,18.53611418182422,245.20031651735565,296.4990425116633
69,18.521537388943205,245.36945082543363,298.9776983376944
70,18.484957259721373,240.86134064505538,297.7294218694978
71,18.472004468783073,242.7439055284748,298.9682016917572
72,18.432525798676167,242.266446196073,297.8739348699164
73,18.42057397594187,245.84092842714693,298.6557555154055
74,18.408166464714586,246.89232620797412,293.74082883038443
75,18.39773617923662,242.48067509575654,294.1890151402727
76,18.36374852117636,242.79998193328188,294.92147278530035
77,18.33914989785233,241.88400440538373,295.1861412541623
78,18.30722279902697,248.09532241896804,301.12643148043776
79,18.284982888796232,244.29566878749998,295.99145935197805
80,18.273895251201274,246.19198071769765,298.2584158995438
81,18.22995952642707,243.10464383844817,297.89105863848914
82,18.217963578348684,245.41897542791742,296.9282150303519
83,18.197826908105892,248.36249362361775,299.6857143457272
84,18.190593820534012,249.3845085884394,299.8065277373267
85,18.17445753889843,248.59551060293668,300.26961631892834
86,18.16532070818472,248.96610818236314,296.67372752817914
87,18.147862341803958,247.2952458038117,297.5346163442961
88,18.139866333491714,242.8434586217077,296.3604826793501
89,18.11285722231658,246.76080258658857,301.384072007465
90,18.10513759361119,244.87138050937844,297.0940886668587
91,18.002661286997792,245.22340656579118,297.1103721228472
92,17.979395916731654,241.24701487909294,296.3454591631587
93,17.94342407473211,241.71967125355658,295.4530366256113
94,17.910742562341557,241.96086601681907,295.5981586384843
95,17.902422515958424,241.6841492068389,294.8181057472701
96,17.85603611944416,244.12477698718897,294.79560976878366
97,17.847252723661196,246.28452595059682,298.2631532894576
98,17.836336554933926,247.2401608821314,296.5771358426813
99,17.82440619541018,248.09901902057297,301.0843521463595
100,17.738801827799573,254.65685801385445,300.93260809535707
101,17.72820526129924,243.81839809989077,295.2859238340494
102,17.714922739141862,248.23636160467223,298.1946571804811
103,17.69456067391117,249.12435365065934,298.64205532587187
104,17.689081291329675,246.34857558911216,296.1344296243397
105,17.68303807341966,243.00905609550983,293.10510446106804
106,17.672351872744027,240.7077904904625,294.21670407842555
107,17.665200963398185,241.05106969167804,295.43442442822374
108,17.648275014418687,245.763542319443,294.35231838173354
109,17.605104607927306,246.8847054303259,299.65357946149396
110,17.59718187403412,245.84514931078232,299.1271358763741
111,17.588359345051728,243.61328529991167,297.90615388460463
112,17.58104117161497,249.46526480484115,298.79368100014034
113,17.566564750086343,250.55638077729247,298.8115172472344
114,17.561341660561787,245.13029389030035,295.7947813377263
115,17.53667522424528,241.76249801913693,294.6008360436526
116,17.51204556323447,237.20051283585008,290.05203127113776
117,17.49414401704009,245.10463061946655,296.48701460345166
118,17.47564809121777,243.25854187381705,295.7900101117497
119,17.437867404250184,245.227326919921,293.8640841399079
120,17.418874532846335,249.86183541593218,297.9847259060924
121,17.398817445545586,243.34684595250235,296.5224120751072
122,17.389035630179777,249.13987308156942,299.4280231874491
123,17.360983395799558,248.2952838166272,294.68201369957114
124,17.3452298617608,249.5078241930681,296.15886922737116
125,17.30041611572811,247.7547257534401,298.8719826392487
126,17.247151131230435,246.44567061724882,297.25788723311837
127,17.218811060984965,248.4310674880945,297.34478628541814
128,17.167015034746708,249.86062665564077,298.5458397941299
129,17.15606743437319,248.1586774381938,294.38268378111945
130,17.1490786201363,252.77563143050082,299.5281670450621
131,17.14331224120742,258.3033067386695,301.7953841860241
132,17.135253888160502,253.2417766691991,297.50332359935504
133,17.132622711124377,246.41828636368936,294.69718392819766
134,17.13051095420019,250.08896436754173,299.7122792912111
135,17.117879775233682,251.04739868375538,297.58527274542087
136,16.934027409851005,248.53687516676908,294.01025130117984
137,16.89452469930477,251.69955584635898,297.33230174708274
138,16.890699887287862,250.6829151526914,300.00222225841304
139,16.88321893961525,252.77651095257036,299.783836297792
140,16.819548094142068,253.23666043973796,296.1874105567479
141,16.818065298601724,248.30802452973657,297.6252172563974
142,16.81641983266784,251.1759865768365,298.5673595148537
143,16.814782146689833,256.4396404124545,300.7383974937495
144,16.813456826335226,253.85694202971288,297.4706270541989
145,16.810967674716334,250.47959597677632,295.22884985610295
146,16.809620187905576,251.76887672336397,295.54800023639166
147,16.806174591175147,250.1326021667026,295.6427952718735
148,16.805406838203233,247.3607996872824,293.7953230094978
149,16.80399697988989,255.14114922836822,302.118196103248
150,16.802794532667868,251.89547546369042,294.98143155413334
151,16.80059669337573,250.00123936650553,297.71727721184476
152,16.799451086215743,249.0675579190045,297.555768219391
153,16.744615025466366,255.15892113866056,297.5799733286267
154,16.743563731183148,250.8021010448237,295.7931518455734
155,16.741611914871093,252.91319972053932,298.3138658436586
156,16.738746836951155,253.97606164454263,298.04881688928685
157,16.448633820412162,251.89548918421394,295.6098156276708
158,16.4429549261007,251.4242480731052,296.78094325956624
159,16.441157650788238,250.07775199056454,293.2296003000426
160,16.440231302438317,253.74007782980638,300.4814557826506
161,16.43957993838016,253.27429296373796,296.01587693403036
162,16.43870251649616,252.95320037109073,297.3760270537355
163,16.436728364508724,254.45953579777463,300.1674414921132
164,16.43498935706781,251.77124094718678,295.1076729802055
165,16.433987318242288,249.3008049221851,297.3806414045315
166,16.433332874449775,250.64322184431376,296.38856683694786
167,16.432719785617483,249.6912932330796,295.6114203078222
168,16.427861538921913,254.15304477201445,298.1177018752716
169,16.42708579204208,248.56395311603973,292.25488260675326
170,16.423037163295824,249.61972181287,296.770448745831
171,16.422345058331437,250.83541057792385,297.1680371877107
172,16.42191208566681,249.08320807438926,297.1455682686304
173,16.413051472894104,256.2956578035781,298.4386025722491
174,16.41270288834827,254.15764563963404,296.4116232423861
175,16.40710821630787,249.94901471809305,295.29490688950744
176,16.404837329422556,254.7421261476533,297.10803509806414
177,16.401454180380636,257.635190506384,301.66570205257244
178,16.39974325121414,253.05862670021713,294.6137160401864
179,16.390599526055087,253.44789735068554,297.73953377893696
180,16.390390041408992,253.16022578651481,296.8184007735173
181,16.384724327181846,254.9931512600186,297.7555929601153
182,16.38421310671829,253.24676332746057,295.19665027408934
183,16.350321505091753,252.9253147441691,298.2428321435418
184,16.35003709652152,252.94497379578533,295.3132488996371
185,16.348457271181857,252.26533448341084,296.76823514411404
186,16.347544753506696,254.5083729903909,296.74300062346197
187,16.343843624443032,254.16883554814618,296.8470286574654
188,16.340116629049835,256.8270130831603,296.6986976142882
189,16.335968925407943,253.89520755473498,296.07654735739067
190,16.334420470352985,258.09651491439473,297.9222761217122
191,16.328998465607828,256.71126089143155,298.8536762446055
192,16.328457482059928,254.25297807168135,295.3632713073165
193,16.327368694940898,257.93154387003034,296.5304213763999
194,16.326305578262627,253.32728701727513,295.29535445359363
195,16.32552751956288,250.32459652078387,295.1520619223645
196,16.32486234662308,257.0901942292458,299.9929692746686
197,16.32143593432588,255.6192609021765,297.1035525218121
198,16.32006517669577,253.5737652549421,292.9596901877264
199,16.318455107428868,254.6564704633491,295.8900147631328
200,16.317695009405007,251.7137392798981,296.9273375851282
201,16.317093762390805,250.90153641427113,293.0203271158044
202,16.31663209259835,255.00694143463633,298.73941408910224
203,16.31614013675929,252.57592888682896,294.98632954567313
204,16.30336864096298,249.51196841817256,294.8361026914359
205,16.297842023676353,257.38163558280496,298.8772380446753
206,16.263260699867832,254.76675106401356,296.97155828058874
207,16.261296042079103,255.10556490599407,299.736021794477
208,16.259121469837872,255.19273354288552,298.3366978716172
209,16.257831271853924,256.3225744692186,295.95672714027666
210,16.255877120105126,254.07023963338762,294.7110922364822
211,16.254589227056492,250.94978065476968,295.7567260511248
212,16.25343184135408,249.23617660894908,295.8319499961534
213,16.252470695190574,249.05948344260779,293.71402420746784
214,16.134615057882588,247.38043619363953,294.2920933050394
215,16.132685190418705,251.3052347735583,295.1745561165798
216,16.11592656977116,252.45293490690113,294.93729173774386
217,16.114803550858912,251.57470616051108,298.5933205591355
218,16.113148437629214,254.3024839487113,296.1798156691614
219,16.109045420372023,249.05562653201022,293.2792485012213
220,16.108301493569886,252.52290992645104,294.9847776514517
221,16.106890387734357,250.1301445886585,295.5166159436208
222,16.106244064019908,256.02116729351286,297.8540674168449
223,16.104965698910632,258.93686231694494,301.0650991280468
224,16.081632390613343,253.33037715163854,296.4079402213037
225,16.079232515482396,258.32824665171086,298.2593830223325
226,16.022657024952032,252.63040967908472,295.87642199998874
227,16.021600942719314,255.48200339756974,299.1647679988163
228,16.020605304915836,249.27621601766296,294.6108364959906
229,16.019242530470628,251.86382907803272,297.26632592607143
230,16.01494532628605,254.9164366028507,296.7746318795615
231,16.014160078990027,251.27161689814747,296.90498106919557
232,16.01235798697244,252.80211532648156,295.10947663638206
233,16.0115384426756,251.45788911800642,294.04874446922565
234,16.00589651118515,255.42376689970874,296.6349275998869
235,16.002066699287568,257.5104829462269,297.44132834862444
236,15.982968901897364,255.29792719999827,298.2604582790946
237,15.982406706014862,253.96413882930295,296.2699892095136
238,15.98086621663549,257.52811277625847,298.91630528415266
239,15.98016066374175,262.3301253101307,298.98483811623623
240,15.979253648909681,250.57493773024927,295.1604665832842
241,15.978195659250797,250.66596550050195,291.9126079426206
242,15.976563713871833,250.91994841071127,298.09072109266504
243,15.975281854292586,247.2517853492616,293.4278368732957
244,15.95391110092977,258.3100236970225,299.51778717865125
245,15.900619612066437,255.57238542165916,297.18623352439846
246,15.899774184442508,255.33854572682762,299.4314499830696
247,15.899235968273407,254.3845204790458,297.24249318414684
248,15.897989424746461,259.13883765794225,295.86258335550895
249,15.897347429458472,258.73431749503663,301.30640964281577
250,15.896641712189028,259.54841619647584,299.60189459188524
251,15.896319129149552,256.0229884086955,297.5477513542561
252,15.896112494243408,258.6960161553906,298.2548081264113
253,15.895724945989375,258.37362830088114,298.2661008222095
254,15.89480014127127,261.09062363164793,300.8104839641067
255,15.894427855663007,259.9043365665502,297.476772759987
256,15.894054760394887,258.62899234436367,298.6247574744962
257,15.891731998027431,257.4559224578577,298.8473001109713
258,15.891190024099746,261.41365629418334,301.7982210729679
259,15.890623096904063,258.5579587197475,296.5878979094961
260,15.890247609781687,256.3724607966941,298.90929051663556
261,15.889977196183112,254.55598590499483,295.4570730152318
262,15.889735330723926,253.85454816926847,295.3339407175654
263,15.889480436878719,250.34091253594877,295.9371924079072
264,15.889276710494048,252.54447593540272,297.6530317414808
265,15.889156781935721,251.8842892038967,295.790289781853
266,15.888984872773959,255.82005631209987,298.25177758481
267,15.888873584338942,253.31759935455113,298.4186648808753
268,15.88831271782518,257.0484043691933,299.0707264497895
269,15.888252558634685,255.2781991268054,297.69129003881994
270,15.88814279038623,254.849187151548,294.4742317172258
271,15.887323956778712,251.73911955580678,295.78797644412384
272,15.885485316686177,255.73484009121,298.4484332583076
273,15.884509058608355,250.5385919491873,293.7370838384004
274,15.883791008708005,252.3213356219114,295.0687730058052
275,15.883199446014356,249.27929795431658,294.9228112490761
276,15.88309741538987,252.93773566670993,297.39576665130966
277,15.879949160193839,249.75696219169993,297.46664748742774
278,15.879870693348392,249.08244765730154,292.85374084281773
279,15.877663146925167,251.4267889787388,297.5442454296615
280,15.876698517061174,252.21898680020965,296.82447581072086
281,15.876513416852324,250.19848902328312,298.4821154098274
282,15.876384842545068,259.0165522421292,300.4080856458201
283,15.8763099013267,255.12702802262413,299.1927224626859
284,15.876012131544709,255.12102905510073,296.93781890971036
285,15.875884819426847,255.19959208288486,295.5463939577758
286,15.875618475900232,254.3804025516658,297.3174985778973
287,15.8749167365137,255.94026867858528,296.5668739849324
288,15.874867042021354,254.33293559528062,296.4146596523842
289,15.833714737783907,251.77502936923221,294.9006620288634
290,15.828945080713204,256.7036853548622,298.27464932808084
