generation,bestFit,avgFit,worstFit
83,19.35239778325771,252.30613906800778,299.41692927319485
84,19.34647964803532,245.51444004792378,293.55314111228574
85,19.33859594855268,248.6048856412716,298.5311426902987
86,19.333175486307606,252.7434885989381,299.2393133549557
87,19.32703461228366,245.9190194277688,298.7036325801556
88,19.311088757248317,248.4346431438591,297.3906162208604
89,19.30505479613409,249.2981149230162,297.57533278342277
90,19.29952927125689,247.5031590879723,296.0570330124864
91,19.293427950033642,249.2049221429642,299.94336393695386
92,19.28951278951126,248.88018719021431,297.13140857969915
93,19.283904580207682,253.49031684908147,299.12630759935814
94,19.280068632432673,246.54056037863592,295.8275741944646
95,19.276668989587375,249.4045144523577,297.2300263746118
96,19.270655644324133,250.14508161352285,298.21880718935074
97,19.267914958073437,248.73215336414503,297.51245056018286
98,19.26459154886285,243.89598144073736,292.4530416648709
99,19.259876355288682,245.29082650232394,292.26988580405015
100,19.25651707635762,244.45487089902238,292.87660932886666
101,19.250111892766668,243.27333230288414,292.02100478416463
102,19.23542638809483,247.86699121369378,295.9739298218407
103,19.231322052760028,250.00558644608512,298.7447060319824
104,19.216724725509,249.98575302175274,297.2302310449276
105,19.2022999181757,250.72931969532053,295.4715511232393
106,19.177015136802883,251.98784668930992,298.46788873823874
107,19.157003844435906,251.092091679473,295.99293053079356
108,19.117691609316548,250.29861090377963,299.1517893031805
109,19.111802934424613,253.11294709431954,299.66645048970514
110,19.076707218979095,246.1592774533327,293.77259705208957
111,19.069523087662596,252.77623007375615,297.3836552124765
112,19.064401972626108,247.18153305491043,294.5908636393347
113,19.051666122531906,248.83118022529644,295.1080154560738
114,19.04906301794043,251.213402258739,296.80271303068577
115,19.02883121746095,250.21346302133915,294.85846048992187
116,19.026425473846718,247.4175661679007,294.47435949659206
117,19.020443729173813,246.96472852010928,291.2968949186107
118,19.01081606249568,246.98402388222806,295.43221530412546
119,18.9991008911897,249.77481250839804,299.9914180141785
120,18.98793905868747,244.45928003930098,293.40665441724315
121,18.96257512008697,250.23619865827598,297.57952189682527
122,18.961221440781454,246.54796377813042,294.6213080742544
123,18.95320411071423,248.52087640946306,296.06670140270495
124,18.94748458639939,245.97289751255826,293.5379825243072
125,18.940603310982,251.54061047929827,299.43090268443063
126,18.928382944000365,248.78732044195647,297.4509052789164
127,18.921472809601337,249.80602891779492,296.14021378506186
128,18.914026759739645,251.72453637261117,297.09638712524213
129,18.90133723627309,249.76379200258853,296.58545206724835
130,18.899777825223733,252.12968783091705,297.8872605278468
131,18.885560022833147,248.60062799460422,297.05664186143923
132,18.882700460315668,245.86977568780682,293.77545072771613
133,18.85872268758167,250.10944507651058,296.191267361592
134,18.849827620246693,251.12553280927338,296.66365033672275
135,18.842525344127278,248.86689558368684,295.06787796195965
136,18.83880075740276,245.3119148279129,294.892661674581
137,18.803387717899213,250.43300093246077,295.9023654050849
138,18.80105286345191,251.30586656846745,298.77042491070057
139,18.790801778374096,260.56561600689474,302.00814263840164
140,18.788730178696063,255.80432148150405,297.93848373311295
141,18.774292751937704,251.49383837160505,298.04142467087894
142,18.72036276095487,248.2960565493364,293.6173311684885
143,18.712778190065684,245.40277128351875,291.6619178049919
144,18.712679849952956,244.81872314373427,294.6508005237581
145,18.682716707969476,245.5417813228501,291.12663646378826
146,18.68166774561286,249.6473875720939,295.80606097420787
147,18.68166774561286,247.4570007706748,296.8824390482457
148,18.672114965442542,248.8364268608494,293.7863387842763
149,18.6698785361123,251.75470032067616,295.0026779834001
150,18.668961392470365,249.17058712654742,292.54292484407256
151,18.663034300846775,252.75751789304928,297.66497389264174
152,18.66291483597523,251.31210902060056,293.5715691204932
153,18.6476116621923,252.77527524190288,299.2266423930061
154,18.6476116621923,254.71858768016025,297.2813328568957
