generation,bestFit,avgFit,worstFit
1,86.06058958190687,185.15911266039075,291.02593417047115
2,59.71983004705058,141.63177529168158,224.1794972709424
3,50.247033667507246,132.07110629730434,280.4546923991547
4,43.84047060740728,136.76047490426677,275.33621156340206
5,39.10628183017709,149.19696919458096,290.7943575861482
6,36.29662516168018,164.17259531866983,293.2330229171106
7,34.23025076702069,178.12624619617276,294.02575266323777
8,33.113197551923705,192.63745070032147,298.01557498977843
9,31.9768328118673,202.61155997531034,296.49288491420367
10,31.009587621912885,212.29813078388185,299.8519056203461
11,30.491975631776686,215.647020637784,297.4962299888723
12,29.537447696582166,222.31797126630002,299.17544070645124
13,29.067188916229856,223.1353555137985,295.77284222454887
14,28.654030060759606,226.51538757174865,296.54569372923726
15,28.173825186455996,229.71155509329233,297.67869114730786
16,28.081708933458106,231.2425253297962,296.3532757689363
17,27.957495156791662,233.94860801200718,296.3325767799037
18,27.694539563997896,239.02961675364878,300.59606563978906
19,27.518659207665227,236.2227011797939,296.8878539865356
20,27.344197609801785,238.92247032345028,300.128779579519
21,26.898256712706182,241.7734400894655,299.03242577078964
22,26.80832649498024,241.0713216146317,299.6474175445811
23,26.68547229184792,244.63146560416362,300.7986209463998
24,26.342048758414748,239.9708909227995,296.0009491868608
25,26.19709445375937,238.78328453359669,295.77514480164956
26,26.069324737079352,244.82844818008184,299.9376021018319
27,25.92189528225508,244.07159014133273,298.48543700661713
28,25.828826628467787,242.18976339656948,297.9625568099548
29,25.752980267553024,240.0313084269155,297.33316262566194
30,25.667478052485404,248.80706356796242,299.6494867916212
31,25.597477237522106,246.82294422977162,299.81649993236914
32,25.480874027552414,247.85179822968215,297.72946556461983
33,25.453798343420758,242.95035040882743,298.21250282135156
34,25.373780387817046,243.58467830369997,297.9505582450102
35,25.290530254613337,245.12086134883373,298.2623369014107
36,25.230727910192126,244.62076000823532,299.41252126506885
37,25.190917359415458,246.72144065730828,300.1534515597176
38,25.138336324585218,243.98378160383547,296.7475705548694
39,25.10435384221218,247.1221015009123,299.56470027969647
40,25.047834051499688,238.85729847893987,291.40137018086637
41,24.968279295958293,241.50460161250837,296.6520959957376
42,24.946282051915848,242.01165618522617,297.93355733565505
43,24.873467701187348,246.1973656868258,296.80073266949813
44,24.77988250342448,249.3710962543274,301.1751462515886
45,24.745410755401686,246.0445203330254,297.8966694632426
46,24.600520163644564,238.67068440825238,295.1321429554899
47,24.526147177396012,243.56424636069102,296.43958708301926
48,24.490248662585486,243.31825056580627,297.03676187221885
49,24.395015305210556,242.95518043408623,293.9954532169244
50,24.348635880226638,242.02133346237406,297.603410662646
51,24.267276297491346,247.52033460538672,299.0911938709973
52,24.21026708872528,246.13086399949685,300.4227086476358
53,24.099043583141555,244.6650729318672,297.17882983745596
54,24.052214477717552,242.65129199423544,294.49948719532455
55,24.02303194452732,241.5913593780543,292.94472618842093
56,23.994357014157888,244.24142911331492,295.8137154440352
57,23.969145027230603,246.88040741236375,296.2258890676997
58,23.942023674639906,247.9990627934733,297.2559937211934
59,23.922179232093537,249.33081200530597,298.89066420230535
60,23.897105424100435,247.31882721393268,300.1183057147263
61,23.875946718374806,248.31673316286893,298.1666717026372
62,23.85325820720703,249.3797749765262,300.21276631314873
63,23.81463059149865,245.14544214990835,296.36001651456394
64,23.73080918064873,244.64872630193187,296.18384762789503
65,23.453184103507194,248.84918351811191,300.9007943994296
66,23.3845954285586,248.22402621726644,299.11154832585794
67,23.25568466528215,251.06232177580702,301.39210474405473
68,23.23485962086697,240.91285234434773,295.3316081523156
69,23.21440954061882,237.88974696384295,292.7751094784466
70,23.186712433541192,237.26374371218682,295.0338341885518
71,23.163965806554856,243.84434169142716,299.41364308017216
72,23.145667361225627,243.161963537155,295.02049414308374
73,23.12112906292917,242.35934490384273,297.1803120783469
74,23.08317044433438,247.36269166823013,299.2251379008503
75,23.056682200238242,241.95029639619239,298.006847125634
76,23.021540712675957,242.99309963425057,295.74455173597016
77,23.00525835761916,248.25524370897662,300.3187714707707
78,22.98186383333866,250.15562144174143,299.34971468614043
79,22.95028947363668,243.16933673766127,294.8421693410966
80,22.86227208716162,244.04974034886487,296.83471028964
