generation,bestFit,avgFit,worstFit
1,86.46071662240418,185.44927838400642,287.8679011456643
2,75.60499109719184,170.15790798091703,256.01387158707985
3,67.85815689830187,159.96927753866146,252.2022324237179
4,61.7515104755822,152.54491607607002,245.50491007175978
5,54.7451786329996,146.6349307842215,238.04036104338664
6,49.13959206861695,139.3052500048567,233.30517427354172
7,46.04345181941785,137.90943499069115,232.49255115640264
8,43.459524279592365,133.38489278365608,225.8535424625845
9,40.59545685409515,127.15162067301547,221.55783215520643
10,37.776603391023315,121.85268892997527,214.94454834680764
11,35.62307662782881,122.52735353587063,219.63247338224068
12,32.93407008619936,119.93822538845453,217.15595222607587
13,31.766803698134048,117.65343962358146,215.03407637648888
14,31.008116671924224,116.92051461534243,218.15433034180276
15,29.788903449849084,115.39736298814115,215.24194881389298
16,28.260585773395583,109.36951578603127,209.46923210159716
17,26.552031543830598,106.0269480317185,203.74651405005085
18,25.049258829843613,105.2928515830764,206.66687675345386
19,23.487581261813702,102.22833775804489,203.517997650093
20,22.747195279416175,101.25346110448724,204.90893454941917
21,21.88512637924465,99.4216888478027,203.8407725201576
22,21.107123415958938,96.60675107714714,197.99417055362522
23,20.63126483981217,95.94373136482545,198.24486675491573
24,20.139032431984678,92.69330109305862,194.13010515897705
25,19.547743821443643,92.16096878141957,201.74239368550187
26,18.70976861738211,90.29663097661887,198.8686319763727
27,17.99040567466379,86.3577469503741,191.63467432349722
28,17.491405253171216,84.67877372891776,189.91762142407046
29,16.818611715518262,82.52764661697087,193.82677560303222
30,15.994684090427317,80.77144328996408,189.497653738231
31,15.428412619222087,80.88618262002028,193.13682903798409
32,15.162062309406974,77.79340356545259,186.66853365309188
33,14.756812545779296,75.57379161425834,190.37155740340975
34,14.559508795977818,74.8742762967331,186.80690421457638
35,14.25919838391994,75.7065382458082,189.5403528331345
36,14.062504559950282,72.19084751845001,184.28553888991843
37,13.642978764992977,71.4829309331784,185.28395793385275
38,13.486716856879841,70.5897312515706,186.48458388266909
39,13.307200083755019,68.76049775612675,185.02283617181823
40,13.123689746537824,67.73071077359887,175.77951084796342
41,12.90173355174798,66.4838255113602,179.95893930542934
42,12.594696783785622,65.39525308219633,181.30324900380168
43,12.347009186916182,65.93794510382367,178.78721690653077
44,12.23339537829109,62.76639382983845,175.00293449863025
45,12.047334833270213,63.64509924847705,177.46959587303942
46,11.70739467911236,61.73994164138412,180.82687014416717
47,11.386230123961331,61.711057676494605,176.9758363331548
48,11.106141178995076,58.463859923317074,170.55161491966723
49,10.854533994080564,59.941917207974626,176.78414851241524
50,10.6698056855615,58.49222619555274,173.0804883525772
51,10.478670191881902,59.176692320309925,174.27370401790816
52,10.19282798698531,55.34920263757284,166.63599669790435
53,9.93659879552747,56.65588281444793,169.82571501849515
54,9.670939645651906,54.44863012613885,173.44484999087138
55,9.463336395771101,53.780120698113265,168.94779124627212
56,9.301478616096281,54.717526307507754,173.46320973215427
57,9.088692758805285,52.55056481623588,165.7014252874071
58,8.87926498349047,52.43711797417101,168.95826817230605
59,8.76595817574599,51.875070303195926,166.97271638186078
60,8.617918494516939,50.73471099840404,161.55285026726312
61,8.56159361516824,50.13504613843202,167.61488949793798
62,8.446070286014205,50.22401826289559,164.5612791217083
63,8.365792655245938,49.83982812128359,159.8662022889818
64,8.259239512453934,49.60411534250662,159.902774865039
65,8.116539942181353,47.7388983278808,157.17222908537408
66,8.007086372336211,47.10719252130443,160.22637386396036
67,7.895082845850992,47.103450355136566,160.848566630366
68,7.704748122278076,46.127141552355546,160.0763488057056
69,7.580448560222186,45.825840705723756,159.12162180221756
70,7.522338161998608,46.510795388883594,158.0534078074573
71,7.374775750204387,48.207024879883015,163.92010661260764
72,7.230921198156307,45.08254012323315,157.0481376286689
73,7.150044546606262,46.76353469514883,162.90196416134478
74,7.117084188725061,46.568275719447655,160.43273624484445
75,7.076406389732292,45.855444136119445,161.20146823730573
76,6.980521540506604,45.585309442628365,161.12692994610543
77,6.773033589283022,46.322505090989516,163.5215131167169
78,6.642752656225996,44.327823158246034,160.93832776088917
79,6.380013587933007,43.696867428630824,157.5600817986947
80,6.297793200908139,44.91074280571284,160.66089430106405
81,6.27860812679194,41.65573894601356,151.76877762655187
82,6.129520844399297,40.708288764317814,154.5798416067084
83,6.033902251247881,38.92995012913796,151.92350280082644
84,5.980822503740284,39.57183670186293,154.236593664317
85,5.928895520693261,37.41114072803288,151.31895795030547
86,5.775190068207926,38.917863761736015,153.43763421238648
87,5.739315603975896,40.77744824098501,152.78161148632398
88,5.7289097940482,40.49408825656581,153.88867615328823
89,5.598503611528587,39.70304150805064,150.265701298978
90,5.5843653227114105,39.36886214713142,154.58327814235886
91,5.492732067663462,39.609264522779604,155.62706600299165
92,5.444428037274629,38.919161486435925,153.5110738731525
93,5.4342242355426,40.00599694114336,154.98145905596311
94,5.410378731636025,39.523319017927676,152.30569707591397
95,5.402247896530654,39.364842864894534,149.76267032972285
96,5.349459569150938,38.527229381580675,148.39212765389277
97,5.347087777637947,37.641644248864395,141.68116980928156
98,5.339997015560486,37.56435787750158,151.04073731023146
99,5.33678471451045,39.50207045463591,145.71302390321068
100,5.31167612693092,40.80306297016029,155.81977002520958
101,5.258061499216842,37.78582071842555,151.22253673898018
102,5.2214261222867036,36.47517804528554,144.25709038435343
103,5.203462815952552,38.523360231003934,150.91181251176562
104,5.1910482683564,39.75463483958986,156.06638868450534
105,5.150240108731009,38.65257257207175,155.73004023121848
106,5.10395516858624,39.049121663305364,157.19854408781322
107,5.082512370877016,36.70243485742949,147.046701514491
108,5.046068340286814,34.25629903052573,148.29687507927136
109,5.035985204980011,38.53306887817317,146.19821783804872
110,5.0197995664443855,37.23531706055681,149.79557038685672
111,4.973629998977041,36.09389607850431,146.98425707769852
112,4.887942782372261,39.25554023046046,149.63565357205758
113,4.817963079764133,34.89984037689844,141.28129549645345
114,4.762004793518731,35.86083565884076,142.38960588363406
115,4.723723950053352,35.266267261582136,146.0866719450609
116,4.680182419074735,35.89667149903937,147.73580598463636
117,4.629187526137092,35.206516347692784,143.08411222498535
118,4.610705487478759,36.18931623112988,144.68605212826373
119,4.593650543326765,35.0289801491955,142.79464285174313
120,4.563003296363754,33.26442065343076,143.0435863333895
121,4.531404261746318,35.58536816740891,147.0834778375798
122,4.487865626657988,32.227624808668864,141.17820493383724
123,4.4670804882791035,33.30855122382588,139.97403136269915
124,4.412520485295684,30.719215771778913,134.7832479997817
125,4.390492959116417,31.77004513397495,142.5266916855162
126,4.377040671159094,30.92722922130908,144.21693591989452
127,4.361493537376934,31.515824783871665,140.09366140962885
128,4.323541112714437,31.301563942571338,144.1280906162063
129,4.296751203538789,29.378196273277172,134.48404231952432
130,4.264587202771179,33.20357843144049,135.6511459075684
131,4.24532634157411,31.108280159851095,141.89966307393433
132,4.210226693995113,31.44971620892237,141.69274868935025
133,4.168915731491348,31.22681142211373,141.0852417484011
134,4.1672897183509585,30.269123282063145,138.34175725408195
135,4.155562408824589,31.13472002871791,141.92938346585754
136,4.06314255782089,30.27805775286121,140.03464746220044
137,4.0596606658879395,29.6746336334624,134.16999315384345
138,4.0420147799549415,27.536131683232963,136.6038162747721
139,3.9659349163222917,27.905094255727146,139.29793864193599
140,3.9435191030028833,29.537965315322086,134.33415350336227
141,3.9368874828261555,30.41915137386583,139.22023143471264
142,3.834898827023294,29.952872918966744,144.87573321116437
143,3.7954225499058816,30.317689778571772,143.44631191072423
144,3.784744962990263,32.661498424649615,138.9224853708786
145,3.7601486224839062,31.823796845524345,142.01833134091385
146,3.7217886083390357,30.818246049658278,145.75631177767363
147,3.691981221087656,30.984722382844964,140.56225312716091
148,3.6797571608662656,31.43630089394141,141.10820185064333
149,3.6719894359121152,32.00720911714339,137.63368542870165
150,3.6584139468886807,31.674273874099274,141.27228168475872
151,3.6183477519218052,31.218662310420676,137.85250859678462
152,3.5953759145177875,32.41815427699087,143.5945155133417
