generation,bestFit,avgFit,worstFit
1,97.77778254674054,167.60921269216414,241.59452363509882
2,90.64813800002334,161.15869755146622,224.48765969617526
3,83.20507047920576,155.21241391844444,219.73543959246535
4,74.43157679312588,149.35538595598004,206.0952570211799
5,64.22890862834419,143.98837331404172,197.7350699222926
6,59.29081357535352,138.89503172991024,197.01189046284566
7,52.296707323316724,134.17037194452652,183.6477559486473
8,48.195264397683076,129.67859506980577,176.4066214986742
9,45.275769353495285,125.65212491596951,180.87273497687423
10,42.61622415573937,121.76180596994278,173.13722521581394
11,38.93425031419186,117.96450042156813,163.82429936595156
12,35.06504582040368,114.43093592852455,168.32477686476747
13,32.43241928149635,111.120275023362,158.21822909613195
14,29.541434301237377,107.92681870902216,156.95380787476066
15,28.51357350073618,104.93069563670909,156.87984515823402
16,26.64089940211541,102.13916025869798,155.39278804652776
17,25.483916419018176,99.49961451752193,152.61467891505714
18,23.56598700742937,96.95731859299191,154.33449855466822
19,22.022594300886038,94.59640995191212,151.59136886550323
20,21.61051821436003,92.36258139801683,151.03707307042123
21,21.024879145936357,90.35236540621105,148.65181464475407
22,20.029935371243766,88.40956672385623,151.78838939013522
23,19.486365924116686,86.55264444024833,146.20227259727255
24,18.73849525856877,84.80325516666409,144.76142238008552
25,17.7867682667049,83.12159458314876,146.3504359658404
26,17.193664721206154,81.54985061758347,140.92719228884013
27,16.660559942615528,80.02904929722528,136.72920462780522
28,16.376287816492546,78.60756508017151,142.51862552000458
29,16.08856366157859,77.23409397657719,141.74631495380032
30,15.435964009042163,75.94053541111778,138.79197845394935
31,15.039987772655605,74.69227322756569,140.17240765849874
32,14.66370781517668,73.47753131978543,139.77931153874326
33,14.129450529677522,72.32542877765319,142.39475437027087
34,13.476121243496415,71.25022272177299,142.4539470096106
35,13.183960328746284,70.22701944470678,142.57347909539723
36,12.941229369990225,69.2622952329794,144.27935759028117
37,12.782549792105636,68.3475092622276,141.58022625168044
38,12.411257731008352,67.43426880522627,146.47889375796794
39,12.13122428896969,66.53851086647184,145.42523134829156
40,11.909750259071592,65.67268318621757,137.9046569071456
41,11.56056774349348,64.84078858878624,133.1040988135993
42,11.283003419677023,64.01350051569004,129.75399793952485
43,10.985864670368398,63.24003690890887,135.35763155420022
44,10.851451156503344,62.48113455731553,136.79881229311215
45,10.532586486647434,61.73987745519078,133.7777129442979
46,10.316835668246112,61.031572795438244,137.19848454824853
47,9.87109489495848,60.36733889161779,134.29503205500453
48,9.639485260148453,59.72036189022217,139.00861842459173
49,9.430179230613087,59.10280094136038,137.05619085600804
50,9.24606369484182,58.49160933176633,134.22066684739937
51,9.178438062644783,57.917807333096,138.12904040614504
52,9.069749646552392,57.33917876080322,134.54294694789164
53,8.810404708763047,56.78628099211535,140.84867039748653
54,8.764748179756657,56.26591735789304,137.83498870105183
55,8.510327061813191,55.73972544904255,132.31553013649622
56,8.359033087832358,55.234182627295624,131.77619828095573
57,8.136758994302317,54.755410187976736,139.77719956360005
58,8.077574310683344,54.28429337882572,134.82252047476442
59,7.874964697605599,53.819028306286285,135.58025131801816
60,7.808235659468273,53.38522420751246,138.39879967151984
61,7.628092053489445,52.961566509926946,130.68709983715897
62,7.474797776564127,52.53842900235727,135.65591974006276
63,7.317780454362898,52.116142478923514,132.50655991574183
64,7.247354948790262,51.7060968674398,136.71747249662943
65,7.2446253975600055,51.32672778375527,133.833279513137
66,7.185791439878233,50.93886386691263,132.90443737000717
67,7.089617979260916,50.571563524391486,137.28264595084158
68,6.978055408882548,50.208107642907315,131.05884859959326
69,6.7827037477531364,49.85462220615526,132.02770073507423
70,6.755022246381814,49.5078707359919,132.66432259275518
71,6.724918250296328,49.17223596122702,129.46782617463526
72,6.518504858568698,48.85140357495166,141.64191304845235
73,6.468361715932665,48.52900672310794,138.63477399120956
74,6.415698439345667,48.20807310583977,131.40171480965003
75,6.264368190771531,47.90084317285454,126.36597743850164
76,6.16974334520133,47.590908454634324,131.7746729319749
77,6.152934825550995,47.293083272196476,129.61388397795014
78,6.073601781698865,47.00240468298647,129.69533152046125
79,6.020371544732679,46.72496000474964,138.25948087501533
80,5.989939859521966,46.44051384902998,134.41676903952367
81,5.842776980475762,46.14989889981014,131.70990677916765
82,5.7947887813597445,45.883233353693825,129.65162793912594
83,5.769011014729718,45.622000832754345,135.49345176403963
84,5.681215607721441,45.372336018389504,132.52749858372852
85,5.626219127410456,45.110286037010404,133.84512724635914
86,5.59056335634883,44.854383821942875,132.72530437051324
87,5.481566653409315,44.60077715255952,137.63433232450507
88,5.45796411293007,44.35207581622952,130.88411680625003
89,5.213766493324268,44.11143912290791,127.68651501332285
90,5.057353878298708,43.887210316628234,138.34387975065283
91,4.999795937966312,43.659463430453734,129.5008369961293
92,4.940231516184515,43.44531236616861,130.67772263869094
93,4.849169476352159,43.235070887758,134.37457588625958
94,4.838901547659581,43.022697157611454,128.8203934071551
95,4.80861121901078,42.811017796538316,131.7181838052763
96,4.739409119955678,42.59973628703361,132.0633743914961
97,4.730085786179454,42.38853205983171,124.50034771410196
98,4.6582945682847265,42.201610031865606,126.5342750154707
99,4.632189091083261,42.00726767868249,133.5322887938546
100,4.589436082550256,41.82632608878073,130.95496558864636
