generation,bestFit,avgFit,worstFit
1,96.39272055654904,167.77939205307266,248.96373843885738
2,88.13809109125586,160.36697943913254,227.0263988573068
3,79.0513857316741,153.80007729487355,217.77857507975213
4,68.06785125875872,147.79795722564805,206.3512502225727
5,61.24018535602331,142.12952731586836,197.52096490599115
6,55.8674111978598,136.99940594732027,188.2183426467033
7,46.40882035658182,131.980790056448,179.0572562232164
8,41.023026813935104,127.32620264249701,171.47821285740585
9,38.02678292991934,122.94851891007198,168.77460740910226
10,35.16930687913501,118.95265224484882,167.16417484646476
11,31.45642937176191,115.23134213821571,161.11358238474511
12,28.554221660895294,111.71715599140119,159.0358725798405
13,26.687728147092532,108.39253237091629,148.99782114629446
14,25.153882556730505,105.33200304054645,156.13873090698223
15,23.57315420398194,102.47749955854944,154.1263354036005
16,21.96291045250604,99.7204770721362,145.5530275292117
17,21.133018209476578,97.20730693799761,146.45385901980933
18,19.410729587012096,94.8346524240309,145.96388029583784
19,18.37323218342446,92.59983969468095,140.3358375928501
20,17.213283838666218,90.48784327883632,140.53980412534477
21,16.570616889413017,88.46369628103368,143.48140940850814
22,16.23524833789426,86.52817018054587,139.53619445721452
23,15.663485031872348,84.73038460661843,142.41111504147304
24,15.341890790847973,82.99456768237341,131.38728560927873
25,14.50985367479502,81.39283498197288,133.8086402368208
26,13.951562892897137,79.86243374504882,131.31618422925672
27,13.282800438070803,78.44327844355989,137.14034875642517
28,12.986833694307949,77.06173051232139,137.90342765078287
29,12.607268818719705,75.73306711957856,132.106856145273
30,12.131519421516309,74.49626860889312,132.52170796405852
31,11.797560588902893,73.34461218685728,137.88393320975638
32,11.527157179896163,72.24659016412758,135.7213608130958
33,11.056096195270763,71.16236126243949,131.38390957443997
34,10.68881746365552,70.14242193612294,131.36513032081555
35,10.43720572358149,69.16932954562368,131.1497262159238
36,10.22199164364441,68.2240830467201,135.6939590096246
37,9.954653982837339,67.35437224721593,133.79356238537684
38,9.707816880057834,66.48063694784094,128.77531283530263
39,9.48621133826081,65.65830549639432,131.2867190851316
40,9.319209652484727,64.87171748608066,133.99777169461694
41,8.9522116545707,64.11616825404907,129.115361485845
42,8.765149742674202,63.37695269719419,124.60188960035129
43,8.646741475086435,62.65047499681321,129.90137674798683
44,8.440705578116418,61.94608588396729,121.76064094850595
45,8.157171166128046,61.29444975086119,138.32578600118364
46,8.049025232128242,60.641273392921825,129.57704211522184
47,7.933495715037596,60.00843120350581,117.22007916202143
48,7.872597945998664,59.362123941066365,121.01488759763821
49,7.678330002207025,58.73747283051914,120.54390304963964
50,7.60472644731772,58.158142003880464,125.91765586337878
51,7.496714827199439,57.614980358282246,128.02948240489104
52,7.3525323386476495,57.09057077405802,128.57959183158212
53,7.1587823363041405,56.56628760278781,124.88532966157983
54,7.0303281966280995,56.07499842508717,130.35434586665593
55,6.880568562222825,55.59554502847555,125.95554441636169
56,6.8054335995208195,55.12361689371173,120.17583084118716
57,6.6816973671612105,54.65696195123675,122.45415322913068
58,6.644609838678877,54.2262894891835,132.67553962455403
59,6.578536892236184,53.79849959255314,124.09822501138282
60,6.4499288595404956,53.36868672239583,134.2874084673418
61,6.283031904265746,52.96334214163596,131.3233358477837
62,6.234220328716277,52.558544035093604,122.72622733831393
63,6.112824315118954,52.16334382960056,122.11064007463217
64,6.073149924068701,51.79520183225884,120.60870155378895
65,5.924146513729328,51.42619609875308,122.31113723797701
66,5.907659471761418,51.07047590787151,128.97872945483556
67,5.80715637146732,50.70624030926342,126.15988427832617
68,5.737913064585766,50.35324577391666,125.79185165187859
69,5.672940781555373,50.011251441037395,118.24377201222315
70,5.603666210288612,49.688680441661596,123.19116841192749
71,5.431394043025244,49.36052078971468,133.0953945827437
72,5.388662720067433,49.04163539365199,122.14040015303277
73,5.291789774910926,48.73896580095765,124.55759679408465
74,5.262894357904172,48.4491497001509,134.35214482373803
75,5.104253737364016,48.157024962622785,126.33840792795148
76,5.061630320719137,47.87000454573705,123.34602380477264
77,4.97730386157263,47.58376700957918,131.1629802219455
78,4.9127076897698565,47.3070139751492,124.75485107238758
79,4.806253785568368,47.042915600384454,128.25323518126487
80,4.771780251959771,46.78213767775147,121.03224680751869
81,4.6307680483089095,46.51158628469423,119.94331364995288
82,4.569102427313657,46.25566050257403,128.63841384531335
83,4.371774468095319,46.00604295208769,118.17196641647405
84,4.277283986439494,45.77002857833783,129.4317958145474
85,4.219144117649765,45.53931106610318,128.87926434635742
86,4.205165943962529,45.31891399036712,129.44283242430757
87,4.083562941197179,45.096762350309184,120.21172523355106
88,4.051246068496331,44.89060703307462,129.1490628569122
89,3.9951157573292164,44.667839801731716,122.11202389046123
90,3.9501398695702195,44.449250452439664,127.55831329050764
91,3.865001024858157,44.230481797715036,123.80008170588702
92,3.805640516009859,44.02393072988064,120.76592041112255
93,3.7767035923087415,43.82352252343386,118.28009593268706
94,3.7694769380817035,43.6302749749113,125.98798387280598
95,3.755052661021054,43.43852407266158,121.55686092087835
96,3.717776741920399,43.258969855973795,118.44000727412568
97,3.7141741827685726,43.07853938755683,123.48805233911784
98,3.672555555151352,42.90170506701795,124.93869836360444
99,3.625976095889639,42.73380851645501,116.22114196686668
100,3.540448605536223,42.574114008149806,127.25658522902447
