generation,bestFit,avgFit,worstFit
1,99.45651738869736,169.57076764929053,243.51775030369467
2,89.57482240367999,162.51953833844155,228.83567679483704
3,77.02894907595804,155.92661517360904,218.80158668478
4,70.07912499891404,149.83100891805907,206.88025534351956
5,62.70020982308568,144.26977703685833,197.93826596391906
6,56.199494683873944,138.89408364056965,187.88011544050454
7,49.351098987926505,133.92887953319737,183.305702446466
8,45.81121980074194,129.24604118616202,176.30842746354875
9,39.111620964925265,124.81503257606248,172.15974525550897
10,35.874867169005555,120.53724380324456,163.5233841127342
11,32.41782086532993,116.61148672862383,171.78934784511586
12,29.72572478224134,112.8796769819102,156.30868946983085
13,27.187925475420247,109.45554366079287,156.26603633454297
14,24.990232045423934,106.22535763699825,151.11898757139508
15,22.962775061735876,103.22559452301415,154.78355644966047
16,21.540902756993088,100.35936307530807,144.26073376259885
17,20.247543196224516,97.61393220473363,140.88671496366914
18,19.397114596454124,95.06243924733968,146.97116763827307
19,18.17456385166206,92.66579868653825,144.62887316982614
20,16.98569863349874,90.39177237028615,141.47853740300994
21,16.236275675477447,88.27032958602874,140.36288941862534
22,15.576004405703465,86.27937365338248,141.66806400418793
23,15.044296793240765,84.41004115591687,144.70543109616466
24,14.529568730283566,82.58089892705581,133.9424729088529
25,14.233520611585481,80.85295974937739,142.0486166173929
26,13.875835090036317,79.22761732347129,140.6323908509153
27,13.067918281754556,77.69573667008022,137.36438826532319
28,12.762025472584687,76.2617742469336,135.07484832221652
29,12.501260514538183,74.90379180380586,134.20257622295193
30,12.094369835153278,73.56738183637056,138.1802402722364
31,11.754850633116298,72.3412188394682,132.69346717048913
32,11.461449558959975,71.16899833744077,130.50040526896606
33,11.25292679444448,70.06725795428409,131.93570836840223
34,10.97966026120533,69.03030125952228,137.0287282511639
35,10.62915597077593,68.0190145594032,130.94187232832508
36,10.350605669727258,67.05098293746832,125.13457414439704
37,9.990991272692437,66.12456904894016,136.08739962766293
38,9.84431709052287,65.22735332214161,135.97771415755227
39,9.61493814827866,64.3852145230128,131.54453079227721
40,9.570643269432118,63.57132740070516,133.82204517440792
41,9.489432988324973,62.819846774277245,130.9197823877163
42,9.342973484133244,62.102787878685916,136.49060257127692
43,9.136518245282586,61.40213146281855,132.5344770045771
44,8.902585650344603,60.73106982760212,130.97552907596815
45,8.734336496027888,60.08070863458814,136.8493472849338
46,8.56816967495783,59.43425480312094,130.8429296792499
47,8.437288752270536,58.823288783295276,126.28761463666281
48,8.29345059923844,58.20461188868706,129.67892081674773
49,8.09900347719656,57.62939530113026,133.1268755686714
50,7.939563201605703,57.03406613873267,125.96439062468043
51,7.839713692520178,56.47764564294985,133.45905156165773
52,7.712833718469012,55.93308811092537,128.63671566876937
53,7.611178036917505,55.41026520906045,125.64814966299203
54,7.58511493501677,54.91132342646146,125.26709489100588
55,7.3771929885454846,54.41839412971877,128.4230515012845
56,7.312349128603527,53.950585556607166,129.16327160002837
57,7.1484362509318276,53.50162945762703,133.65483295929172
58,7.000656826250424,53.06681072189379,121.94374793609015
59,6.916315109179506,52.639996865507875,132.48383431107348
60,6.782826973664984,52.22425633942874,127.883461954864
61,6.487806331714833,51.81313724857439,126.89329321412035
62,6.4094964345389025,51.41475881856322,130.68891828700077
63,6.372774604371754,51.0374569045107,130.2668221358509
64,6.304953339281629,50.67224103332015,128.68807352836635
65,6.217471140182641,50.31370902784293,133.22059350736626
66,6.074798480851763,49.97110691242333,133.91547436085045
67,5.903468359396205,49.627804144692355,132.5736197620963
68,5.72732919133548,49.289454520322906,128.33637719490312
69,5.638787146998744,48.95251270938815,131.13725614320066
70,5.575285053807517,48.617853904966715,128.7733207964929
71,5.429489999750952,48.3008349690698,126.83776689039738
72,5.350370797547589,48.0045944839766,132.66251560227636
73,5.286871539203912,47.70898101115441,124.79905314880551
74,5.255695849713411,47.41002038682837,127.4973776306544
75,5.0983849314528795,47.12207507149488,128.87967196132564
76,5.012113372443356,46.84874926158696,127.6523385667902
77,4.992339805695859,46.57639148790532,123.46857443194145
78,4.968526984442501,46.31113962929689,129.12104077411962
79,4.797703787470054,46.05320623197911,130.0698195398975
80,4.714744433185641,45.802647604773355,128.24921973707617
81,4.615608892791761,45.548754956930374,132.22210092943746
82,4.588074173160622,45.30301137873069,127.60427260565558
83,4.499688527948731,45.06541014114501,128.0191556313056
84,4.461378224362579,44.82563216574436,130.01390823996988
85,4.445016901921911,44.591738735604814,128.93305667304844
86,4.4390566487422936,44.365472526591375,133.96751278797126
87,4.352570621554201,44.13587015966222,125.18512717571585
88,4.334167955972816,43.90790532755603,125.14988522019914
89,4.231072470775789,43.6739105956037,125.6099918729646
90,4.115339980615881,43.45444838723954,125.0625032836253
91,4.070400816851074,43.2419950877513,117.97892190257883
92,3.9610760603356523,43.03806462979277,130.56522083029736
93,3.9204101699196845,42.8290949734252,125.52346917359537
94,3.9025229221452604,42.61778997203856,126.65722699832003
95,3.870561015057049,42.42095060583906,125.11068544522134
96,3.7835360770162603,42.2205555528678,124.80780804948901
97,3.70375499258519,42.030099266479624,126.9098575602216
98,3.6995959499697535,41.8428183359836,126.55422208267775
99,3.6782966616719674,41.65116559830837,126.64857936330809
100,3.5800550805284383,41.47386769407309,130.38282356466468
