generation,bestFit,avgFit,worstFit
1,97.06034091507048,167.9074746356682,241.56987258105116
2,91.10757231739171,161.37695523739396,225.2028562990949
3,83.93953540080157,155.13702417802384,221.90739053199513
4,72.40375439553966,149.113592634058,207.84614875077634
5,66.25252300140181,143.72570480182864,199.48765414569365
6,60.58110789451345,138.87904483320463,194.66919149787387
7,55.1902117259877,134.37040577186661,189.5731761236223
8,50.19317235815392,129.96381881848873,179.4791736005881
9,44.99997905391111,125.79855969093255,178.76238771884354
10,41.08011165765221,121.90322751730523,174.63095938903655
11,38.0394254419851,118.36626201582446,175.16155999448358
12,35.35290886378993,114.87935455157705,166.94651603857903
13,33.9742694300832,111.6326769417497,167.0848360744049
14,31.4771267834416,108.57034450045374,161.8121260903235
15,29.653863048615552,105.65215555338071,163.45601454624708
16,28.0780205723809,102.88175135475515,155.24981671460452
17,27.370878160526907,100.24358123704931,163.95683269933548
18,25.392203033303122,97.74929055588274,152.2119707782584
19,24.466007338510924,95.43676008432311,158.2073908322167
20,23.42815446026476,93.20235680635923,148.65611107637125
21,22.209146218979026,91.04432866396232,154.6375324983851
22,21.07836312588383,89.03172637194965,149.768025641869
23,20.535610241075307,87.1499769435313,149.14832573710416
24,19.436883430095154,85.3522598722187,144.90217265368267
25,18.681828509259653,83.65513711208528,147.3385617586861
26,18.04785429630948,82.05929746131861,148.04622611619328
27,17.54223860130767,80.51963932061389,147.3965446549566
28,16.962608889285715,79.03757788153636,144.61776928548502
29,16.19746466934247,77.66988410944522,142.4240566386011
30,15.697924276064734,76.363514088901,149.40203302369304
31,14.945073557649696,75.09437667034717,144.17182086542672
32,14.446122659103104,73.89719654975306,144.49956067511792
33,13.96943176186259,72.74570786802666,149.57804920794555
34,13.839931584951481,71.6410102298226,144.7342337291414
35,13.541680865182022,70.6024469412031,145.22224468033895
36,13.301126093455965,69.57601390307794,142.5541826885637
37,12.9243289836667,68.59009949269483,135.0466472804984
38,12.554048263354597,67.658615259458,137.23284989273628
39,12.287158602312163,66.75734590262452,135.6025937889119
40,12.013253811737703,65.86738752284765,136.33911069673871
41,11.706786958281322,65.02833528933829,140.12504083103443
42,11.365415657784803,64.20946966017934,134.5809714701521
43,11.227433123888792,63.4371965286449,136.7282230814196
44,11.131415102856003,62.68523649480372,137.21492999051515
45,10.800798433579937,61.960069260155436,137.56757825162788
46,10.355128417541986,61.22114723168709,132.00695274649152
47,10.20061016110194,60.52311713815084,136.97039787661316
48,9.94468893657811,59.858776524876355,141.3765232631777
49,9.87898422217367,59.241606583142804,137.09119451029235
50,9.728370095892709,58.61897268351621,137.5888631220504
51,9.58341281815506,58.024244370718215,138.3580510270758
52,9.416404147342982,57.440702304927335,139.00560057248148
53,9.226928690191126,56.85705040577354,131.5399000193891
54,9.079198896973862,56.29945170343044,137.88794009081613
55,9.04021734928822,55.78007717195761,136.90203740602814
56,8.926760683828093,55.28337986657338,135.78632928200383
57,8.887788999429363,54.80488823280305,148.42214550617885
58,8.843680127520376,54.3538609525815,137.33522840072663
59,8.773322705992314,53.88702347573187,132.90392501642586
60,8.636150612682476,53.41891661810398,133.33687673111714
61,8.575086958035907,52.98401874344815,143.07859206970275
62,8.368295079382937,52.55294244360184,140.6425185196052
63,8.351641442014706,52.11890133393188,143.37288945605766
64,8.266093020763613,51.702666592771045,135.8455763092448
65,8.167142181835057,51.3028905105849,142.17035503816732
66,8.083756097404464,50.924484733941426,140.173713134995
67,7.89755277031885,50.55555364741705,135.20690867868203
68,7.8148652413434165,50.195418682660126,138.7013427671377
69,7.707385971037377,49.83416460721581,134.55601626923828
70,7.600436359797415,49.49461116150365,138.93334813440651
71,7.541992002760249,49.17684080215665,140.2843162905575
72,7.458422905408473,48.85328004441155,134.21721539130107
73,7.377309586320122,48.53655199069901,135.7889406734724
74,7.21265699219052,48.22143180405499,136.73931580346925
75,7.118036316349683,47.912241168959625,133.2814274286326
76,7.0820228280746464,47.623135459826656,139.39460316928998
77,7.058211054788953,47.332919841035604,134.23029619751904
78,6.887789541945457,47.05813015241806,140.56246647226652
79,6.8746571460883725,46.771395473090635,136.18267499463303
80,6.756031643322982,46.49367777799929,132.60062678549696
81,6.668428143161155,46.223067760857134,138.08204449053503
82,6.577792167065824,45.946774071028095,129.96188591457314
83,6.43023805103395,45.68388821001164,135.13462463136565
84,6.416561305993346,45.428664023885766,136.3674569465415
85,6.308212030124107,45.1698651747913,130.1553277268072
86,6.2535090841934595,44.92755977202337,132.14168949385487
87,6.111516145607386,44.70472106178072,136.35137240025855
88,6.034221064757608,44.4670218995753,140.38659199344957
89,5.954686278322738,44.24203522896649,133.92358322740907
90,5.817791404570189,44.01246358069871,128.40943151372323
91,5.773352314158148,43.795838603408356,134.06314108973595
92,5.611772757343231,43.58964231389282,132.98211598290314
93,5.572394287559784,43.38403376340205,128.9813629681458
94,5.57236856291705,43.17433368302709,132.3862304139397
95,5.490102087567651,42.957487113972846,126.57924082525503
96,5.397770967255497,42.74559070916046,129.95906538326042
97,5.294280509180973,42.55053948387188,132.77280859457545
98,5.278050841361471,42.35783468225872,136.59645491727963
99,5.2590160011319815,42.160171367698794,136.0037982120348
100,5.247344750180034,41.97308755595654,134.72953154664174
