generation,bestFit,avgFit,worstFit
1,100.48103085049493,168.06529479809666,238.5494676223012
2,92.9276486706141,161.38413881541337,224.59683050925915
3,88.13950420562561,155.288971395657,211.83243231272016
4,81.67360701427029,149.91433911702526,213.91630487014288
5,75.46000007608836,144.92994678395692,207.03427172214327
6,68.35874431932527,140.28843714537894,200.11995454774117
7,63.271480791273895,136.00878665535322,188.80354619327136
8,57.28923869722908,132.01030718376617,191.1026382594495
9,54.94762177384179,128.1228043203354,182.15709522053592
10,49.50030413107413,124.51444907470572,183.75731703415894
11,44.37407475521524,121.11383506986165,172.5942289601739
12,42.655455374174636,117.88657050948449,171.00125913182322
13,39.9067458795146,114.88999987025586,173.49041163504396
14,37.63888675664971,111.97323957763324,166.58959335209877
15,35.6852378135474,109.21673272242838,165.75012783278208
16,33.8458194670224,106.54124457587457,159.90643231694034
17,31.87276650880856,104.05302690837348,164.53461925134076
18,30.743686859187626,101.63752198937522,158.17938976133445
19,28.66097891179918,99.35867395846054,159.54657746215696
20,27.799003215585692,97.18687424101726,156.12750485667235
21,26.725703918980425,95.07357786804644,157.06499186070505
22,25.291536248438824,93.02736549080987,152.57205024506592
23,24.47002460693438,91.13171270281074,160.51551240627128
24,23.52040494051425,89.29746634334109,148.73130162016983
25,23.15457344933071,87.55033856037754,144.35669566149053
26,22.382603532587492,85.94262841335562,147.4934927056602
27,21.64509744628563,84.38897894533861,149.61113035635154
28,20.831458458949218,82.90556222892062,150.6550792620954
29,20.400028462549738,81.47663170011006,145.86424730272813
30,20.06521244082402,80.11745467000523,145.35844411663865
31,19.31676060342667,78.76578112281483,145.54525952630212
32,18.8376857408958,77.5046591600293,147.95711567118371
33,18.517973929302585,76.28018659357404,148.75604847613675
34,18.04799910638799,75.12797935133918,145.44990491850564
35,17.627338407194674,74.02195105465854,144.2400370107325
36,17.54567231730173,72.96069580865664,147.27869329583228
37,17.05980533490209,71.97093862053491,145.8049006408821
38,16.657572160553816,71.0001482953573,145.92726531232665
39,16.39999627357502,70.07978994884206,150.66167333781758
40,16.224030264848423,69.20380848965591,139.7517856015408
41,15.728769282813046,68.36207201163619,146.219433263838
42,15.532612664119478,67.53670220364405,139.0445987307213
43,15.329808714771438,66.7567357403143,149.311942317713
44,15.076974203963143,65.99345509880568,140.99372021290452
45,14.818289219611582,65.26916459995526,147.89869116080536
46,14.533803826383483,64.58510769811576,150.15238102416816
47,14.189971602369543,63.910866224206266,142.29317583839003
48,13.935840543414836,63.225488287956495,142.7103321085533
49,13.66618033236043,62.60203949865243,147.64493553169046
50,13.479623086827504,62.00850830151544,149.2429644532376
51,13.097986436986924,61.41385345977277,146.79471473356267
52,12.990444978489844,60.834950277311826,141.909107063839
53,12.715539889914998,60.25338441884208,139.15290062759445
54,12.701798953118326,59.700353698383964,139.45695239675277
55,12.528086498629511,59.16333468869105,137.54516948841564
56,12.164362148247013,58.63873174076436,143.9462281107972
57,11.836745248420812,58.12491231855541,144.55484791228017
58,11.779856736802577,57.63789561257883,140.82354844670527
59,11.715951275869838,57.179827265520565,142.42568233942606
60,11.56293351523824,56.72856469610649,145.16926830111663
61,11.394022011930526,56.28003531680686,131.57028707417513
62,11.32352749778732,55.857096548525575,140.9513385358177
63,11.078790772129627,55.443274116458475,143.01038832288057
64,10.98672180789332,55.0251047806262,142.01323265471066
65,10.838949108308201,54.618085263031645,145.31005571910296
66,10.50679231592702,54.220417759090374,144.59130325414483
67,10.391692527119496,53.836918923869376,142.90521737529738
68,10.344820704158206,53.4694977085069,150.19981583016002
69,10.317596682101303,53.11709091213702,138.7900455989115
70,10.19695798567224,52.77068922425387,142.32228471669671
71,10.110170808090526,52.41379673902778,141.75852385133732
72,10.010648101635443,52.055819580770304,142.34523189089697
73,9.872478251489609,51.72897327203374,145.53634899822154
74,9.785586010988498,51.39509324284457,129.24981008938585
75,9.785586010988498,51.06711962035563,140.86938230238738
76,9.76431503382245,50.75719095162366,147.00683880654918
77,9.69054232135037,50.43746913686292,130.39172758327945
78,9.596359977166346,50.11865139384098,136.38733676763118
79,9.589952274281906,49.814542262417916,140.35520831788247
80,9.426500323276327,49.52629770006755,141.9282990197033
81,9.232827321104972,49.25298488201356,143.2167473963127
82,9.161239797648765,48.98401332267584,149.45562118657574
83,9.026989135129394,48.71273865301252,142.6017114600181
84,9.001897145223666,48.43313085921352,128.31180779431267
85,8.91171562256186,48.16146851125669,138.0251404177308
86,8.74770147464762,47.89448453668685,143.3413142230679
87,8.622325684669663,47.638816213739716,140.25668446512054
88,8.524431205588991,47.390562104412204,138.15457990835318
89,8.524431205588991,47.144047181363085,139.81467946129402
90,8.426325730675305,46.90758918359635,145.7676738622344
91,8.3623332663866,46.669568232410214,141.32502832151744
92,8.241511432886071,46.44185675078235,135.5944639227904
93,8.237904400170512,46.21127634759931,140.23719177167067
94,8.235717189885127,45.98539587312448,142.36156988625496
95,8.210115326051168,45.7607187694914,134.15605251509592
96,8.155323174800673,45.542341160206675,134.67385897024405
97,7.988046336401676,45.328836288690106,138.04749634056353
98,7.932993670188515,45.11551633024697,136.9718700976373
99,7.869631397085113,44.91733555322408,137.3793625986578
100,7.837564659244787,44.71781531107855,146.3696579051513
