generation,bestFit,avgFit,worstFit
1,103.45268686659733,169.04063705241194,237.93878342782392
2,96.65002655588923,162.50069704619494,228.16169925679827
3,87.66554397095302,156.5543087811461,213.45955098873856
4,79.9299868959709,150.74511945851145,201.69999879176254
5,74.87019452980138,145.52702472733966,192.59668510585962
6,66.02275617600269,140.78782995643016,189.88369674711223
7,61.419063769836725,136.45796354668786,192.2162782159542
8,58.02525336038037,132.34584747574516,182.28056061313245
9,53.96162445538907,128.39492553408496,181.1574222794989
10,48.82027873030737,124.54431927059173,171.5273723010301
11,45.487291833925184,120.9621742320913,168.52730996747272
12,42.83620499374988,117.56159611623212,168.37258253164663
13,39.03492163391714,114.27721509332902,167.81556342630168
14,37.092273378345446,111.17659533018718,162.35445687300952
15,34.42623591690977,108.24788327269839,159.85013466745005
16,32.796791234422535,105.46942131927345,158.8595427496569
17,31.14210247287508,102.85268744701524,154.24225945092113
18,29.941539794990366,100.32952144128211,159.19947676918275
19,28.61800320958322,97.9010484023951,145.52820576029495
20,27.658545313403057,95.61448352202193,154.3911796926587
21,26.725455105651413,93.41063417672237,142.30682642229655
22,25.337799904693792,91.35301803070544,150.19160424101102
23,24.232569990226416,89.39570074721141,145.779021875114
24,23.03211332290342,87.51615709216448,143.88260545469996
25,22.503785631669736,85.72380317557155,140.58133875752114
26,21.733046480741233,84.02521950707497,142.19525177414553
27,20.919252582057617,82.41041762649985,146.26153036292968
28,20.088804759685498,80.90475499609785,144.28860696682105
29,19.932966960529217,79.48007400812268,142.53666460085572
30,19.20312450225866,78.1129574959811,135.6122727659839
31,18.59566823443945,76.80447321341353,140.24135819214922
32,18.29824799603487,75.53892083406274,132.9714890897766
33,17.813708475744388,74.31919464323818,139.2402176067407
34,17.450647181748877,73.16502768434556,147.46548421882488
35,17.155994376130668,72.06501849899479,142.17146517763305
36,16.9015131608031,71.0224962661779,149.90329265017564
37,16.631903337651185,69.99922736207915,132.2425314177379
38,16.457799055941546,69.02351089782346,140.96480812624858
39,16.270639451346213,68.09509050209584,140.72344373080705
40,15.70738891568839,67.17698795861139,142.71034275548806
41,15.400800147137955,66.31833019875984,138.04627810620914
42,15.088031054537971,65.48623531111075,135.50188714406463
43,14.984495930855173,64.70128104392224,132.13852442834838
44,14.854676825312055,63.95697010924656,137.58719907417714
45,14.641997603628264,63.22894374967272,133.58637127400522
46,14.464377108402653,62.50842509130214,133.5089200925644
47,14.275074168444641,61.82256647115394,132.08630069638065
48,14.096811097922537,61.152508204534755,135.3760329925344
49,13.76175330584743,60.505234987866224,130.73210324125446
50,13.566525846597166,59.87707291916234,139.090587764755
51,13.297822735765319,59.276172953372345,134.25580888501264
52,12.943961447476921,58.69893436454653,137.35448164361273
53,12.919355144757192,58.167573829344136,141.77758534434508
54,12.824058717951987,57.64116163614914,139.17957984369798
55,12.703540410006475,57.11557198636125,139.0687125484008
56,12.562403608338267,56.6084565426008,132.29236680937444
57,12.321715794808314,56.11584113561085,135.74123113509052
58,12.001007938374018,55.63191512150215,135.80060825079718
59,11.868561603558343,55.16242192071953,139.284440261077
60,11.450207624955619,54.72187238169419,139.17795863253392
61,11.312560378673115,54.284681504555216,129.07103025527698
62,11.124778800401607,53.858481282860666,132.82878298505284
63,10.989054062464282,53.43921220349539,131.58008684304934
64,10.854356752792722,53.03225625146694,139.6099537319267
65,10.5176846953032,52.6434775084828,137.79377947008007
66,10.453119078590216,52.26455659349055,133.3618320334144
67,10.36093263789377,51.881578546113765,136.3895326754982
68,10.205413315143046,51.49298314637371,126.14987890157343
69,10.004186877089664,51.129113961009466,132.78894904931818
70,9.76503852276492,50.77687490458914,134.86067833248256
71,9.667939351987933,50.42370409890762,134.03811561131224
72,9.561213844420177,50.082473480539804,126.29514792547967
73,9.393614535577443,49.74225751722589,127.15472272069987
74,9.140616898886218,49.40438714070153,131.51509183282323
75,9.037837276378053,49.077241827251825,129.95474427745748
76,8.864848774776874,48.74701367844315,130.19911058205383
77,8.702452445423894,48.429357178113115,131.51986883715384
78,8.460063440618876,48.117500008118476,133.93935487400114
79,8.433593124184481,47.80707880286222,132.0773556357735
80,8.390212981605496,47.5144373036994,132.57741744308385
81,8.366675900101159,47.22180708023393,137.29369540217425
82,8.278352311396155,46.93200415683975,131.9302837466924
83,8.193566049821936,46.65234050765683,129.4767927734053
84,8.133009683516697,46.384717844525504,134.05947433679498
85,7.9969656919351175,46.11745933938971,133.14852244220148
86,7.757868795675383,45.85495056483777,137.76062736891103
87,7.737239425155456,45.58518794144121,129.38721518697727
88,7.699661943228049,45.3127430324624,133.31904194791764
89,7.550265221743803,45.05192409335112,126.3655096317192
90,7.453563003553355,44.817444254911315,132.63515976962242
91,7.453563003553355,44.58035216587877,130.106965714158
92,7.3914358824199144,44.34188892328924,129.98353768454618
93,7.295928069969455,44.1034027304423,130.236980486003
94,7.262056385903806,43.86686405397427,127.67446839596124
95,7.196729095559077,43.64570420451566,134.72609712202063
96,7.165546818036884,43.4307647064843,134.79974224334603
97,7.1395121651856845,43.21744162577598,134.08107041368527
98,7.0930419895541,43.005512379335855,133.09879306650703
99,7.033333129512522,42.79432766282766,132.8175943918979
100,7.0307226887507275,42.586648084135426,132.4243199118725
