generation,bestFit,avgFit,worstFit
1,99.49108247264189,168.77510191727518,237.38136631010372
2,93.58138536895999,161.5381871216115,224.31098987597272
3,84.58499611518849,154.8560028667653,211.682958443605
4,77.40138625269645,148.66977167534654,199.63065984666397
5,70.80348819759469,143.14094568621886,198.77085289668327
6,64.6959275051207,137.9810917733219,180.01499645235813
7,59.05329815531776,133.13080486284971,178.1846402182545
8,54.79888983302656,128.46407050674512,171.89224688478188
9,50.88717013414153,124.078474855518,169.17755550355432
10,47.18128630107453,120.00243333436636,159.87582900362295
11,44.701997445696485,116.13670530024619,156.42974892894568
12,42.11155855442089,112.50218081179385,151.94464762295814
13,40.436974129357175,109.06014812094874,144.6907932939084
14,38.5697985215634,105.82695161887123,144.8381640941589
15,36.27887397466529,102.77519254250305,144.2038556390354
16,34.71800920912808,99.87833936074723,145.81900231789052
17,32.922827424013214,97.18200029020811,142.63629345171861
18,31.78561412653117,94.67739961264951,141.67763331827263
19,31.001158458614047,92.32503617023306,142.3485440976597
20,29.972115952415493,90.12701071431889,135.57884756289008
21,28.98965724654123,88.06014042112183,139.98969593344117
22,27.898278058425706,86.0946300894815,130.35546166924254
23,26.477739831195226,84.22436610950078,133.8254431317881
24,25.509165040336175,82.50715653630576,139.83417386545395
25,25.19362103304349,80.86434337448246,140.72330165007784
26,24.596618224721816,79.28010466302246,127.76979705679179
27,23.66452123902797,77.77827993680633,130.5989039175742
28,23.190510350370225,76.36786088014699,128.47722752419972
29,22.024061937044387,75.00878799465731,127.82874913135441
30,21.47194577699548,73.73456532985084,133.73803113080274
31,20.842562991728393,72.50018754168924,128.12145209319573
32,20.457223596705386,71.31687630859864,128.22442281871744
33,20.030154142048726,70.18002737207762,120.72229643933078
34,19.546371845038664,69.10149624757614,127.47295908665642
35,18.865607992969707,68.05656009937678,127.7119891535187
36,18.335014185955234,67.06780899703729,129.60730288061342
37,18.20921265890287,66.09993670110042,129.72662907888383
38,17.47755980662989,65.18107962002729,128.52637936697823
39,17.252145840935864,64.26697074230574,124.07923879504774
40,16.521112716257484,63.39660511884872,127.20827581835562
41,16.39520944458797,62.555847741648,129.24431851877924
42,16.056404464038344,61.74376690720057,130.92384679672284
43,15.940278601108822,60.973108926283366,121.43862921737099
44,15.620164506104983,60.225205139066105,122.09644479274559
45,15.219103983450644,59.5060533565932,121.40929721481946
46,14.80931131074277,58.802253629482465,125.77835327101621
47,14.635125139323117,58.120725540427365,129.9971018477366
48,14.053303223564491,57.46353830844969,126.66805192429813
49,13.844199495088215,56.83549237141618,125.76919624182344
50,13.693880181154206,56.230207935907366,123.36081977343947
51,13.493999342556988,55.64518227701333,123.992734280903
52,13.373239147550832,55.06324492265858,121.41545830436895
53,13.252229063676653,54.50251986681171,131.6806309721529
54,12.962888497828875,53.95201992463738,127.11503585349095
55,12.778603613515735,53.43009545874016,124.27880408264878
56,12.35521802225379,52.918381885449705,124.29826510871811
57,12.310792318954126,52.40178508729501,129.40141453233971
58,12.101430079475515,51.90127309156718,125.40386885462867
59,11.987464882286735,51.417607003805216,120.02076835250837
60,11.887770770756463,50.95961778757214,124.9472480662998
61,11.734012996555972,50.50079593787565,123.11743385827054
62,11.694200167262695,50.05194476594702,120.02329932726894
63,11.61542321998881,49.6191297948809,116.73489724285402
64,11.348578472167718,49.18357440061444,119.65522716663253
65,11.11975320936708,48.77729916779888,127.18881806294785
66,10.859025859555414,48.390993225797246,126.34194944972705
67,10.639455000297273,47.99919406400769,123.87673842458426
68,10.501398090827458,47.61984923116244,119.14082227708096
69,10.351640329943502,47.24585652956765,120.35149145017994
70,10.137178024467914,46.881863262848825,128.2904560260819
71,9.889564929126228,46.520027333480655,120.8285347473414
72,9.793231534008681,46.16105936648703,118.99733298272945
73,9.749681346923563,45.81871407734737,122.71112885203638
74,9.667909462425653,45.488533791127125,122.90308320686431
75,9.488300119045375,45.15795178858303,116.09517710918202
76,9.337666163771873,44.842887373563805,125.06346671632473
77,9.31280023970361,44.52986912638126,125.31281329166002
78,9.24407476392504,44.227869781807335,119.58899351635405
79,9.193572914857752,43.934398512200985,121.48649270544202
80,9.034019424878897,43.64328539412261,119.3089287072614
81,8.996776610599884,43.348060781340585,121.52511828129892
82,8.916584335138634,43.07143488733482,125.55322320253246
83,8.802438867826853,42.792821299670756,115.38604211491557
84,8.78875859297982,42.5244817935695,121.61818026991357
85,8.716107549122546,42.25503689544466,121.99156248196942
86,8.632718604617336,41.988677651865295,117.16444712418216
87,8.557186495874834,41.72082275890793,115.47187701603211
88,8.490868163310301,41.47011225850076,117.16874600490884
89,8.354494798677898,41.22966793615266,119.13345719497376
90,8.309364150183798,41.006765839566924,126.75708962634644
91,8.146585542513531,40.77732655646644,118.30571611818092
92,7.952480418684601,40.54323569992712,119.44415996863219
93,7.937591690904412,40.317207269117496,115.82548030858962
94,7.906321455912162,40.09956793018248,121.45892610120178
95,7.813367415791088,39.88096555618198,125.49021039388639
96,7.723729298098579,39.66401398037379,117.52296719575935
97,7.696694907184531,39.44333491003182,116.46051978506827
98,7.646879185668962,39.236547982845046,117.99000398764234
99,7.587534716830681,39.028031331960015,112.65024377318441
100,7.511157326120477,38.817391791373225,117.13965776500586
