generation,bestFit,avgFit,worstFit
1,101.65551841001935,167.40697383516337,233.2009482818663
2,92.80446789071257,159.63444386772142,213.2314289187404
3,84.45304680109705,152.4386125330298,194.86163731547418
4,76.84572214766632,145.87830283731347,179.18087329858506
5,70.04176968310917,139.7287488666926,169.8743021502057
6,66.43926227136907,133.95425391744848,155.45585011706146
7,60.251181814079686,128.5844058765945,146.46817271423544
8,56.588617517905064,123.5097868886682,133.22185912347442
9,53.23098587994518,118.79779108926692,125.59299303088206
10,49.56690010367458,114.3075992151859,116.16578754423674
11,47.11664895647873,110.10355714637595,113.08546215996171
12,44.25700603937677,106.18902385882762,110.58497523328872
13,40.78690298481025,102.52216396147877,108.52955793865303
14,38.53960468868259,99.09776314156434,105.18671614164737
15,36.73827010412391,95.88131451693988,97.58485494908632
16,34.92446899284345,92.87443865240148,98.90108690303632
17,33.52244870580036,90.06188730961426,98.34635167861457
18,31.985340020372664,87.42410533278469,88.41900318956475
19,30.732838115748343,84.9441150152424,84.26031442545472
20,29.799279748637126,82.62124570624785,86.01467202303982
21,28.388386741705705,80.44213667337432,83.23854127622207
22,27.619862481671994,78.38069527420663,75.7026189043253
23,26.535874870421246,76.45350158278673,87.3555866169935
24,25.94440956706611,74.61734373961609,79.35566174969772
25,25.112515453788603,72.89229072192647,84.11490586253272
26,24.94665232899654,71.25074617160945,86.10102361750968
27,24.20492330124681,69.69525422625956,80.8354643295586
28,23.854206415196924,68.22098945332517,75.9454812300698
29,23.784213728586924,66.81272934768114,74.6561515073745
30,23.180894446378577,65.48628174386991,76.13757327399334
31,22.555819785408534,64.22873402728193,77.55005240504211
32,22.003131785182006,63.03189028183177,74.76856469039429
33,21.738247517916047,61.893006396612286,73.93138554637041
34,21.50926372499577,60.8066098441163,73.76354969915494
35,20.958956328143334,59.77746371190208,74.22498823496173
36,20.497180318601956,58.7923378863923,70.0478636546557
37,20.02874081226717,57.84856289310869,73.03953688930703
38,19.934094747213553,56.94379631676072,73.26938850538347
39,19.663005828090448,56.078235624542444,75.07238465020733
40,19.433833326138892,55.24244631218768,72.49808983900542
41,18.869100710479795,54.44181975660873,73.54668582764391
42,18.637395931650364,53.65798048812318,63.97382358764748
43,18.240145543279425,52.91393133817473,75.48568138329603
44,18.00419311965049,52.1878066201208,68.25987531912766
45,17.936648052121424,51.48949520458197,71.52593593814477
46,17.66306817181862,50.8126657986944,66.81813517032877
47,17.310186270621767,50.16669821560212,72.07341036940124
48,16.81881079068173,49.540946175120744,74.62613174984577
49,16.81881079068173,48.94220453005595,77.33373534411709
50,16.65616685517738,48.35418403171086,76.1418397662339
51,16.591637290375168,47.78282347979469,66.95731136246768
52,16.45931608628096,47.22734725089598,64.826577182409
53,16.317709921446117,46.69151574139294,64.7336796714137
54,16.24220701122802,46.17294289700714,70.87107078398024
55,15.923682065889727,45.672072133371124,74.4233439785874
56,15.760419305193409,45.1827900249941,68.3827613479697
57,15.524185241606324,44.705668737327464,68.98321408697794
58,15.442795793182198,44.24036715171346,65.57254752585786
59,15.19817948566725,43.79042785410596,73.17029050299239
60,15.04546451977082,43.353712236747874,71.06516134081674
61,14.805271063689487,42.93009688033892,69.35203354725985
62,14.660094794344493,42.51607667138257,67.93256733433951
63,14.56913909433144,42.11633660785747,73.63022936565953
64,14.344526692207255,41.72192756645415,66.88642571977863
65,14.193472751285707,41.3345296553369,64.02122914934401
66,14.134915862435722,40.96000375125421,76.07034924877694
67,14.058031206208394,40.595812277741125,73.35599276134514
68,13.964944054966342,40.2387335515357,72.10921728618581
69,13.76358084468557,39.886685984557374,62.59268587242297
70,13.624096017092945,39.54265710210016,68.91929918073293
71,13.49164622627541,39.20661103233298,69.70330574357018
72,13.451607430613462,38.87875937220361,64.9126409386902
73,13.338841659007555,38.56037122093185,71.62694355160816
74,13.26286042267398,38.24826664875801,69.7194613142973
75,13.133514616548272,37.94102747747099,61.79425204833333
76,13.133514616548272,37.64085546505257,65.86255188954532
77,13.109091550333225,37.347922685913005,68.01629510959333
78,12.808943309032584,37.06112030582494,63.32408007757827
79,12.671247024720621,36.77691528047837,66.51763289170371
80,12.56267523580983,36.49953735700284,65.42172178985938
81,12.481026758432135,36.228127376104005,65.19396503865134
82,12.387868693925963,35.962618301643246,63.16062589227434
83,12.305440786695401,35.70891329525836,72.8756801695682
84,12.258018164355978,35.45607359875992,61.70861488673293
85,12.08594077029726,35.20857138014898,69.37006641630806
86,11.826973153641394,34.96341703301069,59.106158531321626
87,11.78047714947414,34.72548381966639,77.20601635621524
88,11.730715761325849,34.489152766479265,70.10096916450608
89,11.701310363408956,34.2569588098107,66.69921795150088
90,11.52473855899555,34.03046808066757,75.53467057528776
91,11.424202450535569,33.80501067574964,63.26881108917247
92,11.407392554956436,33.584689198020605,76.43263133793988
93,11.246549426935212,33.36494638241407,65.08175216545462
94,11.148253494070397,33.15111211000563,67.75715572720193
95,11.125176479901329,32.93967336109542,68.47411746705134
96,11.125176479901329,32.73417924891139,72.48205526999585
97,10.976938129907076,32.52921552695916,67.20272746136631
98,10.822081451205245,32.32788793582542,68.3907812447831
99,10.735031247497476,32.12916417603761,65.19524009247897
100,10.727511160381116,31.93871575246481,67.59611931396431
