generation,bestFit,avgFit,worstFit
1,84.99082035537724,185.25909115868245,286.68168827873416
2,75.969976560168,171.11586281536037,256.7112631506599
3,65.36145986764954,158.16244203503612,252.1866710313471
4,59.153915090098785,149.54322342402432,240.48181934530663
5,54.73786413239626,141.88062414547352,238.089021322417
6,50.125495554683795,133.86416874940784,231.03362881448848
7,45.96219680504922,130.06450255893245,222.5739027218198
8,42.713432616174714,126.79388464148036,222.45228825239434
9,40.192612277571236,125.27140904349828,221.9303540607019
10,37.60148585532587,123.34685956598733,221.00231864243776
11,35.81176307819036,119.33526869220387,214.59550379954243
12,34.38860547629047,117.07186310180656,216.2258498519386
13,32.398352540152786,115.25095471245754,214.27398160110081
14,30.96338610342462,109.56414469642965,207.56117730611328
15,28.457185821185774,108.78336973081443,209.494084513108
16,25.380777783563804,104.63529806571105,203.8811383169431
17,24.194709385567013,105.06955142337644,203.74457113569446
18,23.08134376992369,98.67131641910262,196.24257773214052
19,22.033414724107782,95.11724118270249,198.01413670643032
20,20.937414719656946,94.43329620442549,194.71023388319892
21,19.39359544982356,91.82638321748101,197.6098205099808
22,18.491192766446307,88.3025844950723,187.95028719661792
23,17.88984290154586,89.97585528180326,194.42982203345414
24,17.552443223322186,86.58333019373462,191.6619053982909
25,17.140046945708495,87.26074996009396,198.01604628290767
26,16.62402371624839,86.71440893131309,196.175044871385
27,15.87890776535278,81.41734604138392,187.08139130967268
28,15.413795366509147,81.6788702272749,187.2176482430783
29,14.956300485180282,78.92363799556361,190.7591398881996
30,14.341971314558913,77.86951054024823,193.03600204199964
31,13.687585870918642,76.45692160489466,188.49935105085012
32,13.399687793629393,74.19516496778728,187.77314489252618
33,13.253244381467628,71.2079176057115,182.81409034223498
34,13.070842737572336,71.70800951446476,184.89586318832656
35,12.511382370731717,69.02894644442495,180.12585543477908
36,12.18302795997482,66.03576375604925,174.71400399862287
37,11.834289505075269,64.63618575707231,179.79260895658078
38,11.19181740809067,65.63389845011763,178.00392815866536
39,11.049086475830643,66.97155803607255,184.3044580146605
40,10.253009473753803,64.89516032567397,175.59170661326928
41,10.028331438791806,62.91035243507186,176.28372080600698
42,9.57310329193604,61.54525316913331,174.08977523031362
43,9.24089472568722,59.26313195300939,172.49668716178851
44,9.067749078480102,56.947910117174374,170.76105606300365
45,8.856434033239273,54.23532793028473,173.47283139426543
46,8.682568448166444,52.814600689473615,166.51988518076493
47,8.504113057006366,53.468501344696534,164.40878647867615
48,8.356852945034397,51.296191121974104,165.88407187320476
49,8.255771728464572,50.553174676247444,170.43349538216358
50,8.143257342193646,53.42473379931069,169.23971983266085
51,8.017049608574279,52.19675071450722,171.40883577573368
52,7.929724228774353,49.98628372699515,169.15671977254308
53,7.838701232273847,48.63018233838582,161.6170209490682
54,7.680723085907736,46.60644761145139,159.54929174395707
55,7.4172361707271905,47.42380766584465,159.79497866081195
56,7.282659170351281,46.69730255027699,160.7187421175549
57,7.253484172821577,48.14113577932267,162.40236083689499
58,7.156545560889543,45.8571130575596,157.8641294680941
59,7.030023137772476,45.72384083239201,162.14492548558374
60,6.998445652577151,44.4070278740119,153.10393205929248
61,6.946964977619732,44.933014079213905,152.63774437208514
62,6.865309554489705,43.767132090393126,157.47503775508397
63,6.821841065737472,42.12608010982375,158.5187900705419
64,6.751766904961782,40.36223551246332,153.34708376040774
65,6.709829107812882,42.77367811355639,153.31250117265475
66,6.665263170728769,42.548827909944606,157.2033357260594
