generation,bestFit,avgFit,worstFit
1,88.09382732790557,185.39090592204573,286.70328645726505
2,76.8125173649722,171.05425634024581,258.0219959920845
3,68.739888746837,159.2904983024272,256.2967335520043
4,60.534368750254465,147.8480677550878,241.6989509491648
5,54.143730815976575,143.27402786857803,241.41341794269735
6,49.04962263193707,137.24644898180523,229.49547540995
7,46.39081164454171,133.2032377976344,227.73276142980006
8,43.431462844216085,128.94392213981334,224.16881554822552
9,36.791950579717195,128.91533931052734,226.93545869319288
10,35.114585629744184,126.35179018273338,223.15087297618263
11,33.27202273708164,122.42240209951326,218.17452382963492
12,31.24689504351195,116.99814096207993,210.87749611667394
13,29.975562114025983,116.90702019755344,216.97569965368345
14,27.054713317065932,113.87805721390279,213.09444465197447
15,24.881783244857708,108.94359374518783,209.31698910106167
16,23.772019491776586,108.75715212146382,208.25208598008578
17,22.5777488230158,107.02761722811539,211.85791870708366
18,21.537817843989398,102.77345706211443,202.2446071333837
19,20.530085730309157,99.04823779724354,203.72792316781067
20,19.738794220175002,97.74000646530627,201.4227620571051
21,19.087825642121917,95.85341867972407,196.23383258506973
22,18.380743414952118,94.78014294134641,197.122950014132
23,17.699189310453722,91.26870299322583,191.80423487088626
24,16.95398371478975,89.75168586740544,191.65180488212386
25,16.6334275910453,87.77301770397507,191.77414403624627
26,15.741838050666495,85.33831558245795,190.78322989977414
27,15.096366811946512,84.2174498675168,189.85882837123134
28,14.46056845039914,83.50554284184042,188.41570696627767
29,14.161501521031783,83.02572057242901,192.2740313103404
30,13.46837070997365,80.02154670026601,188.31548748688826
31,12.901353354382637,78.15427820271266,185.79219702232712
32,12.626148255103907,77.95552325753899,184.06072564990288
33,12.224927824829336,75.02947004045839,180.49979077734716
34,11.89974704515146,71.07831096419297,177.69055615636609
35,11.439158771523521,69.16544096276104,179.91141473224326
36,11.168544971765604,67.85943900808614,176.0085164009146
37,10.789429371844479,64.21390769094673,167.77924710777503
38,10.500767733373468,63.70591066545394,170.1429762057446
39,10.231774938796262,62.76343421091046,175.9326472022386
40,9.921041215385006,65.14973287766652,177.01928504017104
41,9.654854539965433,62.941921677223924,176.42730055042605
42,9.366459515298544,59.707370504612555,175.92194385735684
43,9.117173531850453,57.350553043495175,170.9336751186248
44,8.835754359098067,57.773862809893934,174.87263513294496
45,8.73614179022587,53.08001722577406,166.7928555252146
46,8.498447203489002,54.0597603533275,166.22472460389145
47,8.402729004787647,54.13005875988697,167.78068243125182
