generation,bestFit,avgFit,worstFit
1,83.80979731048741,185.06063430219245,289.24369916307336
2,75.49004906303804,170.9694975789582,255.73281453246713
3,67.71701698441116,160.90468026056308,257.2156028051615
4,61.24678397877464,153.73010127978222,248.79154298899448
5,56.63156925527899,148.62677029160244,242.956951535855
6,53.38135291303485,144.47416203542682,235.19409355862675
7,48.54139356485015,140.6102351424964,237.94407519609462
8,45.47855553417728,134.69960814426452,229.679939354023
9,41.35370771391247,129.76071295329066,229.17405814844597
10,38.5584386504906,125.13133754663234,218.70996953694672
11,35.06080014786695,122.21194125655727,220.5538174736754
12,33.80722541689551,119.98185676982645,217.08058781639906
13,31.896473545673153,116.29163974241041,216.5733657961817
14,30.2429484395527,113.15395660770895,214.20748037117045
15,28.218943221922473,110.47487403820409,212.9709499426238
16,26.433640675730558,106.59914863106873,209.66342947123385
17,25.470356364181068,106.75568338432355,211.1158767713579
18,24.175853579488777,103.20579291217248,210.53372677167073
19,23.323165521127354,100.05116824267942,204.3055424519929
20,21.592427048240697,94.6077557469629,198.00726517438866
21,20.468030874490605,94.69854972093279,203.27547322730464
22,19.773138552961015,92.58619995917681,198.3510192052774
23,19.402467736210046,88.31004717226557,195.8030612116282
24,18.7130288554612,86.93559287100872,197.7312269392867
25,18.273965548527624,86.54101650649376,201.47948581652471
26,17.370893102609905,85.42234704183537,199.16637855234362
27,16.7950352952697,82.21780703906116,191.6072883218667
28,16.105454950988722,79.40246831565426,190.43908069512997
29,15.54921313500774,77.14504268241144,189.6712915127736
30,14.998097762061748,76.64708484291133,184.78736126164415
31,14.72756467863653,71.80565088744443,185.71986925185638
32,14.419667806754568,70.61944517505428,182.7959059615296
33,13.874050206436777,69.27130342737544,185.37523187052926
34,13.508786504608707,69.05224469409158,181.88861816152505
35,12.929866849722467,66.07640910133047,178.22804532757272
36,12.63169743930658,64.36663777085371,182.24062088978704
37,12.098247906178054,64.21428950880485,182.02337689525058
38,11.358130955632049,63.532325334255226,177.25313837584397
39,11.096487491647771,64.67144372354049,179.90363893972588
40,10.935350662027428,62.684908341459234,179.81392096922323
