generation,bestFit,avgFit,worstFit
1,79.68302915028802,169.47867075062211,261.1375778796757
2,74.25486382052688,163.242573342851,251.1028695769064
3,65.01897558228913,157.6287580104517,248.50039536074925
4,58.42570175267677,152.45540730766254,238.8690771272859
5,55.06427038375464,147.65392951149497,232.23623492741868
6,50.10632287178767,143.13045426453306,228.6718734192585
7,44.883817755731584,138.8959334242508,217.98946364533188
8,40.14846503121929,134.8913523918292,215.48604928250523
9,36.10819240281791,131.1087888549502,215.99985592053307
10,33.98922595555533,127.5067606177202,207.85763944713656
11,31.131800010002816,124.09010365810039,210.26692699185995
12,28.119926715062498,120.80635403121444,205.4701007849084
13,24.992807740871875,117.68132911462926,201.32422460987843
14,23.534638231225234,114.68270011485127,197.560549530381
15,20.454976280063615,111.81603147926553,196.20809891304194
16,19.082075796847235,109.0694091963618,198.7438335033835
17,18.261114824437065,106.4399521227399,199.1138910655209
18,17.360016747477275,103.92017723600436,194.5409254209174
19,16.13407368134359,101.50298957214126,195.8198456705794
20,15.144577342763998,99.19347304041179,190.9702783418844
21,14.4230894200357,96.98686401631807,187.92895652740745
22,13.843851103307442,94.87187779532837,185.64589329222102
23,12.92516397225459,92.85908226755355,186.8562171177804
24,12.37437834017887,90.94315096167358,183.31879621375046
25,11.376250672353935,89.10577606164654,183.79690039552807
26,10.97399262832141,87.35615713726256,186.54041384624114
27,10.423482459682111,85.6790848190742,185.9484252408676
28,9.8951130860086,84.06367032086311,181.22620472457675
29,9.362724006644436,82.51183439872952,182.64328746408225
30,8.89179410459107,81.03520743872905,182.44210153558413
31,8.634046617525756,79.612860345672,184.10873098475477
32,8.3926526351028,78.2522527570135,181.09128758816763
33,8.067840994321692,76.93544015806239,174.93727741757988
34,7.725032132007688,75.68327909311432,177.24148567814385
35,7.232729416421245,74.48111909472762,177.05157176504497
36,7.053431907919586,73.32988896506608,176.39712586360235
37,6.80289386562892,72.21371156987442,180.10295276465837
38,6.575823896060372,71.13461290427098,179.8919953378441
39,6.390690635672253,70.0992943074813,175.383106790454
40,6.114969014686598,69.10891855055004,176.96471330567064
41,5.94109734748274,68.1532938391398,174.99884787591148
42,5.787864256062187,67.23569691472248,171.12398851968985
43,5.568498464346282,66.34797223793304,179.6533782699403
44,5.384277131369855,65.49482235977543,177.80827727389195
45,5.159041413092871,64.66691346760028,174.61279863396132
46,4.92074528917766,63.86970153662828,181.13446352730324
47,4.79208858493409,63.09356241475354,173.38675056559626
48,4.63123392535525,62.34227475735924,176.04011013186926
49,4.384017025163687,61.616345449379146,181.42711451401482
