generation,bestFit,avgFit,worstFit
1,80.59474456903533,168.4463972774076,260.41864954040136
2,74.88816312193775,161.65069236526963,244.4149045278224
3,69.11422653928278,155.62131372778035,237.28869631794768
4,61.62495260281785,150.08943425309354,231.90422782563226
5,55.469771287359016,144.94534999408694,223.08344899717895
6,48.096719159274876,140.10476705656302,218.72540543661745
7,43.676992059033175,135.53189813784192,211.28287537084353
8,38.454639076807794,131.17417789999752,205.16008835535106
9,34.618418978582376,127.00134206892727,201.82551580474237
10,31.694341490185263,123.03656307030356,204.49323932485447
11,28.374622034283316,119.24716226710721,196.95039289771978
12,26.368974133675685,115.64213592032516,190.08673979763546
13,24.494985971095854,112.20374568085322,193.27096899284285
14,22.757844998522707,108.91232601597905,185.41352490691364
15,20.45481752763402,105.75374536686853,182.6855043178366
16,18.203668264934894,102.75477663386388,181.9206284195584
17,16.91893309225213,99.89330813299502,183.00057458462302
18,15.801129867623157,97.14078435263583,183.0327067045173
19,14.357414337267441,94.51120596015764,170.7365092935151
20,13.420014487216976,91.99647265093319,176.57780922913346
21,12.796978474096914,89.61049972581674,173.4678316082839
22,11.716081021216858,87.33655170249894,168.99535641629257
23,11.022196058016487,85.1696453887358,172.83471342539775
24,10.40933493504184,83.10155483256949,168.80461757377876
25,9.463242605070981,81.12699924105388,164.40038835527764
26,8.621031064832408,79.24951084950416,174.02367509093807
27,8.287059479761405,77.4500363934492,167.11308916462667
28,7.910972877549997,75.73112895706673,167.4112063635873
29,7.550844166488387,74.09439929435561,161.4668317804393
30,7.037603134411079,72.53324877492886,166.0086331851708
31,6.7192920161880085,71.04068920592044,166.74570893513112
32,6.382854882153489,69.61337091625431,162.77825717959178
33,6.068051728080693,68.24062308897086,162.86741312675622
34,5.8400683711709425,66.93268267220076,162.73422501236726
35,5.652620184582958,65.68278987112875,158.3263654180297
36,5.341328873922446,64.48278733891124,164.51034548524635
37,5.128525808450492,63.318410052778056,161.5082648839742
38,4.864017276354174,62.207385230233044,159.44883184525173
39,4.662603142819396,61.14011008524179,157.01566499610945
40,4.507752217259782,60.12184580668668,157.3022403350047
41,4.35253349881737,59.138998924876326,163.2845498077562
42,4.179491666393642,58.19332503399301,161.741332641539
43,3.9800837011888963,57.28760722127069,158.81259607066295
44,3.7763344192965675,56.41277444150956,159.13990422627498
45,3.5814054941504607,55.57458633742718,161.55341394129363
46,3.3726775878894375,54.77294934260338,160.60981792700878
47,3.2669834972278564,53.997097727894065,155.69372899871465
48,3.1636695359773213,53.25542456507849,162.50257675345068
49,3.0686817316579167,52.531818009731566,156.7331342373972
50,2.966316232602038,51.83235713956795,157.42793713437078
51,2.852063914028299,51.15764200941941,159.84040160770007
52,2.7237997726188445,50.51083471996265,161.36429983341253
53,2.61278603729635,49.87806348600598,160.167908906675
54,2.5679870321774545,49.26503794466865,159.1661509358475
55,2.468359177590144,48.67129559653101,158.9835038109073
56,2.3476748508366776,48.09954993175328,159.18951145267184
57,2.3151565826557756,47.54584944433577,164.41475472854046
58,2.2602982436895798,47.0072740687885,156.15121683953905
59,2.2055845076841347,46.48259902102303,161.8946931104359
60,2.0889692128796877,45.97303715856207,161.10279405591731
61,2.046872825371135,45.48196044602181,160.80717267726007
62,1.9983315599002174,45.00352687478424,163.28307102632547
63,1.9280671267744325,44.543522961961045,164.7964279230913
64,1.8729098017327621,44.09281946017197,155.50403284217052
65,1.8277477863504363,43.65479423018997,162.10751807468267
66,1.7936001719266137,43.22871346617008,157.4996848047818
67,1.745497611872821,42.81533917316106,156.41542130971163
68,1.736474481091976,42.41082109447462,154.49572598805383
69,1.6521152295252544,42.020252016157514,161.7905820777982
70,1.6395416399816507,41.63468851856335,157.0519768562043
71,1.572303063483083,41.258870195694826,161.76384206121267
72,1.5628596988426007,40.89619065921753,156.6033723278389
73,1.5079845772821308,40.544221138636296,156.64293439318627
74,1.4637699311416421,40.199510888602624,160.02088551914525
75,1.409493212772717,39.86161454021528,159.8550079443864
76,1.36361368928139,39.53419498928576,156.86109040894496
77,1.3106924204995059,39.215714502064806,158.7556525895567
78,1.273463650319439,38.900492876887206,152.78653152902388
79,1.2382473037762194,38.59954024118907,155.38860249324782
80,1.1959806639301223,38.30474639920764,157.1303340880095
81,1.1322307143460268,38.01508591224886,157.023165509171
82,1.1075148492808615,37.73200041587789,156.6354918833028
83,1.0664942705174105,37.45566642922737,156.45431435983542
84,1.030826402285878,37.18417824988199,156.12284961992367
85,1.015843412695019,36.91285312588855,157.54985200687412
86,1.0110044428384193,36.65149289162233,158.71272850367538
87,0.9655414259902031,36.39746657467834,155.17195483623783
88,0.940574482904776,36.14438617338619,156.63194897861968
89,0.9154682434226825,35.89807571549393,160.8171587533679
90,0.8820438838518849,35.66069740518122,160.51420285942913
91,0.8467881124684905,35.424442689850586,156.1553097163198
92,0.8232929101967656,35.19230747871037,156.9625908365056
93,0.7963328842002876,34.96539103783311,151.5353330995276
94,0.7827505288941765,34.74435142422132,155.5290611367418
95,0.7737989499241813,34.52643889228181,160.85176642331925
96,0.7598789701254721,34.313812715233176,160.02246092477034
97,0.720455622483549,34.10530578017512,156.68547465530546
98,0.7023861119043457,33.900948936892775,159.85334201540388
99,0.697323817182302,33.701189448107826,154.4351171582313
100,0.6943570081298103,33.50658957920674,156.4885482406574
101,0.665900617325318,33.31430875895509,158.96847156768717
102,0.6646191031669457,33.12433139202154,158.72768987327026
103,0.657433010743468,32.93798656356552,154.48759754864588
104,0.6445529802702933,32.7558252070524,162.77352172239702
105,0.6339452716743307,32.579697171770206,157.54311963801425
106,0.6113634654799948,32.404041178973195,157.15503894561562
107,0.5721642677285355,32.230704490282285,162.143053272779
108,0.5647641372774618,32.05856988579427,154.15967454240723
109,0.5541291308304783,31.888348249674337,154.99379954442583
110,0.5267739533887302,31.72190832932799,158.4991860293544
111,0.5149750156012304,31.56123542924872,157.1798081127193
112,0.5053381561177501,31.402471474282102,156.9062088771748
113,0.4707469146522314,31.247913395626977,157.35106874116093
114,0.46333093548336696,31.09317187881513,156.31408569239167
115,0.44201976672129045,30.94256709828455,157.59557767221276
116,0.4315452949171058,30.79094832381769,155.35138930669942
117,0.42847377111241586,30.64659358396499,164.02818283687705
118,0.42588499971194216,30.503150678375146,158.59915070354788
119,0.42056643786120873,30.36125551104641,154.88020437413144
120,0.4025739052333276,30.220779783608474,158.6559705235948
121,0.38906026775772357,30.079785780926834,152.89940117390907
122,0.3777551390818582,29.94545194330298,155.50991738979394
123,0.3693259520653103,29.814427110638075,159.69209380632577
124,0.3592300825823972,29.684830981454727,154.86609407524085
125,0.35177699153821435,29.556048094359145,153.974198856986
126,0.3495861902772922,29.429013992675277,151.897412280973
127,0.343340662644061,29.303351853714894,154.58264210420262
128,0.33785182833567473,29.181497419112734,157.9596471247567
129,0.33711048248278175,29.060987093642073,160.4633680086733
130,0.33167923686868406,28.941155924510223,158.39945526689192
131,0.3275643056232164,28.823353866023787,156.89177541409535
132,0.32670578241093756,28.70857963393051,161.39806065028745
133,0.31421264262892595,28.592126380114273,157.87431586728286
134,0.3130842587819479,28.480767325072527,160.010200853354
135,0.30991188525167995,28.36822429142393,159.74153907949514
136,0.301250292894328,28.258195668055908,155.35081041788183
137,0.30123719504106933,28.15160359540296,155.69947367434412
138,0.29969609948347725,28.0453534360698,152.73190356864615
139,0.2899328908216862,27.940905035940794,156.87169497869724
140,0.28542102577575773,27.83929935642846,150.01835278267566
141,0.2821476720310312,27.73854803563457,152.31808141541742
142,0.2758448171214967,27.637961853415856,158.3917371567103
143,0.2728159940673134,27.538161735248366,151.49884296652075
144,0.25590043806103735,27.440252168858873,153.54539929600574
145,0.2525775617169123,27.34298131717522,154.84879675450193
146,0.25217839422126176,27.247655722489867,151.86001033757157
147,0.251445220379081,27.155132087525462,153.5624075252155
148,0.2509565805025139,27.06171777351396,155.05777215790764
149,0.24755663068280107,26.969986307202202,157.47504804278026
150,0.24422184683508844,26.880716885316538,156.79098649008938
151,0.23759839869192265,26.791813227716478,160.30840558070742
152,0.23742246483448007,26.703453231348117,161.23314723578838
153,0.23289571883670135,26.616295649676758,156.08372416053967
154,0.2327554768683809,26.530871678462383,154.58600028050625
155,0.2256431600185521,26.44566298996535,155.09276016997532
156,0.2256394520550055,26.36113735811202,157.1822258349103
157,0.22549413957326017,26.276276406576432,153.09432283962505
158,0.22357503707215157,26.195384505686853,156.34455897632304
159,0.22031379297539216,26.116139021968753,154.79796730099358
160,0.22031379297539216,26.036312806718286,157.57084235287132
161,0.21957641034548114,25.957123325789055,150.90747500055193
162,0.2190442283771042,25.87886393985355,156.50819797177195
163,0.2105079836904329,25.80176101735035,157.26492981225226
164,0.20754191711833786,25.7253292533494,157.8676576308076
165,0.2048599192980013,25.65112222951154,158.02375239235687
166,0.2000973144875503,25.577937904108943,154.37572465611316
167,0.19960922499034647,25.506989024816743,158.76083290479065
168,0.19473343340234603,25.436718721688816,155.85053586878726
169,0.19090921009189407,25.365812634902667,152.3979705186317
170,0.188768765694355,25.296416812824177,160.31431274743863
171,0.18725950760831503,25.228009694726477,157.890389679289
172,0.18076932583965513,25.158461846576404,156.24336285935743
173,0.1799968706238947,25.090030214833853,153.67942095715637
174,0.17735580832264197,25.02389125507176,160.08304759484508
175,0.17496095674434992,24.958735406550048,153.23834244926556
176,0.16241724115942938,24.893425843939962,160.48090920757258
177,0.16157280471220564,24.827956205098182,150.08289335428296
178,0.16155757689767977,24.763449216105617,156.46158079156427
179,0.15893717277246572,24.70088931790343,156.5662122206744
180,0.15484595191811992,24.638115279324804,151.14620076066004
181,0.15434302025539495,24.5750285785112,152.03713343712982
182,0.15415089176744867,24.511493352997082,153.36065445201396
183,0.15404062433867752,24.449629964721904,161.1849832542394
184,0.15312160566743702,24.389133861550935,155.98020649655538
185,0.14490200509440634,24.329104806642412,154.38292619985265
186,0.1428592581169365,24.26928544519544,158.7870557951332
187,0.14188023060708718,24.21102330661761,157.5989176190962
188,0.14143067163972595,24.154733443400495,153.41858236787877
189,0.13986792936822562,24.098150561156213,158.4226340561324
190,0.13767506667967383,24.041086984449155,153.39523804867562
191,0.13767506667967383,23.984837989665024,158.92509775882453
192,0.136911928344234,23.928887927619893,155.3733433373396
193,0.13569963785478364,23.875011329641325,160.26362089737293
194,0.13448663306580108,23.820395621836834,156.2216473937198
195,0.13423927054432763,23.768194673556515,156.9802967626801
196,0.13064054831828323,23.715485909512736,159.3476253374675
197,0.12930462636705412,23.663161740668723,160.2787746268258
198,0.12870254613499282,23.610012500102734,159.3888189967097
199,0.127531819355258,23.557361598151513,161.87534843325835
200,0.12750864733414838,23.504305110086044,153.14705880878645
201,0.12394250625869319,23.452942400995155,151.88396229584552
202,0.12327847799563844,23.40266508584808,159.25711985395372
203,0.11781629418749553,23.35274913301533,163.20011501180505
204,0.11677803679763343,23.302598428653496,157.16040776012238
205,0.11674864267920336,23.255034865785706,160.9366504355548
206,0.1166472023932855,23.20727376322072,151.8761338719728
207,0.11664000117415381,23.159108237535225,158.355979693782
208,0.11531775297552442,23.112435186079452,155.9528222262067
209,0.11531775297552442,23.065770841430787,153.00398810154755
210,0.11518756587747982,23.01965703018461,155.2673525049625
211,0.11480955558954603,22.975024911809808,156.10849051465445
212,0.11473727816504861,22.93116253610398,151.82807143916835
213,0.11447367729401343,22.886036034346407,159.02439665686077
214,0.11366702469870014,22.840937276850283,156.7283552803182
215,0.11217923451092453,22.796898294123007,152.55205221021353
216,0.11054987817958774,22.752977110025743,156.92523652979008
217,0.10584201468740234,22.71019558592997,161.78463447864527
218,0.10320192533187492,22.667199923025866,153.87628903134
219,0.10101569990814317,22.623452052684026,161.052553100207
220,0.10046643490605943,22.580525813237177,157.3579411093113
221,0.09815909714122946,22.539747561463003,155.626573022597
222,0.09803857682742562,22.49864312217733,156.6148275971045
223,0.0972042031201577,22.458317025590386,160.50385622686252
224,0.09690149121177333,22.4175456431476,160.30574614722593
225,0.09679089786203339,22.378251491177895,161.2365636699895
226,0.09358030677520711,22.337530699634254,155.59739602323134
227,0.09337748150551306,22.298493488847626,154.99113614434492
228,0.09325870308368943,22.258681296586317,158.74049084182863
229,0.09299352449994819,22.21878979133891,158.668897562636
230,0.09178802712011264,22.178906572167033,157.40972661985512
231,0.09052452826427479,22.14029570764406,152.33662450082522
232,0.09028956247359522,22.101269703495703,159.0643375387514
233,0.0891724948355425,22.06206292347384,150.47928607899692
