generation,bestFit,avgFit,worstFit
1,77.84912212756998,168.99936047154978,261.94751676432776
2,73.830720040341,162.44983356301898,249.75278160974847
3,67.8108085806497,156.5739149108358,237.7513860082229
4,62.433653720764276,151.1966635558544,233.9463612814394
5,56.579931646669365,146.11367528509197,225.50817507811044
6,51.10469380017834,141.39554154793242,219.42013844601445
7,46.22628103642697,136.9410641608598,219.12915925285967
8,40.57202119336317,132.6713376421095,212.1086660215073
9,36.25745112981303,128.6238800660256,206.29892149687913
10,33.740362357703404,124.78372673351926,198.4802831622533
11,29.59472090130169,121.11629538603475,203.82169225359243
12,27.098996100879937,117.5989078034307,197.28170420782257
13,25.05472322877271,114.25490272451825,191.51105469970474
14,22.6427419738654,111.04398590016862,191.3308784110073
15,20.905798116783664,108.0161547105372,192.0981247359435
16,19.06295237647263,105.112193178345,188.01341946540822
17,17.54108174680903,102.32394396730047,186.87186681214658
18,16.422816626685094,99.66980457449127,183.28183309113086
19,15.200388371540173,97.11682982218251,183.78093306242997
20,14.360058578667674,94.6747103181518,174.88866090656305
21,13.303624348918925,92.3569441221907,175.9701627119021
22,12.72379646631372,90.14457087352034,182.6526471750737
23,11.617242446519922,88.02384481384813,180.37912597513244
24,11.237765116799077,86.00111253279462,177.42304963374227
25,10.142182970798867,84.06650214110792,174.9951182761096
26,9.748424134232033,82.22093383191701,178.7039338974688
27,9.17471538699059,80.45915038064167,173.53704606990888
28,8.478659880217304,78.76671484554119,170.8041310609178
29,8.220273368122754,77.15694032249515,169.7934977843935
30,7.900407762824205,75.62247782420961,166.46608743353625
31,7.433343146505891,74.15683871335229,174.08298721448497
32,7.02817236536099,72.7509065098959,169.4174604126942
33,6.686567584507982,71.40486756513377,173.33837673989856
34,6.296497203504958,70.1215450812445,169.09279657590895
35,5.98413606893307,68.87936466825133,165.57143944976596
36,5.726928006284805,67.68728647000573,167.57978188541634
37,5.412910195787717,66.55089456916181,167.82405833940072
38,5.291395587835129,65.45523213395681,165.74956639913373
39,5.118015356004095,64.40490166577673,166.12215447205836
40,4.819743233941051,63.39355940356574,164.01215923379277
41,4.6687101130063615,62.42078190435279,167.18904820265053
42,4.486786376427174,61.48271688205321,165.98737966928834
43,4.337707148830831,60.5769209284646,169.46881752662728
44,4.12849257050611,59.70755593526719,168.88209706272931
45,4.0024285551884855,58.8628995875531,166.15137219993522
46,3.856616979512717,58.04411950336236,163.53375553141626
47,3.7736927580348367,57.2510423110561,167.11411473970435
48,3.558681721442298,56.49698092400289,164.634532440295
49,3.42897588953833,55.76791609242552,163.2421763815548
50,3.237814037023513,55.060153268830305,164.12617999661185
51,3.1811397471067737,54.374663232156095,166.42733446968984
52,3.0800825026820875,53.70651473555132,161.24962395204633
53,3.037236641120813,53.06299904990298,161.89094670560556
54,2.967888535057748,52.439928742367705,167.8569116384386
55,2.8275453238395643,51.83806031697919,165.4452352794962
56,2.7237466680928,51.252418087488714,162.5889876176531
57,2.6805238949280805,50.6843785480061,162.26407588941927
58,2.550144705068996,50.1372263661458,164.8541019687392
59,2.449252765151351,49.60687841051348,165.8507196414333
60,2.36369140848488,49.09082868522828,159.10164753435654
61,2.2835360707781716,48.589005777597286,160.65094697320345
62,2.207271760869853,48.100545408022164,164.74519463833118
63,2.1017950251313904,47.631536285925854,157.57093019913066
64,2.0716382786566014,47.172538837285636,159.24553452926963
65,1.9863765984850972,46.72643199867699,161.30974775531078
66,1.9244481186829925,46.291156296016034,167.6009941742351
67,1.8965736719779211,45.86886203992863,164.8825889587594
68,1.8461986833058253,45.456255795122466,164.05561358288134
69,1.8111744842126143,45.05152617756464,168.6544172318979
70,1.7456075720455788,44.6633975612621,163.93582899203162
71,1.6836099840154695,44.285516781852905,166.3057012921464
72,1.6625335573072677,43.912206512745335,159.45211313543322
73,1.6313944061232197,43.551280921176236,163.32206798720566
74,1.5724676848520538,43.19570567233828,160.60148765585856
75,1.5362237943795631,42.85188361632451,159.25806874059697
76,1.4845145535796127,42.516823117101126,160.61165520075653
77,1.445507067064385,42.18786098179667,163.88259421470877
78,1.4338841508052909,41.86799196426394,159.74007689688244
79,1.4166403864525436,41.554160525683166,158.8713174927479
80,1.381431098828029,41.24871452578802,165.12589307319934
81,1.3636109126515896,40.94620925795858,159.6498776311041
82,1.315271383680454,40.657264401631785,163.50507089484952
83,1.2354423215307835,40.373295264860346,163.3306093780335
84,1.2255667011773619,40.09430939206389,163.6231042000826
85,1.1920846241192575,39.81905447503616,163.5267652075585
86,1.146076105558682,39.54929175619006,165.92938751956385
87,1.1078188094831984,39.28937343520322,164.29138312577967
88,1.0786249913651165,39.03484425499164,162.2633997561299
89,1.0741129118141768,38.78364500566618,161.9852955369932
90,1.050708645838415,38.53930307812117,158.94283526002582
91,1.028799604594066,38.299844235653076,166.07455179348477
92,0.9889411421253581,38.06119842959638,163.38736081620402
93,0.9241265537776364,37.831735864059155,162.31041457896166
94,0.9199701295375052,37.607305688543164,163.4949064625442
95,0.8954062301682365,37.38694016964004,159.18641307797262
96,0.8614383634123508,37.17051959452817,164.66193798586835
97,0.8217949805820193,36.95694110996022,159.99830074674932
98,0.7977661306924352,36.747883968927944,162.12652268070903
99,0.757029396953794,36.54379870791786,166.880307950739
100,0.7518765090387056,36.34285194526225,166.0729169951447
101,0.7124446852168382,36.14557182936383,162.94956005145121
102,0.7027268157993111,35.95069163523543,163.85380989955715
103,0.6908388662438945,35.762840649114885,170.90255816289886
104,0.6692425289114008,35.57885777699484,166.15999051127696
105,0.6552460698287726,35.3979172740956,163.26079918327687
106,0.6441664237171364,35.22053906652652,157.79060007579025
107,0.6381955415709312,35.0440013534233,160.5656790939753
108,0.614968429570727,34.87180537145707,160.99007016480908
109,0.6108908526237452,34.70325488270191,167.71214931088562
110,0.6081203153116659,34.53466965448145,167.0768512867455
111,0.6035840470851748,34.369798958939114,165.29364862600258
112,0.6000922004248949,34.20747782198416,166.5078892368968
113,0.598010955971304,34.04811987584871,158.29010335893332
114,0.5936410380498899,33.892735590335505,163.80446108063032
115,0.5860859006962781,33.74068887334815,165.89695990640203
116,0.5788903904556517,33.591013970329165,163.14079721538573
117,0.5631771196062727,33.44333206027678,160.7937244653943
118,0.5306538103385432,33.29507718777221,165.68496231615245
119,0.5248944925518051,33.14960319364771,157.0399793413494
120,0.5219045928277206,33.00437625585845,164.2817190473746
121,0.5195466164983862,32.8620153838196,159.67352328900373
122,0.5144340234772486,32.72125332787921,164.83995698978535
123,0.5108748303913898,32.584380070027144,165.69508492544676
124,0.49147251886997617,32.45176049874021,162.36675158572217
125,0.489169867575654,32.3209213551649,165.68407696626463
126,0.46776405055275866,32.19060112430635,162.55008108943971
127,0.46297624611321075,32.0624956248898,163.9347380831784
128,0.46138844970969045,31.938801553257072,164.15289546585626
129,0.43950820900493087,31.816133748678755,155.9995634987449
130,0.43560930033312045,31.69287686217445,163.88029221464433
131,0.4098503600377047,31.573952467353358,168.12821892564068
132,0.40173883490036355,31.456086410757912,169.99125934556668
133,0.3972550156337584,31.339173834103633,161.79245378342438
134,0.39678742253168325,31.22498925949578,161.50392141762828
135,0.3759260465114223,31.111153156651547,158.95315755607106
136,0.36962559501952325,30.997226481503006,159.61425442966674
137,0.3603318316463081,30.886151796735064,157.51609638304714
138,0.3591957620660384,30.77716141656153,168.88012613512112
139,0.3561084492209144,30.67316907604949,164.95553032830563
140,0.35338799450475555,30.569494894516357,162.39048839549514
141,0.3280728895141488,30.467338937167085,162.44273027129813
142,0.32788744774009754,30.3646296651508,167.52019580020016
143,0.32430312817500034,30.263386805580637,162.71442732476132
144,0.3232313481301648,30.162371558793794,167.38052203331648
145,0.3200832935021847,30.06106202613385,160.1649321275918
146,0.31796169809791114,29.96294348240663,157.1538020106505
147,0.3166231324595464,29.866137580842977,164.02852050347812
148,0.31288170954045375,29.76997543569622,162.63176935956537
149,0.3116529960764061,29.676034614165694,164.56466836504106
150,0.31119581918026584,29.583067343715005,162.79107945127524
151,0.30361262055907784,29.49176716401721,169.68942875194037
152,0.3035542790968984,29.401386682239313,165.32891068170844
153,0.2999114248577429,29.311693879326963,165.04018206915865
154,0.2988271030294048,29.22158220928464,168.5228932223201
155,0.27122240836818917,29.134326608378448,166.70096903792845
156,0.26266616262726394,29.047048688333966,160.8753456571711
157,0.26170023818548377,28.960046253394395,167.97342207743162
158,0.2585976052986216,28.87598179459309,164.38479889205618
159,0.2549522760614614,28.792842086866575,163.6149460354326
160,0.25357792972105,28.711200797475858,164.81233817471187
161,0.24891854568300745,28.631856505733943,161.7141528823386
162,0.24108640500468817,28.553011715736318,160.6654054351682
163,0.23930997832110995,28.475194461212787,160.43938883795465
164,0.2373757298158124,28.397759932152773,159.22642529582134
165,0.23373849719395365,28.321550018107178,165.30969349531077
166,0.23146881928498608,28.24514978571003,160.22831145528139
167,0.23144982256876442,28.169954714192468,165.29344061367354
168,0.22646099714348164,28.097936685084992,166.73434674663582
169,0.22629761201868734,28.02561193105707,162.26564549461557
170,0.22397545690635443,27.952110599883614,158.58372010751503
171,0.22271918429824353,27.880998635815956,158.53664278120644
172,0.20976245049554668,27.809664112738627,160.4598446856705
173,0.20905359538034737,27.739758370582308,164.61060637077188
174,0.20843116228843314,27.66928294951318,164.26377792626747
175,0.20786533502678212,27.600328749235437,163.28543388221277
176,0.20683290697165777,27.530212071076093,160.32480394721125
177,0.20366160986083065,27.464389417353114,167.26169477344075
178,0.20061353825904765,27.398161816642077,164.74495856505726
179,0.19898918937392301,27.331474214597883,160.38921120484812
180,0.19507718510690567,27.265664531434613,165.63895078115897
181,0.19429993692770353,27.201111671277214,160.35965112904984
182,0.19368437968634833,27.137184109084753,165.40909087520643
183,0.19357933602373342,27.073288590879347,159.17107789524417
184,0.18672620501381085,27.009260416272205,157.89987145544737
185,0.18644295624284807,26.945921368704592,158.834123355699
186,0.17498519459180456,26.88654332020432,165.66722901866842
187,0.17342608927753672,26.82765825929004,158.29254900459222
188,0.16444706403021078,26.769261568178102,159.48268167042914
189,0.1623747395833801,26.71279941093995,164.538236040319
190,0.1623747395833801,26.654864486643547,162.3915164356396
191,0.16154422316617206,26.597415557112747,160.66767239549264
192,0.16122756983236103,26.540212168386127,160.865612688751
193,0.1609865864067284,26.482565391790267,163.7794323704972
194,0.15951592041827373,26.426148589932165,167.23210766936273
195,0.1563569412503476,26.37147474795127,159.7294107566675
196,0.15604736248461837,26.316633639056462,161.23806436339183
197,0.1547447379731713,26.2624985113377,163.33713998599845
198,0.15408174111823617,26.208615358031356,159.67751252305382
199,0.15333383328417707,26.156381671280492,158.69034898096186
