generation,bestFit,avgFit,worstFit
1,84.53987544219858,185.54544624592876,294.2250316323027
2,61.76331184301192,141.59154655917857,222.97399462787743
3,47.916912151637995,134.22046937170506,292.29195952584433
4,40.46622784239404,146.37965968174663,296.8068384811231
5,36.614032453226734,165.59454165461815,300.8952122472613
6,33.93652524759123,180.2228207377222,302.15423544012776
7,31.281009559396175,196.4707787230244,301.20913694848736
8,30.11749866489524,207.82788763290117,300.707426108214
9,28.810827309070408,223.1139775848678,304.43479843841493
10,28.22078589013315,229.89396646317127,304.1944750658125
11,27.97682936917761,238.09544995162287,301.9928056937201
12,27.455783533828747,241.99068160365897,299.91006425252294
13,27.27420946569999,245.12147545252745,302.1566780432362
14,26.919957826760882,246.7614489654504,302.1040020210106
15,26.704549251779486,247.57264514575763,300.18522932898003
16,26.560652810009078,246.8571313441533,299.9927610000512
17,26.181891564587602,249.23698297501625,302.2561873635642
18,26.013511598844666,254.11725646283722,303.17803494150996
19,25.804033141734404,251.78328491983297,302.9297344715676
20,25.575584867921634,249.07406376214573,299.045345665608
21,25.374983953101715,247.6960030174605,298.9832570800347
22,25.099456632052693,248.93953289427196,301.32631152182654
23,24.97005111054145,251.8281866643332,300.00751499474234
24,24.86974828441703,252.7980183763096,300.0325983135557
25,24.708341525425947,252.00045074714646,300.40880509357936
26,24.545012450224462,254.54018948413588,301.7009859416684
27,24.473311502393553,256.8497888605113,302.9274439480535
28,24.149707540151656,259.5414339145927,302.36975417520097
29,24.086984795336534,258.241402751137,301.5034655339854
30,23.808964716763906,259.12240313739244,303.4680169070161
31,23.596446441785062,255.63059283621791,300.64929780886575
32,23.541252565296666,255.4384518937485,300.3985205824212
33,23.500110903507757,251.10807408578094,297.3257732089636
34,23.468972740539506,253.24599041432472,302.2485768053212
35,23.397072260392697,254.51894745815156,298.9185622395944
36,22.817548234692573,255.66896008359683,300.4284882242588
37,22.78113489593071,258.85761840412414,302.2258373708623
38,22.536369376901884,254.79254008704018,301.6932323062672
39,22.512007575646006,256.48413826265045,302.2025049376432
40,22.48859052959966,257.74380638272805,300.5810877506485
41,22.46132912112115,257.57857934013924,301.18315650729676
42,22.418829919085166,256.63941878362147,300.42097059059233
43,22.366190479478284,255.53040667132245,299.2776540821052
44,22.333501223641477,257.60097350524717,301.41418314347374
45,22.311192661932946,260.24162610493585,302.937780230752
46,22.286643219477455,259.8198881363031,301.19289749281154
47,22.26459962314244,258.01099436886375,300.6486063218541
48,22.24279448271331,258.6998056406808,300.51067966577637
49,22.22140534654348,259.1416741345716,301.94677514275907
50,22.20040411975365,260.9490331417675,303.2147349670261
51,22.179763727386902,258.9388450540035,300.8185605701525
52,22.156448782040965,257.81262893934934,299.5981484109163
53,22.136828505600754,258.5733861879921,300.1365631028123
54,22.117379028845985,260.87316190472376,300.4252201444181
55,22.09832335245346,255.59583391713625,300.36502123904
56,22.079659770563225,256.046756188685,302.6758429139229
57,22.061389436605676,255.6431377316391,300.15356055946665
58,22.043510680936205,258.2688020641209,304.69161547002585
59,22.024375708278058,259.8531713396441,302.9084095849206
60,22.006014369637448,261.2170547996479,303.4028389185794
61,21.98821380488345,259.3796644962766,299.21718835452765
62,21.94031960109552,258.01617962572084,300.8636730294908
63,21.906847483111232,255.61970112891171,298.4678653557451
64,21.889774511715174,258.1936410052703,300.7541622530603
65,21.873397770510945,259.9324640197589,303.2796787571901
66,21.8569926612242,257.9373637295667,298.1873741693163
67,21.840681069085623,258.8276301486347,299.9198792300864
68,21.82495096739955,259.31468063629285,304.9379602694486
69,21.808965424796238,260.1625016995066,299.4601807467985
