generation,bestFit,avgFit,worstFit
1,85.58174879734786,185.22192440372993,289.85914387072387
2,60.99278232309898,141.5790798239201,221.3010117258238
3,48.940802347607374,133.0548029770452,289.91860156284406
4,43.507047839150765,144.8348957112325,293.6235955229483
5,38.207266659122325,165.8291241203106,300.5283314852765
6,35.09515075115651,181.44330264561623,300.6120592352283
7,32.38427749986376,198.08358145623632,301.8006072108271
8,31.31219831900036,213.44411299230674,303.70212308317895
9,29.86491339778525,226.32648035667685,300.5360720126616
10,29.145139974152432,233.82173784894752,303.13881829478123
11,28.801119698697757,241.63947068340352,302.77272229030336
12,28.542559925871004,242.14260364093656,299.9505985697286
13,28.257069834321467,246.70283632686332,301.632144260405
14,28.07765769585601,246.60298048927967,299.180146947334
15,27.80613310584296,249.72255746340468,302.43628031373083
16,27.683535514990798,254.26892117201496,302.9367415115506
17,27.53439635735233,252.0523154693701,301.4756390021208
18,27.412648503374434,252.84835716280975,300.42774906585146
19,27.26175690669755,254.28404115370319,301.958553523561
20,27.181373293893873,252.87301764083213,299.35230805499657
21,26.981462005440967,252.92183329426902,300.104835346806
22,26.778409211792574,253.15463960921676,300.35029839240974
23,26.525327129954924,254.89366181871227,301.0675208326226
24,26.431528731633303,254.23006066911998,299.1708801261762
25,26.353730418824604,253.87588072089645,299.6248618257466
26,26.27862583185138,254.27573575815413,300.84059648935914
27,26.2332761698058,262.8781101846518,303.9740240504112
28,26.166396463770084,259.10160125284006,302.16833047994453
29,26.079199526611152,255.1331764943834,298.78710896895456
30,26.004756781988775,253.25443678282957,299.6621132269231
31,25.914045378714345,258.0062110978135,302.8420930895624
32,25.784865607445763,254.2726025072725,298.3891289848562
33,25.759658565308474,255.09764922520793,300.99269298186385
34,25.660869651845847,255.87564971663352,300.17307327468757
35,25.63145216728232,255.65408085032564,301.01700653284337
36,25.569252607066687,257.07362112853485,300.1064967441875
37,25.534847039711295,257.75434991034433,301.55450019143984
38,25.514592918777893,255.4153268269656,298.5428190399381
39,25.45307864375934,260.3590104985693,300.9378379085445
40,25.419349720569965,260.64748089561454,299.7138883467218
41,25.391536562338583,260.7559055863257,300.4574544422456
42,25.36022920388788,262.4349894003774,303.40578866259847
43,25.34053962095423,261.0059892533673,299.3381970534623
44,25.324381528797726,257.52136028354795,301.38900741813023
45,25.29067044135089,263.28275722312657,302.55795517494204
46,25.272171959503776,261.0512562337907,300.8096561111433
47,25.25357399773634,261.8758945980924,300.62958956303254
48,25.2343584839928,262.4436003380162,302.80396755523793
49,25.21420858950969,269.8375287061588,305.14832836937603
50,25.18173838266412,261.04500542915673,299.4488609169519
51,25.154418006385846,259.6114620525841,299.9328346619369
52,25.11793610334315,262.4469307131548,301.270951380019
53,25.10382236903408,262.04874016767826,298.13663642512887
54,25.04586617440733,262.6482664896106,301.02251828569075
55,25.027509014293464,261.21498154972153,300.155071188572
56,24.929771742593605,261.9596883783236,300.0209444285614
57,24.91413518786203,259.94923084608786,297.61411751303166
58,24.891723992497564,260.01235806591154,301.6886061220179
59,24.877929774866377,263.89280294107726,303.882971503897
60,24.86438769652061,260.02585811637783,299.7713935825796
61,24.850954405094637,262.23012146641565,301.78187650621544
62,24.837615826071087,265.5548037846535,302.83675707073326
63,24.82437974600538,265.07594213367173,300.8478474755173
64,24.81124677975731,261.11733117668666,299.99917885763693
65,24.798217149328533,262.668647513002,300.56909050720265
66,24.785288999665013,262.2580073355936,300.5772784866543
67,24.765107554990852,263.431991222616,301.6941435650055
68,24.74748161375977,261.37273777333536,301.2097882710345
69,24.735586224870765,263.1440917876046,301.2081372837475
70,24.72258992188768,264.0745589482386,302.3720188827607
71,24.71054967260883,262.28445250916354,300.00181836852755
72,24.698612317690067,265.3119510614892,300.99238451743776
73,24.686777907145235,264.0494011673952,300.84194531571484
74,24.67473619503612,264.074115671471,302.7422746278761
75,24.663152314465588,262.3904823269396,302.15759469485454
76,24.62878887259863,263.45493701251684,300.78790881379626
77,24.617549817964193,265.4368474929353,302.63441282434815
78,24.606292249230343,263.7176238753016,301.4984291397326
79,24.595067005040185,262.8356746004983,300.66748474725597
80,24.583961670477038,265.0031581968399,300.8741115994612
81,24.572937107371345,263.40579194488265,301.51320607205486
82,24.562017060995387,257.74341129663816,300.11917653231075
83,24.550859948452036,263.81811982298774,300.77425804388525
84,24.54005050812709,264.3045762024405,298.80733072611304
85,24.52938486596901,262.8195443407389,300.89908835362826
86,24.518775188983422,261.81721972522786,302.17989659572686
87,24.50446021990576,263.98290551725523,300.9728980157718
88,24.49403754057104,264.6112402746775,300.67293655678424
89,24.483693298208596,262.74077676101984,301.6937972601112
90,24.4734193640442,267.1594811710364,303.54468883060105
91,24.46300816718258,261.546383541788,300.53917292604086
92,24.45293172018422,265.0165683304179,301.8143359367503
93,24.44267806722263,264.5622766177441,301.5557995808696
94,24.43123080076604,258.69928550299676,299.19613515473327
95,24.407726303642946,262.08303826132664,303.1413997621783
96,24.395555317672983,260.8429032139736,298.453387624886
97,24.385281776738907,260.9410157117899,299.39078006856164
98,24.375139882884636,265.59106291254,302.152298769538
99,24.364156790097706,265.5567553593815,299.92329480823963
100,24.162506607218987,263.73529874828773,301.46445237418993
101,23.939500254898633,264.9105776007478,300.5398542894804
102,23.918418160527764,264.6782106634415,302.2851934181619
103,23.910247796224244,263.63518058359546,301.2183051840262
104,23.8821873369546,262.4323357889032,298.5001523077
105,23.84236799262147,260.53937084473466,300.97070196024976
106,23.801574239987655,259.6342190488359,300.0501529643252
107,23.785223202362037,261.2846136602903,298.37517647742555
108,23.775178287536455,260.3318821018307,301.0604950642338
109,23.749349109850293,267.1102400803662,302.9346865613361
110,23.728399058691636,267.25415707274004,301.703865869165
111,23.71147277015027,263.662721513728,298.9094743538618
112,23.66943845707731,264.16035534178985,300.92125143444747
113,23.66243924617369,266.6114829866067,301.812383468366
114,23.628701359782777,265.2024778642883,302.71002005020244
