generation,bestFit,avgFit,worstFit
1,85.60398524302443,185.27256314968443,290.62799335658315
2,82.5602290270478,233.06183403571512,297.1736450769492
3,82.5602290270478,270.6566961746185,305.42187226700696
4,82.5602290270478,279.3788465812162,306.2900675234613
5,82.5602290270478,284.9712716463951,301.4292003091835
6,82.5602290270478,283.5689989005332,302.9641227533747
7,82.5602290270478,285.9833542160168,300.32487240551563
8,82.5602290270478,285.805963386089,302.90971075098776
9,82.5602290270478,286.62177613195985,300.3781701676045
10,82.5602290270478,283.59061262925906,303.71238821700285
11,82.5602290270478,285.99074645828057,301.2880663754214
12,82.5602290270478,284.6236500194883,302.367095843869
13,82.5602290270478,285.1027634309035,300.0394188935005
14,82.5602290270478,283.16199789529094,303.5323559458812
15,82.5602290270478,282.83362093661987,300.7120876838441
16,82.5602290270478,280.63227852614233,304.6904640942693
17,82.5602290270478,282.9612907233596,300.3758636746198
18,82.5602290270478,283.8546654132806,304.36231047694844
19,82.5602290270478,283.97719853950514,300.9735387687714
20,82.5602290270478,281.91821994591106,303.93063373201466
21,82.5602290270478,284.9329666466045,301.5863841725224
22,82.5602290270478,281.33698786815796,303.64416357740316
23,82.5602290270478,283.8785817428891,301.36961750945716
24,82.5602290270478,283.8750553634532,304.5685120966683
25,82.5602290270478,285.0258358100998,300.1418807902202
26,82.5602290270478,282.002812507108,302.99346774725
27,82.5602290270478,284.6346899068866,300.8419949622443
28,82.5602290270478,280.9207443985429,303.00175466211425
29,82.5602290270478,282.7439991907421,299.3402533756765
30,82.5602290270478,281.65589232224625,304.46186170548725
31,82.5602290270478,283.892896737993,302.8550083651002
32,82.5602290270478,282.6930280328948,303.1737904899461
33,82.5602290270478,283.6114153598538,301.33779209783654
34,82.5602290270478,280.480998632903,304.21625129510153
35,82.5602290270478,284.93988382202855,301.23377156331503
36,82.5602290270478,282.9276404585345,303.1968990743399
37,82.5602290270478,283.7576623387241,301.85139099919803
38,82.5602290270478,283.53300973670645,303.7331948151225
39,82.5602290270478,286.0300272365638,300.8729263744615
40,82.5602290270478,284.87013272334906,304.538314506986
41,82.5602290270478,284.5339592390272,301.42008296127875
42,82.5602290270478,283.5682341158182,303.145878128491
43,82.5602290270478,285.41989005101476,302.6067042262921
44,82.5602290270478,282.09880140305114,303.06741478069574
45,82.5602290270478,284.643429717081,301.15498858672237
46,82.5602290270478,284.19418178008357,301.6412150599337
47,82.5602290270478,284.8947154533445,301.7928273815017
48,82.5602290270478,284.52490644836047,302.692273522541
49,82.5602290270478,284.5815479510705,301.55673667685187
50,82.5602290270478,285.10557002286686,301.27361521084464
51,82.5602290270478,284.7199940674318,300.9955087170585
52,82.5602290270478,284.30340851522084,302.3305738411476
53,82.5602290270478,285.99908313186177,301.01405243886404
54,82.5602290270478,282.2611509312956,305.3000876758123
55,82.5602290270478,284.3686240053777,300.7077384426233
56,82.5602290270478,282.52522934889316,303.0844909152619
57,82.5602290270478,285.2158140013608,301.5346756825637
58,82.5602290270478,283.04579259448445,302.8484429408414
59,82.5602290270478,285.64073578908693,301.9197708713036
60,82.5602290270478,284.4445543991514,301.3866374915663
61,82.5602290270478,282.43744720356256,300.22180378314283
62,82.5602290270478,283.2013478377864,301.64830419455035
63,82.5602290270478,283.3011024233238,299.1837785093331
64,82.5602290270478,281.9185435816736,303.88595601021467
65,82.5602290270478,283.5371306591123,301.78887504806147
66,82.5602290270478,283.69726077244883,303.6607016278132
67,82.5602290270478,285.7895318244584,301.67197478705
68,82.5602290270478,283.4310484726649,302.72943559114515
69,82.5602290270478,285.5698326778054,301.4882826597
70,82.5602290270478,280.3740661418913,303.2623668483718
71,82.5602290270478,283.83720654242643,302.550505873594
72,82.5602290270478,281.33379355758274,303.812924568869
73,82.5602290270478,283.2722299344933,301.6473787018655
74,82.5602290270478,283.7203777798971,303.53942295528407
