generation,bestFit,avgFit,worstFit
1,108.87134501487714,185.3295714146412,261.5553385525281
2,83.25963665616047,147.05438051090732,213.98563444990688
3,71.63537639148625,134.93241144564797,217.18290557315646
4,62.388019011417555,125.1904025390217,204.63585418130475
5,54.83292857117849,119.71852027161886,209.33799497930212
6,47.76291403001857,115.0548881696484,205.30595551643017
7,44.67842038646909,109.19447638768305,193.46567738076047
8,40.858957232141734,105.75887412025328,199.13434502201295
9,37.94744093222716,102.57847108016834,200.72132089743778
10,35.347090539525944,96.8276029925517,191.2149652989756
11,32.909913509904904,94.72863015708981,195.889462274162
12,31.393045360609545,89.91681776378518,192.6864440648518
13,29.4818466310332,84.51139862002951,185.42332940225847
14,27.911626902039238,83.22754246512768,184.85602936496204
15,25.586507314896952,79.14219452094416,183.91774279225442
16,24.56961265746982,76.96964567287259,175.55170413372562
17,23.67367751602846,72.57051702096368,173.25954934764877
18,22.824735381825136,73.03300631932005,177.91594330117363
19,22.27229705809628,69.02075413507569,178.89033895757404
20,21.497509529704438,68.94792556808427,181.07060628781363
21,20.7826150023111,66.85687488025245,175.52581112270158
22,20.41429736841568,65.34424563529552,171.73689177942705
23,20.039134485668455,63.06228144547131,166.57294298378005
24,19.480736597583935,60.47490480681815,167.31751307306382
25,19.014641689496887,60.5947176389764,167.22142184676832
26,18.75839969299665,58.32188870341262,161.35504859909076
27,18.54937202427126,56.49008995019549,164.2049104231917
28,18.275021078645242,54.834681963699246,160.1277815345669
29,18.1006725291151,54.141141269040645,157.65023061493832
30,17.80728322531686,51.89179207647781,162.7242337390455
31,17.656004185788735,49.649650506924864,148.83963294358014
32,17.37868145509855,48.100209332260754,154.27652773297163
33,16.965599643332126,45.34519958762555,148.22116887252923
34,16.839561721792077,46.611148893511654,154.40133117579308
35,16.53264129634075,45.542800816640515,151.70704094298043
36,16.204297865690943,46.49567227164269,155.65000845363477
37,15.819341796146555,45.15824545967319,156.54221110670414
38,15.696335675798764,44.05761560097056,150.88174914246358
39,15.58507034380172,44.960959446191005,154.50567276984128
40,15.342672678033372,42.478841885428686,155.76349546705197
41,15.265235441473388,44.65627653578278,157.40032713568024
42,15.147306767056007,44.14018497585901,160.2282854858328
43,15.016202414153952,42.21438560715433,158.35395715185572
44,14.881707970604642,40.472247725991224,151.16418990930416
45,14.75467085804773,41.27443675589971,154.47688656694058
46,14.58447146920335,38.325174804983504,146.82702443840392
47,14.502843717642001,41.04618637454586,163.6680392699361
48,14.44990200211814,37.93819298048784,147.45302327367375
49,14.39325271543442,39.857368629291685,159.12416043114536
50,14.331913733390602,36.66835121688778,147.37830844641402
51,14.239183340408196,36.52918171928204,148.88001528642582
52,14.141190449916225,35.558174930869896,145.37331396773672
53,14.072993270060302,35.60496276371618,140.73722885027206
54,14.027931504211677,34.68220011701767,143.66525072920805
55,14.003197238769827,35.089703507794745,139.9769499457145
56,13.863693617919555,33.865967371460606,141.27601341521319
57,13.787572429550226,33.340027263275324,142.6358370381563
58,13.41561632285255,34.05895734747964,140.34943233581842
59,13.176364152134786,34.57894313956188,145.99074088833495
60,13.124097820614582,33.94960662395046,139.72062595061487
61,13.096274481384333,32.175557656012224,134.961053869036
62,12.958794359453123,31.41915387524025,132.15878748904822
63,12.908017323526288,31.55560257633982,144.27978258408194
64,12.823548397661053,32.129235755862574,133.32452137060918
65,12.81231982617948,32.11385157834631,137.87503183459123
66,12.795626552992372,31.4270833017238,133.76715689018096
67,12.780867680372094,31.865486543390173,133.13136226910754
68,12.7685274774211,33.38667583654166,136.50148976038435
69,12.760789883712336,31.93921806733899,132.01670434009455
70,12.71449891500856,31.443210632036443,128.75104834420208
71,12.698362043052105,31.568152128630352,132.0318490890199
72,12.669108957951767,30.939758306322027,125.42938222577102
73,12.61864775086383,31.19962556749091,131.83134446298934
74,12.597608639327639,31.234258238615553,130.1112841627846
75,12.570900025775133,30.1279576418858,131.60233829150184
76,12.538791650760293,30.848045455428085,127.9155674327628
77,12.531701534217335,30.569522888080563,135.59126363277636
78,12.448576457017607,30.410618974887097,129.23370003240635
79,12.441738163153397,30.775801854701346,133.44116780210666
80,12.405346328341649,28.727188693538483,126.2490210816759
81,12.383658988886106,29.620353866031987,124.82869946527246
82,12.26185781641446,30.616782478908323,126.6654571403374
83,12.239529385560937,29.54472344170818,135.19921549035118
84,12.191099530967193,32.338526234487595,133.38257104917864
85,12.182015280909216,30.977227266893145,129.6768422470848
86,12.163419466911893,30.543442889363043,133.35353328444842
87,12.097761723745553,29.384442772224187,129.07735410922209
88,12.078900503994358,27.75861522839226,131.1775532819848
89,12.066180468110067,28.409158151660975,128.8106133027094
90,12.040179444382984,28.567213371155415,133.46109601645838
91,12.034815629718846,29.111862987248095,127.79495112688285
92,12.012597743768772,29.39468922051773,128.19972025112185
93,12.001682966705292,28.064490435979316,124.37584712982108
94,11.989804962421438,26.38605303223032,123.18086307710313
95,11.953590039615948,27.09437837996497,123.02928402913456
96,11.940223372628946,28.042079660162305,121.98744204959061
97,11.7766580780426,26.560400096349007,117.32590723562696
98,11.772525779680024,26.900116847087194,123.32129890964627
99,11.694158393067978,27.19072314038939,126.60123168038196
100,11.6903146845406,28.176107761926065,123.08138923220919
