generation,bestFit,avgFit,worstFit
1,85.84064472356603,184.99740580618933,288.09656054485663
2,57.368873312950626,138.47348486433168,222.1005845507082
3,46.130286978132325,125.8669542050267,255.1771640055317
4,40.90784356714011,121.73579051571718,241.9772068326828
5,35.066737125765165,118.98497762708192,256.22164063407297
6,31.24518935197171,120.09443852285011,254.8301296183158
7,28.29778909007491,121.156511718486,262.4166319696093
8,24.638692279164033,125.99753305883209,262.98563569874005
9,22.744144088674947,128.7312306500011,260.61214843406685
10,21.24516154261769,133.18277614548524,265.28287968739227
11,19.65593663030085,134.94627500232298,261.2763905289878
12,18.472726708531233,139.8071152583896,269.36175929082964
13,17.52620429590711,140.2603953652446,265.5590567740979
14,16.917370853338753,143.30962058129535,261.3463918961083
15,16.487962369251033,141.3971457350323,264.41895847038194
16,16.146141609059665,146.33601620611563,266.3429376044281
17,15.775983154522297,149.013180964612,266.0014546289336
18,15.521580710879343,148.9337354399599,264.1552952261351
19,15.18434978534475,151.60979099083653,267.9360326807419
20,14.93960407699043,154.56573540518554,266.2409779863894
21,14.635149047246456,152.64318198093392,262.71704208723
22,14.428304243997138,151.72702113620997,265.69952266761203
23,13.998966460936149,151.09365318093995,262.71094635683323
24,13.86724181636234,151.87838387240873,258.6881861864037
25,13.682266654854972,151.62577709323023,260.0358307667824
26,13.299727407776794,153.51327662377568,259.3293685431799
27,13.22748027199212,148.4307872687484,259.62058006535693
28,13.124420379290141,150.73266361333918,259.5550074923965
29,13.021360956707818,153.1538077237179,263.41178217095404
30,12.92031229024377,152.59400856697894,255.29775088259626
31,12.84068457208161,148.08240299167437,256.850763270283
32,12.73518626337871,150.50038085611214,259.91279830269315
33,12.589834668554717,149.46983847029207,261.419723236234
34,12.488333510434277,154.16374696935398,261.84937595085086
35,12.426893689898188,146.61583954579604,250.76732894812767
36,12.331470945817708,155.62928689777573,264.661664295508
37,12.277930816497697,153.0033376196399,261.6702599391953
38,12.194215051405893,157.24665544055566,264.9149289187233
39,12.088506980302034,152.18181196454736,257.9149834148073
40,12.048256901261315,153.98528377170416,262.23390267731634
41,11.995210716453524,150.38514596240552,255.2036739556664
42,11.965099282275624,152.85076959865506,260.55101251447286
