generation,bestFit,avgFit,worstFit
1,101.27380894177236,163.4555457101468,236.23448904426328
2,90.19672084364129,155.26889412443617,215.6584466186908
3,81.79727388206855,147.93587275032533,204.4189430967527
4,71.96963193923148,141.46764873868094,190.07386019632293
5,65.71438127228275,135.58171056381727,183.44610022818935
6,58.30813009150727,130.12656997871827,177.35635074666027
7,53.32468247309054,124.93273368334512,168.78840970409092
8,49.124994815810155,119.97780755882621,160.5782107474126
9,42.56249859669692,115.38787073052592,160.67244945527938
10,37.85766580740899,110.98390518899673,159.12384836166194
11,33.43529367303417,106.8075869934265,144.04079037806832
12,29.695657658232566,102.8067594996323,135.87895659149314
13,28.30361062130302,99.03223227686986,132.91263046628688
14,25.818354977767786,95.49281577099165,135.54444859305687
15,24.629974879628833,92.21271466027663,137.21697243626463
16,22.904276582080453,89.13112645076994,130.89026049465303
17,21.482285260201984,86.17591458796302,123.60949934008043
18,20.129296562790675,83.45340381986313,126.03229577694698
19,18.629997125924913,80.9335217271355,125.6836621837835
20,17.340604373451338,78.56774192257566,122.4198247531563
21,16.63793738314713,76.31652123689312,123.2103517336641
22,15.782556899265396,74.23067840029826,121.6763189042298
23,15.058155691545265,72.2898703622156,119.39588763338836
24,14.229148083739553,70.44803151982602,123.16351150434437
25,13.609794784470823,68.67879501013766,111.58072483874759
26,13.035868493749762,67.02339842600335,118.21083914832064
27,12.694476774596973,65.43616715811322,116.60912971162497
28,12.374022025769001,63.96280694695779,118.83510599838876
29,12.110756627684651,62.56100679643727,116.83732055250584
30,11.891973498375709,61.23532628625461,114.3780870626108
31,11.588523626724555,59.969110097097754,114.17019086811725
32,11.231389774009582,58.76892776514996,118.71082771397218
33,10.954684809673836,57.63292644581348,113.07254838893692
34,10.679298461966857,56.561384330046884,114.78399795333796
35,10.401891577844527,55.538178793196955,116.90461476635228
36,10.092430084332289,54.57097265932861,116.43493385353902
37,9.976860909995574,53.64099267110596,108.57938416260338
38,9.815351717680311,52.73792803468036,108.88088751852257
39,9.477240651271167,51.90097983535855,114.57359641159071
40,9.264307549831154,51.10490849624266,118.9157447672107
41,8.954649149135014,50.335320089916294,116.34265548297135
42,8.846845684118481,49.60827681006141,110.02680051021288
43,8.775806541301687,48.89292349334443,107.6409296027546
44,8.654283896005113,48.21217340292234,108.27842558897164
45,8.515820780644837,47.54049069105891,109.95010124460715
46,8.374459804178993,46.90458998272499,112.87453285083446
47,8.279446381889361,46.2822127818516,114.3128454203525
48,8.158453614878075,45.67345516033995,115.88543204535517
49,7.968645216836227,45.10369172491442,111.14004477176874
50,7.877522144783396,44.545525119518786,108.35098247736035
51,7.826615207535203,44.02223091309095,114.81578573692308
52,7.703799130031794,43.50419604347116,111.68026899641114
53,7.591801963880237,42.99832217302944,104.68299235583176
54,7.378679902207492,42.51918349777945,111.2814754029933
55,7.124284600469096,42.06938826536228,118.66298291862972
56,6.984380682398517,41.617022931714324,109.15219909297753
57,6.907710156987419,41.16580922140885,111.32069247812994
58,6.82729694393493,40.744077407781326,115.29698345841598
59,6.694551282394798,40.33382700828759,114.72080158232966
60,6.58427033739929,39.92803055208614,110.3298591518585
61,6.466048595592124,39.535150798472465,106.19601051821085
62,6.410598546818846,39.14876463414442,110.4972458796158
63,6.271008197374024,38.78101985170896,111.77883580272939
64,6.176485433707641,38.4214908364848,115.00575755306811
65,6.053482761454147,38.073992873648514,109.86062857229814
66,5.980801909995543,37.72854508300893,106.84636323817351
67,5.9274830267558105,37.391044475080115,108.21660910835604
68,5.829478207543462,37.06566182074467,106.80240641977298
69,5.699531353367077,36.74681537710307,106.06961680427393
70,5.636195115561228,36.439850847553785,110.97996975491787
71,5.55432870373906,36.15221851875252,112.66384282704179
72,5.484450392074157,35.86119532243369,107.37999922083479
73,5.322817880876048,35.58820219704479,119.2281586134611
74,5.255442922936828,35.315650645816866,116.29532128519685
75,5.219408879296302,35.038866164188775,107.6149708227703
76,5.163241953962159,34.77089979043925,104.58318491976095
77,5.086957381713561,34.504405867916134,103.36685875288909
78,4.968782592889716,34.25101514035511,112.1243754258605
79,4.834945762143737,33.9967457540643,107.02128976216507
80,4.786041531077245,33.74930855774265,100.9188925560455
81,4.764363394156947,33.510386455529925,107.09081315768245
82,4.714030358638066,33.27647508452199,114.57129165457587
83,4.603968098327991,33.04765444727371,112.22976103684387
84,4.537568592806713,32.81772555263771,113.4946049170872
85,4.47458130487633,32.604710753414366,109.40762704758917
86,4.427188695155849,32.38704427741685,109.7090999016452
87,4.38976611415696,32.174530876000816,106.30912958481146
88,4.295970648248167,31.964358752316347,113.33757319814784
89,4.237639676073432,31.762189195432804,111.21381355097378
90,4.157873577990793,31.565157213996134,114.80270864149755
91,4.094435523846337,31.36452653631614,108.957792578222
92,4.03100112174294,31.17072811137662,114.85102073628494
93,4.024012724805755,30.98377273726345,115.45323028291628
94,3.9004299376349443,30.79831122527884,114.34981230628914
95,3.857023905729005,30.616219646253217,113.63560307933102
96,3.811464835291846,30.441347865039457,107.17327533275392
97,3.7829654444221625,30.260309319771956,102.22372913413304
98,3.727807275625392,30.083118906913203,114.37988131495649
99,3.699248259024377,29.912433588566067,113.77473431428179
100,3.6566474419105526,29.745910892666313,107.63159990641864
