generation,bestFit,avgFit,worstFit
1,98.79400894919836,164.66936751649143,242.58684355441858
2,90.33958450341767,155.6114147791106,220.73421469298196
3,73.77260300890893,147.287064943962,209.79438819252906
4,64.82308468072421,139.90855195614859,191.86429764237573
5,56.43369098300587,133.15352170397793,184.67720462737464
6,50.26322715605043,127.04639864148989,173.41390634802477
7,43.907434600520865,121.3194788700014,168.46926153907688
8,38.80300363291728,115.83191677090684,160.49819679207548
9,33.40439695109188,110.77414910672907,158.64679918290997
10,31.076273868902817,106.07717374626698,146.3353059475959
11,26.911267371314164,101.67712588275359,143.91619829896953
12,24.500906090389996,97.59316669671057,139.77933965639966
13,22.412916544994676,93.83662895668975,135.41040363192008
14,19.629305280537608,90.30353113350756,131.78698067583488
15,18.49080251224395,87.05161137386844,138.10999245715803
16,17.351646966603447,84.0423618651086,126.09419360934923
17,16.062979416796068,81.24623310628999,124.16938211255288
18,14.66042186181767,78.65558637081251,131.19959724227243
19,13.70455007507506,76.24957032248534,127.32068344742041
20,13.040663963600318,73.96931999087094,119.99333868913479
21,12.317721731690323,71.87596941786124,121.20844412329582
22,11.838582019021702,69.95027320799828,124.32983276076352
23,11.445382563287817,68.15571420784086,122.55670413111862
24,10.975945572876416,66.48149427287036,125.94875100066305
25,10.70992799661367,64.88906432831644,123.61769086551749
26,10.296732043742841,63.39551420940498,123.32755421124713
27,9.932390158678048,61.964305667437046,118.40059624191287
28,9.70749274466615,60.59312483027089,116.25105061202268
29,9.325159554508648,59.30972222899472,112.9153371759911
30,8.968763564805851,58.09599173992718,116.64580631319126
31,8.613869366950217,56.98460982311307,115.91486633633826
32,8.5162212519251,55.9384322614484,121.69698676767631
33,8.029796179780947,54.924747797398005,123.4215781959772
34,7.808936639750538,53.96256187906772,118.16604028349025
35,7.695027555375915,53.04456704007063,122.15685935366618
36,7.571204214430896,52.18836607192169,115.45288970269318
37,7.423687047598551,51.368753265522535,128.82686198522032
38,7.2902135377566815,50.59265116590773,116.9228862567169
39,7.132294339494015,49.82754676618667,116.40873933489851
40,6.920909479592814,49.101720696341424,117.73248837657407
41,6.810246130414711,48.408848075313244,124.24162863281073
42,6.613565030011001,47.743861044963,122.76173863949164
43,6.4827129379658945,47.123898095185055,116.20444391091719
44,6.324001324785724,46.51081502365561,112.2136219337659
45,6.216762702455093,45.89872999553066,116.747670056282
46,6.109407399530227,45.33114596961171,123.58879329019548
47,5.844590631181061,44.802606129463825,112.58428661333645
48,5.730102220202454,44.29616509332571,118.80489570754362
49,5.697148508589789,43.79616290280601,119.93672241480841
50,5.5946022903377575,43.31721151152116,116.03511278094598
51,5.525541438949903,42.83394390627314,111.53428653805238
52,5.465216093625997,42.371122594617106,121.29951617371289
53,5.381438779136676,41.92064644626994,119.38602579620134
54,5.289554844704446,41.4911195095718,114.38095886861659
55,5.177125655794494,41.09151391850449,121.87294859116967
56,5.120193830172076,40.698302442098836,118.94733960139442
57,5.021172881732945,40.31222827879556,117.21293057514171
58,4.937605692074309,39.92220558963551,109.19259582098245
59,4.8699603171591965,39.565535603994334,116.91125868614743
60,4.796776508321174,39.22641912008002,117.72001725990505
61,4.682854474841936,38.90200583512622,119.42030824124076
62,4.5031841807291135,38.56298566625614,111.57411096926899
63,4.42122000602396,38.23878192713692,107.2702886314959
64,4.389836885730858,37.920610518508816,121.62751215631637
65,4.323454225594405,37.62691841283488,118.43811123855832
66,4.224765850658099,37.33305195049992,119.18450388514397
67,4.141262345936391,37.04723574371073,116.64929796722741
68,4.111465591157138,36.76731465199317,115.31236837558909
69,4.040256869487234,36.49026942197674,112.88689308438522
70,3.9646942120848676,36.22061637635256,114.30683799682829
71,3.877425731901765,35.96364770402995,115.73503129997901
72,3.823589746154948,35.69411541686703,103.72244171807021
73,3.7935063932967092,35.448366586142825,124.54612308566311
74,3.7429168657282976,35.21387522150291,115.42440190683641
75,3.6770307689073407,34.98113377221989,108.25372508337402
76,3.658928307240641,34.74561002529817,115.96847058633693
77,3.569646813850215,34.52207379727434,120.30506730353447
78,3.5487256106860374,34.30781709766475,113.38195886211436
79,3.4355332659321394,34.100228247592966,125.31396091002657
80,3.430997651952615,33.897713632167466,113.71312572414514
81,3.4213013757745685,33.69529129306422,118.23121021930304
82,3.334531007505394,33.50245646433732,117.9752546348499
83,3.3194012605764467,33.30870862805992,111.79484096165986
84,3.3075190772071044,33.12824320937729,119.7493279564466
85,3.29588403209526,32.9435432977108,110.22104013968828
86,3.176389475757405,32.75726681472335,116.71674633776942
87,3.1302232963537695,32.583545568791536,118.26451213018649
88,3.066098448574115,32.41398023462832,118.69137311414967
89,3.0347802676823443,32.240708043079934,113.99112311202255
90,3.027339241410326,32.063653409702596,114.59866191280405
91,2.986118298350407,31.889468181342316,115.98655365243059
92,2.962705430353351,31.721803076703324,111.51666974904043
93,2.922385700242607,31.559400810134612,113.0583300837043
94,2.8895459212583816,31.4016237779822,112.0629803336137
95,2.803996479774534,31.244199280397005,121.25412812034259
96,2.799561107347281,31.086719735137372,116.50983421671181
97,2.7668484347443094,30.931992753746233,120.0641594558948
98,2.6828605852906993,30.791531477285396,116.0488639640587
99,2.5612023666699533,30.643911801634083,114.26647456015614
100,2.5450888874976267,30.497712289809648,114.70908276000135
