generation,bestFit,avgFit,worstFit
1,102.18321393571782,164.10836675369302,235.2042748990702
2,90.76737030570902,156.30642076387306,216.90452399731578
3,81.8444870541786,149.48730921426693,204.34203990332483
4,72.88910082682852,143.19697348284475,194.9091025538663
5,65.63866309561962,137.31569308246736,183.05623694545312
6,59.31859611708166,131.72051353440585,177.2307332263328
7,52.856667014149906,126.44922527100114,169.7621379285084
8,46.36057947395314,121.49574181036817,162.19023433086397
9,43.50969770062797,116.76073237889374,156.826235736227
10,38.27117125072062,112.26489779217769,145.912779102633
11,33.54595305689377,108.00006752699619,143.69452372741844
12,31.25314343548931,104.00234598068207,137.37257765884405
13,29.42267576112623,100.23390786118289,137.21245041024721
14,27.358284610394353,96.67890525647259,127.3457115958854
15,25.848534703996748,93.4028644859448,131.64953023667118
16,23.72218299288016,90.2971791310021,128.6316685382664
17,22.098310412886647,87.39558751536994,128.17863368512522
18,21.12271971619363,84.64395832580438,116.34692154883064
19,20.485946811845732,82.11210965157228,127.4906226243691
20,18.95545280270437,79.73465095233033,123.58315730826124
21,17.776809240542125,77.46290879180006,109.0551292089392
22,16.845552799569468,75.34057032223141,121.85726039521474
23,16.19451869914238,73.38386933558222,120.00727021332025
24,15.588937885773664,71.50429505812743,114.84392627742533
25,14.956525196860508,69.72713164311894,116.98939318422246
26,14.142033772741438,68.05746405725317,118.98615190070613
27,13.595554065235122,66.45492497209355,114.75366559131659
28,13.146257443403004,64.9486512823031,111.04468095436074
29,12.880880576470846,63.527236572659426,117.50137998507576
30,12.488178280923108,62.18570741399107,118.53860661840334
31,11.853232336765954,60.90212444399973,113.73319444202609
32,11.496476996878803,59.672444180994,109.09035833848131
33,11.187601892443645,58.53076491609452,116.37600346113793
34,11.015764378535785,57.412647569476256,111.81290347721476
35,10.899492358748736,56.35348822893452,105.91585796391179
36,10.67711326216663,55.3558320871845,117.00213628883498
37,10.39918607907391,54.39742790183724,109.03384220612328
38,10.240410573796371,53.490599443074764,113.57034636860804
39,10.039461149316782,52.61860739044179,112.97847543474018
40,9.75999987970237,51.77881640413973,110.01548261213273
41,9.69098856073973,50.9735456770906,107.31945656014065
42,9.438165148594063,50.213415204810254,114.83057472959122
43,9.329149717923968,49.48539787281934,110.60772028134694
44,9.214457927745029,48.785550620118734,113.71073208384281
45,9.133504167685286,48.098148038159806,110.00515090874981
46,8.993330758943427,47.44650356157233,111.0919936676997
47,8.851368918800326,46.82453209894204,107.00253574367964
48,8.732801910767858,46.230877003504624,119.93575960353995
49,8.595131607049291,45.64126882288859,110.20763938466267
50,8.408210339882347,45.07195054775806,112.65290117433115
51,8.284727006281607,44.523129224005324,107.75444138757497
52,8.152880772179072,43.99082767376788,115.35349297421418
53,8.093473720749206,43.47166246669896,109.35130167388655
54,7.9793222933004095,42.98669359946421,116.08134619457114
55,7.905083875563302,42.51676887566175,117.86438872016302
56,7.826746559576202,42.05832834364555,107.57082758052557
57,7.617746861439343,41.61985312530607,106.65104033698735
58,7.404237784823743,41.1829221503637,112.52964771244591
59,7.299728169462452,40.76689086079583,116.4660747424744
60,7.178497321823319,40.3545017908494,109.95581091984656
61,7.156665816129481,39.957299889997806,104.1647938671245
62,7.008128971147107,39.57404867832266,113.59205978589623
63,6.881062444022978,39.19098014945163,105.10929269997519
64,6.820248897078667,38.82949392558043,104.71459493822665
65,6.698408631010742,38.47008098709876,109.54988981473029
66,6.650585007700859,38.11885962332342,108.92686160690975
67,6.623773739995434,37.78403488401447,112.12380783708548
68,6.386872735253541,37.44859248462639,103.4446275184815
69,6.360186662330037,37.124489220747016,112.73295807573331
70,6.331272140292571,36.82286856673184,116.45018380976984
71,6.265475996815748,36.52097034879906,109.29163201537008
72,6.159359831709443,36.22323650667299,105.39034039613179
73,6.072652518375233,35.92940564303913,110.403194994747
74,6.0135480330448985,35.63782625683199,107.52663898935674
75,5.889999469681611,35.35777050971373,104.51494038504777
76,5.8410239554800745,35.08459474479947,105.61848347965731
77,5.800715906512114,34.817101109482,111.46222615152948
78,5.796867722058849,34.55064536226316,101.82428681756086
79,5.748244882606342,34.295971143340104,104.28875105074322
80,5.705066652114014,34.04179504775254,107.19526248941146
81,5.601847034537759,33.79690925042116,103.31281636957266
82,5.548050195228569,33.56663752666148,106.9597671304503
83,5.496445561619065,33.32570338711083,102.10339120904224
84,5.438207703358493,33.098410463668124,110.9637366302846
85,5.391022752913172,32.867159740490216,105.07377738325626
86,5.317027062410835,32.63810454473709,109.54837480207455
87,5.302020000870312,32.42057213375371,105.30769064175448
88,5.240624211134924,32.210940613906466,112.45358415830806
89,5.135248968412716,31.999522870277353,107.09871202573873
90,5.062182968596355,31.787987225684653,99.10080023872939
91,5.011925559148247,31.582299488705235,107.9627836195643
92,4.919477007645085,31.37616382609422,101.67484801337793
93,4.796277772475062,31.184802338647703,113.11150151350108
94,4.607564699741075,30.99714357048005,109.63471366398927
95,4.4924983909790654,30.804450764495133,103.09262535090458
96,4.416229511934254,30.62085352615905,114.41390159362076
97,4.3606793501844265,30.44727384738065,110.53265113429461
98,4.301397697436611,30.26884190504937,104.79956514192432
99,4.2614135128346025,30.093054085305166,109.1710218734002
100,4.243631698883451,29.92542552194446,106.13214115660875
