generation,bestFit,avgFit,worstFit
1,99.71641146203687,166.80662185743196,245.42615949119408
2,85.53876629642008,158.40111098129663,225.94937287084574
3,76.3163368440207,150.57800704647315,213.63801860091888
4,66.16576807143389,143.23178211635016,200.31827428076346
5,56.342769614780124,136.41134890212413,190.8374790015149
6,49.7886540170664,130.14212184387398,181.32693062454058
7,45.87696182539683,124.34134289586173,167.7736099678759
8,39.82113895208185,118.90921641098446,162.30970535376312
9,35.11428442282549,113.85762597916444,159.51796680046547
10,31.217726598762315,109.23437317994028,158.55000901080368
11,27.810471762544026,104.94530695207544,149.6249434664105
12,25.47695684711364,101.02120183980342,149.07782391058737
13,23.42886994913578,97.37808026276882,142.5854811085693
14,21.529308550445695,93.98590057179334,138.59697305046774
15,19.09591397706558,90.85112347797518,141.91898980075294
16,17.872119278625274,87.87871719880212,132.69923239751037
17,16.56543784637882,85.10598958904741,133.79840935632453
18,15.348747824607454,82.50681218892582,134.33238049003026
19,14.75449980327152,80.05439447500673,136.0034994974813
20,13.619803371596664,77.82419089653612,129.78497454155004
21,12.672423464830917,75.74112416425947,121.71057004805398
22,12.457611620260009,73.7729813665412,129.51388817780318
23,12.08937632134678,71.92790353506834,127.66774843148933
24,11.622993964788964,70.21307545634568,124.40253295586939
25,11.192749452750213,68.59500350691266,133.96032374066093
26,10.980547534545853,67.08176655936732,124.47459770249833
27,10.805196783766048,65.6776376886499,133.3634751953477
28,10.621779704303755,64.33563420389113,115.41376668527873
29,10.209709310191581,63.075626876368936,123.86366839315362
30,9.950336577927526,61.91257930200497,127.85959730174154
31,9.479272732618957,60.81468496144058,129.0583121935322
32,9.241748502154822,59.7366123542745,125.53992517308484
33,8.794933621448582,58.729368633488434,118.72883054552976
34,8.652743947849062,57.780812512655274,127.79849379687833
35,8.347600410870387,56.85141706006337,123.01474709852667
36,8.130244060641306,55.968692607621655,124.0417768322841
37,7.964368182401256,55.13517697568135,123.22814916340116
38,7.722518527400013,54.327797752926934,121.69624079507562
39,7.492268197761998,53.55676416118801,127.35049030301917
40,7.348439670674009,52.80988205082286,112.92767862959249
41,7.122594418841274,52.1033980515878,121.39079076449224
42,6.808386553460943,51.427062082032016,124.51943810529123
43,6.690519779269352,50.77399091140975,118.34622173432811
44,6.61718752423759,50.178489134870624,120.00412309861576
45,6.446654047275449,49.5623724654223,118.92846613892013
46,6.301967178266248,48.96250391449722,113.73567908059516
47,6.134702080889807,48.39247202594849,120.26844658304528
48,5.988966473931084,47.846809882549344,118.30027245131025
49,5.929808441565056,47.33992411628456,127.39306717426896
50,5.8778362838949505,46.845524325484995,120.46008733854542
51,5.811339353798841,46.37434794460088,122.18015940494297
52,5.666600863277147,45.9036377048396,119.65958177036869
53,5.623076765504518,45.470420252514806,125.32581074889912
54,5.539214372981204,45.04513662784908,116.96634648588751
55,5.387522907197778,44.643867369585806,120.77690942086592
56,5.282373595117751,44.26055854506667,124.84230509428758
57,5.137230621306453,43.876644764905066,126.49413890141858
58,5.051262524448313,43.493223908606836,118.58955183733353
59,4.946773498030535,43.14659508398977,122.25391630890684
60,4.8558219948050425,42.808597303419454,127.68027712286809
61,4.73823744517926,42.45411732880487,121.79492890111602
62,4.693074068689052,42.118561505442386,123.89277942050421
63,4.63501609701667,41.80794158660593,124.64711592845742
64,4.483984262335736,41.49730329860232,124.1191481244364
65,4.3500303646212615,41.19315110094875,124.94172097359359
66,4.2360575196307,40.89563222182786,120.89645777354986
67,4.1701502954096865,40.5909374074645,120.39457661457618
68,4.054951720470795,40.299245370950985,109.52566137741329
69,3.832789208164978,40.0006407261724,111.54786157100365
70,3.787834367172642,39.73092165368402,125.44060960288203
71,3.731373151221063,39.46915296705568,119.34210924280883
72,3.6868087221473256,39.19874829813226,123.84728871324937
73,3.575649281068377,38.94786581324926,120.04171509317695
74,3.5040701173710733,38.71123022654411,125.31738554611873
75,3.4175126437403396,38.461497187382626,124.944665578472
76,3.376120586982902,38.22472411146196,119.3382791397824
77,3.305456948715024,37.97457002014202,115.66333007829677
78,3.2390260904491592,37.75191195830977,117.33197450975429
79,3.2096565504363834,37.536241852103494,118.55726275585167
80,3.173287613710588,37.31653044682163,117.7522684637248
81,3.139672509246415,37.1011961462831,120.88767247343635
82,3.071656328199599,36.886168244692485,117.40091241706347
83,2.996063134969537,36.677109216060224,123.6784867334518
84,2.9191445539228127,36.4629196557896,113.4879678198557
85,2.8467963765147846,36.25190769659266,116.54221095915537
86,2.7464198965367452,36.04872663502278,117.60163103610746
87,2.724173718649604,35.86108446212834,119.37456009144347
88,2.5999423214060924,35.67728146250395,112.10185281602976
89,2.5079169548825417,35.49057043235894,121.99394742910978
90,2.49742196961129,35.31305977308729,122.87555708604289
91,2.455157682410979,35.13594143562434,119.24807951005702
92,2.4076160399257294,34.96277797820114,125.9843377210238
93,2.327615168333628,34.79125161691841,116.57356636589002
94,2.3167731099354385,34.626191341310644,120.16263520846564
95,2.265508736212762,34.46545735604378,109.06563186115166
96,2.246378569794666,34.30572439516261,122.00589018447513
97,2.2342704125858415,34.14750961051522,113.44814084532108
98,2.2154361990272253,33.99680116000173,120.57806443650821
99,2.2057437341221897,33.855314252774875,119.62646538493185
100,2.1886178671858034,33.710085657187605,121.41233525899148
