generation,bestFit,avgFit,worstFit
1,86.30882457711121,185.48087386548875,286.70929925569703
2,61.68766718770676,138.7219480621001,222.55675085649983
3,48.423265179846034,118.81760721014827,204.74721028516618
4,42.03575209426432,107.00024365832591,188.05047337692432
5,35.809744535182624,99.68207572181612,181.91887325477833
6,30.362054947766755,90.72354892283536,175.99238901724343
7,27.24177317952126,82.3196027613239,173.62198355592605
8,23.802156635983216,72.04357249259652,160.22939401914863
9,21.39855433058081,61.621262106785885,156.9741164352831
10,19.32409665130771,52.122789600773565,152.4603852155341
11,18.078285307961554,44.759510810377364,148.78968155490844
12,16.988008978005784,38.248477473886545,142.0490172496396
13,15.736110641929594,33.78407524144275,143.26887669646334
14,15.087146955868155,29.932067742486616,133.9962627986576
15,14.563960691503109,27.001626265526884,130.19897077936625
16,14.18498900299391,24.92587550919144,128.34155945851958
17,14.039717560253882,22.623347890170344,133.76378954163113
18,13.898758804664247,21.053257647256732,126.64433835304449
19,13.684112230322489,19.89732198710715,119.6088548020176
20,13.571002356632212,18.64504119685515,115.67409068365994
21,13.517774607233841,18.687381293840367,112.72711327396974
22,13.424790256326135,17.934868819444713,117.90417108797105
23,13.37803286778288,17.351834597124633,111.61975079166793
24,13.345508464538428,16.167816396914876,116.30852676446713
25,13.307684425792166,16.434575066507815,114.8660566961511
26,13.290170287969131,15.40249699564131,113.53526273641835
27,13.21547745748712,15.348650472916145,106.86803989850837
28,13.132148995370112,15.818388840673204,108.45139581182836
29,13.09626748358503,16.02727634929231,105.72994036735172
30,13.084427419631043,15.206033218556957,97.30248093944601
31,13.068180709007034,15.124427695957399,100.04547491788547
32,13.06046309135259,14.906663281255959,99.41111834431749
33,13.027861030404816,14.468428411382542,98.159086069695
34,13.00345338957146,14.662755748551309,92.18706453984707
35,12.99071759965275,14.861428660350688,101.38097588038417
36,12.961703036749176,14.775565931242422,94.05865043691203
37,12.954432270606029,14.080375275760435,88.88882051921372
38,12.945133577477181,14.250524871941284,94.53361992375297
39,12.937149216825654,14.087890344162657,87.30847137470785
40,12.926170554261107,13.98459266799023,89.09521074316272
41,12.920714116600514,13.836465733862427,85.41527335989768
42,12.912186323741215,13.936037187462633,88.59672592300642
43,12.906445693619398,13.7007627719123,81.62488714062766
44,12.898399159082038,13.587463274151075,77.90388408106813
45,12.892891963991989,13.475790591118727,80.84563375891835
46,12.888348026330192,13.549968300864512,73.91474951647413
47,12.872891471360516,13.571296084546331,71.70052913019224
48,12.86988372202177,13.337570682158963,69.99488050610277
49,12.863579134316291,13.483692634621857,67.61486426379959
50,12.82575429682303,13.473887722489987,71.32921583990206
51,12.804276904268155,13.242349745609658,65.99507284050843
52,12.789673752300912,13.239384534929236,63.49225504946969
53,12.77693730869181,13.218508390949687,62.51703021919964
54,12.772659291883537,13.109715003533204,61.965653864784926
55,12.768565302115604,13.075579886455694,59.96944072192043
56,12.759521761852893,13.126869471309824,59.40023940052511
57,12.756171377152903,12.956701488929111,54.726838248171624
58,12.753518814981303,12.935194807670847,57.34082545479271
59,12.750750704880407,12.915456767661576,51.783849046027896
60,12.747817054573277,12.89094335371184,51.07962692539353
61,12.745672648802476,12.909533685973981,56.79001744752546
62,12.742676332986509,12.876999061823863,53.397453532695515
63,12.739709692000803,12.865264812857493,52.58098339203605
64,12.737530362002214,12.861277484190085,53.90463829329526
65,12.735380963719983,12.88297272452529,55.67081533176374
66,12.733204010766979,12.841210410452398,47.97174587747639
67,12.73108943367272,12.83610086676474,48.6888503127148
68,12.729064431692654,12.851083428875558,50.23584737463249
69,12.727094767928168,12.832519099263804,50.37702865578198
70,12.725249851867451,12.839631864682167,53.49360924561169
71,12.723413372514868,12.832232456270685,50.51097754272193
72,12.721693227553033,12.821526155755036,48.896636640134574
73,12.720069161529286,12.81300216578847,45.51356639398456
74,12.718498214974664,12.812873621101238,43.439188259343176
75,12.716832341212081,12.816091711338432,47.388112002035996
76,12.715293473297285,12.824047123392232,46.734772223437766
77,12.713593998792048,12.80113599586866,40.87124311913159
78,12.711994104046841,12.812514794776005,42.73457774103627
79,12.710445449358124,12.806250208013648,44.19024861414021
80,12.704288586372007,12.799369954987396,42.98003676452193
81,12.70281901968717,12.968784277665497,43.56433079346039
82,12.701376371479416,13.239423984470893,38.37173536415998
83,12.699982774816094,13.00548557577613,36.19540748457868
84,12.698613221972494,13.328967242708366,35.159835843820446
85,12.696732344234992,13.327508506720521,37.0120120495147
86,12.695484511536579,13.179972233700704,34.48721280815839
