generation,bestFit,avgFit,worstFit
1,88.94905349837185,185.1550434463794,286.62404858878307
2,87.9229942835383,239.49944452917387,299.35317996613685
3,87.9229942835383,252.7685069577769,300.81926396670264
4,87.9229942835383,257.3515009453872,300.7028990839662
5,87.9229942835383,264.8292052220739,307.77847341445096
6,87.9229942835383,264.6030334047603,302.9129163325403
7,87.9229942835383,264.6006939986281,305.5855811598229
8,87.9229942835383,264.85337769897905,305.7702549206284
9,87.9229942835383,263.53376356840727,305.896986683477
10,87.9229942835383,264.4549058910483,301.62540645613313
11,87.9229942835383,263.86524121014526,303.7162695872077
12,87.9229942835383,267.42453541127793,304.2458455232135
13,87.9229942835383,263.35283394003187,304.0539505900964
14,87.9229942835383,265.6905320816923,303.0904124711393
15,87.9229942835383,267.11766951623474,304.53199909058134
16,87.9229942835383,265.739514564825,301.33437122806725
17,87.9229942835383,263.677791073838,302.6468452693403
18,87.9229942835383,268.07779059686806,304.146829920015
19,87.9229942835383,269.98783321038394,306.1666649403053
20,87.9229942835383,267.7212102260703,303.003684719658
21,87.9229942835383,264.95517915070707,304.2071450916581
22,87.9229942835383,268.32039548151994,302.11837253515176
23,87.9229942835383,264.955813991307,302.28949581023136
24,87.9229942835383,262.04778570983336,301.29547510028317
25,87.9229942835383,259.85187187215,299.99736538628366
26,87.9229942835383,268.2101174044712,305.4557762128031
27,87.9229942835383,266.014887621372,303.9482584391246
28,87.9229942835383,267.08444320913094,303.471800566449
29,87.9229942835383,264.9071887754572,303.8177122315131
30,87.9229942835383,268.28294794890866,303.9507499674202
31,87.9229942835383,270.6035934149902,305.35254594502123
32,87.9229942835383,268.1552476468381,305.806129556527
33,87.9229942835383,263.99427098850276,301.7664267741477
34,87.9229942835383,268.99517291851106,305.4302760555802
35,87.9229942835383,265.97194376189526,304.39059407334275
36,87.9229942835383,266.1568109630783,303.0839196231099
37,87.9229942835383,262.3876808395864,301.1619921932454
38,87.9229942835383,259.35402275563285,301.1726920040663
39,87.9229942835383,261.62051280135563,302.77141667611016
40,87.9229942835383,264.86733229870896,302.50336561022993
41,87.9229942835383,260.47349461110326,302.23587906096856
42,87.9229942835383,268.5124851966939,303.25924258175843
43,87.9229942835383,262.6462968470825,303.3491441100319
44,87.9229942835383,266.4109653956812,303.37337994748685
45,87.9229942835383,264.3836789118524,301.95473630672956
46,87.9229942835383,267.99542492418385,304.1117496832109
47,87.9229942835383,266.39677948576144,304.43099507838537
48,87.9229942835383,265.6750925145563,302.8232491639777
49,87.9229942835383,266.49623133619565,304.50670417840126
50,87.9229942835383,264.22363474718975,303.2484273065642
51,87.9229942835383,262.6512458135736,303.8256553487781
52,87.9229942835383,266.8802989911692,304.98862423589816
53,87.9229942835383,264.615931149763,302.16079680456045
