generation,bestFit,avgFit,worstFit
1,84.37806694445446,185.63895704209258,290.25383624648856
2,83.8912465179604,208.80422859097638,284.87226059810445
3,83.1077919807236,218.7562840053526,290.51227543197814
4,83.1077919807236,223.4437286050542,291.03883211211735
5,83.1077919807236,228.04759238032238,291.5781972358496
6,83.1077919807236,228.07064862711144,296.3344580531597
7,83.02660773217382,230.39113139663215,295.77635491706206
8,82.70610135022383,230.40228606424697,295.326082831956
9,82.70610135022383,228.78449231088456,295.18822686073815
10,82.70610135022383,236.74737613530183,297.9423330007222
11,82.70610135022383,231.75607080261003,296.0489151189891
12,82.70610135022383,232.47755419854474,294.3894087098813
13,82.70610135022383,229.5284704258,294.41370942544495
14,82.0677576820188,226.1671075127218,291.4822405974331
15,82.0677576820188,231.89815473496301,294.8574558955436
16,82.0677576820188,232.99493687155802,295.6907429137078
17,81.89206868104787,226.50727155283295,293.70959637175815
18,81.46907580968946,230.30694880385363,294.1253103954188
19,81.22980487734692,228.41113572923118,295.2625289584409
20,80.9953723476886,227.17553288764086,292.0741499293457
21,80.92823436677081,228.0689110682633,292.7105455022244
22,80.92823436677081,231.64015912518462,295.3542091113597
23,80.92823436677081,229.25405249695595,292.8452891577978
24,80.92823436677081,233.8576174911436,295.8994669059984
25,80.87552260730182,229.04206006440737,293.2651230483653
26,80.87552260730182,230.65765377653892,294.0980900024032
27,80.87552260730182,232.26164405328922,296.645996056496
28,80.52598685661263,235.31913993610527,299.4671333004633
29,80.07352984414766,233.20344565790148,293.3001455207886
30,80.07352984414766,235.89240004869998,295.128431377011
31,80.07352984414766,229.45370199403388,294.5834508908958
32,80.07352984414766,234.6399399679424,296.54511261679323
33,80.07352984414766,238.3339170729522,298.1932506273714
34,80.07352984414766,233.45188261651396,294.49483906886366
35,80.07352984414766,235.61620057114527,293.7062798999494
36,79.88794682587468,233.7732135362675,295.0428057454916
37,79.88794682587468,232.41266377471226,294.007654077921
38,79.88794682587468,230.07479642601385,294.93277179356977
39,79.88794682587468,233.75887174245383,296.64282759872464
40,79.88794682587468,238.02374479228158,298.57774985244475
41,79.88794682587468,234.30875931953003,296.8980715053671
42,79.88794682587468,234.8665541395195,296.281835935291
43,79.88794682587468,240.6350408170263,300.7879047198714
44,79.88794682587468,237.03299449124523,296.59470361488707
45,79.88794682587468,233.71946342218087,294.82785457014836
46,79.88794682587468,228.5729450679915,290.5702097252649
47,79.88794682587468,232.2099820118365,292.32354066818255
48,79.88794682587468,239.47721733809504,298.33828023874713
49,79.88794682587468,233.1514112636141,291.84603353953264
50,79.88794682587468,231.0570790723973,292.0535649095576
51,79.88794682587468,234.64932752797947,294.74832471723875
52,79.88794682587468,236.84400238635848,297.29784415757183
53,79.88794682587468,231.6722234831342,294.2304518932924
54,79.88794682587468,231.8570323396489,292.7109645802988
55,79.34400184364294,233.15607030318066,294.8615922135635
56,79.34400184364294,230.32286171811842,293.8465914430324
57,79.34400184364294,236.3147131634122,297.2710210733697
58,79.34400184364294,228.85596855341944,293.48395199049605
59,79.34400184364294,233.29603301890518,296.7381361101686
60,79.34400184364294,233.03140142312643,292.0573082419047
61,79.34400184364294,235.64359471771328,294.6330285952949
62,79.34400184364294,234.16410397231857,294.3243721619996
