generation,bestFit,avgFit,worstFit
1,80.08416021574457,176.4813716790719,283.51756042072736
2,71.41446212348252,171.81174174025904,275.2557054934608
3,63.52020237557384,167.1522646405245,270.6865291734425
4,54.69144289826154,162.36992255268407,260.1062651018703
5,51.59871318079597,157.59005469926117,252.3426570208882
6,44.40131174622819,152.8824252955968,237.56217390364338
7,40.15999810063031,148.26061022176134,231.5963090711084
8,34.10759601319072,143.66985010693827,224.13093492647369
9,30.832674729858972,139.12437812586802,213.97127446974693
10,27.585372522541384,134.65232843244732,206.9283333665868
11,23.088545209025252,130.24982959291592,198.4146849701856
12,20.464374412214706,125.9161820676093,187.0779768868842
13,18.270976109886515,121.6933699260625,184.77430290271909
14,16.240010388371463,117.56096083105224,174.94015218538684
15,14.575738733010601,113.54416378123832,170.43398642651
16,12.627937970918842,109.65551271256263,162.33240321323123
17,11.01178887952035,105.89159883158975,163.41327827259886
18,9.8240993402994,102.27724479683962,148.18169456178654
19,9.049492382231229,98.80501616906321,150.97008130993268
20,7.924503753715124,95.47946362385525,153.2442127667836
21,7.124968750825459,92.30442309976488,151.7615155781596
22,6.139650741348542,89.28604500701813,142.968426377685
23,5.5938518986215575,86.41464157008915,144.12081077768693
24,4.843924163120758,83.68101989801173,135.13344846791287
25,4.239285201412643,81.0939415751571,136.57068620191123
26,3.8471475128574792,78.64106799427012,136.9864443257985
27,3.3763009843046405,76.31808677267819,137.03590277290814
28,2.978368560732861,74.11860412483124,129.7075570167867
29,2.614528759630268,72.0339631533052,130.54156139831642
30,2.3176949643245446,70.06940003545994,136.98185524307772
31,2.0996649338897786,68.20226954145683,132.2966369500499
32,1.9165493377260752,66.43603838062398,126.8837483980822
33,1.688589901519994,64.76379970841704,130.2921788341262
34,1.5460761147905167,63.177568513502806,121.38649030194138
35,1.424100882279774,61.6743565045148,124.38821538409202
36,1.2804629196524446,60.246065844445845,126.792774405481
37,1.1958161204626898,58.88968758411385,123.53167410566624
38,1.0974024924406065,57.597419139240245,126.52622322173687
39,0.9925447911493254,56.359814926331985,123.5706837782
40,0.9074412885746213,55.181026510577446,127.44557306131118
41,0.8522802829083197,54.05827056609851,125.74773305729256
42,0.8203561140743328,52.98742239631681,126.36959842770146
43,0.7651237792143567,51.96402147559086,119.5967412613183
44,0.7137345130181963,50.97885366674391,125.33415205662621
45,0.6809195474715316,50.03672240574718,124.81272192158926
46,0.6505407045011368,49.14268505302258,126.79952486163185
47,0.6057321562245589,48.2751438913009,120.44078273972286
48,0.5726443407758753,47.44456452136546,121.77135047003298
49,0.5448139439418535,46.648031800581144,123.42950678488715
50,0.4742225970764016,45.882105435759264,129.0827870948723
51,0.4483141882876029,45.14267287648723,122.64005389721703
52,0.4304763279236149,44.434170979871304,126.6475638997133
53,0.4166532779332844,43.748950041865484,120.10495139850993
54,0.4075844747576385,43.08858824651164,129.8236047355278
55,0.36241477638809544,42.45098996914836,121.1414206148428
56,0.35132093070449544,41.84101254694156,124.2132936640911
57,0.3381447860975566,41.24821665260788,122.62873039134116
58,0.3272955645618394,40.67505563658657,117.57089062210883
59,0.30252859718547753,40.121730102108636,124.78133102481348
60,0.2934562901678245,39.59172375119587,130.42741859644326
61,0.2666195264146855,39.066971383184786,125.04330281490515
62,0.24680023217807612,38.56101168480813,125.11686412663336
63,0.2279494597045551,38.07485423711231,117.74415956561596
64,0.2075878132917723,37.60084997837176,121.58098950293669
65,0.20128197800152023,37.1439694434551,120.65488198266793
66,0.19568091130623141,36.69603278011878,125.98184342461622
67,0.1877269864777439,36.26262139959187,127.6889031562801
68,0.18474069153362258,35.84401645156624,123.47894721058864
69,0.18084197294147758,35.43464167693312,115.0186369197679
70,0.17480063926619566,35.03657225257359,130.492204957957
71,0.17026406616437645,34.647712757062855,117.75882046125821
72,0.16719712470790035,34.2717432093855,119.41833674799818
73,0.16438715702246387,33.905653783247125,112.75207277624342
74,0.15950416110001248,33.551274956599656,120.26836068852326
75,0.15561086023668255,33.20789164796938,119.86279512673242
76,0.15115705528147913,32.87362640802572,124.35054841658778
77,0.14652258406628949,32.54607926513222,122.22334310825936
78,0.14530033015350116,32.22398074895058,121.70048139651956
79,0.13937028620916703,31.9111007622389,118.57279229953835
80,0.13233569697272435,31.60499039760192,119.172186357191
81,0.12429433573544575,31.307797613389962,124.61568282597995
82,0.12187212601283566,31.018583728251897,117.05643107515816
83,0.11972458328564149,30.734480322532306,123.13979884337247
84,0.11946175158737944,30.45866309759755,124.44369238121021
85,0.11730619832028524,30.19018007549251,124.5044033978432
86,0.11726341138692659,29.92476011294051,121.91867669579658
87,0.10876812691595775,29.667436537611863,119.39996212087269
88,0.10482923610863265,29.415379871224285,121.11508322805057
89,0.10455746361148321,29.17206503902385,121.33136159824174
90,0.09626212399156978,28.930718446767777,121.11495044617438
91,0.09547981708936236,28.695511434830387,118.11726674734835
92,0.09421510786001543,28.463408497172246,121.90536331425074
93,0.0941262529836291,28.238896747242435,121.08534516653468
94,0.09366570858645958,28.018953004421594,120.59417324029094
95,0.09315666762684896,27.80138730710123,125.06723266649428
96,0.09166814632402437,27.59143935150666,116.95304626575535
97,0.0892235074308869,27.383869435190437,121.49509635893877
98,0.07008551579676378,27.183217611580673,121.60834603904003
99,0.06774488306548297,26.983863159894344,119.64624110323214
100,0.06641354259218032,26.78877213700405,123.19065757056454
101,0.06633286610651859,26.59664827103418,118.56756116476569
102,0.06479876250584571,26.409383295540003,119.85738784329051
103,0.06262972492715893,26.22455281269524,123.64621669617699
104,0.06256723863811302,26.04518134525575,130.02884689016665
105,0.061015777961600175,25.86768788247502,121.91204111976815
106,0.06060453416232393,25.694442656401172,121.81188445162728
107,0.058058839984498255,25.52222473291262,121.13682291698038
108,0.0552917636821889,25.353833110345715,119.63252508526006
109,0.05476381334736248,25.190296324996087,121.07980722748162
110,0.054657814883534016,25.026588342878444,123.03261649703785
111,0.0543078798776382,24.868847933274687,123.43901337309907
112,0.05362977196948868,24.714720567707836,122.96855402682647
113,0.05330695722343091,24.561038259257447,122.29397928627422
114,0.05269445264399059,24.41249783315562,115.20492396884502
115,0.052669503743139084,24.264943558786445,119.8418172355201
116,0.05109267126765556,24.119022295110895,116.49005748968412
117,0.049530568776979145,23.974305045101964,120.2719666412106
118,0.04794579318668048,23.83257904813165,122.20523596707793
119,0.042713305461263514,23.694226963685033,120.55510679339228
120,0.04227111695868941,23.559395090893293,124.43619333483869
121,0.04207219361108449,23.42493502458166,117.27387079812992
122,0.040970327539088025,23.293521418334354,120.9569316848653
123,0.04014090043262382,23.164140691240505,122.15933470936753
124,0.0396672827490681,23.037076743610342,122.7672112139307
125,0.039207086862435146,22.911139270553516,117.10990618510843
126,0.03879235734989705,22.787429898023365,123.61513984450178
127,0.03876659286245137,22.666129255090063,123.72389668203284
128,0.03799815670693736,22.54707227496558,120.82863519961754
129,0.035844280424968095,22.429528540507864,122.6178234325137
130,0.03566763995863334,22.314039402506314,121.85918784208758
131,0.03561407574401579,22.198713211166496,119.72363825450785
132,0.03554483678385854,22.0864428992279,122.41479975234645
133,0.03538392496057773,21.975202496915667,119.40782889867533
134,0.03538392496057773,21.865972733141852,116.48314969826468
135,0.034823347873515036,21.757857822564972,123.35211747198979
136,0.03403350171206198,21.651397184139533,118.13213846652626
137,0.03360188040367967,21.547755252014085,126.59294354080973
138,0.03250043386735886,21.44494422236652,123.41117191098732
139,0.03203788502278737,21.343502572474165,124.85490779129178
140,0.03195721983788934,21.24256790181846,118.51237662604987
141,0.03190222579212598,21.14359552563475,123.68874069955667
142,0.03190222579212598,21.045685817916237,124.47524816703711
143,0.03162437066130881,20.951189040377667,124.86496470203632
144,0.03113581399504479,20.857597977891363,119.85299855884912
145,0.031099203391685214,20.76384689623355,123.14371807148316
146,0.03015643198502662,20.670539007459137,115.81204800991097
147,0.030094123490159497,20.57951193415166,126.97611887839207
148,0.02999524272672378,20.490533922283724,124.27058757391772
149,0.029323667325681355,20.402010760558145,123.49032007502129
150,0.02819172663547196,20.31429666774993,125.60486427480696
151,0.027659367630296097,20.228663842764966,122.67380789165541
152,0.02706366337482387,20.143418496577695,125.3786611004628
153,0.02698355817230051,20.059878505518103,120.87754444232544
154,0.026836320605849492,19.977346526222767,120.78550322632466
155,0.026727674942328448,19.89533662667927,120.65917338602019
156,0.026665015809083138,19.814323174301833,121.83514336757786
157,0.026596421134906775,19.734340250337937,126.08721082482712
158,0.02620090873667156,19.656726634862324,122.22168624035046
159,0.025934699662937,19.578929263259177,121.0515335458064
160,0.02585372720850305,19.501864716329234,123.63128839833907
161,0.023609738662383844,19.425273716349615,129.26797499113852
162,0.022219720094191566,19.349769879347786,115.56555374618999
163,0.022030028850604684,19.275148785273966,121.41725282494663
164,0.022030028850604684,19.202515159918452,121.9546493703492
165,0.021998238254988558,19.12951085149156,124.37909522203194
166,0.021754246610968527,19.057257468356035,123.60489477898136
167,0.0210198738356708,18.98664438864736,119.71045771769448
168,0.021012535037301324,18.917501089668637,117.09882763645318
169,0.020878213233401745,18.847818747741165,121.5272947931839
170,0.02054403470889632,18.78058582529843,124.86579505535227
171,0.02042945617088409,18.712301093710852,118.13131030278595
172,0.019860789823028805,18.645338495725362,120.82517842450918
173,0.01957359373743846,18.579682049999803,122.2155955379767
174,0.01954016459896124,18.514679005947315,121.05833333119264
175,0.01912871907676698,18.449787076899636,116.15976106046648
176,0.018789494331676336,18.384474363232115,115.64259558259644
177,0.01838346529029451,18.321387614344964,122.48650156930128
178,0.01835254995816816,18.259808938612522,123.75228013840218
179,0.01825359980916801,18.19841743937202,118.44564546161213
180,0.017637902267550666,18.13919439016081,127.11747978339977
181,0.01751706487275957,18.079901017137967,120.81098807315892
182,0.01751706487275957,18.021372087741035,119.4631141908321
183,0.01751706487275957,17.963032841093373,118.69293511765896
184,0.017292381672695534,17.905374764416955,122.70198653524658
185,0.01713704845402398,17.847289990067974,118.60653226649718
186,0.01711728405117482,17.79001932255235,120.40977099831676
187,0.017023474291024007,17.735072554701624,127.67597274263942
188,0.016728621068344534,17.679489313991926,120.9731979788452
189,0.016708856665495375,17.624485784059356,114.83484596573881
190,0.016682940933346952,17.57033991273967,124.86038808140542
191,0.016645158608210763,17.51727779829729,118.62144126873673
192,0.016618845890662707,17.46494155869242,121.43839367621071
193,0.01623791817729347,17.41175895756356,122.43044268207579
194,0.016109402471704528,17.358898430311513,124.69007597368619
195,0.015846516000451474,17.30823143818633,126.14324235481494
196,0.015705119283336504,17.256746262500727,124.80845581241108
197,0.015632201744238294,17.20703804447572,124.60557540238136
198,0.015630752471197516,17.155985147456327,118.41110586095455
199,0.015624500885147382,17.106196006465705,120.57323522921787
200,0.0151734166993475,17.056834814478865,129.87532363356107
201,0.0151734166993475,17.00773701338204,118.86263582960353
202,0.014942899734012194,16.959272378639344,117.91467393935353
203,0.014915588052908942,16.911583879168187,119.98013520892333
204,0.014796807609703973,16.865260082118162,121.18325109480887
205,0.014796807609703973,16.819067463810573,118.36253704015164
206,0.014690335284836506,16.77345518188669,120.30798589840657
207,0.014604688055259924,16.727325407711774,121.69835054432583
208,0.014458559919464225,16.68251784638862,121.297914667241
209,0.014378336372595927,16.636958306528005,127.97237671424126
210,0.014021934294482997,16.593113305303266,127.65403004701717
211,0.013961711917712035,16.547702522147794,118.56838141115854
212,0.01385019098375017,16.503985676486113,121.31892725762191
213,0.013653206085990929,16.46075319862695,119.13593144862634
214,0.013636776969040316,16.418035446631265,122.50242428267474
215,0.013506793332372405,16.375538573182677,123.19269337274568
216,0.01340871307852692,16.33192645985282,122.93626888243261
217,0.01340871307852692,16.29008936795893,123.46180703876111
218,0.013408293511011849,16.24936513049433,119.0556444450428
219,0.013408293511011849,16.207560920994165,119.31497097567772
220,0.013408293511011849,16.165866167267854,119.3348994883764
221,0.013074333314944831,16.126593830929277,125.56790745459739
222,0.013074333314944831,16.087067607779638,124.27158030490278
223,0.013045154010927599,16.047086233865546,120.59698187736483
224,0.013004868113345816,16.00876180766248,118.25904109345565
225,0.012938317533348826,15.97019622145447,123.0890490804121
226,0.012924748370465266,15.931788987028623,120.89728246447996
227,0.012912976581560069,15.894488120981782,123.9674327923104
228,0.012891846323284521,15.857364623537933,120.47770083224094
229,0.012854572308715954,15.820006159905024,126.41532374166657
230,0.012854572308715954,15.782231597167739,122.68225474308119
231,0.01221636065048628,15.74480634344125,125.68882571554808
232,0.011795914831485278,15.708662152465758,118.71849494134739
233,0.011788923640414832,15.67260434387207,126.63991969133913
234,0.011781460129280082,15.636458139645553,123.3758697615958
235,0.011781460129280082,15.601448243421384,120.52176761898794
236,0.011680445364551536,15.565768160581323,119.30817970410534
237,0.011680445364551536,15.530476947220055,115.13848921632182
238,0.011680445364551536,15.495307161475479,126.34204471819349
239,0.011607158427287345,15.46046963449392,120.40404504284638
240,0.01156940334834265,15.426613092650642,120.50508474921557
241,0.011545535666299619,15.393773184241441,129.8770050927406
242,0.011454021281722031,15.361026988154746,126.95687560527621
243,0.010789785210278307,15.327211098425884,124.94183038284365
244,0.010583969281302667,15.294124111925743,124.02994597424598
245,0.010582725257079418,15.261329315993102,120.96207316265753
246,0.010582725257079418,15.229006441798221,121.36744179017211
247,0.01057457790270142,15.196807525841978,116.40087505112236
248,0.010548137213327043,15.163884450092525,117.47054535377985
249,0.010450201332421057,15.132619512133392,121.941564256545
250,0.010437078430352227,15.101093591012134,120.71393543801332
251,0.0102770838547294,15.069596437551134,119.55138030134077
252,0.010271714548778555,15.038952597346753,123.03021591673863
253,0.01018611820318854,15.008302674777863,120.30148590048525
254,0.01018611820318854,14.978268623600043,119.19020187630395
255,0.010055943159076541,14.947529098597057,121.72767923683224
256,0.009846445232881074,14.917055099699727,119.25987746079035
257,0.009807056233059027,14.88768370885105,120.0864703340682
