generation,bestFit,avgFit,worstFit
1,98.36531574032115,166.2660687593965,243.32022522296705
2,85.92482938423804,157.3339942435893,223.23310617513476
3,75.92560970178546,149.710203797532,214.45145128570908
4,65.83958908664836,142.61576103336878,200.35351413270072
5,56.56279083202665,135.88303028282732,188.92245597066724
6,49.08653988787511,129.79447861858517,177.00709387849105
7,43.23858765013106,124.11372798730166,169.9951632932015
8,37.68958510364766,118.61895892854112,161.91734959345047
9,33.629198587573136,113.6045010263343,157.12684442945022
10,31.11662618273251,108.83863564503392,155.5500706333594
11,27.812694810890452,104.51782751020875,155.6443419849778
12,23.971208197685957,100.50505311242416,144.36304121981678
13,22.55616091333199,96.82286928048757,139.96470055447196
14,21.110949286982045,93.40367893442804,134.29341802726364
15,19.296923824324235,90.24777110077211,137.58970265904887
16,18.58290949495735,87.3492629941188,135.28795664188516
17,17.67230986139088,84.64331700550768,130.0984471060861
18,16.840168022184237,82.10380721446106,129.35271541557782
19,15.877066208262647,79.76480804282188,122.76786394579088
20,14.98987104702748,77.60089354251724,130.4464329550403
21,14.293687651583388,75.5710366660722,130.25607394244184
22,13.676148928004798,73.68185636757524,128.1240250878587
23,13.166512780877502,71.92458542613477,123.56713644650226
24,12.684835378111694,70.29765613643988,129.50731502151993
25,12.24637737857629,68.73101605086602,127.36008548649548
26,11.675933591150526,67.2532122016761,125.98715587673482
27,11.262318356450537,65.86577740794728,122.02396953135349
28,10.722241415954334,64.5942309815164,128.16775259865034
29,10.445690136907755,63.367170063926366,122.65007084377173
30,9.915150594553577,62.174443703135545,120.8949454455615
31,9.494668663528241,61.04579014375742,124.47640602387119
32,9.025296475189274,59.98060922378248,113.58769221897691
33,8.776420766589272,58.985965391937256,126.82523741370716
34,8.412832949722663,58.0443972082383,119.51216052283114
35,8.018198201134515,57.15199705810319,125.52736160883218
36,7.746164040925204,56.26557814083789,122.54756841562315
37,7.588226179049008,55.42607048560328,121.81705486877054
38,7.373250882563529,54.6262636851352,126.10448903178182
39,7.154818482996619,53.84636522690186,113.9393672040873
40,6.97157184482883,53.09084030100495,118.44135552959074
41,6.813859247104703,52.37328008130011,122.0259171040433
42,6.6896870297726645,51.682347215010424,125.2586512035616
43,6.575646744510113,51.03022787622603,124.25510210689309
44,6.459242660296524,50.42699850593964,120.71496745355184
45,6.264396622469025,49.843569750049305,127.58626010015993
46,6.204051303414913,49.26701584907288,123.70225919721891
47,6.010392969591442,48.71095844608077,122.06372141323669
48,5.891512817221916,48.15927778691045,110.16460719802853
49,5.632464033107771,47.64068316935856,123.32845636513989
50,5.548884610297603,47.14838659308197,121.88285788002898
51,5.421216850253048,46.672514187649085,125.89660073450587
52,5.355765161230506,46.2153765669501,116.84579885923543
53,5.235050306933954,45.77542851867489,120.77385615019433
54,5.189884807997762,45.33416950082461,118.08782574061122
55,4.98630176635724,44.91263249545125,113.19942259195633
56,4.945818698692855,44.51969706622579,121.81076441842008
57,4.830964805847425,44.14864237194145,124.55884006635279
58,4.769128700759447,43.79302831172538,126.63432750386103
59,4.721183977373659,43.43351046545532,120.79834403882205
60,4.6758859737631955,43.079896087650916,121.67206069136662
61,4.605238992997395,42.72627320058699,122.99515399443486
62,4.570779426369293,42.380987932529386,114.02924198804489
63,4.480400982444916,42.051885127908804,119.5702674256273
64,4.403050269617989,41.751435542346854,117.11687561407868
65,4.316089865997588,41.44940993958525,122.42952347517462
66,4.182690318228926,41.155859911186454,119.21205592306332
67,4.051499526148401,40.86119928643446,119.94990194225936
68,3.9763128463148334,40.58166255555999,115.89313494093845
69,3.898052622725973,40.3105359614945,116.37020783631819
70,3.8174392813250995,40.042796932284666,122.28478268086592
71,3.7335883139534016,39.78148622408051,114.33287495897216
72,3.662930876640691,39.52701883140379,124.04861840565485
73,3.6120799953841223,39.267944056660774,119.58218464042247
74,3.503307280766958,39.0163012203007,116.32087113230251
75,3.492477993466162,38.76339421585221,118.2428555276741
76,3.436407010452027,38.51134913135149,119.97756219148602
77,3.36448171202094,38.25956233320384,121.41583688365071
78,3.314354763631413,38.029446327021304,117.18119615437642
79,3.1259380916754234,37.80835734672474,118.49383705664305
80,3.06985065907697,37.600706336678535,120.16663542168118
81,3.015665448443568,37.39429983678986,118.41471263573598
82,2.999524246986831,37.18351464705067,119.12307264229707
83,2.964384711783285,36.97017253503379,119.21419103805003
84,2.910811332269012,36.76528189327319,119.97290650048748
85,2.902933145847795,36.56543225901486,114.9329834231497
86,2.81389607539727,36.36512815282949,116.4803529256652
87,2.805787368675721,36.17822250205181,119.85148065153301
88,2.752087390554792,35.9941341221919,118.76821216542325
89,2.6303816701228806,35.81541462128897,120.93204164520351
90,2.5937001689453822,35.640560267717326,121.13345791419074
91,2.570975112548011,35.46402421871214,117.03060705203517
92,2.508526214384866,35.28866447526873,121.11759245762693
93,2.497360182132732,35.117787680409236,117.76642028597401
94,2.4357578138720113,34.95397605156155,117.27325658547855
95,2.399327213472626,34.78348722204707,115.2809261251363
96,2.339952713026991,34.61614512998701,119.11167845631381
97,2.3116202911732375,34.44905172955507,115.67378792792738
98,2.299107399518336,34.27993438759136,111.95042651550303
99,2.275432180482552,34.13691277003641,123.57574682579961
100,2.2720070416334113,33.989158316407064,117.03137701880608
