generation,bestFit,avgFit,worstFit
1,97.48194658523848,167.0638613065113,247.71349274937145
2,88.48843012706195,159.25579973984767,230.29209207601298
3,75.67787410413082,151.9580732939947,214.41996471700688
4,65.62037054290498,145.01023261646122,201.1101519211039
5,55.293584320192075,138.84173345492897,194.69125144035468
6,50.50270161262962,132.90228195798474,179.77324003328312
7,45.04857396776776,127.44546610760227,175.33326621201155
8,40.84004776958099,122.27902519790403,165.7517557913629
9,36.29563915414405,117.42119507230373,160.2886624490769
10,32.42323094809893,112.95326613248817,164.44500997870855
11,29.391680676649194,108.70438110824216,154.12351060053183
12,26.793575942894616,104.82884626735292,150.98707806970506
13,24.805493254539368,101.19747351651993,147.08357998777916
14,22.008944946841837,97.86017822380468,148.11170874596831
15,20.668438163478864,94.69717955509451,143.6552728250416
16,19.324507923212227,91.69795186102992,134.23581297606304
17,18.25114383697999,88.94693980772988,133.45912046653797
18,17.17060269276498,86.38883043178727,132.0764214922638
19,16.303787524319556,84.02217199125126,140.13709046057457
20,15.574529100237015,81.81203183622014,133.79712885945082
21,14.79184069512723,79.73196128404943,125.96698190362264
22,14.238487508187282,77.82915896318113,131.31886785143166
23,13.432179908354616,76.0231712423684,133.5552442297926
24,12.795386920444066,74.34436144613875,131.49906231487253
25,12.113605581460408,72.77536650678456,131.32457529355142
26,11.747812571035508,71.28313771902747,130.2453528023076
27,11.370973916407342,69.86605762066829,134.6308537287887
28,10.846862429564686,68.50695171318391,132.54800447716937
29,10.594470224827427,67.22862218343332,126.10947050625467
30,10.353543809882552,66.02246294515875,126.95765522900436
31,9.953936909535404,64.88608785290775,126.41776159425636
32,9.563193368194755,63.77554173146141,128.2423787315819
33,9.20680406540156,62.73032898996188,126.84413666964277
34,8.898761189353104,61.76707806894953,128.13164770282253
35,8.764927268342355,60.859919305369765,126.00887206690642
36,8.576031337030065,59.96128369155839,124.60751517725878
37,8.391905296008304,59.09698046036174,123.81703758395732
38,8.197486443077652,58.27057773049146,123.29383008521518
39,7.945721764243288,57.470821187922304,115.35201639294479
40,7.815752514621884,56.71385098043162,127.40272597873953
41,7.7112808408846645,56.006666628139186,126.14775933887896
42,7.535266039282791,55.312967113976065,123.50389878906729
43,7.416689640609281,54.651471749416864,118.45511317158352
44,7.243282804402829,54.030645671727406,124.64641833753792
45,7.108005697068638,53.411382699803724,119.79498006186442
46,6.976096348160721,52.81964057208304,123.70158669144215
47,6.868926012353286,52.2443623690094,132.48683157075138
48,6.557447925768555,51.70387483983663,125.65734677333951
49,6.365935239076029,51.18716578212432,121.66681680250105
50,6.113636545335646,50.66870466740457,122.07065938542014
51,5.969291871854179,50.19259005935838,130.57995034530992
52,5.8363785682760705,49.73670438223158,124.99499012475687
53,5.683214509370102,49.28444740466738,121.4218871654543
54,5.5449529647076705,48.84905458962285,126.07580573583023
55,5.429741108994349,48.41845594139605,127.60997278489026
56,5.330552614376083,48.01176855247261,121.74297188674487
57,5.278473544501593,47.61529100076059,125.58809721394151
58,5.22029837406123,47.22551375625497,128.36403377891043
59,5.087718064037512,46.834159044792884,120.61425012094287
60,5.014234562455422,46.444895089488035,117.69570089317958
61,4.901710586208058,46.07041870445811,124.17002997959466
62,4.778169833486061,45.70915495948072,121.96984632959096
63,4.717192435432368,45.34976033567143,118.36650724757514
64,4.653923838591052,44.99035232030893,116.50135433172302
65,4.515121867824612,44.63707871529112,120.94847452455163
66,4.418461338611576,44.314493192617746,128.94598163531452
67,4.404802378341006,43.99503498405536,115.05859997219895
68,4.354698580396277,43.69573216522023,127.65999705115304
69,4.288892476586998,43.393418597733074,129.76007313054333
70,4.241378174901009,43.10362654303706,117.6177548558354
71,4.167968164579495,42.81127426260574,119.20481146344612
72,4.007748400198463,42.52936495009554,120.70725276249922
73,3.958912702630914,42.257761640966535,125.03799816705654
74,3.8966695048336817,41.99432253640594,125.94025669897829
75,3.85657281394677,41.73232769872181,125.2576637008967
76,3.792362466342209,41.48368273879455,123.62268365000753
77,3.6960218123545294,41.23328823179116,120.4141734228531
78,3.613595346212142,40.994159368932564,121.01755560332803
79,3.5426660002199344,40.75918442831904,113.45225484107677
80,3.5056520924793206,40.539663370352855,118.50500721581525
81,3.4693849645858497,40.30764178488115,122.02550571050533
82,3.422901147971502,40.08434679246259,121.37756043313117
83,3.406008204259918,39.870997962276,114.14669688129257
84,3.321400216397258,39.66206868841486,117.61218092021302
85,3.249804609650607,39.465284520970094,125.19875045286523
86,3.2128847660478597,39.26255780168014,119.244110456104
87,3.1590162781429094,39.066363823262094,118.24967447524725
88,3.0962507317272725,38.86401322235367,117.62935433766803
89,3.032946340431776,38.668766855238395,119.87878505658448
90,2.98179691809809,38.4848758971423,123.19489799126437
91,2.932479392948974,38.29539049610037,119.87476256282098
92,2.871139636938566,38.11621509652704,121.80330224153126
93,2.831677917008722,37.933389347241175,114.06739776760962
94,2.7816114675047396,37.76764062315674,124.65170956813064
95,2.778042476324513,37.60898060685849,122.51265021971521
96,2.7358834246190273,37.44680122023939,126.64576322348547
97,2.639516771617642,37.28598348250248,114.34090695526291
98,2.5684808731104214,37.128170360228374,122.62170356553095
99,2.5319657301042375,36.979469113275705,123.28351270818027
100,2.5287773638644575,36.83061063463216,123.9498385742911
