generation,bestFit,avgFit,worstFit
1,97.03902525004887,166.62703697105792,241.0979783064625
2,85.7755190849814,158.45294061148107,227.19089102973737
3,76.76817673957278,151.21770264787804,216.27704070057612
4,66.652582608726,144.39884283335115,203.48537761786432
5,57.322257373841545,137.96435754181405,190.13569113572154
6,50.4853815657638,131.84438523845452,185.891340810237
7,43.22742441458685,126.18356571196236,172.2374674210291
8,37.091994560193015,120.99930911062349,165.69950635578334
9,33.73178482871437,116.2541938656877,158.28296383365932
10,29.956640089941985,111.76867580647117,165.64307956771054
11,26.503219107570995,107.50054422299816,148.8726471224594
12,24.524077388250184,103.59009139785418,155.91460262484418
13,22.68216619094038,99.95868759122183,150.99704368489796
14,20.64864826790324,96.60150093991487,149.28154251249126
15,18.844998741824053,93.43428581510612,142.79964219074546
16,17.75886567865373,90.4609422174296,135.65845463784888
17,16.240871037948736,87.74288408051189,137.4258694873456
18,15.280151454882768,85.19729143863493,131.29400714530973
19,14.525218464706713,82.80113618601837,135.6724275864298
20,14.058589970338256,80.51864761540217,135.84047346470084
21,13.406904047155116,78.3788257394619,126.51305719406352
22,12.702880552914987,76.36973251248702,132.63115920916715
23,12.36782332161373,74.53396082569637,130.2560363059703
24,11.794617697429066,72.82012916890835,129.93293467850185
25,11.433555841209916,71.22184175770616,125.0063699878755
26,10.837254368847656,69.67107262247016,135.35634210046922
27,10.524603076847315,68.22373704990576,124.45576124641785
28,10.132940333789058,66.86282054504281,125.27965569196834
29,9.777234640573942,65.59701054806577,122.29791036831232
30,9.48749061499696,64.39002789292866,125.03862029315478
31,9.11979456407451,63.212278355322134,121.18949220899127
32,8.853819547550744,62.1161680726537,123.12420342667154
33,8.58468966647685,61.086754320580475,126.24846244601564
34,8.310343170680078,60.11172549791083,129.0287049146757
35,8.144280446515,59.182978891679824,129.12054046862548
36,7.882663121216699,58.27929342581001,117.99904614911635
37,7.6616112338089515,57.40857488481245,122.71338384716425
38,7.458100714119044,56.58952689329839,118.55890575376944
39,7.179327538141418,55.80651314543142,129.0232998416772
40,7.081345625295417,55.06145808451426,131.72881839402982
41,6.849253511049541,54.3383676800049,120.00394763937007
42,6.708737182970537,53.65660238906126,122.52235672675873
43,6.464045574032995,53.02467968221183,125.06920295107763
44,6.391660424673118,52.40002530122171,127.09297261304593
45,6.190079005245127,51.7865488961615,124.17703448394906
46,6.008768035592363,51.23879757971875,125.86455733612087
47,5.8468949989739905,50.66983579166949,119.618792821616
48,5.707741096336728,50.12287161098809,126.4652325809494
49,5.568781670303193,49.59806652560153,120.29912494064942
50,5.493044695982961,49.11852195957786,128.77055681609608
51,5.344831507705961,48.611323102491525,123.07051433644196
52,5.238187876133833,48.13739272620058,126.33389227854462
53,5.183881778166748,47.68117232806921,126.29835454511242
54,5.103167792334807,47.23635918756981,123.86434412107862
55,4.98156998382873,46.81422262112069,126.34927696062066
56,4.881994965248794,46.396857990971085,122.30587471201314
57,4.759007733830042,45.98610060026486,122.989717374359
58,4.737033661775715,45.615998623667195,127.1037214614632
59,4.6149596668905986,45.23432085549067,121.84766252366283
60,4.510149028335464,44.86389495607501,122.00701303886119
61,4.456568381907635,44.49889543225273,123.51084164775357
62,4.243003591584957,44.14499872832714,120.38768769315374
63,4.190729596928948,43.78674065768949,120.20825383526086
64,4.0932204850164995,43.441167722462886,119.81180014970262
65,4.0121330887515585,43.11483228381485,120.631697889219
66,3.9338133584584067,42.79723461011211,119.6271334011936
67,3.8518434793494873,42.483619945988615,123.73521317782725
68,3.7332433471233295,42.16726687446429,115.01477383529166
69,3.6806416277704606,41.87766086659821,118.50314226220813
70,3.6582316620235824,41.602974618961056,121.59416520217859
71,3.624190006686633,41.328963565642276,117.9900474555246
72,3.526891152903906,41.0692321420682,125.31064692660874
73,3.470755437011429,40.801189653255086,121.23522488896006
74,3.401761146465687,40.54247182307453,114.45616357980137
75,3.358226328601059,40.28795447673846,123.19325256941146
76,3.3369810247543557,40.023248778597996,113.1306376570799
77,3.30357072850573,39.765351886218625,122.86624090561166
78,3.2552757211599905,39.530973986685346,123.3556405478438
79,3.1705422794336258,39.28859541303345,115.07893758839867
80,3.0823982637744263,39.062501836677825,129.26875753627422
81,3.043863417695464,38.84688853693463,123.8758504420113
82,2.985587880905201,38.635861864156695,124.21210941111148
83,2.9655334919456426,38.438080205269465,121.7221359708651
84,2.923675527236575,38.2373045935685,119.58685251702006
85,2.8965930792144947,38.04269685768296,118.13633581360304
86,2.817000311466688,37.84876706974653,118.23200822529132
87,2.8007275502662736,37.661426545012006,116.08078121659373
88,2.7797652559634827,37.49126104688892,126.83376825419258
89,2.7514122070606657,37.3114700371674,123.83802786986507
90,2.693336585937739,37.12026829959015,119.75593744924291
91,2.6765060450953304,36.94495478214461,127.24510791904028
92,2.591271141560208,36.769122885268025,120.9868049758614
93,2.546061829890326,36.601916128255276,117.0829855684951
94,2.5220898990050307,36.44077618713739,120.5775952760765
95,2.5003068645270456,36.27687513721647,120.8863977227782
96,2.451346963954193,36.10732334158895,120.14717387854245
97,2.4222653944788903,35.94850465511161,121.44915761952484
98,2.4050935939942337,35.791175679412476,125.54118408714535
99,2.4039941168672394,35.64351032904065,121.85983966383544
100,2.334828765434447,35.49388993608052,122.77882225078494
