generation,bestFit,avgFit,worstFit
1,96.63167872662846,166.36076573093735,245.29589396072532
2,83.74759505871013,158.09888139548454,226.75659712361295
3,72.21661916765343,150.43108336059151,212.83356134865488
4,63.82740714343257,143.22981679212705,197.4227391635389
5,53.50590164123251,136.5181883251674,184.60069292755273
6,47.85635751899898,130.31845535981998,180.23275843270272
7,42.88669219611911,124.46988759886081,172.2275635383513
8,38.2113367433253,119.0460233417716,166.11596046484811
9,33.28832111056438,114.05827819747267,160.0881551812051
10,30.15753833228593,109.43230268928215,154.91970206390405
11,26.642733454735957,105.10802658057543,150.6281733178157
12,23.68256902606946,101.2280944298867,149.69143329159257
13,21.854018348993083,97.56066154171647,142.24460652201728
14,20.230601922185112,94.19929740065635,138.96549249457448
15,18.5750387206773,91.02451468755974,136.66252233682812
16,17.352233960177127,88.08855478830876,141.64903280048352
17,15.930321374859064,85.31577122906508,128.7384877634557
18,15.103231888773031,82.76651755866915,129.58731709711893
19,14.165508410854821,80.40437937667835,125.75436571849185
20,13.699618547272545,78.25226198538772,136.82531365056212
21,13.21391961680056,76.21163045571691,120.50386780017094
22,12.089145490160684,74.30791747682427,132.8593432536597
23,11.902812352791535,72.55184759060923,133.57977793355414
24,11.540024911920506,70.89644730154664,123.46923821433978
25,10.8215013322793,69.33900113428089,127.2918430134583
26,10.573220309404087,67.8365983570112,116.74742484177392
27,10.26806290879649,66.43539109695784,131.38456364374187
28,9.95984148972466,65.16927173257962,130.8995350425686
29,9.651900724710163,63.92443681162454,123.65342270606031
30,9.355896492757894,62.74425077142265,123.42633305154443
31,9.019590199612143,61.632701877019414,126.93466269910648
32,8.840689591513136,60.580403895652225,126.16626226315084
33,8.64062715614707,59.568841808092614,120.85599966396109
34,8.483121112676864,58.61382011368214,121.6305412945562
35,8.156197096026586,57.66749096512064,119.5967258335729
36,7.88761464776874,56.79412015654824,119.99932996122234
37,7.589968292071034,55.967395036066655,126.45643074694507
38,7.430543335237284,55.19318121071487,126.41456142896537
39,7.347205909116069,54.46847338999534,126.16444106930355
40,7.143710482912509,53.758122971882436,126.17010147744422
41,6.9336723767080315,53.070169099741996,120.2715315498677
42,6.80612140423589,52.432626197969384,125.42623827116182
43,6.60241385689877,51.80486106068341,116.63753815785883
44,6.426936476958715,51.21148460943992,126.70882406498708
45,6.3064074223634385,50.63993750228032,123.37569125592724
46,6.134969285706851,50.07289528192304,123.44118383844469
47,5.90657761461459,49.52523490723196,117.35061792637869
48,5.77005133493498,48.986401117830226,120.07183789894796
49,5.676305358757222,48.45331795295958,121.09365484565392
50,5.589144191143954,47.97214330322224,125.21112666911056
51,5.444785653487153,47.49360144362309,120.24076534871206
52,5.367869138438697,47.03795322811795,121.77599714665567
53,5.284863285544796,46.59255197955163,128.61271149814348
54,5.177127106566934,46.16258429885782,117.73507355421094
55,5.114160164169248,45.744678045541335,124.97759277619461
56,5.008633601720287,45.340017899499564,119.9461122847907
57,4.970209253500002,44.96686009419774,124.2753757376361
58,4.9216424524586255,44.58215926724175,120.61261911194599
59,4.890018217389286,44.21531341344641,118.20697346198287
60,4.789394211610718,43.86743956364497,121.0138204104767
61,4.58442886657385,43.52825879073971,122.73088842133306
62,4.4753822104153835,43.189248602030176,112.77609675923662
63,4.429654066304093,42.884172201452095,123.19125079363812
64,4.365920436658864,42.58713529165152,126.95157884790284
65,4.2397792012461935,42.281134687444485,120.29841939232497
66,4.170204861484666,41.98295871105038,129.91522460704059
67,4.112724609405879,41.68938689524436,115.5737038393523
68,4.066271516008633,41.39835443417213,122.62036225641698
69,3.994089323520072,41.129673593789754,124.30294546899103
70,3.9706639017757386,40.84544543809197,116.43871547753812
71,3.9161955892303175,40.569563572453134,117.58764589077764
72,3.7854664763435295,40.30959519224691,117.74367907091256
73,3.7639602328301427,40.05380797126654,123.33169964020031
74,3.731710852262724,39.80634406210022,118.06768367529715
75,3.6256580625679913,39.55247851711133,128.1211301698557
76,3.6124907823661156,39.31591374248853,124.30955687644331
77,3.561684545228666,39.07373099252117,115.6089721206808
78,3.4756736266425436,38.839093032667755,119.77990350446463
79,3.3922033269467304,38.609385429581124,115.31850201301721
80,3.2789906221193217,38.375578720055685,120.32359205607771
81,3.2227493665183773,38.152801345195726,115.51314818146564
82,3.1214223295613133,37.9379517563362,120.33415675761913
83,3.0429488119824555,37.72881405145366,119.60957938184144
84,2.9624521447897982,37.52162388914976,120.39323474672246
85,2.927604886351686,37.32270402989353,119.01057535935503
86,2.8882308857521974,37.12462884326826,122.28409410611471
87,2.844585664032965,36.921133340544046,120.0001475498903
88,2.8272404098003485,36.71596481352142,119.72786068722094
89,2.7744281695075066,36.532862744069675,117.72368014138442
90,2.7156224134187417,36.35147967339085,119.88050465755465
91,2.6620744080842553,36.178631573488516,122.98936945906455
92,2.6410120684062948,36.01377933274726,120.67922439620556
93,2.5688915930187988,35.845292870399334,121.32278804246936
94,2.5568481580786946,35.670626873316465,122.19526570559908
95,2.4917572973758544,35.502711576251585,121.97374321176882
96,2.420329348057921,35.33625660824792,121.01667172535059
97,2.4046556455505574,35.1687165727222,117.85479084409506
98,2.377933091840665,35.01298288536272,118.42709601588041
99,2.272672687211251,34.8692857564034,123.86991121270385
100,2.2167037535667995,34.72204653071158,118.250860134001
