generation,bestFit,avgFit,worstFit
1,78.96418243648394,164.9268143547294,263.5427303582042
2,63.88028226449975,155.7631730484199,244.4994525432318
3,53.800405835183255,147.20657035701643,222.27216680401173
4,46.14084445875906,139.15094256727403,209.17321844321924
5,40.70615153285355,131.61005553179342,198.65445536337364
6,32.41924957972859,124.50768294364255,191.18995346170033
7,26.49618194162922,117.85188976030342,178.7364909092448
8,22.399204975332292,111.65480450847963,174.48205167092738
9,19.3589287206299,105.87455956879647,161.18141562258515
10,16.422981618886393,100.5196731727338,156.04562648489417
11,13.605445376993936,95.55584869077809,153.29356558946776
12,12.542684446112593,90.96023769546328,153.66538652796942
13,11.009327781881828,86.71171886400839,143.9887079240065
14,9.517099997097482,82.8044726467427,143.1529743260804
15,8.3023717232562,79.20810333627087,140.87181839141385
16,7.259673142730219,75.89513519383438,138.319776720756
17,6.659814095639947,72.81699502043729,135.6504968409886
18,5.963039817676575,69.98229922939278,133.7566775506153
19,5.218399112553363,67.35311550342524,132.1012763548325
20,4.666185127892914,64.91036673792769,136.691454653693
21,4.283446588047921,62.64848174890939,128.39101536237638
22,3.8428618167536475,60.54460345848063,132.03522320904344
23,3.3843025693831446,58.57614861888643,135.07552808769435
24,3.0868665267878495,56.74447452635418,136.85086443226382
25,2.7967347622403405,55.02904115407363,135.15169614624628
26,2.4575591907189405,53.423451138396395,135.1326256079653
27,2.2588887120179804,51.92633848007899,130.12446109182034
28,2.078781176270701,50.51531912874684,130.04371615794346
29,1.898637652106563,49.18682018944489,130.86063603835333
30,1.7464729880721321,47.93547600521988,127.60556198714117
31,1.613479509910115,46.75525695411492,128.93761231010075
32,1.473259383905785,45.63920374256457,128.85179705964353
33,1.3815934824066027,44.577541034193246,127.03903840157588
34,1.2891627249561588,43.575714699814164,129.82418955583472
35,1.2239528607723185,42.628783165742206,124.75495582969646
36,1.117174618248795,41.724880437028645,125.8980080053312
37,1.0689399916765834,40.86990624110894,125.90664690588665
38,0.9776598917784975,40.053308599599525,124.4955554997066
39,0.9290673217034294,39.2817879384223,127.52365629114566
40,0.8865816916861142,38.539865628022966,124.65752386231405
41,0.8050803120554588,37.829118042359795,124.34534462771373
42,0.7640447125500655,37.152892266855105,126.28459174396319
43,0.7112084461311459,36.50167515139833,126.40531966466538
44,0.6499356065869623,35.87776275422131,127.94479981918857
45,0.6216230454775112,35.28595737172463,138.27700786149305
46,0.578841055491863,34.7175886872655,127.51922503312296
47,0.5542995689404395,34.17828549180067,128.39411257396227
48,0.5202834243207874,33.65724856323322,122.7766078896601
49,0.49790915258684565,33.14847700172057,128.870410248254
50,0.47449631431799244,32.66290266500606,129.19015502210266
51,0.4535729442782949,32.19728049109973,127.84483500693533
52,0.4236143669602238,31.74596840407196,128.34108470259633
53,0.4087557461214109,31.314557957525547,130.95388034168724
54,0.38745792429040216,30.896259292560842,126.89026494619526
55,0.36796054695281055,30.49610798422355,130.36226974185013
56,0.3569109967269218,30.106437861792692,128.09647047009435
57,0.3473498833941539,29.729363181153726,130.82116178303744
58,0.3289384689133079,29.37019588017722,131.8232665444272
59,0.31999086534215215,29.019807536463748,122.56463086426695
60,0.3148180656413591,28.682738399134692,127.1864430522617
61,0.2825332763684553,28.357587668901832,132.50875782098282
62,0.27172998441057344,28.041913996754413,126.57289060267976
63,0.2616630212972439,27.730992514273048,124.74380903305723
64,0.25711918748879614,27.433953682279817,127.4025960754895
65,0.2502880991089399,27.144396310801987,126.85804956795306
66,0.2395726875454675,26.863753879471442,125.04527631859273
67,0.22647792380144266,26.59442772953647,127.24156444706637
68,0.22071747523962693,26.330685230209436,123.91309334275343
69,0.21059288116227684,26.071084922091455,125.93534608096371
70,0.19071591382172143,25.822094398397905,123.20145334005424
71,0.181116871416846,25.57879909529444,128.61438575100524
72,0.17827194094421894,25.342124902177556,125.875402899781
73,0.17103933100082144,25.11543214362307,132.31789610213974
74,0.15513242762547777,24.890725180799834,131.13559706901157
75,0.1489229003435284,24.67203055543591,123.30083140438254
76,0.1462338365614802,24.45848327307703,132.25262709234633
77,0.14099891963069133,24.2516890877551,127.36506092166725
78,0.14038122778553241,24.046706370173524,126.64980417836591
79,0.13523429971067866,23.84992768523246,125.94224420286078
80,0.13311370352493607,23.65641647528072,127.57260307160377
81,0.12705723184227893,23.468094117068777,127.47564129773272
82,0.12481813314619063,23.28486279103074,127.98568339582077
83,0.1235187342830935,23.10513512182209,125.38165366788438
84,0.11849660740600629,22.93162045058687,127.06595232885829
