generation,bestFit,avgFit,worstFit
1,74.8396387404471,167.22518585012224,266.75039705792415
2,61.176338451706336,159.20172821187057,242.92085552977468
3,54.83772705363382,151.6402200447942,232.36433025652474
4,48.80595142514367,144.3895246514268,215.45583996073418
5,41.48368679719453,137.56258721858148,210.3624540921483
6,34.37919929807379,131.09728735621468,198.12587679915043
7,29.533700070534778,124.97693994281795,189.63519689856818
8,24.572351826121885,119.177744528654,177.03297443673134
9,20.828671923265183,113.7143674542072,170.59187600570763
10,18.401782216460962,108.5862359805003,164.23780497716785
11,16.04333624034392,103.78139583014617,165.84288326810233
12,13.992908902939856,99.29094994504138,157.3207700161935
13,11.864696520247255,95.09110436138297,150.7464050654716
14,9.783386390309099,91.18410052952953,151.15817955039984
15,8.79595957743876,87.54845408914905,146.35377401196052
16,8.078667788957464,84.15711632915003,142.32395757283737
17,7.241241568613149,80.99797145556487,140.0183671087768
18,6.444492768067497,78.05614846644059,141.8912408653656
19,5.935929319444797,75.30329611365643,139.35389940457057
20,5.228525980013997,72.73445577647118,134.62301085599884
21,4.7792172618986735,70.32736640075349,138.0758044443296
22,4.090739350630241,68.06766305916008,132.80165091632333
23,3.7801092649254415,65.9519227251772,134.63688228079388
24,3.431231852985563,63.9661681627657,135.69400116435904
25,2.906825233540127,62.100014219930536,135.45017135749762
26,2.606826994813481,60.34387038462738,134.07615892282217
27,2.3365684429218523,58.69338602222855,133.7671166203045
28,2.0208775927590215,57.139311341402745,139.33017485286283
29,1.8222059040680165,55.667073825259656,135.56527916635005
30,1.683639320035282,54.276430631013554,126.88859907427572
31,1.558956706225805,52.961079939412556,130.54085728696484
32,1.4505791555330874,51.71803058793473,131.91825224804455
33,1.3649112164609283,50.53489626722545,125.5906235289875
34,1.2566097324227046,49.41276126662457,132.78073312578843
35,1.1834570229118095,48.34494183241033,131.12671669565162
36,1.1144332276140725,47.322574933445274,133.8292107528781
37,1.0504170141530549,46.352861437479646,132.0677048113477
38,1.0078790786111556,45.43296303729358,127.17132251258646
39,0.9567445739127505,44.55489044401806,128.6448624087245
40,0.917730967224654,43.71812151094074,131.71075933320114
41,0.8580689557735439,42.912361185250845,127.68955681030687
42,0.7938110542629263,42.140499474979045,131.61908608126788
43,0.7548804566407828,41.4029135483286,127.19282754233541
44,0.7346066170055338,40.69501628161946,127.65567356079252
45,0.7077536771802379,40.017022137689416,129.44128912930626
46,0.6826864089761842,39.372272678068086,134.19163500134167
47,0.6541076974301172,38.75277709039586,124.12234700867978
48,0.6175526450132303,38.1566182802503,123.98103858788264
49,0.5759038716052193,37.58136572159993,124.13233547771752
50,0.557899299397342,37.033620607532534,128.31457885890114
51,0.5458036825653394,36.50431924859892,129.44955288325983
