generation,bestFit,avgFit,worstFit
1,77.26544383657637,165.73390370406807,266.01029253824487
2,66.92278533894316,156.86457880614074,251.7045058302806
3,54.06586896719476,148.46279822143285,229.60427384725753
4,46.99738130413968,140.58923109862334,213.97141246014175
5,38.47736255307768,133.17515140213155,196.5325701707825
6,31.444018885052667,126.21380018362073,192.33154983023525
7,25.76731293660166,119.69368653011891,187.26756107680183
8,22.447038035701215,113.5927253099976,177.07791542886292
9,19.89088431613925,107.9071371958909,170.31618629614067
10,16.331698665603327,102.62706608960943,161.24324426554708
11,14.356047149393651,97.70291573331882,158.7065277626235
12,12.126051136586204,93.13209683712465,153.21098902999626
13,10.865275352031494,88.89039370881122,146.08764603896816
14,9.48555386041742,84.96646824825696,141.51935621705496
15,8.41648939414633,81.31735717600901,141.3280205295446
16,7.400184448460409,77.95051121560549,146.51388580535107
17,6.617727471860254,74.8349576975355,140.02782305588576
18,6.0243523372159915,71.95718779394532,136.11181547220457
19,5.1897693298554035,69.28686629822514,135.9497384014169
20,4.676991456838597,66.81408222400219,136.5741712324102
21,4.285804851801195,64.51618031106469,127.35622621671486
22,3.985975380370406,62.38083745371903,129.93403861655992
23,3.6119369635403227,60.38852053372934,135.90789496157407
24,3.2219575729584315,58.523983440671095,139.0290477508549
25,2.7568517518721096,56.78503863756463,133.00247515086417
26,2.4570938553392745,55.14202187680567,132.57532903281827
27,2.2751140179794205,53.605425135284804,128.12984516487688
28,2.0186872532329665,52.15988241685118,126.11753137747955
29,1.873391088095068,50.80254074255381,133.06280069258102
30,1.701734593846737,49.515235569389155,135.06749180155768
31,1.5488550538948078,48.3053883281589,132.37218398986622
32,1.463463261229087,47.159058732120485,131.79037287385728
33,1.3019247737613031,46.06830611726225,129.04983814269147
34,1.193840605701983,45.02947823740901,123.68124947835375
35,1.115980879275882,44.04948422830062,131.19934082195095
36,1.062960758319681,43.12057929811883,128.41187378128933
37,1.0113771026168208,42.23907369768667,127.17550911254872
38,0.9380847980031054,41.399560560894166,128.39605500007883
39,0.9004194287840147,40.60654651732719,126.26259744902453
40,0.8470455522091999,39.84313275918858,127.46457782102894
41,0.8080717204764573,39.11528247630919,128.60763355283768
42,0.769599430810069,38.418801414517254,132.9086493100563
43,0.7228638448189391,37.753539386574126,130.6772475707418
44,0.6902357891771722,37.111560959825496,126.79225290557245
45,0.6523455089989698,36.4972311647674,130.09178458965246
46,0.6200182027197421,35.91254524941355,130.5734783790156
47,0.5949203446288112,35.35075835403996,128.3704398971367
48,0.5760811666009076,34.81091265813323,127.76314679125748
49,0.5525698812809144,34.29287247636366,124.03057922730892
50,0.5267200006552277,33.79714980284651,127.74437689240027
51,0.48903325935429365,33.32332310350925,132.95906970324012
52,0.4743673692805686,32.861426245116014,131.03740808366385
53,0.4390643975220112,32.41523552337871,127.15676280603067
54,0.4239455698920894,31.984004152498205,131.12515376811797
55,0.4020359326220586,31.574209601988365,125.0334651709084
56,0.39052630724814397,31.174200057491632,129.53987283567687
57,0.38214718264179626,30.789551709324044,132.42713154609012
58,0.37091890248778536,30.414437522624766,130.70343125880473
59,0.3637205334657499,30.052172928897228,129.7680034250935
60,0.353992692025279,29.698103976332266,121.4132895186991
61,0.3430363170799768,29.35764766046,129.4667927990669
62,0.32694494294045473,29.02625095732267,125.81912847802187
63,0.30985372059965754,28.708026038783558,129.28449480187894
64,0.28742224689088314,28.39699604719073,122.52228285055544
65,0.27930530475440213,28.10181605598083,125.58573875904283
66,0.269637717286959,27.8137937244302,133.43368320030368
67,0.2584333977722048,27.5338088820542,134.4001189146667
68,0.2512607367514795,27.265204970692388,127.06651443750867
69,0.2360401642144335,26.999819508345684,126.14582004056173
70,0.23103200198008142,26.743321845612307,131.34163816723384
71,0.22347870080664822,26.490428210760278,124.72903182384
72,0.21559252696849268,26.247609814734925,127.15734261871317
73,0.20502014307997113,26.01123237487135,126.79246267330764
74,0.20301855083154455,25.78156905566609,133.3289015693709
75,0.1948079552325079,25.556729346839166,123.84197791767792
76,0.1922882818336479,25.33884157788705,126.64042933402683
77,0.18702820546169854,25.126895337303708,124.45799530648345
78,0.1819823095725433,24.921620376347914,130.9049683295552
79,0.17902417871960358,24.719690318536774,126.54284081650086
80,0.1732973909859871,24.525056962788486,131.54315521299682
81,0.1724604839174496,24.33140332730609,126.13044071747221
82,0.16424895454472774,24.14476233176696,134.6572307631872
83,0.15667574365515377,23.962701360975824,129.97342477722938
84,0.15034916298207507,23.78382263122492,128.36471242952783
85,0.14830022923016078,23.608647846155872,130.02004569446044
86,0.14410610073412133,23.436871015396783,129.08742707038658
87,0.13913467969109897,23.26992487391767,129.74189638967556
88,0.13507939354247908,23.106081989118085,134.2180868302976
89,0.13054565010449462,22.94652401167013,124.60209895313554
90,0.1275937370751724,22.78955736282097,125.92152936586977
91,0.10659401137094887,22.635036880217474,126.7549406640681
92,0.09720844026004158,22.483050674022664,125.69939821053504
93,0.09720175427583892,22.33562238540817,127.8093241920838
94,0.09478663420825674,22.19158189104217,129.99992087145313
95,0.09098475643534248,22.048728885926625,126.48145665940933
96,0.09060933377329507,21.91406515194081,140.09578668203278
97,0.0859156769451926,21.77764399134664,133.59256760362936
98,0.08450955251903328,21.643656849848412,130.31663595760077
99,0.08308543807673908,21.513564106957528,128.76692896613213
100,0.0820055356081113,21.387301501797946,132.1833346067203
101,0.08122269548469424,21.264675591530267,129.25655821495772
102,0.07841963516420361,21.14240475623321,126.71651116344657
103,0.07795117574633827,21.023559987225344,127.27994139485006
104,0.07729685411515876,20.90142348062675,124.17001229385122
105,0.07609825046678052,20.785643797778196,129.92039706081744
106,0.07556664567632823,20.67298514895622,128.60536309176806
107,0.07409917616369087,20.56240380748504,129.28488820308738
108,0.06761148605430277,20.451653452149394,129.64262070818168
109,0.06662279232402048,20.343863652523815,120.73146014960503
110,0.06519061724954305,20.238957686837733,129.98979092887168
111,0.06321038111099847,20.13671401555009,130.42173962219005
112,0.06269184847668653,20.03561608465593,129.78695735451052
113,0.062262513437423075,19.93872410952453,133.5111881059914
114,0.06164107497267371,19.844462883148477,131.77042103494657
115,0.06059825150916538,19.74914096193789,130.70340951099908
116,0.06016099240099037,19.654301401244496,124.73102738501666
117,0.05952672878984959,19.561875654435507,130.78074571222336
118,0.05929617323675232,19.470018010243955,129.01309884029706
119,0.05880890840279278,19.377673554694592,123.32772984756826
120,0.057701895670929086,19.289451402552288,127.22229869727076
121,0.05471755421598565,19.200089330222017,126.36729423865157
122,0.054057277779793425,19.114771321597882,127.50648967791065
123,0.052791313911282715,19.029897986747415,127.50253972094748
