generation,bestFit,avgFit,worstFit
57,61.07685962583572,192.77742567166297,287.37614389672007
58,61.07685962583572,192.78196136803038,288.2918282585777
59,60.938533608465534,192.77997216148125,291.49052521993656
60,60.938533608465534,192.78177376087575,288.67392169779947
61,60.938533608465534,192.77824725551014,287.90993762319073
62,60.938533608465534,192.77436070776523,289.3636458494213
63,60.30723831037998,192.77489192647275,292.096704192
64,60.30723831037998,192.7788802124256,291.43941862302756
65,60.01208500273377,192.78432575298064,286.18757455274834
66,60.01208500273377,192.78766117147907,289.65824635467146
67,59.57123564392459,192.79136812950392,289.69860368742076
68,59.57123564392459,192.79943607700153,291.02449658357455
69,59.476169953245034,192.8040625588277,292.92500731502804
70,59.38282807817054,192.8038873400361,288.62015268718056
71,59.38282807817054,192.80850528804777,289.0621955421885
72,64.12264631990709,192.80910685320666,288.84526676317444
73,64.65553979517675,192.81741123454603,293.22282521226833
74,62.91007322660872,192.82231324235383,286.24571593642264
75,62.79069859979306,192.82864353795415,287.270308176666
76,62.374716965829705,192.83772017396913,287.88103143362366
77,62.34047590672283,192.8410875959318,287.8982956322547
78,62.12830529771252,192.84170899256523,289.277097798674
79,62.292603233325444,192.84285306502213,287.484209572924
80,61.84585894356946,192.84593075329744,291.6175263607745
81,61.41749671066821,192.8456088633971,289.14035885887625
82,61.41749671066821,192.84562327758533,287.8176319112743
83,61.3522144545682,192.84530722275355,287.1841918325502
84,61.3522144545682,192.84680994338322,290.3521552934371
85,61.3522144545682,192.84597757067016,289.73440343952717
86,61.3522144545682,192.85104035268796,286.72609418066514
87,61.85138251683011,192.85275818829174,286.88615085029176
88,61.44459866781574,192.85754943570907,289.5132981895496
89,62.26635854881311,192.86093935258393,288.9167201087296
90,61.61879098347593,192.86405503325798,291.8840874740128
91,62.2999348573737,192.86636263808725,290.8417831569247
92,62.2999348573737,192.86810715674474,288.6271422525169
93,61.79303596233553,192.86860557734437,287.9687068551012
94,61.77937394508583,192.8708640117079,288.60534170338985
95,61.52672918976042,192.87417939341177,289.20960679258263
96,61.52672918976042,192.87914594559973,289.3736967953545
97,61.52672918976042,192.88325680967856,291.5083920634309
98,61.44199331123384,192.88930095947597,286.9975015149548
99,61.44199331123384,192.8944034049368,289.8877131783374
100,61.44199331123384,192.89590080347,288.281128996426
101,61.44199331123384,192.89622559213907,287.4725354294204
102,61.44199331123384,192.89842196625742,287.11968678217124
103,61.44199331123384,192.89877452961733,293.06865934839817
104,60.97296310708487,192.8996625890788,289.6655429703277
105,60.97296310708487,192.90153151758867,290.61833785341275
106,61.749520374029025,192.9012696541868,290.07979344107656
107,61.749520374029025,192.9007057114491,286.27946925377057
108,61.749520374029025,192.90226677059266,290.6489712980114
109,61.749520374029025,192.9034107917907,289.2202549583626
110,61.749520374029025,192.90833253419865,289.189710566677
111,63.213699243819356,192.91091022460242,288.3559271535434
112,62.82438654977172,192.91369261813068,287.7414585413829
113,62.62473044888417,192.91705285101943,289.2017477437812
114,62.03666192113247,192.92026503889636,290.1331538375976
115,63.582278242151204,192.92322173399867,288.02724634083677
116,63.41197750389045,192.92492633191944,289.595747285921
117,63.23333735143932,192.92553936420512,290.296919967181
118,62.794740427366335,192.92696600750213,287.5958374614278
119,62.756047152078146,192.92941232029787,291.56572227193664
120,62.166982940910735,192.9305475190244,292.9891576344572
121,62.03418281494238,192.93005406396017,285.7351900521116
122,63.49832155736434,192.93113772983588,288.4661496242645
123,62.9610936788939,192.93209903788375,290.80031853679094
124,62.9610936788939,192.93203045344762,285.2648989696052
125,62.6209995634915,192.93121869966959,293.16001940956096
126,62.6209995634915,192.92926625900037,286.5420301399024
127,63.60605481280594,192.92810102857737,289.2069940830822
128,65.00017706297425,192.92834991352257,288.21266047628103
129,64.44587224638688,192.9288022822289,287.52857634769566
130,64.10294602914603,192.92887198028473,291.7506063083808
131,63.94614181486801,192.93091163054353,290.4255817282409
132,63.89033683563919,192.93144506885614,290.67599631062944
133,63.89033683563919,192.93357178955304,290.0153251296426
134,65.43394904871354,192.9373946755206,291.3790659608996
135,64.34332021667043,192.94129623589208,288.19464425167286
136,64.34332021667043,192.94454007369384,288.94245578781954
137,63.60389925838961,192.94595812081755,291.0985182162332
138,63.5481673548842,192.9505725317084,289.1688854123537
139,63.464320544154994,192.9511320538776,288.9892309803966
140,63.3801374059735,192.9537726936354,290.72557870440517
141,63.21738348859947,192.9542470842067,287.04780779613134
142,63.21738348859947,192.95815069745788,287.5316925051154
143,63.19751719186048,192.95931699574652,289.66200367089846
144,63.876821168274326,192.96014778893945,287.5727154115549
145,66.35126557223104,192.96052429405808,289.0257000370659
146,65.77882620219019,192.9619355741558,289.55645378518585
147,65.56263724771091,192.963311371218,292.3310371416581
148,65.40007057896324,192.96456516153404,289.36259700101806
149,65.40007057896324,192.96577536832413,290.2949702549111
150,65.09900701279359,192.96794604483478,289.7008588812328
151,64.70471037765711,192.9696792781653,293.82486690723346
152,64.04621967621442,192.97128891137606,288.9560691527773
153,64.04621967621442,192.9715942386501,289.8683283231616
154,64.05840778400712,192.97196633096416,289.84884199420657
155,63.89694050231741,192.97254389178758,286.9865056630692
156,63.51996859022709,192.97440444634722,288.7883204927786
157,63.51996859022709,192.9764106485516,289.7996348002322
158,63.37900075953862,192.977999774433,290.18618954816645
159,64.6424996636516,192.98011891604753,287.89801204787994
160,64.48216595328459,192.9809437280347,289.2859954468696
161,64.8681288217055,192.98059452513957,287.7404814345534
162,64.31575310345882,192.97885090136495,288.56339857659106
163,64.09494772054371,192.97656269787356,290.59019379729506
164,65.20630068320187,192.97494662135801,286.04749707332576
165,65.15656960163169,192.97592864839413,288.17291922584644
166,65.15656960163169,192.97619931575477,290.82468394874184
167,65.15656960163169,192.97768525394073,290.02090934572135
168,64.68480308558561,192.97715536481553,289.8181008770982
169,65.18909623365474,192.97748729934773,288.7065503507111
170,64.8884157918116,192.97602126610397,289.41159708244135
171,64.31511988228723,192.97505365341468,290.48789865959066
172,64.20814512430307,192.97579912551453,289.98624263710025
173,64.20814512430307,192.97731994059214,291.15308372790594
174,63.74183152882164,192.9766191698905,287.81571220019083
175,63.682254028179194,192.9754549321647,285.9278532909955
176,63.27311248227453,192.97574221225057,287.483348641821
177,63.06778363293664,192.97659006919062,289.33836226838474
178,62.94753140241813,192.98011423520887,291.132587640737
179,62.94753140241813,192.98332651008928,289.12689014006224
180,62.75331471183734,192.9843335288014,294.02636631478555
181,62.75331471183734,192.98423495771007,285.69696047659386
182,62.753166997502085,192.98430634794218,287.3753703256599
183,63.800911683412615,192.98462868856555,290.6616935590279
184,65.32615147683433,192.98629114845238,290.05717433943903
185,65.25221879766937,192.9854789135388,288.6883931130934
186,65.16371009740116,192.9839881398623,290.44031216192815
187,65.10519639053567,192.98298476881564,290.6088380617596
188,65.10519639053567,192.98209205563262,289.45769420713646
189,64.39600105786813,192.9813781102147,291.5147837552885
190,64.39600105786813,192.98191968839848,290.5740251785277
191,65.99034566313462,192.98239086516398,292.22544414810767
192,65.55931819204038,192.9828173215057,292.1422372572068
193,66.03469986517615,192.98177364969615,291.5262403587331
194,65.50613873303554,192.9821763220351,288.12196441260465
195,65.29098896086708,192.98236917511278,289.3619378343504
196,67.55129616644692,192.98345733067856,289.5226423620553
197,66.53307344465583,192.98354301724984,288.22078243499533
198,66.50632238490226,192.9827299024585,289.08449764229374
199,66.26429351594248,192.9829417965661,287.845056290386
200,66.26429351594248,192.98324918404714,289.44313194073396
201,66.26429351594248,192.98447607630703,287.8379768104304
202,66.22654913630494,192.98625486686296,290.801582829344
203,65.98205907753628,192.9876551831918,286.62725247593204
204,65.76508746168474,192.98732638944404,286.65250128338414
205,65.76508746168474,192.98595295043432,287.6262003484101
206,65.76508746168474,192.98407383115315,291.62818612216233
207,65.3806876188561,192.98374660529655,287.2955799815985
208,67.10586919041275,192.9841307396273,289.6951188802908
209,67.10586919041275,192.9831650503382,289.8901962864908
210,66.20684381320906,192.98181245440563,284.9760883254183
211,64.33416393873921,192.98001803836905,287.5962773768341
212,64.07780434701999,192.97899671408737,290.35962890341574
213,64.07780434701999,192.97918197587038,290.33202936270976
214,63.94633516882653,192.9789496264282,285.69137558509925
215,63.94633516882653,192.9779055939442,286.93240629888106
216,63.94633516882653,192.9768985758016,290.8790301675327
217,63.94321700890319,192.97721699096246,292.1742807841882
218,63.58942842929083,192.9759128387742,288.1473548573849
219,63.149787403971196,192.97455520546308,291.71545558314284
220,63.149787403971196,192.9737001719031,285.4521509310389
221,62.902220916177015,192.97463045427835,293.4709218852409
222,62.876566260546355,192.97506067539777,288.52307499965775
223,62.75858924638075,192.97548896216492,289.0061745019155
224,62.75858924638075,192.97528232305066,288.002421862733
225,63.32504372566795,192.97650341362754,287.5727253245394
226,63.32504372566795,192.9771286246982,290.435017037603
227,62.69130665800379,192.97850492952304,291.795020941214
228,62.69130665800379,192.97867241780511,294.72659748495676
229,61.996959775367706,192.97917176856816,286.7314135379017
230,61.35417911052106,192.97793304950193,292.34845093370666
231,61.35417911052106,192.9780290720153,292.1219812105335
232,61.35417911052106,192.9783360317382,293.05783796917655
233,61.998836568927906,192.97808743559796,286.287114869565
234,61.998836568927906,192.9792959966679,289.30303151280106
235,61.998836568927906,192.97986227062609,289.61863180421807
236,61.998836568927906,192.98068390591772,290.0048316386026
237,61.87553277496114,192.98157113162557,288.4053413273045
238,61.87553277496114,192.98182140941555,289.4431999896888
239,61.60495333546132,192.98210910238595,289.3175442236729
240,62.13847155417299,192.98207783737328,290.1536391917283
241,63.38226435535219,192.98184680187785,286.5394858146853
242,65.19053760581589,192.9819746669912,288.3988157557636
243,64.79842569321679,192.98274598930897,290.2986133972552
244,64.79842569321679,192.98306006247333,291.223756047881
245,64.79842569321679,192.98272227921217,289.2466140921159
246,64.69806357055181,192.98216014131933,290.33619222683427
247,63.86390154411119,192.98206379384203,288.4687873055215
248,63.86390154411119,192.98135243266444,288.09162284810344
249,63.69265035661411,192.98285369274436,290.480995030798
250,63.383681443866706,192.98421019386242,290.1599930603725
251,63.265709447371016,192.98474840192682,288.75063010816154
252,63.17648420646172,192.98558612543042,288.6856814634085
253,62.84011894731699,192.9849169581497,289.59537824944044
254,63.77412458270308,192.98591505349478,288.5542948671461
255,63.65798166021656,192.98733680000143,288.74439298568507
256,64.16558753166971,192.98902774757835,289.50150225280873
257,64.16558753166971,192.990437331258,288.7524769717667
258,64.0781597539491,192.99106654927746,289.41161423678017
259,64.0781597539491,192.99280784227042,290.1077623355295
260,64.0781597539491,192.99366456224232,291.72579020924417
261,64.0781597539491,192.99448296105,290.11180615300935
262,63.45741523109657,192.99568032131776,287.92980098854787
263,63.13133267957654,192.99629101918254,290.48373623102174
264,62.67263812465353,192.9965948724661,293.10255366119947
265,62.67263812465353,192.99809881953942,287.09552202705385
266,62.67263812465353,192.99949931938323,289.41458375289113
267,62.67263812465353,193.00074661277708,289.9442749032527
268,62.85032561427729,193.00167899425404,291.0152271908235
269,64.13740160692507,193.00121012065998,289.0755956484583
270,64.13740160692507,193.00035599656226,291.5981048948337
271,64.13740160692507,193.00065347230137,290.945336017597
272,63.400944210812625,193.00255884722685,289.3936982053083
273,63.28098174419155,193.00358111859768,291.669779844169
274,64.27068167854836,193.00501542909805,292.15907932764077
275,63.31214221504352,193.00601938050664,288.984029173016
276,63.14341223358276,193.00633462456923,289.0398879375202
277,63.14341223358276,193.0075127757007,287.88669892427316
278,63.14341223358276,193.00808617812118,288.2462867580992
279,62.88236236378122,193.00816913827438,292.4794181304259
280,62.88236236378122,193.00880099295944,286.6800808661686
281,64.14244661232621,193.0090805138995,292.1394218895753
282,64.87222699075726,193.00858271225314,289.7547659909227
283,64.08721752829413,193.00888001365158,287.0241892230428
284,63.920573558171284,193.00906837741675,288.4047830164179
285,64.50391743074768,193.01020821626452,291.2461161735721
286,64.50391743074768,193.01118907589654,288.2071856986776
287,64.50391743074768,193.0118032051964,289.21193249277053
288,64.2905645513449,193.0111928632421,286.54103849098215
289,64.21194598444448,193.01120968919506,288.05235477587837
290,64.1587275494261,193.01158167217332,290.6740642534952
291,63.406001391621786,193.01204677672266,288.2473834923084
292,63.39231259132518,193.01197488224383,286.43015241103353
293,63.28364783332389,193.01248909353404,292.0965181469351
294,63.22208983986414,193.01384213765826,292.74374376321987
295,62.766241348249146,193.0132444746132,292.027279873609
296,64.0978445210596,193.01328570653274,287.49439656751235
297,63.92307320426554,193.01285402269986,290.89178820605576
298,63.475370520676506,193.01233647142874,289.56273397513127
299,62.54833220707742,193.01175360083016,291.2072398010886
300,62.999028508115344,193.01174583353455,290.30297599570895
301,62.24570678007895,193.01132526429987,289.3968913101419
302,61.69328215805555,193.01136051096552,286.8474490338688
303,61.69328215805555,193.01165934793028,288.7581163119409
304,60.75543539928586,193.0131719595538,288.09257525423834
305,60.687859870379995,193.0124434601194,288.83212795663724
306,60.687859870379995,193.0112390027153,289.9765648499034
307,60.573439505003435,193.0113903846967,289.34625205689895
308,60.573439505003435,193.0119054919891,290.53980525877193
309,60.573439505003435,193.01182878297996,288.4996825239563
310,61.48755723538622,193.011414157349,289.82878426077565
311,60.75703510025503,193.01212895188692,291.78781484293023
312,60.75703510025503,193.01305873080508,290.11985724513863
313,60.59234393600223,193.0145389888489,288.72486949108486
314,61.809099261363244,193.01652041510923,293.6016466055784
315,60.905811394098386,193.01712903118317,289.83338738000003
316,60.533530893968724,193.01752295380882,288.8082765791034
317,60.23040230676183,193.01681275519357,291.5940481214099
318,59.703582157159694,193.01708098763137,291.6304296873983
319,59.62051975378952,193.01635003539428,288.33114149350365
320,59.62051975378952,193.0163813250724,290.5394988273108
321,59.60401947759083,193.01649196430927,289.8322625023842
322,59.54138435504965,193.01629985545307,291.1046481762023
323,59.54138435504965,193.01671396164622,288.55500877590185
324,59.54138435504965,193.0157440570327,290.44384245436714
325,60.76755536926916,193.01587888591857,289.4794825927712
326,60.69681534403496,193.0151041020392,291.4742366708749
327,59.758772935490875,193.01393956578173,289.0788185904924
328,59.758772935490875,193.01236632900535,289.071557254794
329,59.758772935490875,193.0106237644597,287.96368067523633
330,59.758772935490875,193.00930288563168,287.97819334068447
331,59.12334812501592,193.00818339867757,287.7467945586656
332,59.12334812501592,193.00748403577109,287.1396485338515
333,59.12334812501592,193.00816277736897,290.3200638058836
334,59.09848026238257,193.0083500044729,287.1385819541866
335,59.09848026238257,193.00838011105625,290.07956044659284
336,59.09848026238257,193.00882467587772,290.4619616828959
337,58.986248626632666,193.0090026959962,289.0467453038657
338,58.986248626632666,193.00897333226447,287.48371923825096
339,60.05496397240551,193.00939793867437,289.01646065787935
340,59.93888436174772,193.00937878402937,292.55572537000364
341,59.87741338858347,193.00967470615032,286.6784667640205
342,59.87741338858347,193.00912992688365,286.7799529360583
343,60.26762467765014,193.0087554069962,287.61215675496766
344,59.721679151339686,193.00915705012304,290.8431448081427
345,59.44195253207665,193.0093329230934,287.3498144972136
346,60.55305500850344,193.0085650934091,290.3868598576289
347,60.03645062070854,193.00814225076783,294.0523526211703
348,60.02043620221491,193.0082308123906,288.515944251156
349,60.02043620221491,193.00893822374945,290.7519728814524
350,59.95147198719095,193.0091466420877,288.37147378296197
351,59.95147198719095,193.00974085843282,290.4611589371005
352,59.534959093245774,193.01000374883122,290.7034566298301
353,61.182591967366626,193.01014478628605,290.63257424933204
354,62.0992880720064,193.0105443179192,288.56605214757275
355,61.4235342952894,193.01182946781034,288.13170130665765
356,60.80913802595621,193.0133267013806,289.300805800822
357,60.53848615471242,193.01478498283967,292.32707146576325
358,60.14496195163808,193.01502687031572,287.82748185978363
359,60.14496195163808,193.01541744370243,293.10092182623976
360,60.14496195163808,193.0156197268079,291.2145035568597
361,62.33185711005931,193.01581662003133,293.0610405122228
362,63.38082417501141,193.01649908874967,290.0977925925196
363,62.63489228048208,193.0170154169165,292.110248546776
364,62.63489228048208,193.01705083010586,286.19604355330006
365,62.502009330308255,193.01707110331424,288.5569657928908
366,62.2062170784543,193.017004035903,288.5655505781043
367,61.5534278549642,193.0171132929967,289.44736288868455
368,61.44444969861773,193.0175538441218,288.6402213717494
369,60.34807879124011,193.01759208522392,289.21541622692854
370,59.880509222052495,193.01797401427248,287.878770895955
371,61.25921829654082,193.0186590229991,290.9890652177509
372,60.947537731439475,193.01879332433435,289.2858474671301
373,60.62633091437599,193.0185499004178,289.0111741793386
374,60.32432949796571,193.01846395464287,287.5531579833318
375,60.080387706968956,193.01854604553333,288.3243543215231
376,60.080387706968956,193.01836238270562,291.4155467807013
377,59.89297925971743,193.01789800960285,291.10270260989216
378,61.61711443503293,193.01824230486875,288.6191813095113
379,61.373977742288155,193.019192229114,291.4459465942671
380,61.2030474614467,193.0197549805817,290.06676094201646
381,60.93765125643193,193.02082184286908,286.89270160174823
382,60.93765125643193,193.02162299367777,288.52952345977144
383,60.16499581983549,193.02233158285088,288.1506037568718
384,60.49780260274231,193.02249080439844,287.7694608100163
385,60.3046427490541,193.02273586182176,289.7836048422001
386,60.3046427490541,193.02338893544854,289.4687378002896
387,60.3046427490541,193.02355277845837,291.31698684806844
388,59.69549729438771,193.02324843028148,288.39877136564894
389,59.482155134818605,193.02300236480457,289.66152445588006
390,59.482155134818605,193.0233638306996,289.707735958886
391,58.7650233158543,193.023288092271,288.64102370459347
392,58.67188099488224,193.02402341062194,287.8573052449368
393,59.955167751225495,193.02448786772,289.2060834978631
394,59.15211279735305,193.0247949562464,287.7987535508416
395,58.829057981641476,193.02528034882928,291.8282840752945
396,58.758130019069576,193.02558490393994,289.3877504673816
397,58.6477495198764,193.02666718006319,290.92779342839856
398,59.92166494246161,193.02706732034613,290.04704150463556
399,59.89896573438355,193.02744472922703,287.49276783918214
400,59.698819220636295,193.02796435198263,294.1863240113777
401,59.25780313517729,193.0289142686606,291.0230925890431
402,60.76261256402774,193.02837490593302,287.2586611429464
403,60.30838350425271,193.0283027075696,288.8378118471715
404,60.13513041654765,193.02755325280847,289.83007176939003
405,60.68274531866472,193.02771185693163,290.61567157594277
406,59.859023672715104,193.02698527630326,288.1175033444817
407,59.859023672715104,193.0262881775934,290.0718308184798
408,59.802425640432105,193.02527526257728,292.4941504209955
409,59.802425640432105,193.0240842269709,289.8324562598661
410,59.802425640432105,193.02363022882778,286.21407074758724
411,59.49664898235255,193.02308940131826,293.3021983651402
412,59.26787759932223,193.02304796179664,287.77519370939046
413,59.251358062319056,193.0231678919311,289.06714260529117
414,59.251358062319056,193.02269969135256,286.5792005582654
415,60.890556562696354,193.0227906824129,287.1158972827436
416,60.693993826961425,193.02319104755983,289.056914117375
417,60.42711380705489,193.0240339207199,290.583679667348
418,60.00177328388871,193.02460849968367,290.2292185847144
419,59.179139109024376,193.02560126621603,289.6152211406043
420,59.179139109024376,193.02666641430673,289.2877260383348
421,59.179139109024376,193.0266827011202,290.3233729354634
422,59.179139109024376,193.02683775113385,288.8195438421832
423,59.179139109024376,193.02671466722677,290.25302797142126
424,59.179139109024376,193.02662069521617,288.1729181525242
425,59.179139109024376,193.0264005248939,290.312884936562
426,59.179139109024376,193.02566048425177,291.0083871336461
427,59.179139109024376,193.02555595328994,289.8304793047389
428,59.17174719851468,193.02502018616082,290.94982201445976
429,59.17174719851468,193.024544837535,290.80769713379163
430,58.71742970069294,193.0244633692113,293.90627435200344
431,58.71742970069294,193.0238614936128,289.27752296059975
432,58.68340710253008,193.02337356063592,289.51110900600196
433,58.68340710253008,193.02316648823935,288.5071557301297
434,58.68340710253008,193.02286448265616,290.09216763794524
435,58.424918028654,193.02221614238454,286.94898037370587
436,59.637469401170684,193.02124912964516,288.0919232549873
437,60.64553231287651,193.02078013246197,288.6949075730393
438,61.77964938186897,193.02093714084907,286.98656223061215
439,61.20921922015824,193.0207009778737,287.60472087452047
440,61.515613902580455,193.02096916090997,292.05882096808926
441,61.515613902580455,193.02106944658877,290.5738064138693
442,61.46312157751644,193.02106736911486,287.60032209730235
443,61.457744518071856,193.02128866095188,288.2651666386182
444,61.457744518071856,193.02138631084523,290.05845667824605
445,61.340923062659186,193.02230636905318,288.62667110790227
446,62.7536105742633,193.02306682052466,288.34575890028657
447,62.53248546484077,193.023533934858,289.44367090862323
448,62.48684177044251,193.0243605076916,287.7856006034442
449,62.2615154898487,193.02482844928394,291.2432469284044
450,62.21872190240404,193.02488721704987,287.83662238099197
451,63.15692588554932,193.02534554502455,289.051189979196
452,64.7270888395294,193.0257579687523,289.0105722228439
453,64.07767810196108,193.02661062633004,292.4740286800527
454,63.85124101735383,193.02755425946327,291.13454302342524
455,63.756262578457296,193.0289322183518,287.85047217472487
456,63.327852845250824,193.02985921824646,287.85004038764396
457,63.327852845250824,193.0300358204543,289.39655151848206
458,62.722798070325815,193.02981347249735,288.27505022831093
459,63.457342924112744,193.0297237154656,287.52015814457553
460,64.69632960645836,193.02937428476935,288.5184665056326
461,64.37198690178151,193.02948226457733,290.5402686011754
462,65.75482973039476,193.02945063327158,291.7670073861799
463,67.64523390867569,193.0296890253845,285.8033208576384
464,67.36523211070399,193.02940930506196,288.5326901813998
465,66.83623023253682,193.02970845186127,290.5162090414685
466,66.46950962882832,193.03028496425446,288.93799237402794
467,67.12917275259413,193.0305700681974,290.3256086563264
468,67.11804946624923,193.03133234872533,289.10518198332255
469,66.75957811207545,193.0319667846115,288.5886985804231
470,66.75957811207545,193.03208832177367,289.28144716368024
471,66.62720209688756,193.03242436656475,291.7088262797434
472,66.4226893595527,193.0331897281179,290.6874257831328
473,66.2960380768056,193.03408579125374,289.9883417908903
474,66.08491014952772,193.0343325458687,289.91238796386494
475,66.08491014952772,193.03425960031794,286.1165903070625
476,66.36855867713751,193.03461320849615,290.22316415582765
477,65.31343801228265,193.03537413955482,289.80103348813986
478,65.0115111894637,193.03626580196863,289.0121661985755
479,66.12595544096243,193.03622124794865,289.2444982853442
480,65.97825683965702,193.03618103671,286.6835105498047
481,65.9098086676357,193.03625826687377,292.32474948832606
482,64.91965794931917,193.03640847119374,288.7642777643257
483,64.14440464250157,193.0364712791251,290.6630342135669
484,64.14440464250157,193.0366439477033,290.2133343171654
485,64.14440464250157,193.0365465731116,288.7818778833299
486,64.01314487507678,193.03616270202278,287.60037888954963
487,63.90433332904081,193.03600497260007,289.47151394736096
488,63.90433332904081,193.0359188673087,290.80677094746176
489,63.6393461784382,193.0365157075253,289.7473331715756
490,63.45669459794923,193.03697101183965,290.3444048488807
491,63.312740776735446,193.03714439359712,286.763743691127
492,61.68318776604813,193.0368248462241,293.90982216334635
493,61.68318776604813,193.03607970084087,290.4184661430725
494,61.682390497303054,193.03590379367154,289.66060384135733
495,60.823041320437206,193.03503616214405,289.875261724909
496,60.823041320437206,193.03481524919482,289.82879029865364
497,60.823041320437206,193.0349216791905,289.59116456030097
498,60.823041320437206,193.03413563102276,288.1421618238315
499,60.823041320437206,193.03381410052097,290.2667393423295
500,60.823041320437206,193.0333902590264,290.2520850727607
501,60.52308014033531,193.03329607231942,290.2431454935582
502,60.373077035238985,193.0336382141201,288.13851743604124
503,61.22761502910688,193.0340986317828,291.5134728190341
504,61.22761502910688,193.0340097305774,287.4017501567621
505,60.572992564684405,193.03403824514595,290.3852809733461
506,60.23980784327484,193.03354397041943,291.0243247358574
507,60.23980784327484,193.03411059188133,288.7979841223771
508,60.04074202542369,193.0347078342778,287.5242200048121
509,60.04074202542369,193.03513982691564,287.28820573546244
510,59.643238732988394,193.03563107976763,290.739838875545
511,59.58347891130264,193.03592877330564,290.81596851969874
512,59.58347891130264,193.03605132620203,288.2005920949899
513,59.32967815510009,193.0358045555609,286.6117672709765
514,61.165931526385954,193.03608094856065,288.48482616117246
515,60.75071452349665,193.03602818565642,287.96913403286726
516,60.610123872574945,193.03632094252654,288.1819158433349
517,60.48470796508073,193.03621501808038,287.93359721918
518,60.0307502166519,193.0362962101963,289.1537931413552
519,60.0307502166519,193.03645734230352,289.40512274131464
520,59.574866018530116,193.03670731757197,289.22154046034825
521,59.560346217868734,193.03659316739788,290.664111746354
522,59.04334910970797,193.0362903707941,287.76363601920656
523,60.38131793211979,193.03613543884987,290.00819999820214
524,59.74610135768372,193.0363942943099,290.1376078730284
525,59.717340351232714,193.03665465778252,290.68380653329314
526,59.717340351232714,193.03613237385315,287.4235871260881
527,60.73026048450358,193.0362199741245,290.7202265007152
528,60.73026048450358,193.03706756987327,295.21655988496093
529,62.617622133352526,193.03716847347047,288.091979186051
530,61.32274639759154,193.03713971648037,286.4708261730219
531,61.32274639759154,193.0365608928938,288.67304015101297
532,61.32064580915699,193.03622445637112,289.76447850096946
533,62.9984592462344,193.03546580955836,291.6185972892211
534,62.9984592462344,193.03500619539383,286.222787535777
535,62.901963912076646,193.03467993791685,292.05393777061727
536,62.89319156047195,193.0340986897506,290.565482748363
537,62.45592916373728,193.03439428343052,290.7635700988992
538,62.45592916373728,193.0341149556213,290.34487695715956
539,62.45592916373728,193.03396171046919,289.6395879446367
