generation,bestFit,avgFit,worstFit
1,82.57046794298367,184.3841658855469,286.1608801905043
2,79.46934431028777,184.8754887225638,284.81128979273416
3,76.89843364625091,185.2500720563702,283.983413144975
4,75.6298102691558,185.6697630307237,285.6767405890245
5,73.67440298146258,185.94308320900012,285.7296382854482
6,73.24590429188339,186.23418040011754,281.18639753331297
7,72.73367999992917,186.47552218531,285.3635920092319
8,71.10878650986602,186.6981584851891,287.74606231087523
9,70.31283970916327,186.83894752080658,286.27345140279505
10,69.98999304414397,186.95195827883327,285.2943375203928
11,69.94058196041698,187.06841461865397,286.45250923977443
12,69.53174646871682,187.16287030708747,285.3232549971513
13,69.10877804016472,187.25866776813422,287.8785624291118
14,68.65931988126984,187.3374030404669,283.9685918361094
15,68.37659991824188,187.39384111487027,282.9129197581161
16,67.59899551058592,187.44920274302515,286.1571419524382
17,67.59899551058592,187.48979210439128,286.7049852752676
18,66.97147154864295,187.51207936861104,287.1723246495438
19,66.4711390793414,187.54222837062062,285.27859834576014
20,65.80069069302414,187.58190174354743,290.7117930494299
21,65.80069069302414,187.61907376655185,286.2542661673411
22,65.43800348710329,187.64912697186048,286.2437787458827
23,65.0124929786255,187.67621207884122,287.9447856170552
24,65.0124929786255,187.70970184477193,286.1415876485897
25,65.0124929786255,187.73361964246757,283.61914439257924
26,65.0124929786255,187.7440469383952,287.1333112224668
27,65.01225668138153,187.76398849586684,286.00621104148473
28,64.01083935882532,187.77402384922593,285.0349987490315
29,63.590712603363734,187.7771352760571,287.5718616603611
30,63.590712603363734,187.7823459245592,286.66505867777676
31,63.590712603363734,187.79428336426918,285.17738308738694
32,63.590712603363734,187.8131189865838,287.78706806140093
33,63.269975088691396,187.82139451938426,282.17616286431644
34,63.269975088691396,187.82568156701484,284.77555607149105
35,63.269975088691396,187.83337100615978,287.28269416567593
36,63.269975088691396,187.8438886856991,289.4568860229621
37,63.10909606678643,187.8652360690338,287.8572209710615
38,62.93039443486962,187.88271446542336,288.0106374026522
39,62.93039443486962,187.89058575064823,286.7644285571066
40,62.90965967572241,187.89440497999283,283.8201930105741
41,62.90965967572241,187.89705838887264,286.39258263388143
42,62.18903980024838,187.907523956579,285.720558944372
43,62.18903980024838,187.91754629544732,284.1692549953692
44,62.18903980024838,187.9277414824034,285.5824569885523
45,61.73693782343922,187.93383855397076,289.801915925336
46,61.64137473973485,187.94698314902726,286.6779227263939
47,61.47328646366326,187.9574835081445,284.66300311564345
48,61.194868410848926,187.9621210605087,285.70368152190974
49,60.07247005791568,187.97117955835267,286.0237325123037
50,59.84217598995958,187.97929095704026,284.9503611551625
51,59.84217598995958,187.99294905851715,285.992329857333
52,59.53436152823587,187.99989814267673,282.6037518872729
53,59.28156786263635,188.00261986814067,285.74208809948783
54,59.19835060411197,188.00905309632995,286.90326854602034
55,59.19835060411197,188.00642432064896,284.7808803137528
56,59.19835060411197,188.0046051227572,289.89001665407886
57,59.049935069722316,188.00664455821922,284.11780136918463
58,59.049935069722316,188.0097863914869,286.298789191471
59,59.049935069722316,188.01141861646917,289.9973435333021
60,59.049935069722316,188.0086746920869,285.5374640485886
61,58.95593819606805,188.01195973964286,288.4308663954356
62,58.95593819606805,188.01513359845066,287.44120310214345
63,58.64590912606967,188.0154853744265,286.93257841373963
64,58.3083490923734,188.01699222445234,284.62544614963366
65,57.920843622367,188.01588502869774,287.28201687102177
66,57.920843622367,188.0149785085712,285.3366558435615
67,57.66991016918915,188.01107145516096,285.877988862755
68,57.66991016918915,188.01272317565628,288.8638575247921
69,57.66991016918915,188.01741477301346,286.1411825116763
70,56.69735224699117,188.02387598196498,284.05946373534994
71,56.17815107438267,188.0283850710119,284.9821736689261
72,56.17815107438267,188.03225026010898,285.5397339221443
73,56.04657108164577,188.03412329463924,288.68563387250754
74,56.03247451203986,188.03628740721587,283.40462563074175
75,56.03247451203986,188.03825311882946,288.05427254504633
76,56.03247451203986,188.03960154045507,285.1896915508575
77,56.03247451203986,188.04334597239253,287.3592626253181
78,56.03247451203986,188.04654617450626,284.96028387413935
79,55.97114236415734,188.0423624025589,287.0970926453006
80,55.97114236415734,188.03641903282633,286.135879277683
81,55.97114236415734,188.02954770338098,285.90862096378834
82,55.97114236415734,188.02707593098384,284.48108379369455
83,55.97114236415734,188.03100936241353,287.74317109680317
84,55.92023214991891,188.03336727332413,286.4947548622935
85,55.92023214991891,188.03111705935387,284.7660891968669
86,55.902083292350106,188.03221849128062,287.3301002184617
87,56.63070074271377,188.03493888401255,287.55001276158976
88,56.404270540389554,188.03903035022793,285.41586798172386
89,57.44463960692212,188.04234490544954,285.9090208287226
90,57.04434989947405,188.04300498549534,286.09777200493664
91,57.09597070663334,188.04404502695894,285.41245782057473
92,57.09597070663334,188.04585637822734,288.7731232929229
93,57.09597070663334,188.05171145065415,283.01437590391765
94,57.09597070663334,188.0566392074604,287.3391747782793
95,56.573254043748996,188.05680347502454,284.1656910412964
96,56.573254043748996,188.05659479151998,288.5559336637223
97,56.50095877472783,188.05915949611045,286.95103145394074
98,56.290291855985316,188.0613290931977,284.5347082200489
99,57.13096801329785,188.05984944110668,282.0361496612892
100,57.13096801329785,188.0594473696665,284.6382623910586
101,56.62739333915149,188.062720215994,288.6533000164757
102,56.62739333915149,188.06427314713304,285.86287786114934
103,56.55081540235513,188.06394161400524,284.1264809075491
104,56.372131596462374,188.06623129082251,291.76984403119405
105,56.17741141385477,188.0666237176266,287.37965589606654
106,56.08852480611449,188.0685707658902,287.0689756331913
107,56.08852480611449,188.06912897529463,286.3727137211043
108,55.94249293994094,188.0730737773362,286.43315686266976
109,55.94249293994094,188.0769160433097,289.05546188929
110,55.719773116049446,188.07940748047116,285.2370736301798
111,55.71942694249804,188.08180968868007,283.79723085577126
112,55.254763872223656,188.08072952483508,282.7681019504383
113,56.123413732918124,188.07887167279713,284.83567604467703
114,56.123413732918124,188.07664310955096,286.79579773103063
115,56.003276011508554,188.0753914031913,287.53901120258826
116,57.5577427982029,188.0776075090676,288.22263132363895
117,57.5577427982029,188.07828957318225,287.65800897131766
118,58.41464845260248,188.07870660835542,288.78137309075254
119,58.41464845260248,188.0804754801672,282.2182450010843
120,60.80954061619885,188.08270887351384,287.51204828353656
121,59.54559522438796,188.0848617035123,287.7186973547495
122,59.31685529579495,188.08607068962763,285.7446366373416
123,59.16341721071423,188.0846785313671,285.89351705146817
124,59.16341721071423,188.08745539347584,287.101286148628
125,59.964020240042736,188.08619837785264,286.2079911592873
126,59.417533605745106,188.08381349355938,285.761426285447
127,59.417533605745106,188.08276706500146,284.294991289437
128,61.3947745554148,188.08093696187404,287.4028369083147
129,60.559772223875875,188.07878203189924,285.15149533033707
130,60.29290965137967,188.07735713943657,285.9791047673121
131,60.12850359321821,188.077629510761,286.1219180225064
132,61.63102479097356,188.07733399790078,285.7152423505319
133,61.39096822061583,188.07631671618628,286.5532515273834
134,61.09216571732528,188.0767666779805,286.31512994166394
135,60.74653046061028,188.07688153444718,287.5926930414686
136,60.97830732988894,188.07780747398718,285.87154580592136
137,60.62192795767041,188.07825395652773,285.3363724348525
138,61.17255587819616,188.07959836421136,287.40092725677493
139,61.13898651342074,188.08114540752922,287.1018888987279
140,60.67756772467285,188.08280017002744,283.23774164589486
141,61.53554670942375,188.08504642270455,287.8650322146476
142,62.36783707151349,188.08815988423032,289.1624236561698
143,61.53846697318944,188.08940767149005,288.1550052883553
144,61.18046721732845,188.09003673601916,287.79937965052557
145,60.32173851452807,188.0905363468438,287.71501376551106
146,60.32173851452807,188.09233472075155,287.3205663131857
147,59.704209662618155,188.0945799965358,288.6011382517229
148,59.704209662618155,188.09764673959526,287.54453807368174
149,59.523165546695616,188.09977001134493,286.7163825712904
150,60.458546008511135,188.0992953594425,286.82676428968165
151,60.458546008511135,188.09791826700513,288.41398790248866
152,59.32072840323951,188.09803394288937,287.94868176176317
153,59.32072840323951,188.09967724116638,286.0102984247907
154,58.634423273428766,188.09807515696642,285.08048442413593
155,58.634423273428766,188.09784070765957,289.8821640189714
156,58.634423273428766,188.0989059609957,286.91371303497357
157,58.1384333279357,188.09946972362027,287.261099881301
158,59.19590555643445,188.10119441155229,286.10170213496133
159,57.96816777796922,188.1039025607773,286.73076987509063
160,57.96816777796922,188.10404706591223,285.87321417214264
161,57.80760702946406,188.1046264819093,284.58560671876893
162,58.32626697733381,188.10352759290078,286.1169373678288
163,57.307921693926275,188.10165820795592,289.25563017936
164,57.054250198095815,188.1017212971751,283.9223386557693
165,57.054250198095815,188.10350437345517,285.84239237649524
166,57.63847565138246,188.10508889283918,288.0449527098345
