generation,bestFit,avgFit,worstFit
1,83.37949073317915,169.46575035895845,264.3639599199686
2,73.80877130757305,163.08050272623626,249.21221965010602
3,67.44208859008076,157.42126458540466,249.26517383634655
4,62.224049603947854,152.29655431483576,241.9679751703476
5,55.106217311949884,147.541854978977,233.95668603105125
6,48.76354554534774,143.11456373262803,229.12749780857897
7,44.617206064612404,138.9073514002977,221.58932163992736
8,41.63682417160797,134.92871456818173,219.3793469036439
9,38.06337239694339,131.14488673284777,217.93871311335155
10,34.67767095208512,127.56451610923601,210.35350747043913
11,32.887118461371195,124.13587607413753,207.95775503321462
12,31.461199995021957,120.91362429885145,206.74340387189574
13,26.748347697248033,117.8299903021268,204.3378390316672
14,25.185731006634928,114.87257082494219,203.70008090933132
15,22.572316176880385,112.036008541084,198.49932452901555
16,20.6736206965204,109.3334583909146,197.0557722195096
17,19.086848946649237,106.74937431325287,195.90996822621943
18,18.42583058914836,104.25862636868652,193.71570339936528
19,17.03280756006132,101.87371341918922,190.8264186449805
20,15.696361733452076,99.60330424062788,192.03590695305027
21,14.83041464552544,97.42779443095854,193.27714670464454
22,14.091785747503621,95.34332840463438,192.11619516656722
23,13.514143357473655,93.3422526395871,182.31745855557975
24,12.645216574276477,91.43524561966724,189.1686003744998
25,11.72188174220567,89.59833201461218,183.4483445845921
26,11.368869229987535,87.85359243567513,189.02834203624633
27,10.733727377099196,86.17131178123024,179.65328640286506
28,10.059430575983246,84.55145850044897,180.54260364071104
29,9.36460506968364,83.00773925108122,183.5142945370066
30,8.868018647897284,81.52047639889061,181.59719223235894
31,8.399488701329137,80.08923322391769,179.15017788210963
32,7.878801095138538,78.73087954158443,183.33053486125792
33,7.619091961342821,77.42168618104763,177.91618658041367
34,7.249584069886278,76.16961213481804,179.68108176239443
35,6.841051652791632,74.96690246551569,180.0457063074908
36,6.59896067916953,73.80977293572636,177.4311448523674
37,6.21158407043422,72.68335322208661,176.67351655714862
38,6.067322316564069,71.60516797692016,177.01568369167984
39,5.89383394778575,70.55895555681992,179.6435884808382
40,5.686299699823603,69.55743504659962,177.50368708239378
41,5.455819686185899,68.59371502666166,172.840018596616
42,5.318494494068573,67.65909206309577,181.50913228919805
43,5.035940915360795,66.75235601213313,174.01593197816064
44,4.817966797738568,65.88214642539849,173.30254690737914
45,4.686533511683293,65.04241352991514,179.6134793830484
46,4.5791267519111996,64.23755416022226,176.55112739906352
47,4.368886307720169,63.45584272329074,174.53188829038427
48,4.2604444707156786,62.69794145365243,176.09580449633546
49,4.181624395163266,61.967432899919594,177.47978754694404
50,4.065876774518296,61.26267774555746,175.23637579402651
51,3.9296808214008583,60.580741167813265,173.53385700785262
52,3.793491718074888,59.920502829668656,177.3686814512756
53,3.6201494188610104,59.28880679406823,179.3713696427859
54,3.508540013199697,58.674746900886376,178.2916931891359
55,3.4476823979587006,58.07506266346716,183.17755007001625
56,3.312748832529406,57.48540924662852,179.05294867743348
57,3.210017507728605,56.90893025759424,174.33902389000403
58,3.1074450484338145,56.351495159832545,177.9790520656696
59,2.9885287195256,55.81345859953163,170.00335029942912
60,2.915981672941561,55.29606812819061,177.83200084254898
61,2.7662002884464605,54.7922940831254,175.63656863713797
62,2.6963442611841346,54.30439922078549,169.09764817143048
63,2.6619084768987844,53.83086010684255,171.06584039619804
64,2.591203725704728,53.37144977538137,175.72921964835615
65,2.5221372132172712,52.922005462233706,169.6324965218155
66,2.471262246261368,52.47876861402157,171.88350867190127
67,2.401978623513567,52.05167459844189,176.15304310041878
68,2.3569216496928296,51.63203192546069,176.63028080705425
69,2.309010439433572,51.22607554858478,169.5719254849936
70,2.151525133489292,50.82477560692095,171.04458021169637
71,2.1063157892852105,50.43387668082816,171.9905665493705
72,2.059382925472427,50.056538661572375,172.17702815259216
73,2.0213408365502086,49.68619878171922,170.72196862988648
74,1.9904161362612158,49.323043327227126,177.927134917086
75,1.9609663595903002,48.969165939874195,176.7110901412708
76,1.8807819618121682,48.62721688476927,172.89571843792163
77,1.828484331767911,48.295116421918884,172.5280983197427
78,1.7941566052637739,47.965931734466544,174.1602390481284
79,1.7680099088136003,47.6434937268779,175.24914811813025
80,1.7121576745687976,47.32738482794455,174.1867117931925
81,1.6576701645182537,47.021287730965746,171.462431786071
82,1.6486495285844567,46.7229885998233,171.0603650883471
83,1.5798522995309576,46.43101634252631,170.0599778720511
84,1.5044704783783354,46.144601137694636,170.51277693363892
85,1.463722140466181,45.86444361530935,169.8025999525603
86,1.393682700121542,45.59176405551624,173.58881818018307
87,1.3393556948810392,45.32541359766373,178.04384524030246
88,1.3343118594854115,45.060710835226786,173.0736625299863
89,1.3162800173958233,44.803082718744854,174.03144020660594
90,1.2627271135367137,44.54632732882011,172.16927259140806
91,1.226516369394937,44.300535673467905,173.2720653758259
92,1.2064520350788916,44.056512932927006,174.72559097879733
93,1.1880615900787423,43.81855811933647,173.99391568598398
94,1.1435734350613773,43.5810554197699,171.81206797361938
95,1.1030375108851314,43.35055324075654,173.73692532078636
96,1.069392251774572,43.12748124805454,174.23447904187483
97,1.0397562422043465,42.90601879608781,175.69845514153045
98,1.0189825195408655,42.690496631332,168.4086023303759
99,0.9983447101514983,42.47889183695848,179.97469877716685
100,0.9917105136457669,42.26615929717124,174.2311387839554
101,0.9583153620771374,42.06188468735228,172.58039647100375
102,0.9122191103500941,41.86040243468008,175.53138300763158
103,0.8930912943379153,41.6638266246587,170.6504954677953
104,0.8823752380541073,41.46983156882582,175.3327570964524
105,0.8539060830032634,41.27992695028344,173.54973672227433
106,0.8468297972554386,41.092172215296074,167.5551916856559
107,0.8398085046443727,40.91029148592193,177.99202703848187
108,0.8128077539395141,40.72902274887143,169.20668965367784
109,0.7993256728072117,40.55393347456313,172.99176658682816
110,0.7570511729477374,40.38161259261085,168.3419619993431
111,0.7299700342425341,40.21058730057872,177.69545155661916
112,0.7038144982430784,40.03857188526765,166.6835431427665
113,0.6837169445992032,39.86841369786013,179.151498248776
114,0.6783712510109888,39.701504328362105,171.00135407436727
115,0.6688285003090483,39.53999849592342,176.53186746060138
116,0.664429207744161,39.38174238213225,173.93407883373888
117,0.6177953712052999,39.22491668536968,172.7069354750189
118,0.5974027420825517,39.07042033494987,167.76883929585725
119,0.5823691172207174,38.921038700149175,170.8237117623285
120,0.5704736919994576,38.77221071447629,167.63387169746298
121,0.5597094119765169,38.62846457437158,173.73419822511508
122,0.5508956540302835,38.486949332138074,172.30350789688325
123,0.5451680015377043,38.3470063080329,174.2027458047385
124,0.5422048768828108,38.209729639563676,177.06045170167147
125,0.5053180786594197,38.07119804616977,171.85110456966464
126,0.4976241737042674,37.93441624169669,171.53184046674247
127,0.48777832821849876,37.80160689404927,172.82086340375116
128,0.483088751953746,37.66797111240401,171.64455267653815
129,0.4750727968059058,37.53894573524216,173.8776401464663
130,0.47138514446029617,37.409797079569216,172.82735892722198
131,0.4705654860578166,37.28262009898044,173.46963838291006
132,0.4644644434495697,37.157306857278094,169.5033596925447
133,0.45320104160375413,37.0331478439547,177.10004951264582
134,0.4528702162157913,36.911073307547454,172.38639369428807
135,0.4521354382549355,36.78993308973655,178.32365856008045
136,0.44822668998055215,36.66951661595848,172.22349630656208
137,0.4362815217654484,36.55455168593823,173.75727800851558
138,0.43578806988728724,36.4396756380567,172.40683809452761
139,0.42857833188853506,36.32628182352803,170.3350995276192
140,0.4276752386008009,36.21539159113702,177.78908420444643
141,0.4238327335733591,36.10638940539578,173.40873910557443
142,0.4208819767592122,35.99630703996509,171.0374213686258
143,0.41814393640915254,35.888434200952425,171.85906017335958
144,0.4114458339531037,35.78340908374699,177.27173906501622
145,0.40920402777601506,35.68097288825073,174.0955517560238
146,0.3906383145496814,35.578292939095036,176.22192055226807
147,0.38702305995934416,35.481210453937685,172.29905656583506
148,0.3845092159881251,35.38232533588237,172.9387471883584
149,0.3816364672323284,35.28456704197184,172.70371144183272
150,0.37632543060031504,35.18622197005488,174.66884563062274
151,0.3750652876087713,35.08941307654564,172.3620596179049
152,0.3732202373755804,34.99452551196339,169.07321487434476
153,0.37089960113867426,34.90165383720078,175.2539225806967
154,0.3699476251288518,34.81023781108071,172.5046476495997
155,0.3554602838985567,34.71829365423606,174.28238329567884
156,0.3305374417804819,34.62979071486498,179.75443933774974
157,0.32227307541643874,34.54131590999485,173.5498692423409
158,0.3203323800469535,34.45545247809085,172.49009284728334
159,0.3159673385403144,34.368647108047554,172.6673867542091
160,0.31542339092510335,34.281853421454706,178.5647577278242
161,0.3120083695491136,34.19645305678429,171.36637086563533
162,0.30853276504731625,34.11363390073511,169.10717471360977
163,0.3051100996824324,34.03153749477089,169.9620373809408
164,0.3046437313752925,33.95116063031726,171.12872642423144
165,0.2978902267499104,33.87268693991201,177.79598932884866
166,0.2904002545105894,33.79279872599726,173.56968698315276
167,0.2869215334665684,33.71354553115143,172.8222812584291
168,0.28606871888602037,33.63588577434553,171.26297686422672
169,0.28147495751993235,33.56095666975035,169.47233822771602
170,0.2812706587552644,33.48444463712463,170.4942299408585
171,0.27068413785110823,33.40930842662141,172.51067623764735
172,0.2683540587944968,33.333303849276454,171.60435083647403
173,0.25758165180193493,33.25803841307093,171.76188593671617
174,0.2567939867959463,33.18379132451799,167.01807991738508
175,0.24900843183713678,33.11149682319437,175.22899901999867
176,0.2481173202426519,33.03899166767935,168.75570919860917
177,0.2434097561709434,32.96865243244739,174.76037852738511
178,0.2429833506510842,32.9000251835555,168.2615171419764
179,0.23273858051535293,32.8300099453552,169.37313558878665
180,0.22934096326741252,32.76164526191049,174.18473743970384
181,0.22219148399697708,32.695289522337504,176.49472886966785
182,0.22213442399038008,32.62954703186228,172.03736797046707
183,0.21487034905913868,32.563928522961234,181.0096557534203
184,0.21340558290232453,32.49802448962751,170.99923022813593
185,0.20979237485032504,32.432082775178394,170.5648924701238
186,0.20846292979069916,32.36706179725054,169.87998110477184
187,0.20440800220534464,32.30424263223775,169.53575757947675
188,0.2000404062918519,32.24392098859727,172.52759130966083
189,0.19584385967313,32.181856765631444,174.15415620843305
190,0.1888173159187465,32.12313763934206,168.49751286886473
191,0.1870394272384443,32.06439677387073,174.7692638891981
192,0.18138815057094118,32.005401425740104,174.09191384692338
193,0.1803316253781734,31.94628891546461,170.72217188684166
194,0.17973759777600443,31.886908297140856,175.31112159407937
